reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.6,340.8151941146032
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.65,343.87229357142866
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.7,347.8740963333334
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.75,351.2344541838094
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.8,408.13432808444435
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.85,446.4905371904763
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.9,482.7687894520634
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.95,492.48038966539673
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.975,504.7565249999999
2026-03-07,0,wk inc covid hosp,2026-03-07,39,quantile,0.99,504.7565249999999
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.01,63.81096583333336
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.025,63.81096583333336
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.05,82.1500764441271
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.1,89.89530052926985
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.15,90.82728513942858
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.2,102.84196788463493
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.25,103.10923395626985
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.3,109.86748809809524
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.35,119.0098770853968
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.4,119.6911162288889
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.45,122.4439277138413
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.5,123.61125233333335
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.55,124.49333061949204
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.6,127.24614210444444
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.65,127.92738124793654
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.7,137.0697702352381
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.75,143.8280243770635
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.8,144.09529044869842
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.85,156.10997319390475
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.9,157.0419578040635
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.95,164.78718188920624
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.975,183.1262925
2026-03-07,0,wk inc covid hosp,2026-03-07,40,quantile,0.99,183.1262925
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.01,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.025,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.05,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.1,4.351433367288898
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.15,5.414996967866669
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.2,8.201755292380959
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.25,9.496803522768252
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.3,11.583395017460324
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.35,14.157747541904737
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.4,15.491570527365075
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.45,15.72302462355556
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.5,16.017616499999995
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.55,16.077490376444445
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.6,16.308944472634927
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.65,17.642767458095268
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.7,20.21711998253968
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.75,22.30371147723175
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.8,23.598759707619045
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.85,26.385518032133337
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.9,27.449081632711103
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.95,41.83565502146032
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.975,43.26288833333334
2026-03-07,0,wk inc covid hosp,2026-03-07,41,quantile,0.99,43.26288833333334
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.01,46.87019666666663
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.025,46.87019666666663
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.05,46.87019666666663
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.1,340.2250184285714
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.15,361.5470634742856
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.2,367.86426991111114
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.25,380.6123263238095
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.3,390.56127124444464
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.35,415.63425016888897
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.4,426.4179525323811
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.45,437.1435981466666
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.5,440.6846566666667
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.55,443.3954951866667
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.6,454.12114080095216
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.65,464.90484316444434
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.7,489.9778220888887
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.75,499.9267670095238
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.8,512.6748234222222
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.85,518.9920298590478
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.9,540.3140749047619
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.95,833.6688966666667
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.975,833.6688966666667
2026-03-07,0,wk inc covid hosp,2026-03-07,42,quantile,0.99,833.6688966666667
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.01,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.025,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.05,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.1,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.15,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.2,4.727725760666674
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.25,6.1973278748253975
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.3,6.393620910952382
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.35,8.743010357999992
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.4,10.785541965904777
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.45,12.661641200793657
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.5,14.722231583333338
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.55,16.745074299206344
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.6,18.621173534095224
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.65,20.66370514200001
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.7,23.01309458904762
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.75,23.209387625174603
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.8,24.678989739333325
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.85,29.524718388730157
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.9,29.848712192476174
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.95,36.925651416666675
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.975,36.925651416666675
2026-03-07,0,wk inc covid hosp,2026-03-07,44,quantile,0.99,36.925651416666675
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.01,37.794008833333336
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.025,37.794008833333336
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.05,38.082906699619045
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.1,45.086490537269846
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.15,50.93642043333335
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.2,54.34880643866666
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.25,65.06319690476191
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.3,67.03264720177779
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.35,68.59346867644442
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.4,73.77139237688891
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.45,74.3904592013333
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.5,81.39193249999997
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.55,88.04627413200004
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.6,88.66534095644442
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.65,93.84326465688892
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.7,95.40408613155554
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.75,97.37353642857144
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.8,108.08792689466668
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.85,111.50031289999998
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.9,117.3502427960635
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.95,124.35382663371428
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.975,124.6427245
2026-03-07,0,wk inc covid hosp,2026-03-07,45,quantile,0.99,124.6427245
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.01,9.2986975
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.025,9.2986975
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.05,9.321307693619044
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.1,13.937845093428605
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.15,16.49584043111112
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.2,20.334853947619052
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.25,22.62926568419048
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.3,23.747772150793693
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.35,25.544331104761916
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.4,27.489652809968252
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.45,28.235601185333355
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.5,28.883127833333333
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.55,29.470516481333316
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.6,30.21646485669842
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.65,32.161786561904755
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.7,33.95834551587298
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.75,35.07685198247619
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.8,37.37126371904762
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.85,41.21027723555555
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.9,43.768272573238065
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.95,48.38480997304762
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.975,48.40742016666667
2026-03-07,0,wk inc covid hosp,2026-03-07,46,quantile,0.99,48.40742016666667
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.01,2.2637366666667447
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.025,2.2637366666667447
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.05,25.23997552761898
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.1,52.785514999999975
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.15,55.01779025714288
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.2,62.51835666190477
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.25,67.22009715873014
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.3,72.73834323809518
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.35,79.46617325588889
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.4,82.1988351904762
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.45,84.49395786196824
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.5,89.23356483333333
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.55,93.45120880469842
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.6,95.74633147619046
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.65,98.47899341077778
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.7,105.20682342857148
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.75,110.72506950793652
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.8,115.4268100047619
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.85,122.9273764095238
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.9,125.15965166666668
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.95,152.70519113904768
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.975,175.68142999999992
2026-03-07,0,wk inc covid hosp,2026-03-07,47,quantile,0.99,175.68142999999992
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.01,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.025,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.05,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.1,121.40127073523831
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.15,195.1444065308571
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.2,199.67819134311105
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.25,206.9264020634921
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.3,211.69769988952376
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.35,214.98722895238097
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.4,219.63930674603176
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.45,226.60657377777733
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.5,282.16108
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.55,305.9851362222227
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.6,312.9524032539683
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.65,317.60448104761906
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.7,320.8940101104763
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.75,325.66530793650793
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.8,332.913518656889
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.85,337.4473034691429
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.9,411.1904392647617
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.95,553.875745
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.975,553.875745
2026-03-07,0,wk inc covid hosp,2026-03-07,48,quantile,0.99,553.875745
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.01,2.7650954999999975
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.025,5.372600002888888
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.05,6.582054050476188
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.1,9.377334934412708
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.15,13.902767907492064
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.2,15.231999841269836
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.25,15.546404486158732
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.3,18.75673468400002
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.35,19.34574745244444
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.4,20.35136011428575
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.45,21.814126870285783
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.5,23.55531366666668
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.55,24.80375779638088
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.6,26.26652455238091
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.65,27.272137214222223
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.7,27.86114998266664
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.75,31.07148018050793
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.8,31.385884825396825
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.85,32.7151167591746
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.9,37.24054973225395
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.95,40.035830616190474
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.975,41.245284663777774
2026-03-07,0,wk inc covid hosp,2026-03-07,49,quantile,0.99,43.85278916666667
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.01,0.6788118333333326
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.025,0.6788118333333326
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.05,1.4440048506031695
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.1,2.1471627023809514
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.15,3.0390013143809487
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.2,5.955905306742854
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.25,7.637201625206349
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.3,8.822755211111115
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.35,9.50862840666666
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.4,9.710522452
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.45,10.069996203650804
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.5,12.2742345
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.55,12.686761796349195
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.6,13.046235548
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.65,13.248129593333342
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.7,13.934002788888886
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.75,15.119556374793651
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.8,16.80085269325715
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.85,19.71775668561905
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.9,20.60959529761905
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.95,21.312753149396833
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.975,22.07794616666667
2026-03-07,0,wk inc covid hosp,2026-03-07,50,quantile,0.99,22.07794616666667
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.01,88.42087100000003
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.025,93.68968608571431
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.05,106.80219269196829
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.1,109.89234451174607
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.15,114.1611848506667
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.2,121.49148442914276
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.25,130.93850262698413
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.3,133.61373390317465
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.35,136.63856069288894
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.4,139.8844139846667
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.45,143.30844940495246
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.5,144.95723433333336
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.55,146.3761725950476
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.6,149.80020801533334
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.65,153.0460613071111
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.7,156.0708880968254
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.75,158.74611937301592
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.8,168.1931375708573
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.85,175.52343714933335
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.9,179.79227748825397
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.95,182.88242930803176
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.975,195.99493591428572
2026-03-07,0,wk inc covid hosp,2026-03-07,51,quantile,0.99,201.263751
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.01,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.025,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.05,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.1,15.282613689333331
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.15,26.738872002095217
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.2,31.36708287263493
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.25,31.683137856190477
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.3,34.740423993079375
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.35,35.61424589371423
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.4,40.31623004361906
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.45,43.127013298730176
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.5,48.9959025
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.55,54.38055570126983
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.6,57.191338956380946
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.65,61.89332310628578
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.7,62.76714500692063
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.75,65.82443114380953
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.8,66.14048612736508
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.85,70.76869699790478
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.9,82.22495531066667
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.95,100.4870262432381
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.975,100.51185016666663
2026-03-07,0,wk inc covid hosp,2026-03-07,53,quantile,0.99,100.51185016666663
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.01,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.025,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.05,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.1,0.0
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.15,6.195580854666716
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.2,13.351290252888894
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.25,33.97904232666667
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.3,41.33271074330152
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.35,46.885362984444455
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.4,50.43678545580954
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.45,53.28582606984128
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.5,55.30549449999998
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.55,55.49589626349206
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.6,58.34493687752379
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.65,61.89635934888888
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.7,67.44901159003182
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.75,74.80268000666666
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.8,95.43043208044443
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.85,102.58614147866662
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.9,112.289396061746
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.95,112.51302715650792
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.975,113.5024253333333
2026-03-07,0,wk inc covid hosp,2026-03-07,54,quantile,0.99,113.5024253333333
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.01,99.3743
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.025,99.3743
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.05,99.3743
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.1,181.4528569365079
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.15,181.46028194349205
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.2,182.1501328766984
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.25,184.14244281346032
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.3,188.4204569645714
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.35,188.47869877561905
2026-03-07,0,wk inc covid hosp,2026-03-07,55,quantile,0.4,189.49837972380956
