reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.55,18.302208761233324
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.6,19.108261696029707
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.65,22.153993154377087
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.7,24.50981239667541
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.75,30.13910048423422
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.8,38.00851774340954
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.85,39.531525687393625
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.9,48.22592035224356
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.95,55.650754809149205
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.975,85.18035803739687
2026-05-02,1,wk inc covid hosp,2026-05-09,04,quantile,0.99,92.3119636666667
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.2,4.972007070571443
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.25,5.075652141142863
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.3,5.345860390958735
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.35,8.080042921904756
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.4,10.72455338095238
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.45,10.72455338095238
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.5,11.721926285714284
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.55,11.721926285714284
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.6,11.721926285714284
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.65,14.36643674476191
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.7,17.10061927570793
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.75,17.3708275255238
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.8,17.47447259609522
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.85,27.16238537991601
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.9,36.97982488525709
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.95,62.59197636860286
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.975,63.26656954583333
2026-05-02,1,wk inc covid hosp,2026-05-09,05,quantile,0.99,63.26656954583333
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.1,71.80541777825512
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.15,88.04933948792743
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.2,103.23958946623624
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.25,106.78062695444449
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.3,126.15148644177798
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.35,133.27166904834002
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.4,138.1253453241905
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.45,155.56857529929547
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.5,202.71764666666655
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.55,203.43567803403784
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.6,220.87890800914283
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.65,225.7325842849933
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.7,232.85276689155532
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.75,252.22362637888887
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.8,255.7646638670971
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.85,270.95491384540594
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.9,287.19883555507823
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.95,392.751588380635
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.975,395.5455216666667
2026-05-02,1,wk inc covid hosp,2026-05-09,06,quantile,0.99,395.5455216666667
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.2,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.25,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.3,3.436608315789368
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.35,5.431194389108123
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.4,10.278571475091452
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.45,14.889830476259428
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.5,25.121166999999986
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.55,26.8933788570739
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.6,31.50463785824187
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.65,36.3520149442252
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.7,38.34660101754396
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.75,45.50781032374603
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.8,49.13927099466666
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.85,58.2431062829404
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.9,59.15947541113744
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.95,86.11963372879116
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.975,94.52831943333337
2026-05-02,1,wk inc covid hosp,2026-05-09,08,quantile,0.99,94.52831943333337
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.2,5.518413852208891
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.25,11.973525143446702
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.3,15.496904581755238
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.35,15.829475363717858
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.4,15.952125581179253
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.45,17.655190532589287
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.5,28.560510867410716
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.55,28.560510867410716
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.6,30.263575818820748
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.65,30.386226036282142
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.7,30.71879681824476
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.75,34.2421762565533
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.8,40.69728754779111
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.85,54.43375554085081
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.9,80.3207904624001
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.95,112.55823660102855
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.975,126.9754527
2026-05-02,1,wk inc covid hosp,2026-05-09,09,quantile,0.99,126.9754527
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.2,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.25,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.3,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.35,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.4,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.45,2.9008020131308707
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.5,3.0903751666666697
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.55,3.177875653535797
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.6,6.260185612965081
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.65,6.328886712838102
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.7,6.742563632517003
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.75,6.750257250092511
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.8,7.9176450046778495
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.85,10.812347306597626
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.9,11.185267081434922
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.95,27.77390331876191
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.975,30.70116833333333
2026-05-02,1,wk inc covid hosp,2026-05-09,10,quantile,0.99,30.70116833333333
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.2,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.25,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.3,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.35,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.4,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.45,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.5,1.92935467952474
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.55,3.1508267591545867
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.6,4.471428086669329
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.65,4.73974219377619
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.7,5.845908715259136
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.75,6.867570616485207
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.8,8.932597976799986
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.85,13.566697497406906
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.9,14.1018815357185
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.95,15.310329759421332
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.975,17.417742146666665
2026-05-02,1,wk inc covid hosp,2026-05-09,11,quantile,0.99,17.417742146666665
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.2,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.25,17.363622856111036
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.3,43.34349615686327
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.35,50.4001174126367
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.4,62.112318827541216
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.45,71.68776145107617
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.5,131.91810433333336
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.55,171.8709872155905
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.6,181.44642983912547
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.65,193.15863125403
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.7,200.2152525098034
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.75,226.1951258105556
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.8,274.4154127516904
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.85,274.9486727484043
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.9,286.6056954354464
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.95,451.0347910000001
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.975,451.0347910000001
2026-05-02,1,wk inc covid hosp,2026-05-09,12,quantile,0.99,451.0347910000001
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.1,5.710176369584765
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.15,8.930879811445998
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.2,29.18240634730157
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.25,29.713542200761932
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.3,50.37182359923548
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.35,50.59898179396062
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.4,64.94642183333345
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.45,64.94642183333345
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.5,69.86209816666657
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.55,69.86209816666657
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.6,69.86209816666657
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.65,84.2095382060394
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.7,84.43669640076453
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.75,105.09497779923808
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.8,105.62611365269844
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.85,125.877640188554
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.9,129.09834363041526
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.95,166.76628924933902
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.975,199.24072333333328
2026-05-02,1,wk inc covid hosp,2026-05-09,13,quantile,0.99,199.24072333333328
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.15,2.6938044731326967
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.2,3.0334824198006327
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.25,3.2008807974745594
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.3,3.3552416276507984
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.35,3.7703904676934714
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.4,4.75449309860573
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.45,5.530106816338442
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.5,5.772598541666669
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.55,5.926899516994892
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.6,6.702513234727604
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.65,7.686615865639863
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.7,8.101764705682536
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.75,8.256125535858775
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.8,8.423523913532701
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.85,8.763201860200638
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.9,13.97637834228064
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.95,15.676351460240005
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.975,16.436982007497782
2026-05-02,1,wk inc covid hosp,2026-05-09,15,quantile,0.99,16.84713521666667
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.2,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.25,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.3,1.4121396756862898
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.35,1.5059736770488787
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.4,2.183768144990459
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.45,3.0743799630764608
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.5,4.52999472613468
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.55,4.779367703590206
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.6,5.669979521676208
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.65,6.347773989617789
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.7,6.441607990980377
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.75,12.339997251188892
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.8,13.65100174405373
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.85,14.624245962638629
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.9,14.67900419119817
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.95,22.489479259425693
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.975,23.08821827056874
2026-05-02,1,wk inc covid hosp,2026-05-09,16,quantile,0.99,23.994396616666663
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.2,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.25,17.625648414171486
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.3,22.68707719043818
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.35,54.73967646252518
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.4,58.72975349999999
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.45,58.72975349999999
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.5,74.01674250000002
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.55,74.01674250000002
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.6,74.01674250000002
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.65,78.00681953747483
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.7,110.05941880956183
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.75,115.12084758582851
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.8,132.7755879533334
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.85,196.8974194087617
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.9,298.6272579992381
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.95,351.3441165016
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.975,438.2228605
2026-05-02,1,wk inc covid hosp,2026-05-09,17,quantile,0.99,438.2228605
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.2,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.25,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.3,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.35,5.771891163131997
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.4,6.595974755689237
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.45,13.92778233224101
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.5,26.002259428571392
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.55,32.006025001092326
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.6,39.33783257764409
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.65,40.16191617020134
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.7,70.49895192567918
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.75,75.78208780730628
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.8,98.46834286110496
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.85,131.92472785053957
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.9,167.8864776503238
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.95,180.98793033333328
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.975,180.98793033333328
2026-05-02,1,wk inc covid hosp,2026-05-09,18,quantile,0.99,180.98793033333328
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.2,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.25,0.2983008716666848
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.3,4.0802743448842165
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.35,13.271761791922149
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.4,13.280906430561704
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.45,13.382638509450407
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.5,14.3122354
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.55,14.541095123882922
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.6,14.642827202771626
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.65,14.651971841411184
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.7,23.843459288449115
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.75,27.625432761666644
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.8,31.389755519077248
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.85,31.822056235934497
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.9,47.493572928171446
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.95,55.85480097020954
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.975,68.60597956666666
2026-05-02,1,wk inc covid hosp,2026-05-09,19,quantile,0.99,68.60597956666666
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.01,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.025,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.05,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.1,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.15,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.2,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.25,0.0
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.3,5.01255456601908
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.35,5.870812024088841
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.4,11.411916731134614
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.45,11.740795309420337
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.5,15.040955890579662
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.55,15.040955890579662
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.6,15.369834468865385
2026-05-02,1,wk inc covid hosp,2026-05-09,20,quantile,0.65,20.91093917591116
