reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.25,22.100479007936507
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.3,25.79842438777147
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.35,30.653662674076216
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.4,33.19444159765085
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.45,34.628951825866665
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.5,39.87820930952381
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.55,40.666962459847625
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.6,42.10147268806344
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.65,44.64225161163807
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.7,49.49748989794282
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.75,53.19543527777778
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.8,54.96766664105216
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.85,56.14033256227268
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.9,57.66867744726258
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.95,62.012604441561336
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.975,69.10399275687081
2026-04-25,0,wk inc covid hosp,2026-04-25,53,quantile,0.99,69.10399275687081
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.01,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.025,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.05,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.1,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.15,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.2,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.25,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.3,2.9009038890186893
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.35,3.954125687669838
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.4,6.200508498999122
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.45,7.412038842674287
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.5,11.903876271428556
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.55,13.784724700182862
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.6,14.996255043858026
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.65,17.24263785518731
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.7,18.29585965383846
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.75,21.69248277882447
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.8,28.38501731832629
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.85,48.074291832
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.9,51.29378224213332
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.95,65.93950295062857
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.975,66.08921427142857
2026-04-25,0,wk inc covid hosp,2026-04-25,54,quantile,0.99,66.08921427142857
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.01,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.025,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.05,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.1,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.15,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.2,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.25,1.0380393583492236
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.3,8.914478136177944
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.35,23.003599212368247
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.4,23.24793251527621
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.45,25.84799689709195
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.5,30.5716970952381
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.55,34.892741388622326
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.6,37.49280577043807
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.65,37.73713907334603
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.7,51.82626014953634
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.75,59.702698927365056
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.8,69.32937135505503
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.85,74.71621751873016
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.9,82.70117874125715
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.95,116.96671282571424
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.975,118.05238064285712
2026-04-25,0,wk inc covid hosp,2026-04-25,55,quantile,0.99,118.05238064285712
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.01,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.025,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.05,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.1,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.15,0.7739639743161888
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.2,2.809180786190132
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.25,3.902542610396825
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.3,5.716823399567185
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.35,6.863915030031008
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.4,6.882831931568992
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.45,7.317307961318101
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.5,9.347220242857146
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.55,9.597565467253329
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.6,10.032041497002435
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.65,10.05095839854042
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.7,11.198050029004245
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.75,13.012330818174604
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.8,14.105692642381296
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.85,16.14090945425524
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.9,17.817580196806528
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.95,21.83306752867556
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.975,22.463143580952377
2026-04-25,0,wk inc covid hosp,2026-04-25,56,quantile,0.99,22.463143580952377
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.01,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.025,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.05,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.1,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.15,7.026450342501562
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.2,8.111535965485714
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.25,8.574485643522554
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.3,9.33599913296001
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.35,9.52341254181843
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.4,11.285536649705223
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.45,13.107277627771422
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.5,14.02185627619048
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.55,14.114604257942869
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.6,15.936345236009066
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.65,17.69846934389586
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.7,17.885882752754277
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.75,18.647396242191736
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.8,19.11034592022857
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.85,20.195431543212727
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.9,28.223288830626053
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.95,39.95715126535322
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.975,66.11791754758218
2026-04-25,0,wk inc covid hosp,2026-04-25,72,quantile,0.99,77.1314869023298
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.01,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.025,0.0
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.05,108.12424801142652
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.1,517.5947849104762
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.15,1083.885563140317
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.2,1422.3486405117465
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.25,1434.832928269533
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.3,1746.2667788619597
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.35,1812.554354751221
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.4,1827.9595548838104
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.45,1972.7857240495232
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.5,2238.9890614285723
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.55,2251.807913093334
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.6,2396.634082259047
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.65,2412.039282391636
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.7,2478.3268582808973
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.75,2789.760708873324
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.8,2802.2449966311106
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.85,3140.7080740025403
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.9,3706.998852232381
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.95,4116.469389131431
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.975,4649.7193185714295
2026-04-25,0,wk inc covid hosp,2026-04-25,US,quantile,0.99,4649.7193185714295
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.01,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.025,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.05,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.1,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.15,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.2,13.036279719928109
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.25,28.751150641269803
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.3,31.589902076380987
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.35,33.73721348895238
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.4,40.55367395580949
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.45,40.55367395580958
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.5,42.90162795238097
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.55,43.86646861561899
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.6,43.86646861561908
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.65,50.68292908247619
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.7,52.83024049504758
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.75,55.66899193015877
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.8,71.38386285150047
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.85,87.74115074557403
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.9,98.66019112880934
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.95,127.02739841071433
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.975,127.02739841071433
2026-04-25,1,wk inc covid hosp,2026-05-02,01,quantile,0.99,127.02739841071433
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.01,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.025,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.05,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.1,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.15,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.2,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.25,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.3,0.191002047480977
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.35,1.1168819558115124
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.4,1.3592030349708628
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.45,1.445043250074287
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.5,3.240582510714286
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.55,3.6276581213542833
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.6,3.713498336457707
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.65,3.9558194156170576
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.7,4.881699323947593
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.75,5.235245393281451
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.8,6.335674403846728
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.85,7.729773581320629
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.9,8.696211505841266
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.95,15.07389050904762
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.975,15.07389050904762
2026-04-25,1,wk inc covid hosp,2026-05-02,02,quantile,0.99,15.07389050904762
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.01,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.025,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.05,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.1,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.15,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.2,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.25,0.6866789899687475
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.3,11.098436694666669
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.35,11.608564034000006
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.4,17.15102555369265
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.45,17.28661281134921
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.5,19.618633065876114
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.55,21.75451684579364
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.6,21.8901041034502
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.65,27.43256562314285
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.7,27.942692962476187
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.75,38.354450667174106
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.8,43.70280209657142
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.85,45.39064534262859
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.9,51.60294926540591
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.95,62.576193361790246
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.975,95.7694041619048
2026-04-25,1,wk inc covid hosp,2026-05-02,04,quantile,0.99,95.7694041619048
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.01,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.025,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.05,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.1,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.15,8.759531869961853
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.2,9.327758045006783
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.25,10.710956226448989
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.3,10.732810358367352
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.35,13.1471556347967
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.4,13.40816793809524
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.45,15.11025446278092
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.5,17.015558738095237
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.55,17.923490108647652
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.6,19.62557663333333
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.65,19.88658893663187
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.7,22.30093421306122
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.75,22.322788344979585
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.8,23.705986526421785
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.85,24.27421270146672
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.9,42.33862981825399
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.95,67.09489714603333
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.975,67.77916686474047
2026-04-25,1,wk inc covid hosp,2026-05-02,05,quantile,0.99,68.56020199821428
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.01,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.025,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.05,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.1,30.625655928228568
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.15,34.28354695329523
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.2,57.08112354031738
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.25,60.32302058031745
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.3,80.56503514285706
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.35,86.63289344979593
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.4,99.09601446695146
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.45,107.78553848904768
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.5,147.21936004799105
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.55,154.89805465380942
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.6,163.58757867590563
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.65,176.05069969306118
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.7,182.11855800000004
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.75,202.36057256253963
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.8,205.6024696025397
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.85,228.40004618956183
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.9,232.0579372146285
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.95,345.9977466095238
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.975,347.3851915714285
2026-04-25,1,wk inc covid hosp,2026-05-02,06,quantile,0.99,347.3851915714285
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.01,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.025,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.05,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.1,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.15,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.2,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.25,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.3,0.8216684426666845
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.35,2.007598254284215
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.4,9.52605915850366
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.45,12.307739156000029
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.5,22.99467133333332
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.55,25.22247884399997
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.6,28.004158841496334
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.65,35.52261974571579
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.7,36.70854955733331
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.75,43.57165998076191
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.8,46.96408939633328
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.85,48.183794400866695
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.9,55.6314740189929
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.95,68.6638205839001
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.975,92.40182376666668
2026-04-25,1,wk inc covid hosp,2026-05-02,08,quantile,0.99,92.40182376666668
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.01,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.025,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.05,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.1,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.15,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.2,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.25,11.917879988720742
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.3,20.550051642476163
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.35,20.590636974285715
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.4,20.80637604983333
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.45,23.09581550266745
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.5,34.96000859598213
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.55,35.9188813544754
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.6,38.20832080730951
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.65,38.42405988285713
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.7,38.46464521466668
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.75,47.0968168684221
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.8,60.73747586336506
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.85,72.85370479033074
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.9,94.33141497142852
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.95,116.42878850153956
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.975,133.37495042857142
2026-04-25,1,wk inc covid hosp,2026-05-02,09,quantile,0.99,133.37495042857142
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.01,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.025,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.05,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.1,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.15,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.2,0.416136610712023
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.25,2.474500965346188
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.3,3.180825062938778
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.35,3.638354146349205
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.4,4.838937103325087
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.45,5.070603540225781
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.5,6.929631390476193
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.55,8.686586574059934
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.6,8.918253010960628
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.65,10.118835967936509
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.7,10.576365051346936
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.75,11.282689148939529
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.8,13.341053503573692
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.85,15.698086962476186
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.9,16.90329262596819
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.95,29.803474388214266
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.975,33.23563588785716
2026-04-25,1,wk inc covid hosp,2026-05-02,10,quantile,0.99,34.54042455714286
2026-04-25,1,wk inc covid hosp,2026-05-02,11,quantile,0.01,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,11,quantile,0.025,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,11,quantile,0.05,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,11,quantile,0.1,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,11,quantile,0.15,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,11,quantile,0.2,0.0
2026-04-25,1,wk inc covid hosp,2026-05-02,11,quantile,0.25,0.0
