reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.45,4.187720178126991
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.5,6.649263047619043
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.55,8.222237250444438
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.6,9.318382281245755
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.65,11.140886253873028
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.7,11.654800691142867
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.75,11.731030052025398
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.8,13.71077962243491
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.85,15.468535333828566
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.9,19.30457970384857
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.95,26.247387399783385
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.975,27.216312179861887
2026-04-11,0,wk inc covid hosp,2026-04-11,41,quantile,0.99,27.216312179861887
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.2,2.1172637333968822
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.25,29.416337927619
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.3,33.10338856241279
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.35,55.16686676022858
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.4,55.16715635669476
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.45,62.363320318412605
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.5,77.72505780952385
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.55,80.15374196730167
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.6,87.34990592901951
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.65,87.3501955254857
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.7,109.41367372330149
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.75,113.10072435809528
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.8,140.3997985523174
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.85,165.80179376841562
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.9,226.0543969057892
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.95,259.1799305677717
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.975,317.2719938095237
2026-04-11,0,wk inc covid hosp,2026-04-11,42,quantile,0.99,317.2719938095237
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.2,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.25,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.3,5.60436210443326
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.35,5.60689117224501
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.4,6.228589093339654
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.45,6.941256478876121
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.5,10.518915607142857
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.55,13.47665480683817
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.6,14.189322192374636
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.65,14.81102011346928
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.7,14.81354918128103
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.75,21.50812628438095
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.8,21.88118428921269
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.85,27.789040973579688
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.9,30.97531204694233
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.95,34.98243177985212
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.975,38.64740089285715
2026-04-11,0,wk inc covid hosp,2026-04-11,44,quantile,0.99,38.64740089285715
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.2,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.25,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.3,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.35,0.4552625136599815
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.4,6.145635962223083
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.45,7.956159978419076
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.5,12.22376455714289
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.55,13.275234135866636
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.6,15.085758152062631
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.65,20.77613160062573
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.7,23.73740238788567
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.75,23.85371839596195
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.8,29.11106380544217
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.85,34.8866524039111
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.9,56.2816633680762
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.95,75.11446872462334
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.975,75.11446872462334
2026-04-11,0,wk inc covid hosp,2026-04-11,45,quantile,0.99,75.11446872462334
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.2,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.25,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.3,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.35,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.4,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.45,2.204329462339084
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.5,2.9996303446751185
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.55,3.3742473662323444
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.6,6.172437326714893
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.65,6.398534600952377
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.7,7.824811172300016
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.75,8.855522954522414
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.8,9.30121837767624
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.85,11.480341295847625
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.9,17.517616515691422
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.95,23.450292414285705
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.975,23.450292414285705
2026-04-11,0,wk inc covid hosp,2026-04-11,46,quantile,0.99,23.450292414285705
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.15,22.693730516457123
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.2,28.33367030590277
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.25,33.904889078312905
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.3,39.68792023432382
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.35,40.86033024651426
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.4,41.667830307045904
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.45,44.54732364068575
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.5,52.8567098809524
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.55,58.28261978788569
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.6,61.162113121525536
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.65,61.96961318205718
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.7,63.14202319424762
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.75,68.92505435025853
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.8,74.49627312266867
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.85,80.13621291211432
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.9,109.4254477687492
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.95,110.98206395109838
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.975,156.20772404761902
2026-04-11,0,wk inc covid hosp,2026-04-11,47,quantile,0.99,156.20772404761902
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.2,8.335164716190476
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.25,9.260348466349193
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.3,14.36633586034226
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.35,25.16097777488249
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.4,30.252974976228725
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.45,37.5162140319456
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.5,63.88371785714288
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.55,65.44693168234012
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.6,72.71017073805699
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.65,77.80216793940323
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.7,88.59680985394345
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.75,93.70279724793652
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.8,94.62798099809524
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.85,109.4483373437144
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.9,116.57438488914292
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.95,152.53497281761534
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.975,163.90690985714286
2026-04-11,0,wk inc covid hosp,2026-04-11,48,quantile,0.99,163.90690985714286
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.2,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.25,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.3,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.35,0.7022818004647622
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.4,0.726912258052065
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.45,1.589614183132518
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.5,4.020281741904765
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.55,5.136239674010339
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.6,5.998941599090792
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.65,6.023572056678095
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.7,6.929021240384747
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.75,7.68598884725524
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.8,8.884109813015872
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.85,9.688578199160936
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.9,14.723992074722544
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.95,21.528313687939065
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.975,25.076286495238097
2026-04-11,0,wk inc covid hosp,2026-04-11,49,quantile,0.99,25.076286495238097
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.2,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.25,0.2089041840502936
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.3,0.2544587720048685
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.35,0.7995261200863433
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.4,2.1157722287238183
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.45,2.2449876117088445
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.5,2.761806969999999
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.55,2.7889627568625848
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.6,2.918178139847611
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.65,4.234424248485086
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.7,4.779491596566561
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.75,4.825046184521136
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.8,7.202916539706672
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.85,8.430383379926441
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.9,10.42138120348571
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.95,18.260600184285718
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.975,18.260600184285718
2026-04-11,0,wk inc covid hosp,2026-04-11,50,quantile,0.99,18.260600184285718
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.2,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.25,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.3,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.35,4.871403990761675
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.4,6.238795748628586
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.45,10.58402766485306
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.5,12.67748189642856
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.55,13.971606978004084
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.6,18.31683889422856
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.65,19.68423065209547
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.7,26.874176144476248
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.75,29.55007977728571
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.8,37.74520687067296
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.85,48.28311154517523
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.9,63.955626904000844
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.95,78.78887101580315
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.975,78.82420398809522
2026-04-11,0,wk inc covid hosp,2026-04-11,51,quantile,0.99,78.82420398809522
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.01,15.605975243129189
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.025,15.605975243129189
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.05,15.605975243129189
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.1,24.367156261093875
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.15,26.82801434510115
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.2,28.81906470618094
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.25,31.538129153968256
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.3,33.6363850252571
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.35,40.94526225808257
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.4,43.16505567693974
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.45,43.99574236773334
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.5,49.29226302380952
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.55,50.128279346552375
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.6,50.95896603734598
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.65,53.178759456203146
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.7,60.48763668902862
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.75,62.58589256031746
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.8,65.30495700810478
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.85,67.29600736918457
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.9,69.75686545319184
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.95,78.51804647115654
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.975,78.51804647115654
2026-04-11,0,wk inc covid hosp,2026-04-11,53,quantile,0.99,78.51804647115654
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.2,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.25,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.3,0.6099716535600956
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.35,0.7217118071142794
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.4,2.523826601390476
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.45,3.787907044558982
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.5,8.67163959999998
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.55,10.944383155441017
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.6,12.208463598609525
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.65,14.01057839288572
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.7,14.122318546439905
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.75,25.102207029942875
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.8,40.2042826573925
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.85,44.56777136323813
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.9,49.73725815493329
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.95,62.85697759999999
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.975,62.85697759999999
2026-04-11,0,wk inc covid hosp,2026-04-11,54,quantile,0.99,62.85697759999999
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.15,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.2,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.25,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.3,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.35,2.941940704580488
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.4,3.3079858448072645
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.45,3.76148038681909
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.5,12.46664738095238
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.55,17.91641904175234
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.6,18.369913583764166
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.65,18.735958723990944
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.7,37.08264978665411
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.75,49.35417119004241
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.8,50.842837981180935
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.85,57.670294558174895
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.9,66.67657800939685
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.95,93.2814339228572
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.975,98.5209612142857
2026-04-11,0,wk inc covid hosp,2026-04-11,55,quantile,0.99,98.5209612142857
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.1,3.573728461892065
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.15,7.167452108007606
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.2,9.159043493416489
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.25,10.986336127226332
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.3,11.497163985020965
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.35,12.466171010687338
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.4,12.66374824308572
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.45,12.70616842769524
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.5,14.83597481428572
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.55,15.186214143733338
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.6,15.228634328342858
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.65,15.42621156074124
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.7,16.395218586407616
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.75,16.906046444202243
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.8,18.73333907801209
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.85,20.72493046342097
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.9,24.31865410953651
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.95,27.951898152380952
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.975,27.951898152380952
2026-04-11,0,wk inc covid hosp,2026-04-11,56,quantile,0.99,27.951898152380952
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.01,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.025,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.05,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.1,0.0
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.15,7.032430832383482
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.2,7.564355848380946
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.25,8.463976700292069
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.3,9.155145536001196
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.35,9.564507118293976
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.4,11.464690724228571
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.45,11.527358279466656
2026-04-11,0,wk inc covid hosp,2026-04-11,72,quantile,0.5,12.43191011904762
