reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.15,32.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.2,33.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.25,33.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.3,34.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.35,35.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.4,37.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.45,38.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.5,39.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.55,43.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.6,44.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.65,44.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.7,45.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.75,46.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.8,49.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.85,50.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.9,55.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.95,60.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.975,62.0
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.99,62.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.01,21.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.025,23.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.05,24.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.1,25.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.15,25.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.2,26.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.25,28.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.3,28.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.35,29.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.4,31.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.45,33.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.5,35.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.55,35.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.6,36.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.65,36.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.7,37.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.75,41.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.8,42.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.85,47.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.9,53.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.95,55.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.975,57.0
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.99,58.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.01,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.025,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.05,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.1,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.15,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.2,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.25,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.3,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.35,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.4,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.45,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.5,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.55,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.6,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.65,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.7,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.75,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.8,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.85,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.9,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.95,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.975,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.99,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.01,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.025,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.05,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.1,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.15,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.2,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.3,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.35,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.4,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.45,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.5,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.55,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.6,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.65,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.7,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.75,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.8,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.85,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.9,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.95,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.975,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.99,7.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.025,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.05,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.1,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.15,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.2,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.25,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.3,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.35,4.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.4,4.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.45,4.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.5,4.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.55,4.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.6,5.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.65,5.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.7,5.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.75,5.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.8,6.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.85,6.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.9,6.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.95,7.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.975,8.0
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.99,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.01,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.025,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.05,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.1,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.15,12.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.2,13.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.25,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.3,14.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.35,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.4,15.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.45,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.5,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.55,16.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.6,17.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.65,18.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.7,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.75,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.8,20.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.85,22.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.9,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.95,23.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.975,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,05,quantile,0.99,25.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.01,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.025,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.05,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.1,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.15,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.2,12.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.25,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.3,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.35,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.4,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.45,16.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.5,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.55,17.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.6,19.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.65,20.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.7,21.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.75,21.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.8,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.85,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.9,22.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.95,23.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.975,24.0
2026-04-11,wk inc covid hosp,1,2026-04-18,05,quantile,0.99,31.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.01,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.025,4.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.05,7.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.1,9.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.15,10.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.2,11.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.25,11.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.3,11.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.35,12.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.4,13.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.45,14.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.5,15.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.55,17.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.6,19.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.65,19.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.7,19.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.75,20.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.8,21.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.85,21.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.9,22.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.95,23.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.975,24.0
2026-04-11,wk inc covid hosp,2,2026-04-25,05,quantile,0.99,33.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.01,75.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.025,86.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.05,88.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.1,105.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.15,111.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.2,117.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.25,119.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.3,123.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.35,128.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.4,135.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.45,140.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.5,142.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.55,144.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.6,154.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.65,161.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.7,167.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.75,174.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.8,182.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.85,192.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.9,195.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.95,216.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.975,229.0
2026-04-11,wk inc covid hosp,0,2026-04-11,06,quantile,0.99,242.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.01,76.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.025,77.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.05,80.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.1,93.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.15,101.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.2,111.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.25,118.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.3,121.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.35,126.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.4,134.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.45,137.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.5,149.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.55,161.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.6,166.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.65,172.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.7,179.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.75,184.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.8,201.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.85,210.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.9,224.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.95,235.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.975,259.0
2026-04-11,wk inc covid hosp,1,2026-04-18,06,quantile,0.99,269.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.01,64.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.025,65.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.05,67.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.1,80.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.15,86.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.2,90.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.25,101.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.3,106.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.35,110.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.4,119.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.45,123.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.5,131.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.55,147.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.6,153.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.65,167.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.7,172.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.75,190.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.8,203.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.85,216.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.9,229.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.95,256.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.975,279.0
2026-04-11,wk inc covid hosp,2,2026-04-25,06,quantile,0.99,300.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.01,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.025,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.05,3.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.1,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.15,4.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.2,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.25,5.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.3,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.35,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.4,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.45,6.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.5,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.55,7.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.6,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.65,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.7,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.75,8.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.8,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.85,9.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.9,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.95,10.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.975,11.0
2026-04-11,wk inc covid hosp,0,2026-04-11,08,quantile,0.99,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.025,2.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.05,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.1,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.15,3.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.2,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.25,4.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.3,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.35,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.4,5.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.45,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.5,6.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.55,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.6,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.65,7.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.7,8.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.75,9.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.8,10.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.85,11.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.9,13.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.95,14.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.975,15.0
2026-04-11,wk inc covid hosp,1,2026-04-18,08,quantile,0.99,17.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.01,2.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.025,2.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.05,2.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.1,2.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.15,2.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.2,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.25,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.3,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.35,3.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.4,4.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.45,5.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.5,5.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.55,5.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.6,6.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.65,6.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.7,7.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.75,9.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.8,10.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.85,11.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.9,13.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.95,16.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.975,19.0
2026-04-11,wk inc covid hosp,2,2026-04-25,08,quantile,0.99,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.01,19.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.025,21.0
2026-04-11,wk inc covid hosp,0,2026-04-11,09,quantile,0.05,23.0
