reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.45,15.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.5,16.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.55,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.6,17.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.65,18.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.7,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.75,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.8,20.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.85,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.9,22.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.95,23.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.975,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,09,quantile,0.99,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.05,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.1,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.25,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.3,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.35,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.4,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.45,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.5,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.55,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.6,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.65,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.7,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.75,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.8,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.85,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.9,7.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.95,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.975,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,10,quantile,0.99,10.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.01,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.025,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.05,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.1,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.15,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.2,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.25,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.3,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.35,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.4,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.45,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.5,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.55,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.6,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.65,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.7,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.75,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.8,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.85,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.9,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.95,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.975,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,11,quantile,0.99,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.01,78.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.025,79.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.05,80.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.1,83.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.15,86.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.2,88.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.25,89.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.3,92.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.35,94.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.4,96.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.45,99.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.5,101.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.55,103.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.6,104.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.65,107.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.7,111.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.75,112.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.8,113.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.85,116.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.9,117.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.95,122.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.975,124.0
2026-04-25,wk inc covid hosp,0,2026-04-25,12,quantile,0.99,125.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.01,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.025,25.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.05,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.1,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.15,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.2,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.25,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.3,36.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.35,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.4,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.45,41.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.5,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.55,44.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.6,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.65,47.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.7,48.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.75,50.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.8,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.85,52.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.9,55.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.95,61.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.975,79.0
2026-04-25,wk inc covid hosp,0,2026-04-25,13,quantile,0.99,84.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.01,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.025,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.05,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.1,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.15,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.2,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.25,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.3,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.35,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.4,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.45,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.5,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.55,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.6,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.65,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.7,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.75,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.8,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.85,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.9,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.95,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.975,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,15,quantile,0.99,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.01,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.025,0.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.05,1.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.1,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.15,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.2,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.25,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.3,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.35,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.4,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.45,3.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.5,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.55,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.6,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.65,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.7,4.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.75,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.8,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.85,5.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.9,6.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.95,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.975,8.0
2026-04-25,wk inc covid hosp,0,2026-04-25,16,quantile,0.99,9.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.01,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.025,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.05,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.1,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.15,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.2,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.25,47.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.3,48.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.35,49.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.4,50.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.45,51.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.5,54.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.55,56.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.6,56.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.65,57.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.7,58.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.75,58.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.8,60.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.85,61.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.9,65.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.95,68.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.975,70.0
2026-04-25,wk inc covid hosp,0,2026-04-25,17,quantile,0.99,71.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.01,19.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.025,21.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.05,24.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.1,26.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.15,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.2,27.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.25,28.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.3,30.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.35,31.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.4,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.45,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.5,32.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.55,33.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.6,34.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.65,35.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.7,37.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.75,38.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.8,40.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.85,43.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.9,45.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.95,50.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.975,51.0
2026-04-25,wk inc covid hosp,0,2026-04-25,18,quantile,0.99,68.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.01,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.025,2.0
2026-04-25,wk inc covid hosp,0,2026-04-25,19,quantile,0.05,3.0
