reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.15,81.07
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.2,73.29
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.2,80.48
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.2,84.17
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.2,87.39
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.2,84.91
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.25,74.73
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.25,82.67
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.25,86.9
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.25,90.57
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.25,88.33
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.3,76.04
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.3,84.68
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.3,89.4
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.3,93.5
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.3,91.5
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.35,77.27
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.35,86.58
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.35,91.78
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.35,96.29
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.35,94.52
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.4,78.46
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.4,88.41
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.4,94.09
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.4,99.01
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.4,97.46
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.45,79.62
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.45,90.21
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.45,96.36
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.45,101.69
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.45,100.38
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.5,80.78
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.5,92.01
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.5,98.65
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.5,104.39
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.5,103.32
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.55,81.95
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.55,93.85
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.55,100.97
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.55,107.15
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.55,106.34
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.6,83.16
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.6,95.74
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.6,103.39
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.6,110.02
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.6,109.47
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.65,84.42
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.65,97.74
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.65,105.93
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.65,113.05
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.65,112.8
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.7,85.76
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.7,99.87
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.7,108.67
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.7,116.32
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.7,116.39
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.75,87.23
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.75,102.22
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.75,111.69
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.75,119.93
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.75,120.37
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.8,88.9
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.8,104.89
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.8,115.13
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.8,124.07
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.8,124.94
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.85,90.87
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.85,108.08
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.85,119.26
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.85,129.03
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.85,130.45
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.9,93.41
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.9,112.2
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.9,124.62
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.9,135.52
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.9,137.66
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.95,97.27
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.95,118.54
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.95,132.94
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.95,145.63
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.95,148.96
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.975,100.73
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.975,124.29
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.975,140.53
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.975,154.89
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.975,159.37
2026-08-22,wk inc covid hosp,-1,2026-08-15,01,quantile,0.99,104.88
2026-08-22,wk inc covid hosp,0,2026-08-22,01,quantile,0.99,131.26
2026-08-22,wk inc covid hosp,1,2026-08-29,01,quantile,0.99,149.8
2026-08-22,wk inc covid hosp,2,2026-09-05,01,quantile,0.99,166.27
2026-08-22,wk inc covid hosp,3,2026-09-12,01,quantile,0.99,172.23
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.01,3.82
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.01,3.89
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.01,3.8
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.01,3.74
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.01,3.46
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.025,3.97
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.025,4.11
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.025,4.06
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.025,4.03
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.025,3.76
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.05,4.1
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.05,4.3
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.05,4.3
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.05,4.3
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.05,4.04
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.1,4.25
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.1,4.53
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.1,4.59
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.1,4.63
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.1,4.38
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.15,4.36
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.15,4.69
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.15,4.8
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.15,4.86
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.15,4.62
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.2,4.45
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.2,4.83
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.2,4.96
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.2,5.05
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.2,4.83
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.25,4.53
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.25,4.94
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.25,5.11
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.25,5.22
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.25,5.01
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.3,4.6
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.3,5.05
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.3,5.25
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.3,5.38
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.3,5.17
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.35,4.66
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.35,5.15
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.35,5.38
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.35,5.53
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.35,5.33
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.4,4.72
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.4,5.25
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.4,5.5
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.4,5.67
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.4,5.48
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.45,4.78
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.45,5.34
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.45,5.63
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.45,5.81
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.45,5.63
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.5,4.84
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.5,5.44
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.5,5.75
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.5,5.96
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.5,5.79
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.55,4.91
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.55,5.53
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.55,5.87
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.55,6.1
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.55,5.94
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.6,4.97
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.6,5.63
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.6,6.0
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.6,6.25
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.6,6.1
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.65,5.03
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.65,5.73
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.65,6.14
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.65,6.41
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.65,6.28
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.7,5.11
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.7,5.85
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.7,6.29
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.7,6.58
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.7,6.46
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.75,5.18
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.75,5.97
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.75,6.45
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.75,6.77
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.75,6.66
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.8,5.27
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.8,6.11
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.8,6.63
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.8,6.99
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.8,6.9
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.85,5.37
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.85,6.27
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.85,6.85
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.85,7.25
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.85,7.18
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.9,5.5
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.9,6.48
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.9,7.14
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.9,7.59
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.9,7.55
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.95,5.7
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.95,6.81
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.95,7.58
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.95,8.11
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.95,8.12
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.975,5.88
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.975,7.1
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.975,7.98
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.975,8.59
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.975,8.65
2026-08-22,wk inc covid hosp,-1,2026-08-15,02,quantile,0.99,6.09
2026-08-22,wk inc covid hosp,0,2026-08-22,02,quantile,0.99,7.46
2026-08-22,wk inc covid hosp,1,2026-08-29,02,quantile,0.99,8.47
2026-08-22,wk inc covid hosp,2,2026-09-05,02,quantile,0.99,9.18
2026-08-22,wk inc covid hosp,3,2026-09-12,02,quantile,0.99,9.29
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.01,49.73
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.01,50.1
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.01,48.23
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.01,46.87
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.01,44.42
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.025,51.35
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.025,52.54
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.025,51.29
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.025,50.27
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.025,47.98
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.05,52.78
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.05,54.72
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.05,54.06
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.05,53.35
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.05,51.23
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.1,54.48
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.1,57.32
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.1,57.4
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.1,57.1
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.1,55.2
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.15,55.64
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.15,59.14
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.15,59.76
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.15,59.75
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.15,58.02
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.2,56.59
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.2,60.62
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.2,61.68
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.2,61.93
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.2,60.35
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.25,57.41
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.25,61.91
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.25,63.38
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.25,63.85
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.25,62.41
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.3,58.15
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.3,63.09
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.3,64.93
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.3,65.62
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.3,64.31
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.35,58.85
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.35,64.19
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.35,66.4
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.35,67.3
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.35,66.11
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.4,59.52
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.4,65.26
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.4,67.82
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.4,68.92
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.4,67.86
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.45,60.17
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.45,66.31
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.45,69.22
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.45,70.52
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.45,69.59
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.5,60.82
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.5,67.35
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.5,70.62
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.5,72.13
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.5,71.33
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.55,61.47
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.55,68.41
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.55,72.04
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.55,73.77
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.55,73.1
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.6,62.14
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.6,69.5
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.6,73.51
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.6,75.46
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.6,74.94
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.65,62.84
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.65,70.64
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.65,75.05
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.65,77.25
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.65,76.88
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.7,63.58
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.7,71.86
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.7,76.71
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.7,79.16
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.7,78.97
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.75,64.39
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.75,73.19
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.75,78.53
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.75,81.28
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.75,81.28
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.8,65.3
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.8,74.7
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.8,80.6
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.8,83.69
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.8,83.92
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.85,66.38
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.85,76.5
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.85,83.07
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.85,86.58
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.85,87.08
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.9,67.76
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.9,78.8
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.9,86.27
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.9,90.32
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.9,91.2
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.95,69.84
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.95,82.33
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.95,91.2
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.95,96.12
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.95,97.6
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.975,71.69
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.975,85.49
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.975,95.66
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.975,101.4
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.975,103.46
2026-08-22,wk inc covid hosp,-1,2026-08-15,04,quantile,0.99,73.89
2026-08-22,wk inc covid hosp,0,2026-08-22,04,quantile,0.99,89.3
2026-08-22,wk inc covid hosp,1,2026-08-29,04,quantile,0.99,101.07
2026-08-22,wk inc covid hosp,2,2026-09-05,04,quantile,0.99,107.84
2026-08-22,wk inc covid hosp,3,2026-09-12,04,quantile,0.99,110.62
2026-08-22,wk inc covid hosp,-1,2026-08-15,05,quantile,0.01,8.56
