reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.2,60.22
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.2,53.82
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.2,48.32
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.2,44.09
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.2,40.69
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.25,61.37
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.25,55.37
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.25,50.15
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.25,46.07
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.25,42.78
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.3,62.42
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.3,56.8
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.3,51.84
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.3,47.91
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.3,44.73
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.35,63.4
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.35,58.15
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.35,53.44
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.35,49.67
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.35,46.6
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.4,64.35
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.4,59.45
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.4,55.0
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.4,51.39
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.4,48.44
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.45,65.28
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.45,60.74
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.45,56.55
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.45,53.1
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.45,50.27
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.5,66.2
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.5,62.02
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.5,58.11
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.5,54.83
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.5,52.13
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.55,67.14
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.55,63.33
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.55,59.7
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.55,56.61
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.55,54.05
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.6,68.1
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.6,64.69
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.6,61.35
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.6,58.47
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.6,56.06
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.65,69.1
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.65,66.11
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.65,63.11
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.65,60.44
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.65,58.2
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.7,70.18
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.7,67.64
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.7,65.0
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.7,62.57
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.7,60.53
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.75,71.35
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.75,69.33
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.75,67.09
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.75,64.95
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.75,63.14
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.8,72.67
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.8,71.24
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.8,69.49
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.8,67.68
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.8,66.14
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.85,74.24
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.85,73.53
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.85,72.37
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.85,70.99
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.85,69.8
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.9,76.26
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.9,76.5
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.9,76.13
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.9,75.33
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.9,74.63
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.95,79.33
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.95,81.08
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.95,82.01
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.95,82.18
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.95,82.3
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.975,82.08
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.975,85.23
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.975,87.42
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.975,88.53
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.975,89.47
2026-05-09,wk inc covid hosp,-1,2026-05-02,01,quantile,0.99,85.37
2026-05-09,wk inc covid hosp,0,2026-05-09,01,quantile,0.99,90.28
2026-05-09,wk inc covid hosp,1,2026-05-16,01,quantile,0.99,94.06
2026-05-09,wk inc covid hosp,2,2026-05-23,01,quantile,0.99,96.42
2026-05-09,wk inc covid hosp,3,2026-05-30,01,quantile,0.99,98.45
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.01,1.92
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.01,1.46
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.01,1.16
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.01,0.95
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.01,0.81
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.025,2.01
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.025,1.58
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.025,1.29
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.025,1.08
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.025,0.94
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.05,2.1
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.05,1.69
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.05,1.41
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.05,1.21
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.05,1.07
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.1,2.21
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.1,1.82
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.1,1.56
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.1,1.37
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.1,1.23
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.15,2.28
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.15,1.92
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.15,1.67
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.15,1.48
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.15,1.35
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.2,2.34
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.2,2.0
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.2,1.76
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.2,1.58
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.2,1.45
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.25,2.39
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.25,2.06
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.25,1.84
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.25,1.67
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.25,1.54
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.3,2.44
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.3,2.13
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.3,1.91
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.3,1.75
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.3,1.63
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.35,2.48
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.35,2.19
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.35,1.99
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.35,1.83
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.35,1.72
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.4,2.53
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.4,2.25
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.4,2.06
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.4,1.91
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.4,1.8
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.45,2.57
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.45,2.3
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.45,2.13
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.45,1.99
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.45,1.88
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.5,2.61
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.5,2.36
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.5,2.2
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.5,2.07
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.5,1.97
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.55,2.65
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.55,2.42
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.55,2.27
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.55,2.15
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.55,2.06
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.6,2.7
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.6,2.48
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.6,2.35
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.6,2.24
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.6,2.15
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.65,2.74
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.65,2.55
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.65,2.43
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.65,2.33
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.65,2.25
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.7,2.79
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.7,2.62
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.7,2.52
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.7,2.43
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.7,2.36
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.75,2.85
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.75,2.7
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.75,2.62
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.75,2.54
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.75,2.49
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.8,2.91
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.8,2.78
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.8,2.73
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.8,2.67
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.8,2.63
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.85,2.98
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.85,2.89
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.85,2.86
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.85,2.83
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.85,2.81
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.9,3.08
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.9,3.03
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.9,3.04
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.9,3.04
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.9,3.05
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.95,3.22
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.95,3.24
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.95,3.33
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.95,3.38
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.95,3.43
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.975,3.35
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.975,3.44
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.975,3.59
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.975,3.7
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.975,3.79
2026-05-09,wk inc covid hosp,-1,2026-05-02,02,quantile,0.99,3.51
2026-05-09,wk inc covid hosp,0,2026-05-09,02,quantile,0.99,3.68
2026-05-09,wk inc covid hosp,1,2026-05-16,02,quantile,0.99,3.92
2026-05-09,wk inc covid hosp,2,2026-05-23,02,quantile,0.99,4.1
2026-05-09,wk inc covid hosp,3,2026-05-30,02,quantile,0.99,4.25
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.01,15.62
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.01,12.33
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.01,10.44
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.01,9.6
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.01,9.99
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.025,16.82
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.025,13.77
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.025,12.0
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.025,11.24
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.025,11.79
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.05,17.91
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.05,15.12
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.05,13.5
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.05,12.84
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.05,13.56
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.1,19.24
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.1,16.81
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.1,15.42
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.1,14.91
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.1,15.88
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.15,20.18
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.15,18.04
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.15,16.84
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.15,16.46
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.15,17.62
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.2,20.95
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.2,19.06
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.2,18.05
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.2,17.79
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.2,19.11
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.25,21.64
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.25,19.99
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.25,19.14
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.25,19.0
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.25,20.48
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.3,22.27
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.3,20.85
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.3,20.17
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.3,20.14
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.3,21.78
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.35,22.87
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.35,21.67
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.35,21.16
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.35,21.26
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.35,23.04
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.4,23.45
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.4,22.48
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.4,22.14
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.4,22.36
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.4,24.29
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.45,24.02
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.45,23.28
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.45,23.12
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.45,23.47
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.45,25.56
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.5,24.6
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.5,24.09
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.5,24.12
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.5,24.61
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.5,26.85
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.55,25.19
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.55,24.93
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.55,25.16
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.55,25.79
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.55,28.21
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.6,25.8
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.6,25.81
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.6,26.26
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.6,27.04
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.6,29.64
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.65,26.44
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.65,26.74
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.65,27.43
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.65,28.39
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.65,31.19
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.7,27.13
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.7,27.75
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.7,28.71
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.7,29.87
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.7,32.89
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.75,27.89
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.75,28.88
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.75,30.15
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.75,31.53
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.75,34.8
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.8,28.76
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.8,30.18
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.8,31.82
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.8,33.48
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.8,37.05
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.85,29.8
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.85,31.76
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.85,33.86
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.85,35.87
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.85,39.82
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.9,31.16
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.9,33.84
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.9,36.59
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.9,39.08
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.9,43.54
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.95,33.26
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.95,37.13
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.95,40.96
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.95,44.28
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.95,49.59
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.975,35.18
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.975,40.2
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.975,45.09
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.975,49.23
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.975,55.38
2026-05-09,wk inc covid hosp,-1,2026-05-02,04,quantile,0.99,37.52
2026-05-09,wk inc covid hosp,0,2026-05-09,04,quantile,0.99,44.03
2026-05-09,wk inc covid hosp,1,2026-05-16,04,quantile,0.99,50.32
2026-05-09,wk inc covid hosp,2,2026-05-23,04,quantile,0.99,55.55
2026-05-09,wk inc covid hosp,3,2026-05-30,04,quantile,0.99,62.81
2026-05-09,wk inc covid hosp,-1,2026-05-02,05,quantile,0.01,8.03
