reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.2,21.49
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.2,20.78
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.25,26.84
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.25,25.22
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.25,23.76
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.25,22.89
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.25,22.27
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.3,27.52
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.3,26.18
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.3,24.94
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.3,24.21
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.3,23.68
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.35,28.16
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.35,27.09
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.35,26.08
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.35,25.49
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.35,25.05
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.4,28.78
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.4,27.97
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.4,27.2
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.4,26.76
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.4,26.41
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.45,29.39
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.45,28.85
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.45,28.32
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.45,28.03
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.45,27.79
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.5,30.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.5,29.74
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.5,29.46
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.5,29.34
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.5,29.21
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.55,30.63
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.55,30.65
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.55,30.64
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.55,30.69
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.55,30.68
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.6,31.27
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.6,31.6
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.6,31.88
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.6,32.12
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.6,32.24
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.65,31.94
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.65,32.61
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.65,33.2
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.65,33.66
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.65,33.92
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.7,32.67
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.7,33.7
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.7,34.65
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.7,35.34
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.7,35.77
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.75,33.47
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.75,34.91
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.75,36.26
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.75,37.23
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.75,37.87
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.8,34.38
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.8,36.3
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.8,38.14
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.8,39.44
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.8,40.31
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.85,35.46
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.85,37.98
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.85,40.42
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.85,42.15
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.85,43.33
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.9,36.87
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.9,40.19
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.9,43.45
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.9,45.78
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.9,47.38
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.95,39.03
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.95,43.65
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.95,48.29
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.95,51.62
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.95,53.97
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.975,41.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.975,46.84
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.975,52.84
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.975,57.18
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.975,60.28
2026-05-30,wk inc covid hosp,-1,2026-05-23,01,quantile,0.99,43.38
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.99,50.8
2026-05-30,wk inc covid hosp,1,2026-06-06,01,quantile,0.99,58.57
2026-05-30,wk inc covid hosp,2,2026-06-13,01,quantile,0.99,64.26
2026-05-30,wk inc covid hosp,3,2026-06-20,01,quantile,0.99,68.37
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.01,0.47
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.01,0.34
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.01,0.24
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.01,0.2
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.01,0.21
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.025,0.52
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.025,0.4
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.025,0.3
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.025,0.25
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.025,0.27
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.05,0.56
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.05,0.45
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.05,0.35
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.05,0.31
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.05,0.34
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.1,0.62
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.1,0.52
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.1,0.42
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.1,0.39
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.1,0.42
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.15,0.66
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.15,0.57
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.15,0.48
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.15,0.45
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.15,0.49
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.2,0.69
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.2,0.61
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.2,0.53
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.2,0.5
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.2,0.55
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.25,0.72
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.25,0.65
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.25,0.58
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.25,0.55
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.25,0.61
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.3,0.75
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.3,0.69
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.3,0.62
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.3,0.6
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.3,0.67
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.35,0.77
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.35,0.72
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.35,0.66
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.35,0.65
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.35,0.72
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.4,0.8
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.4,0.76
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.4,0.71
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.4,0.69
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.4,0.78
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.45,0.82
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.45,0.79
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.45,0.75
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.45,0.74
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.45,0.84
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.5,0.85
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.5,0.83
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.5,0.79
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.5,0.8
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.5,0.9
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.55,0.88
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.55,0.86
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.55,0.84
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.55,0.85
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.55,0.96
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.6,0.9
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.6,0.9
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.6,0.89
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.6,0.91
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.6,1.03
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.65,0.93
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.65,0.95
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.65,0.95
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.65,0.97
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.65,1.11
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.7,0.96
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.7,0.99
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.7,1.01
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.7,1.04
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.7,1.19
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.75,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.75,1.04
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.75,1.08
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.75,1.13
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.75,1.29
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.8,1.04
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.8,1.1
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.8,1.16
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.8,1.22
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.8,1.4
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.85,1.08
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.85,1.18
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.85,1.26
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.85,1.35
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.85,1.55
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.9,1.15
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.9,1.28
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.9,1.4
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.9,1.52
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.9,1.75
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.95,1.25
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.95,1.44
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.95,1.63
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.95,1.8
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.95,2.09
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.975,1.34
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.975,1.59
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.975,1.85
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.975,2.08
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.975,2.43
2026-05-30,wk inc covid hosp,-1,2026-05-23,02,quantile,0.99,1.45
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.99,1.78
2026-05-30,wk inc covid hosp,1,2026-06-06,02,quantile,0.99,2.14
2026-05-30,wk inc covid hosp,2,2026-06-13,02,quantile,0.99,2.44
2026-05-30,wk inc covid hosp,3,2026-06-20,02,quantile,0.99,2.87
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.01,22.62
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.01,21.64
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.01,20.46
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.01,20.62
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.01,21.45
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.025,24.06
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.025,23.53
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.025,22.63
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.025,23.14
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.025,24.21
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.05,25.37
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.05,25.28
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.05,24.65
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.05,25.51
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.05,26.83
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.1,26.95
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.1,27.42
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.1,27.17
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.1,28.49
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.1,30.13
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.15,28.06
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.15,28.95
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.15,28.99
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.15,30.66
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.15,32.55
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.2,28.98
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.2,30.21
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.2,30.5
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.2,32.48
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.2,34.59
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.25,29.78
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.25,31.33
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.25,31.86
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.25,34.11
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.25,36.42
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.3,30.51
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.3,32.37
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.3,33.11
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.3,35.64
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.3,38.13
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.35,31.21
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.35,33.36
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.35,34.31
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.35,37.11
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.35,39.77
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.4,31.88
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.4,34.32
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.4,35.49
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.4,38.54
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.4,41.39
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.45,32.54
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.45,35.27
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.45,36.66
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.45,39.98
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.45,43.0
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.5,33.2
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.5,36.22
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.5,37.84
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.5,41.43
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.5,44.64
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.55,33.87
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.55,37.2
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.55,39.05
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.55,42.93
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.55,46.34
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.6,34.57
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.6,38.21
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.6,40.31
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.6,44.49
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.6,48.11
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.65,35.3
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.65,39.29
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.65,41.65
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.65,46.16
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.65,50.0
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.7,36.08
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.7,40.45
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.7,43.11
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.7,47.98
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.7,52.06
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.75,36.95
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.75,41.73
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.75,44.72
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.75,50.01
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.75,54.37
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.8,37.93
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.8,43.2
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.8,46.58
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.8,52.34
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.8,57.03
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.85,39.1
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.85,44.96
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.85,48.83
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.85,55.19
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.85,60.27
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.9,40.61
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.9,47.27
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.9,51.79
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.9,58.94
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.9,64.57
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.95,42.95
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.95,50.86
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.95,56.44
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.95,64.89
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.95,71.39
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.975,45.06
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.975,54.16
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.975,60.75
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.975,70.45
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.975,77.79
2026-05-30,wk inc covid hosp,-1,2026-05-23,04,quantile,0.99,47.63
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.99,58.22
2026-05-30,wk inc covid hosp,1,2026-06-06,04,quantile,0.99,66.1
2026-05-30,wk inc covid hosp,2,2026-06-13,04,quantile,0.99,77.4
2026-05-30,wk inc covid hosp,3,2026-06-20,04,quantile,0.99,85.81
2026-05-30,wk inc covid hosp,-1,2026-05-23,05,quantile,0.01,5.45
