reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-25,wk inc covid hosp,2,2026-08-08,01,quantile,0.7,74.96
2026-07-25,wk inc covid hosp,3,2026-08-15,01,quantile,0.7,82.29
2026-07-25,wk inc covid hosp,-1,2026-07-18,01,quantile,0.75,42.74
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.75,53.28
2026-07-25,wk inc covid hosp,1,2026-08-01,01,quantile,0.75,66.3
2026-07-25,wk inc covid hosp,2,2026-08-08,01,quantile,0.75,78.31
2026-07-25,wk inc covid hosp,3,2026-08-15,01,quantile,0.75,86.07
2026-07-25,wk inc covid hosp,-1,2026-07-18,01,quantile,0.8,44.15
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.8,55.49
2026-07-25,wk inc covid hosp,1,2026-08-01,01,quantile,0.8,69.39
2026-07-25,wk inc covid hosp,2,2026-08-08,01,quantile,0.8,82.19
2026-07-25,wk inc covid hosp,3,2026-08-15,01,quantile,0.8,90.45
2026-07-25,wk inc covid hosp,-1,2026-07-18,01,quantile,0.85,45.84
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.85,58.16
2026-07-25,wk inc covid hosp,1,2026-08-01,01,quantile,0.85,73.15
2026-07-25,wk inc covid hosp,2,2026-08-08,01,quantile,0.85,86.91
2026-07-25,wk inc covid hosp,3,2026-08-15,01,quantile,0.85,95.79
2026-07-25,wk inc covid hosp,-1,2026-07-18,01,quantile,0.9,48.04
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.9,61.68
2026-07-25,wk inc covid hosp,1,2026-08-01,01,quantile,0.9,78.13
2026-07-25,wk inc covid hosp,2,2026-08-08,01,quantile,0.9,93.17
2026-07-25,wk inc covid hosp,3,2026-08-15,01,quantile,0.9,102.87
2026-07-25,wk inc covid hosp,-1,2026-07-18,01,quantile,0.95,51.46
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.95,67.22
2026-07-25,wk inc covid hosp,1,2026-08-01,01,quantile,0.95,86.01
2026-07-25,wk inc covid hosp,2,2026-08-08,01,quantile,0.95,103.12
2026-07-25,wk inc covid hosp,3,2026-08-15,01,quantile,0.95,114.16
2026-07-25,wk inc covid hosp,-1,2026-07-18,01,quantile,0.975,54.6
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.975,72.35
2026-07-25,wk inc covid hosp,1,2026-08-01,01,quantile,0.975,93.36
2026-07-25,wk inc covid hosp,2,2026-08-08,01,quantile,0.975,112.45
2026-07-25,wk inc covid hosp,3,2026-08-15,01,quantile,0.975,124.76
2026-07-25,wk inc covid hosp,-1,2026-07-18,01,quantile,0.99,58.43
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.99,78.72
2026-07-25,wk inc covid hosp,1,2026-08-01,01,quantile,0.99,102.56
2026-07-25,wk inc covid hosp,2,2026-08-08,01,quantile,0.99,124.16
2026-07-25,wk inc covid hosp,3,2026-08-15,01,quantile,0.99,138.1
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.01,0.8
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.01,0.94
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.01,1.1
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.01,1.28
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.01,1.42
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.025,0.87
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.025,1.05
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.025,1.26
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.025,1.48
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.025,1.63
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.05,0.94
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.05,1.16
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.05,1.41
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.05,1.66
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.05,1.84
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.1,1.02
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.1,1.3
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.1,1.6
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.1,1.9
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.1,2.1
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.15,1.08
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.15,1.39
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.15,1.75
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.15,2.07
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.15,2.29
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.2,1.13
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.2,1.48
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.2,1.87
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.2,2.22
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.2,2.46
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.25,1.17
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.25,1.55
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.25,1.97
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.25,2.36
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.25,2.61
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.3,1.21
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.3,1.62
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.3,2.08
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.3,2.48
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.3,2.75
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.35,1.25
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.35,1.69
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.35,2.18
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.35,2.61
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.35,2.88
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.4,1.29
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.4,1.76
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.4,2.27
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.4,2.73
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.4,3.02
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.45,1.33
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.45,1.82
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.45,2.37
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.45,2.85
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.45,3.15
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.5,1.36
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.5,1.89
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.5,2.47
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.5,2.97
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.5,3.29
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.55,1.4
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.55,1.96
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.55,2.57
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.55,3.1
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.55,3.43
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.6,1.44
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.6,2.03
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.6,2.68
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.6,3.23
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.6,3.58
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.65,1.48
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.65,2.1
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.65,2.8
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.65,3.38
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.65,3.74
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.7,1.53
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.7,2.19
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.7,2.92
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.7,3.54
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.7,3.91
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.75,1.58
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.75,2.28
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.75,3.06
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.75,3.71
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.75,4.11
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.8,1.64
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.8,2.39
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.8,3.23
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.8,3.92
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.8,4.34
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.85,1.71
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.85,2.52
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.85,3.43
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.85,4.17
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.85,4.62
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.9,1.8
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.9,2.69
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.9,3.69
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.9,4.51
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.9,4.99
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.95,1.94
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.95,2.96
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.95,4.12
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.95,5.05
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.95,5.59
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.975,2.07
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.975,3.22
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.975,4.52
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.975,5.55
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.975,6.15
2026-07-25,wk inc covid hosp,-1,2026-07-18,02,quantile,0.99,2.23
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.99,3.54
2026-07-25,wk inc covid hosp,1,2026-08-01,02,quantile,0.99,5.03
2026-07-25,wk inc covid hosp,2,2026-08-08,02,quantile,0.99,6.2
2026-07-25,wk inc covid hosp,3,2026-08-15,02,quantile,0.99,6.87
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.01,14.5
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.01,14.17
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.01,14.11
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.01,14.42
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.01,15.28
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.025,15.5
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.025,15.51
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.025,15.81
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.025,16.36
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.025,17.43
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.05,16.4
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.05,16.76
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.05,17.4
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.05,18.2
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.05,19.48
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.1,17.5
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.1,18.29
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.1,19.41
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.1,20.54
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.1,22.1
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.15,18.28
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.15,19.39
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.15,20.87
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.15,22.25
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.15,24.02
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.2,18.91
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.2,20.3
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.2,22.09
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.2,23.7
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.2,25.65
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.25,19.47
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.25,21.12
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.25,23.19
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.25,25.0
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.25,27.12
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.3,19.99
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.3,21.87
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.3,24.22
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.3,26.23
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.3,28.5
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.35,20.48
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.35,22.59
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.35,25.2
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.35,27.4
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.35,29.83
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.4,20.95
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.4,23.29
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.4,26.16
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.4,28.56
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.4,31.14
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.45,21.41
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.45,23.98
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.45,27.13
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.45,29.72
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.45,32.45
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.5,21.88
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.5,24.68
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.5,28.1
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.5,30.89
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.5,33.79
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.55,22.35
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.55,25.39
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.55,29.1
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.55,32.11
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.55,35.17
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.6,22.84
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.6,26.14
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.6,30.16
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.6,33.38
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.6,36.63
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.65,23.36
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.65,26.93
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.65,31.27
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.65,34.75
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.65,38.18
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.7,23.91
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.7,27.78
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.7,32.49
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.7,36.23
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.7,39.87
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.75,24.53
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.75,28.72
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.75,33.85
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.75,37.9
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.75,41.77
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.8,25.22
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.8,29.81
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.8,35.41
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.8,39.82
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.8,43.98
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.85,26.05
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.85,31.11
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.85,37.31
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.85,42.17
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.85,46.67
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.9,27.13
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.9,32.82
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.9,39.82
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.9,45.28
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.9,50.24
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.95,28.8
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.95,35.5
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.95,43.8
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.95,50.24
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.95,55.96
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.975,30.31
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.975,37.97
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.975,47.51
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.975,54.9
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.975,61.34
2026-07-25,wk inc covid hosp,-1,2026-07-18,04,quantile,0.99,32.15
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.99,41.01
2026-07-25,wk inc covid hosp,1,2026-08-01,04,quantile,0.99,52.14
2026-07-25,wk inc covid hosp,2,2026-08-08,04,quantile,0.99,60.76
2026-07-25,wk inc covid hosp,3,2026-08-15,04,quantile,0.99,68.13
2026-07-25,wk inc covid hosp,-1,2026-07-18,05,quantile,0.01,4.99
