reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.5,32.35
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.55,41.07
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.55,38.84
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.55,37.11
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.55,35.9
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.55,33.89
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.6,41.83
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.6,39.92
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.6,38.45
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.6,37.4
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.6,35.51
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.65,42.63
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.65,41.06
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.65,39.87
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.65,39.01
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.65,37.25
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.7,43.49
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.7,42.29
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.7,41.41
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.7,40.77
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.7,39.16
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.75,44.43
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.75,43.66
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.75,43.13
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.75,42.74
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.75,41.32
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.8,45.49
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.8,45.22
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.8,45.12
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.8,45.03
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.8,43.83
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.85,46.76
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.85,47.11
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.85,47.53
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.85,47.83
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.85,46.92
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.9,48.4
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.9,49.57
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.9,50.72
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.9,51.54
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.9,51.07
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.95,50.92
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.95,53.41
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.95,55.76
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.95,57.49
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.95,57.76
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.975,53.19
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.975,56.94
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.975,60.47
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.975,63.1
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.975,64.14
2026-05-16,wk inc covid hosp,-1,2026-05-09,01,quantile,0.99,55.93
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.99,61.28
2026-05-16,wk inc covid hosp,1,2026-05-23,01,quantile,0.99,66.35
2026-05-16,wk inc covid hosp,2,2026-05-30,01,quantile,0.99,70.19
2026-05-16,wk inc covid hosp,3,2026-06-06,01,quantile,0.99,72.27
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.01,1.16
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.01,0.87
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.01,0.64
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.01,0.5
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.01,0.46
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.025,1.24
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.025,0.96
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.025,0.73
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.025,0.59
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.025,0.55
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.05,1.31
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.05,1.04
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.05,0.82
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.05,0.68
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.05,0.64
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.1,1.39
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.1,1.14
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.1,0.93
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.1,0.8
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.1,0.77
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.15,1.45
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.15,1.22
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.15,1.02
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.15,0.89
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.15,0.86
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.2,1.5
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.2,1.28
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.2,1.09
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.2,0.96
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.2,0.94
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.25,1.54
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.25,1.34
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.25,1.15
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.25,1.03
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.25,1.02
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.3,1.58
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.3,1.39
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.3,1.22
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.3,1.1
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.3,1.09
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.35,1.61
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.35,1.44
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.35,1.27
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.35,1.16
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.35,1.16
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.4,1.65
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.4,1.49
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.4,1.33
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.4,1.23
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.4,1.23
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.45,1.68
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.45,1.54
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.45,1.39
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.45,1.29
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.45,1.3
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.5,1.72
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.5,1.59
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.5,1.45
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.5,1.36
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.5,1.37
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.55,1.76
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.55,1.64
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.55,1.51
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.55,1.42
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.55,1.44
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.6,1.79
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.6,1.69
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.6,1.57
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.6,1.5
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.6,1.53
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.65,1.83
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.65,1.74
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.65,1.64
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.65,1.58
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.65,1.61
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.7,1.87
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.7,1.8
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.7,1.72
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.7,1.66
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.7,1.71
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.75,1.92
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.75,1.87
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.75,1.8
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.75,1.76
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.75,1.82
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.8,1.97
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.8,1.95
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.8,1.9
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.8,1.87
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.8,1.95
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.85,2.03
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.85,2.04
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.85,2.02
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.85,2.02
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.85,2.11
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.9,2.11
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.9,2.16
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.9,2.18
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.9,2.21
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.9,2.32
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.95,2.24
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.95,2.35
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.95,2.43
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.95,2.51
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.95,2.68
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.975,2.35
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.975,2.53
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.975,2.68
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.975,2.81
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.975,3.02
2026-05-16,wk inc covid hosp,-1,2026-05-09,02,quantile,0.99,2.48
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.99,2.75
2026-05-16,wk inc covid hosp,1,2026-05-23,02,quantile,0.99,2.98
2026-05-16,wk inc covid hosp,2,2026-05-30,02,quantile,0.99,3.19
2026-05-16,wk inc covid hosp,3,2026-06-06,02,quantile,0.99,3.46
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.01,19.93
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.01,16.94
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.01,14.9
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.01,13.98
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.01,14.4
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.025,21.28
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.025,18.65
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.025,16.8
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.025,16.01
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.025,16.62
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.05,22.51
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.05,20.22
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.05,18.59
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.05,17.94
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.05,18.75
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.1,23.99
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.1,22.18
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.1,20.86
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.1,20.41
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.1,21.49
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.15,25.04
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.15,23.59
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.15,22.51
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.15,22.23
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.15,23.52
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.2,25.9
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.2,24.76
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.2,23.9
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.2,23.77
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.2,25.25
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.25,26.66
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.25,25.81
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.25,25.16
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.25,25.17
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.25,26.81
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.3,27.36
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.3,26.77
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.3,26.32
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.3,26.48
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.3,28.29
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.35,28.01
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.35,27.7
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.35,27.45
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.35,27.74
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.35,29.71
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.4,28.65
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.4,28.6
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.4,28.55
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.4,28.99
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.4,31.12
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.45,29.28
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.45,29.5
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.45,29.66
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.45,30.24
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.45,32.53
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.5,29.91
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.5,30.4
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.5,30.77
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.5,31.51
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.5,33.98
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.55,30.55
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.55,31.33
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.55,31.93
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.55,32.83
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.55,35.47
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.6,31.21
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.6,32.29
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.6,33.14
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.6,34.22
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.6,37.05
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.65,31.91
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.65,33.32
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.65,34.43
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.65,35.7
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.65,38.74
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.7,32.65
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.7,34.43
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.7,35.83
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.7,37.32
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.7,40.59
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.75,33.48
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.75,35.66
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.75,37.4
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.75,39.14
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.75,42.67
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.8,34.42
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.8,37.07
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.8,39.22
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.8,41.25
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.8,45.09
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.85,35.54
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.85,38.78
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.85,41.43
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.85,43.83
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.85,48.06
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.9,36.99
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.9,41.02
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.9,44.35
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.9,47.26
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.9,52.01
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.95,39.23
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.95,44.53
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.95,48.99
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.95,52.75
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.95,58.37
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.975,41.27
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.975,47.78
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.975,53.33
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.975,57.93
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.975,64.38
2026-05-16,wk inc covid hosp,-1,2026-05-09,04,quantile,0.99,43.74
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.99,51.8
2026-05-16,wk inc covid hosp,1,2026-05-23,04,quantile,0.99,58.78
2026-05-16,wk inc covid hosp,2,2026-05-30,04,quantile,0.99,64.48
2026-05-16,wk inc covid hosp,3,2026-06-06,04,quantile,0.99,72.02
2026-05-16,wk inc covid hosp,-1,2026-05-09,05,quantile,0.01,3.14
