reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.025,25.01
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.025,19.61
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.025,16.38
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.025,14.55
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.05,34.59
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.05,26.6
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.05,21.36
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.05,18.18
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.05,16.34
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.1,36.11
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.1,28.54
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.1,23.54
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.1,20.47
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.1,18.62
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.15,37.17
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.15,29.91
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.15,25.11
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.15,22.15
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.15,20.32
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.2,38.03
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.2,31.04
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.2,26.43
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.2,23.57
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.2,21.75
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.25,38.78
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.25,32.04
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.25,27.6
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.25,24.84
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.25,23.05
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.3,39.46
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.3,32.96
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.3,28.68
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.3,26.03
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.3,24.27
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.35,40.1
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.35,33.83
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.35,29.72
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.35,27.18
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.35,25.44
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.4,40.72
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.4,34.67
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.4,30.74
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.4,28.3
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.4,26.61
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.45,41.33
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.45,35.51
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.45,31.75
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.45,29.43
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.45,27.77
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.5,41.93
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.5,36.34
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.5,32.77
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.5,30.57
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.5,28.96
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.55,42.54
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.55,37.19
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.55,33.82
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.55,31.75
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.55,30.19
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.6,43.17
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.6,38.08
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.6,34.91
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.6,32.99
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.6,31.49
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.65,43.82
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.65,39.01
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.65,36.07
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.65,34.32
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.65,32.87
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.7,44.52
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.7,40.01
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.7,37.33
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.7,35.76
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.7,34.39
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.75,45.29
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.75,41.12
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.75,38.73
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.75,37.37
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.75,36.09
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.8,46.16
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.8,42.38
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.8,40.33
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.8,39.24
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.8,38.06
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.85,47.19
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.85,43.89
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.85,42.28
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.85,41.51
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.85,40.48
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.9,48.51
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.9,45.85
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.9,44.83
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.9,44.52
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.9,43.69
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.95,50.52
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.95,48.89
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.95,48.85
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.95,49.32
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.95,48.85
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.975,52.32
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.975,51.66
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.975,52.58
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.975,53.82
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.975,53.72
2026-03-28,wk inc covid hosp,-1,2026-03-21,19,quantile,0.99,54.49
2026-03-28,wk inc covid hosp,0,2026-03-28,19,quantile,0.99,55.05
2026-03-28,wk inc covid hosp,1,2026-04-04,19,quantile,0.99,57.2
2026-03-28,wk inc covid hosp,2,2026-04-11,19,quantile,0.99,59.47
2026-03-28,wk inc covid hosp,3,2026-04-18,19,quantile,0.99,59.88
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.01,25.96
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.01,20.09
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.01,16.33
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.01,14.77
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.01,13.53
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.025,27.18
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.025,21.65
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.025,18.07
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.025,16.6
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.025,15.38
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.05,28.27
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.05,23.07
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.05,19.68
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.05,18.31
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.05,17.13
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.1,29.57
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.1,24.8
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.1,21.69
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.1,20.48
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.1,19.35
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.15,30.48
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.15,26.03
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.15,23.14
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.15,22.06
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.15,20.98
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.2,31.21
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.2,27.04
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.2,24.35
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.2,23.39
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.2,22.36
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.25,31.86
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.25,27.93
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.25,25.43
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.25,24.58
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.25,23.6
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.3,32.44
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.3,28.76
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.3,26.44
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.3,25.69
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.3,24.76
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.35,33.0
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.35,29.54
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.35,27.39
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.35,26.76
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.35,25.89
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.4,33.53
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.4,30.3
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.4,28.33
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.4,27.81
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.4,26.99
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.45,34.05
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.45,31.05
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.45,29.26
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.45,28.85
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.45,28.09
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.5,34.57
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.5,31.8
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.5,30.2
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.5,29.91
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.5,29.21
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.55,35.09
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.55,32.57
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.55,31.17
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.55,31.01
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.55,30.37
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.6,35.63
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.6,33.37
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.6,32.18
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.6,32.15
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.6,31.59
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.65,36.2
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.65,34.21
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.65,33.25
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.65,33.37
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.65,32.89
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.7,36.8
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.7,35.11
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.7,34.41
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.7,34.7
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.7,34.31
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.75,37.47
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.75,36.11
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.75,35.7
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.75,36.18
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.75,35.9
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.8,38.22
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.8,37.24
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.8,37.18
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.8,37.89
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.8,37.74
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.85,39.1
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.85,38.61
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.85,38.98
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.85,39.97
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.85,39.98
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.9,40.25
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.9,40.38
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.9,41.33
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.9,42.72
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.9,42.96
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.95,41.99
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.95,43.14
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.95,45.05
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.95,47.08
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.95,47.71
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.975,43.55
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.975,45.65
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.975,48.48
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.975,51.15
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.975,52.17
2026-03-28,wk inc covid hosp,-1,2026-03-21,20,quantile,0.99,45.43
2026-03-28,wk inc covid hosp,0,2026-03-28,20,quantile,0.99,48.73
2026-03-28,wk inc covid hosp,1,2026-04-04,20,quantile,0.99,52.75
2026-03-28,wk inc covid hosp,2,2026-04-11,20,quantile,0.99,56.25
2026-03-28,wk inc covid hosp,3,2026-04-18,20,quantile,0.99,57.79
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.01,55.63
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.01,41.1
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.01,31.47
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.01,26.14
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.01,21.96
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.025,58.08
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.025,44.19
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.025,34.8
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.025,29.44
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.025,25.14
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.05,60.26
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.05,47.0
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.05,37.9
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.05,32.55
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.05,28.17
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.1,62.85
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.1,50.42
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.1,41.75
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.1,36.47
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.1,32.04
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.15,64.66
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.15,52.84
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.15,44.54
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.15,39.34
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.15,34.89
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.2,66.12
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.2,54.84
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.2,46.86
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.2,41.75
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.2,37.31
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.25,67.4
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.25,56.6
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.25,48.93
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.25,43.91
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.25,39.5
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.3,68.56
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.3,58.22
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.3,50.85
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.3,45.94
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.3,41.55
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.35,69.66
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.35,59.76
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.35,52.69
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.35,47.88
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.35,43.54
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.4,70.71
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.4,61.24
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.4,54.49
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.4,49.79
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.4,45.49
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.45,71.74
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.45,62.72
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.45,56.28
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.45,51.69
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.45,47.45
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.5,72.77
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.5,64.19
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.5,58.08
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.5,53.63
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.5,49.44
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.55,73.81
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.55,65.7
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.55,59.93
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.55,55.62
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.55,51.51
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.6,74.87
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.6,67.26
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.6,61.87
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.6,57.71
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.6,53.68
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.65,75.99
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.65,68.9
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.65,63.92
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.65,59.94
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.65,56.0
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.7,77.18
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.7,70.67
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.7,66.15
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.7,62.36
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.7,58.54
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.75,78.49
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.75,72.62
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.75,68.62
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.75,65.07
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.75,61.39
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.8,79.96
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.8,74.84
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.8,71.46
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.8,68.2
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.8,64.69
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.85,81.71
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.85,77.51
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.85,74.9
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.85,72.0
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.85,68.73
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.9,83.95
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.9,80.97
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.9,79.42
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.9,77.04
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.9,74.1
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.95,87.37
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.95,86.34
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.95,86.53
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.95,85.03
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.95,82.71
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.975,90.43
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.975,91.23
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.975,93.12
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.975,92.51
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.975,90.82
2026-03-28,wk inc covid hosp,-1,2026-03-21,21,quantile,0.99,94.09
2026-03-28,wk inc covid hosp,0,2026-03-28,21,quantile,0.99,97.21
2026-03-28,wk inc covid hosp,1,2026-04-04,21,quantile,0.99,101.29
2026-03-28,wk inc covid hosp,2,2026-04-11,21,quantile,0.99,101.88
2026-03-28,wk inc covid hosp,3,2026-04-18,21,quantile,0.99,101.07
2026-03-28,wk inc covid hosp,-1,2026-03-21,22,quantile,0.01,33.78
2026-03-28,wk inc covid hosp,0,2026-03-28,22,quantile,0.01,26.13
2026-03-28,wk inc covid hosp,1,2026-04-04,22,quantile,0.01,20.06
2026-03-28,wk inc covid hosp,2,2026-04-11,22,quantile,0.01,17.11
2026-03-28,wk inc covid hosp,3,2026-04-18,22,quantile,0.01,12.38
2026-03-28,wk inc covid hosp,-1,2026-03-21,22,quantile,0.025,35.31
2026-03-28,wk inc covid hosp,0,2026-03-28,22,quantile,0.025,28.04
2026-03-28,wk inc covid hosp,1,2026-04-04,22,quantile,0.025,22.13
