reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.65,31.59
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.65,35.18
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.65,38.34
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.65,43.4
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.65,46.59
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.7,32.38
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.7,36.38
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.7,39.97
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.7,45.35
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.7,48.84
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.75,33.26
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.75,37.72
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.75,41.8
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.75,47.53
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.75,51.37
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.8,34.26
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.8,39.26
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.8,43.92
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.8,50.07
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.8,54.32
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.85,35.46
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.85,41.12
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.85,46.49
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.85,53.17
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.85,57.93
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.9,37.01
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.9,43.56
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.9,49.92
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.9,57.29
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.9,62.75
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.95,39.42
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.95,47.39
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.95,55.37
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.95,63.88
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.95,70.51
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.975,41.62
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.975,50.95
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.975,60.49
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.975,70.09
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.975,77.86
2026-06-20,wk inc covid hosp,-1,2026-06-13,01,quantile,0.99,44.3
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.99,55.35
2026-06-20,wk inc covid hosp,1,2026-06-27,01,quantile,0.99,66.93
2026-06-20,wk inc covid hosp,2,2026-07-04,01,quantile,0.99,77.93
2026-06-20,wk inc covid hosp,3,2026-07-11,01,quantile,0.99,87.19
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.01,0.04
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.01,0.04
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.01,0.06
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.01,0.1
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.01,0.18
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.025,0.05
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.025,0.05
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.025,0.09
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.025,0.13
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.025,0.24
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.05,0.06
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.05,0.07
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.05,0.11
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.05,0.17
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.05,0.29
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.1,0.08
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.1,0.09
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.1,0.15
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.1,0.23
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.1,0.37
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.15,0.09
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.15,0.11
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.15,0.18
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.15,0.27
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.15,0.44
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.2,0.1
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.2,0.13
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.2,0.21
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.2,0.31
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.2,0.49
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.25,0.11
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.25,0.15
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.25,0.23
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.25,0.35
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.25,0.55
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.3,0.12
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.3,0.16
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.3,0.26
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.3,0.39
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.3,0.6
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.35,0.13
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.35,0.18
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.35,0.28
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.35,0.42
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.35,0.65
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.4,0.15
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.4,0.19
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.4,0.31
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.4,0.46
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.4,0.7
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.45,0.16
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.45,0.21
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.45,0.34
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.45,0.5
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.45,0.76
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.5,0.17
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.5,0.23
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.5,0.37
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.5,0.55
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.5,0.81
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.55,0.18
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.55,0.25
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.55,0.4
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.55,0.59
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.55,0.87
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.6,0.19
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.6,0.27
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.6,0.44
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.6,0.64
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.6,0.94
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.65,0.21
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.65,0.29
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.65,0.48
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.65,0.7
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.65,1.01
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.7,0.22
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.7,0.32
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.7,0.52
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.7,0.76
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.7,1.09
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.75,0.24
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.75,0.35
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.75,0.57
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.75,0.83
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.75,1.18
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.8,0.26
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.8,0.39
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.8,0.63
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.8,0.92
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.8,1.29
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.85,0.29
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.85,0.44
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.85,0.71
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.85,1.03
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.85,1.42
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.9,0.33
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.9,0.5
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.9,0.82
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.9,1.18
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.9,1.61
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.95,0.39
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.95,0.62
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.95,1.01
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.95,1.45
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.95,1.93
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.975,0.45
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.975,0.73
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.975,1.2
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.975,1.71
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.975,2.25
2026-06-20,wk inc covid hosp,-1,2026-06-13,02,quantile,0.99,0.53
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.99,0.89
2026-06-20,wk inc covid hosp,1,2026-06-27,02,quantile,0.99,1.46
2026-06-20,wk inc covid hosp,2,2026-07-04,02,quantile,0.99,2.07
2026-06-20,wk inc covid hosp,3,2026-07-11,02,quantile,0.99,2.67
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.01,19.8
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.01,20.05
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.01,20.09
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.01,20.91
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.01,21.26
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.025,21.21
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.025,21.93
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.025,22.27
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.025,23.42
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.025,23.98
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.05,22.49
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.05,23.66
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.05,24.3
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.05,25.78
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.05,26.55
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.1,24.04
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.1,25.79
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.1,26.83
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.1,28.75
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.1,29.79
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.15,25.14
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.15,27.32
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.15,28.65
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.15,30.91
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.15,32.16
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.2,26.04
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.2,28.59
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.2,30.18
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.2,32.72
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.2,34.16
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.25,26.83
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.25,29.71
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.25,31.54
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.25,34.34
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.25,35.95
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.3,27.56
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.3,30.76
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.3,32.81
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.3,35.86
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.3,37.63
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.35,28.26
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.35,31.75
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.35,34.02
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.35,37.31
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.35,39.24
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.4,28.93
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.4,32.72
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.4,35.2
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.4,38.74
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.4,40.82
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.45,29.59
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.45,33.68
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.45,36.38
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.45,40.16
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.45,42.4
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.5,30.25
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.5,34.64
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.5,37.57
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.5,41.6
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.5,44.01
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.55,30.93
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.55,35.64
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.55,38.8
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.55,43.08
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.55,45.67
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.6,31.63
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.6,36.67
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.6,40.07
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.6,44.63
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.6,47.4
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.65,32.36
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.65,37.76
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.65,41.43
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.65,46.28
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.65,49.26
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.7,33.15
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.7,38.94
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.7,42.9
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.7,48.08
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.7,51.27
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.75,34.03
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.75,40.24
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.75,44.54
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.75,50.08
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.75,53.52
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.8,35.02
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.8,41.74
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.8,46.42
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.8,52.4
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.8,56.13
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.85,36.21
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.85,43.54
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.85,48.69
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.85,55.2
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.85,59.3
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.9,37.75
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.9,45.9
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.9,51.69
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.9,58.91
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.9,63.49
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.95,40.14
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.95,49.6
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.95,56.41
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.95,64.78
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.95,70.16
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.975,42.3
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.975,53.0
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.975,60.79
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.975,70.26
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.975,76.4
2026-06-20,wk inc covid hosp,-1,2026-06-13,04,quantile,0.99,44.95
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.99,57.19
2026-06-20,wk inc covid hosp,1,2026-06-27,04,quantile,0.99,66.22
2026-06-20,wk inc covid hosp,2,2026-07-04,04,quantile,0.99,77.1
2026-06-20,wk inc covid hosp,3,2026-07-11,04,quantile,0.99,84.23
2026-06-20,wk inc covid hosp,-1,2026-06-13,05,quantile,0.01,0.83
