reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.55,56.55
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.55,51.42
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.55,48.71
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.55,44.59
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.6,62.89
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.6,57.83
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.6,53.02
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.6,50.5
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.6,46.45
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.65,63.82
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.65,59.18
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.65,54.72
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.65,52.41
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.65,48.45
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.7,64.82
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.7,60.63
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.7,56.55
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.7,54.48
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.7,50.63
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.75,65.9
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.75,62.23
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.75,58.59
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.75,56.8
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.75,53.08
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.8,67.13
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.8,64.06
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.8,60.94
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.8,59.48
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.8,55.91
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.85,68.59
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.85,66.24
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.85,63.77
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.85,62.73
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.85,59.38
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.9,70.46
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.9,69.07
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.9,67.48
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.9,67.02
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.9,63.99
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.95,73.32
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.95,73.45
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.95,73.31
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.95,73.84
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.95,71.37
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.975,75.87
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.975,77.43
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.975,78.7
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.975,80.21
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.975,78.32
2026-04-04,wk inc covid hosp,-1,2026-03-28,01,quantile,0.99,78.92
2026-04-04,wk inc covid hosp,0,2026-04-04,01,quantile,0.99,82.29
2026-04-04,wk inc covid hosp,1,2026-04-11,01,quantile,0.99,85.38
2026-04-04,wk inc covid hosp,2,2026-04-18,01,quantile,0.99,88.18
2026-04-04,wk inc covid hosp,3,2026-04-25,01,quantile,0.99,87.1
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.01,7.31
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.01,6.66
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.01,5.68
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.01,4.96
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.01,4.29
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.025,7.55
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.025,6.99
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.025,6.07
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.025,5.37
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.025,4.69
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.05,7.76
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.05,7.29
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.05,6.42
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.05,5.75
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.05,5.06
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.1,8.01
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.1,7.64
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.1,6.84
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.1,6.21
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.1,5.52
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.15,8.19
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.15,7.89
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.15,7.14
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.15,6.53
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.15,5.85
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.2,8.32
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.2,8.09
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.2,7.39
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.2,6.8
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.2,6.12
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.25,8.45
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.25,8.27
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.25,7.61
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.25,7.04
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.25,6.36
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.3,8.56
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.3,8.43
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.3,7.8
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.3,7.26
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.3,6.58
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.35,8.66
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.35,8.58
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.35,7.99
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.35,7.47
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.35,6.8
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.4,8.76
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.4,8.72
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.4,8.18
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.4,7.67
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.4,7.0
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.45,8.85
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.45,8.87
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.45,8.36
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.45,7.87
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.45,7.21
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.5,8.95
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.5,9.01
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.5,8.54
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.5,8.08
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.5,7.42
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.55,9.04
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.55,9.15
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.55,8.72
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.55,8.28
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.55,7.63
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.6,9.14
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.6,9.3
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.6,8.91
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.6,8.5
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.6,7.85
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.65,9.25
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.65,9.46
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.65,9.11
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.65,8.72
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.65,8.08
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.7,9.36
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.7,9.62
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.7,9.32
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.7,8.97
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.7,8.34
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.75,9.47
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.75,9.81
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.75,9.56
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.75,9.23
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.75,8.62
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.8,9.61
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.8,10.01
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.8,9.83
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.8,9.54
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.8,8.94
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.85,9.77
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.85,10.26
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.85,10.15
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.85,9.91
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.85,9.32
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.9,9.97
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.9,10.57
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.9,10.56
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.9,10.39
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.9,9.83
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.95,10.28
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.95,11.05
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.95,11.21
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.95,11.14
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.95,10.62
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.975,10.55
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.975,11.49
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.975,11.79
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.975,11.83
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.975,11.35
2026-04-04,wk inc covid hosp,-1,2026-03-28,02,quantile,0.99,10.88
2026-04-04,wk inc covid hosp,0,2026-04-04,02,quantile,0.99,12.01
2026-04-04,wk inc covid hosp,1,2026-04-11,02,quantile,0.99,12.5
2026-04-04,wk inc covid hosp,2,2026-04-18,02,quantile,0.99,12.67
2026-04-04,wk inc covid hosp,3,2026-04-25,02,quantile,0.99,12.25
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.01,22.44
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.01,16.97
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.01,13.42
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.01,10.44
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.01,8.44
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.025,23.86
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.025,18.69
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.025,15.27
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.025,12.21
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.025,10.11
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.05,25.13
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.05,20.29
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.05,17.04
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.05,13.93
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.05,11.76
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.1,26.68
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.1,22.27
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.1,19.28
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.1,16.17
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.1,13.95
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.15,27.76
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.15,23.7
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.15,20.93
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.15,17.84
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.15,15.61
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.2,28.65
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.2,24.88
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.2,22.32
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.2,19.27
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.2,17.04
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.25,29.43
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.25,25.94
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.25,23.58
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.25,20.58
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.25,18.36
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.3,30.15
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.3,26.92
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.3,24.76
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.3,21.81
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.3,19.61
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.35,30.82
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.35,27.86
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.35,25.9
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.35,23.01
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.35,20.83
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.4,31.48
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.4,28.78
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.4,27.01
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.4,24.19
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.4,22.06
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.45,32.12
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.45,29.69
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.45,28.13
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.45,25.39
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.45,23.29
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.5,32.76
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.5,30.61
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.5,29.27
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.5,26.61
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.5,24.57
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.55,33.42
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.55,31.55
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.55,30.45
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.55,27.88
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.55,25.9
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.6,34.09
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.6,32.53
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.6,31.68
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.6,29.23
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.6,27.31
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.65,34.8
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.65,33.57
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.65,33.01
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.65,30.67
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.65,28.84
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.7,35.57
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.7,34.7
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.7,34.45
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.7,32.26
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.7,30.53
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.75,36.4
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.75,35.95
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.75,36.06
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.75,34.05
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.75,32.44
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.8,37.36
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.8,37.38
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.8,37.93
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.8,36.14
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.8,34.68
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.85,38.49
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.85,39.12
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.85,40.22
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.85,38.71
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.85,37.46
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.9,39.96
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.9,41.4
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.9,43.25
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.9,42.15
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.9,41.21
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.95,42.23
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.95,44.97
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.95,48.09
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.95,47.72
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.95,47.34
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.975,44.28
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.975,48.28
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.975,52.64
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.975,53.03
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.975,53.25
2026-04-04,wk inc covid hosp,-1,2026-03-28,04,quantile,0.99,46.77
2026-04-04,wk inc covid hosp,0,2026-04-04,04,quantile,0.99,52.37
2026-04-04,wk inc covid hosp,1,2026-04-11,04,quantile,0.99,58.38
2026-04-04,wk inc covid hosp,2,2026-04-18,04,quantile,0.99,59.81
2026-04-04,wk inc covid hosp,3,2026-04-25,04,quantile,0.99,60.87
2026-04-04,wk inc covid hosp,-1,2026-03-28,05,quantile,0.01,16.92
