reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.7,6.83
2026-05-23,wk inc covid hosp,1,2026-05-30,10,quantile,0.7,7.06
2026-05-23,wk inc covid hosp,2,2026-06-06,10,quantile,0.7,7.4
2026-05-23,wk inc covid hosp,3,2026-06-13,10,quantile,0.7,7.82
2026-05-23,wk inc covid hosp,-1,2026-05-16,10,quantile,0.75,6.74
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.75,7.08
2026-05-23,wk inc covid hosp,1,2026-05-30,10,quantile,0.75,7.38
2026-05-23,wk inc covid hosp,2,2026-06-06,10,quantile,0.75,7.79
2026-05-23,wk inc covid hosp,3,2026-06-13,10,quantile,0.75,8.26
2026-05-23,wk inc covid hosp,-1,2026-05-16,10,quantile,0.8,6.94
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.8,7.37
2026-05-23,wk inc covid hosp,1,2026-05-30,10,quantile,0.8,7.76
2026-05-23,wk inc covid hosp,2,2026-06-06,10,quantile,0.8,8.25
2026-05-23,wk inc covid hosp,3,2026-06-13,10,quantile,0.8,8.79
2026-05-23,wk inc covid hosp,-1,2026-05-16,10,quantile,0.85,7.17
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.85,7.72
2026-05-23,wk inc covid hosp,1,2026-05-30,10,quantile,0.85,8.21
2026-05-23,wk inc covid hosp,2,2026-06-06,10,quantile,0.85,8.81
2026-05-23,wk inc covid hosp,3,2026-06-13,10,quantile,0.85,9.43
2026-05-23,wk inc covid hosp,-1,2026-05-16,10,quantile,0.9,7.47
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.9,8.17
2026-05-23,wk inc covid hosp,1,2026-05-30,10,quantile,0.9,8.81
2026-05-23,wk inc covid hosp,2,2026-06-06,10,quantile,0.9,9.56
2026-05-23,wk inc covid hosp,3,2026-06-13,10,quantile,0.9,10.29
2026-05-23,wk inc covid hosp,-1,2026-05-16,10,quantile,0.95,7.94
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.95,8.89
2026-05-23,wk inc covid hosp,1,2026-05-30,10,quantile,0.95,9.77
2026-05-23,wk inc covid hosp,2,2026-06-06,10,quantile,0.95,10.76
2026-05-23,wk inc covid hosp,3,2026-06-13,10,quantile,0.95,11.69
2026-05-23,wk inc covid hosp,-1,2026-05-16,10,quantile,0.975,8.36
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.975,9.55
2026-05-23,wk inc covid hosp,1,2026-05-30,10,quantile,0.975,10.68
2026-05-23,wk inc covid hosp,2,2026-06-06,10,quantile,0.975,11.9
2026-05-23,wk inc covid hosp,3,2026-06-13,10,quantile,0.975,13.03
2026-05-23,wk inc covid hosp,-1,2026-05-16,10,quantile,0.99,8.88
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.99,10.37
2026-05-23,wk inc covid hosp,1,2026-05-30,10,quantile,0.99,11.81
2026-05-23,wk inc covid hosp,2,2026-06-06,10,quantile,0.99,13.36
2026-05-23,wk inc covid hosp,3,2026-06-13,10,quantile,0.99,14.74
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.01,3.49
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.01,3.0
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.01,2.74
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.01,2.66
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.01,2.53
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.025,3.68
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.025,3.24
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.025,3.03
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.025,2.98
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.025,2.87
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.05,3.86
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.05,3.47
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.05,3.29
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.05,3.28
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.05,3.19
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.1,4.07
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.1,3.75
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.1,3.62
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.1,3.65
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.1,3.6
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.15,4.22
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.15,3.95
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.15,3.86
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.15,3.93
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.15,3.9
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.2,4.34
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.2,4.11
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.2,4.06
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.2,4.16
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.2,4.15
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.25,4.44
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.25,4.26
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.25,4.24
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.25,4.36
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.25,4.38
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.3,4.54
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.3,4.39
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.3,4.4
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.3,4.55
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.3,4.59
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.35,4.63
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.35,4.52
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.35,4.56
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.35,4.74
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.35,4.79
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.4,4.72
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.4,4.64
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.4,4.71
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.4,4.92
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.4,4.99
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.45,4.81
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.45,4.77
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.45,4.86
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.45,5.1
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.45,5.19
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.5,4.89
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.5,4.89
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.5,5.02
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.5,5.28
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.5,5.4
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.55,4.98
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.55,5.01
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.55,5.18
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.55,5.47
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.55,5.61
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.6,5.07
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.6,5.14
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.6,5.34
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.6,5.66
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.6,5.83
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.65,5.17
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.65,5.28
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.65,5.52
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.65,5.87
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.65,6.07
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.7,5.27
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.7,5.43
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.7,5.7
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.7,6.1
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.7,6.33
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.75,5.38
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.75,5.59
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.75,5.92
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.75,6.36
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.75,6.61
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.8,5.51
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.8,5.78
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.8,6.16
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.8,6.65
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.8,6.95
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.85,5.66
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.85,6.01
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.85,6.45
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.85,7.0
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.85,7.35
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.9,5.85
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.9,6.3
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.9,6.83
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.9,7.47
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.9,7.89
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.95,6.15
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.95,6.76
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.95,7.44
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.95,8.22
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.95,8.75
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.975,6.42
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.975,7.18
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.975,8.0
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.975,8.91
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.975,9.56
2026-05-23,wk inc covid hosp,-1,2026-05-16,11,quantile,0.99,6.74
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.99,7.69
2026-05-23,wk inc covid hosp,1,2026-05-30,11,quantile,0.99,8.69
2026-05-23,wk inc covid hosp,2,2026-06-06,11,quantile,0.99,9.77
2026-05-23,wk inc covid hosp,3,2026-06-13,11,quantile,0.99,10.58
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.01,82.76
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.01,67.23
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.01,57.71
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.01,48.7
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.01,42.08
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.025,86.83
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.025,72.41
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.025,63.49
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.025,54.88
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.025,48.17
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.05,90.46
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.05,77.13
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.05,68.84
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.05,60.71
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.05,53.99
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.1,94.8
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.1,82.89
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.1,75.48
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.1,68.07
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.1,61.42
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.15,97.82
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.15,86.97
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.15,80.25
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.15,73.45
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.15,66.91
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.2,100.29
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.2,90.33
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.2,84.23
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.2,77.97
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.2,71.56
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.25,102.44
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.25,93.31
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.25,87.76
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.25,82.04
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.25,75.76
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.3,104.41
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.3,96.04
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.3,91.05
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.3,85.84
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.3,79.7
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.35,106.26
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.35,98.64
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.35,94.18
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.35,89.49
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.35,83.51
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.4,108.04
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.4,101.16
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.4,97.23
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.4,93.07
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.4,87.26
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.45,109.79
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.45,103.65
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.45,100.27
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.45,96.66
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.45,91.03
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.5,111.53
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.5,106.14
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.5,103.33
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.5,100.29
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.5,94.87
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.55,113.29
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.55,108.69
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.55,106.47
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.55,104.04
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.55,98.84
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.6,115.11
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.6,111.33
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.6,109.74
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.6,107.97
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.6,103.01
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.65,117.01
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.65,114.12
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.65,113.21
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.65,112.16
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.65,107.48
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.7,119.05
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.7,117.11
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.7,116.96
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.7,116.72
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.7,112.36
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.75,121.28
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.75,120.42
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.75,121.13
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.75,121.81
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.75,117.83
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.8,123.8
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.8,124.2
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.8,125.91
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.8,127.7
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.8,124.19
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.85,126.8
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.85,128.72
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.85,131.69
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.85,134.86
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.85,131.95
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.9,130.65
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.9,134.6
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.9,139.26
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.9,144.33
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.9,142.28
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.95,136.54
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.95,143.73
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.95,151.15
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.95,159.39
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.95,158.83
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.975,141.83
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.975,152.07
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.975,162.13
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.975,173.48
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.975,174.44
2026-05-23,wk inc covid hosp,-1,2026-05-16,12,quantile,0.99,148.19
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.99,162.25
2026-05-23,wk inc covid hosp,1,2026-05-30,12,quantile,0.99,175.72
2026-05-23,wk inc covid hosp,2,2026-06-06,12,quantile,0.99,191.14
2026-05-23,wk inc covid hosp,3,2026-06-13,12,quantile,0.99,194.15
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.01,18.25
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.01,13.57
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.01,10.24
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.01,9.37
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.01,8.49
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.025,19.46
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.025,15.05
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.025,11.82
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.025,11.04
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.025,10.19
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.05,20.55
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.05,16.43
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.05,13.34
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.05,12.67
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.05,11.88
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.1,21.88
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.1,18.15
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.1,15.29
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.1,14.8
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.1,14.12
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.15,22.81
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.15,19.39
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.15,16.74
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.15,16.4
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.15,15.82
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.2,23.58
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.2,20.43
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.2,17.97
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.2,17.77
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.2,17.29
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.25,24.25
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.25,21.35
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.25,19.08
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.25,19.03
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.25,18.64
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.3,24.87
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.3,22.22
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.3,20.13
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.3,20.22
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.3,19.93
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.35,25.46
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.35,23.04
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.35,21.15
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.35,21.37
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.35,21.19
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.4,26.03
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.4,23.85
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.4,22.15
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.4,22.52
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.4,22.44
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.45,26.58
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.45,24.65
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.45,23.16
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.45,23.68
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.45,23.72
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.5,27.14
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.5,25.46
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.5,24.19
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.5,24.87
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.5,25.03
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.55,27.71
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.55,26.29
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.55,25.26
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.55,26.11
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.55,26.4
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.6,28.3
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.6,27.16
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.6,26.38
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.6,27.42
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.6,27.86
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.65,28.92
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.65,28.09
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.65,27.59
2026-05-23,wk inc covid hosp,2,2026-06-06,13,quantile,0.65,28.83
2026-05-23,wk inc covid hosp,3,2026-06-13,13,quantile,0.65,29.43
2026-05-23,wk inc covid hosp,-1,2026-05-16,13,quantile,0.7,29.58
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.7,29.09
2026-05-23,wk inc covid hosp,1,2026-05-30,13,quantile,0.7,28.91
