reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.3,32.71
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.35,49.6
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.35,43.84
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.35,40.57
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.35,36.74
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.35,34.21
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.4,50.41
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.4,44.95
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.4,41.84
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.4,38.15
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.4,35.7
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.45,51.22
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.45,46.04
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.45,43.11
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.45,39.55
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.45,37.19
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.5,52.01
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.5,47.13
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.5,44.39
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.5,40.97
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.5,38.7
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.55,52.82
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.55,48.25
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.55,45.7
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.55,42.44
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.55,40.27
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.6,53.65
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.6,49.4
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.6,47.06
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.6,43.97
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.6,41.91
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.65,54.53
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.65,50.62
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.65,48.5
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.65,45.61
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.65,43.67
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.7,55.46
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.7,51.94
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.7,50.06
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.7,47.38
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.7,45.59
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.75,56.48
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.75,53.38
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.75,51.8
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.75,49.36
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.75,47.74
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.8,57.63
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.8,55.04
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.8,53.78
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.8,51.64
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.8,50.23
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.85,59.0
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.85,57.01
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.85,56.18
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.85,54.42
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.85,53.27
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.9,60.76
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.9,59.59
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.9,59.32
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.9,58.08
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.9,57.31
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.95,63.46
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.95,63.58
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.95,64.23
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.95,63.89
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.95,63.76
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.975,65.87
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.975,67.22
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.975,68.77
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.975,69.3
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.975,69.83
2026-04-18,wk inc covid hosp,-1,2026-04-11,01,quantile,0.99,68.77
2026-04-18,wk inc covid hosp,0,2026-04-18,01,quantile,0.99,71.66
2026-04-18,wk inc covid hosp,1,2026-04-25,01,quantile,0.99,74.37
2026-04-18,wk inc covid hosp,2,2026-05-02,01,quantile,0.99,76.07
2026-04-18,wk inc covid hosp,3,2026-05-09,01,quantile,0.99,77.48
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.01,3.92
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.01,3.37
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.01,2.75
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.01,2.21
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.01,1.75
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.025,4.07
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.025,3.57
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.025,2.97
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.025,2.43
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.025,1.96
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.05,4.21
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.05,3.74
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.05,3.17
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.05,2.63
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.05,2.16
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.1,4.36
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.1,3.96
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.1,3.41
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.1,2.88
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.1,2.41
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.15,4.47
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.15,4.1
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.15,3.59
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.15,3.06
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.15,2.6
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.2,4.56
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.2,4.22
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.2,3.73
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.2,3.2
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.2,2.75
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.25,4.64
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.25,4.33
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.25,3.86
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.25,3.34
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.25,2.89
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.3,4.71
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.3,4.43
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.3,3.97
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.3,3.46
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.3,3.02
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.35,4.77
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.35,4.52
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.35,4.08
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.35,3.58
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.35,3.14
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.4,4.84
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.4,4.61
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.4,4.19
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.4,3.69
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.4,3.26
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.45,4.9
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.45,4.69
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.45,4.3
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.45,3.81
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.45,3.38
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.5,4.96
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.5,4.78
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.5,4.41
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.5,3.92
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.5,3.5
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.55,5.02
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.55,4.87
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.55,4.51
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.55,4.04
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.55,3.63
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.6,5.08
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.6,4.96
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.6,4.63
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.6,4.16
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.6,3.76
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.65,5.15
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.65,5.05
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.65,4.75
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.65,4.29
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.65,3.9
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.7,5.22
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.7,5.16
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.7,4.88
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.7,4.43
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.7,4.05
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.75,5.3
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.75,5.27
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.75,5.02
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.75,4.58
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.75,4.22
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.8,5.38
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.8,5.4
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.8,5.18
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.8,4.76
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.8,4.42
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.85,5.49
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.85,5.55
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.85,5.38
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.85,4.98
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.85,4.66
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.9,5.62
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.9,5.74
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.9,5.63
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.9,5.26
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.9,4.97
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.95,5.82
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.95,6.04
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.95,6.02
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.95,5.7
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.95,5.47
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.975,6.0
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.975,6.32
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.975,6.38
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.975,6.11
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.975,5.94
2026-04-18,wk inc covid hosp,-1,2026-04-11,02,quantile,0.99,6.21
2026-04-18,wk inc covid hosp,0,2026-04-18,02,quantile,0.99,6.64
2026-04-18,wk inc covid hosp,1,2026-04-25,02,quantile,0.99,6.82
2026-04-18,wk inc covid hosp,2,2026-05-02,02,quantile,0.99,6.62
2026-04-18,wk inc covid hosp,3,2026-05-09,02,quantile,0.99,6.52
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.01,15.7
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.01,11.66
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.01,9.08
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.01,7.94
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.01,7.13
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.025,16.87
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.025,13.05
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.025,10.52
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.025,9.42
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.025,8.62
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.05,17.94
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.05,14.35
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.05,11.91
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.05,10.88
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.05,10.11
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.1,19.24
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.1,15.99
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.1,13.71
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.1,12.78
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.1,12.09
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.15,20.16
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.15,17.18
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.15,15.04
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.15,14.22
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.15,13.6
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.2,20.92
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.2,18.18
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.2,16.18
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.2,15.46
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.2,14.91
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.25,21.59
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.25,19.07
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.25,17.22
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.25,16.59
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.25,16.12
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.3,22.21
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.3,19.91
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.3,18.19
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.3,17.67
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.3,17.27
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.35,22.79
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.35,20.71
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.35,19.13
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.35,18.72
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.35,18.4
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.4,23.36
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.4,21.49
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.4,20.07
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.4,19.76
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.4,19.53
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.45,23.92
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.45,22.27
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.45,21.0
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.45,20.82
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.45,20.68
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.5,24.48
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.5,23.07
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.5,21.96
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.5,21.9
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.5,21.87
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.55,25.05
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.55,23.88
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.55,22.96
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.55,23.03
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.55,23.1
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.6,25.64
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.6,24.73
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.6,24.01
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.6,24.23
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.6,24.42
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.65,26.27
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.65,25.64
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.65,25.13
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.65,25.52
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.65,25.85
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.7,26.94
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.7,26.63
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.7,26.37
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.7,26.94
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.7,27.43
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.75,27.68
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.75,27.73
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.75,27.75
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.75,28.55
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.75,29.23
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.8,28.53
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.8,29.0
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.8,29.37
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.8,30.43
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.8,31.34
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.85,29.54
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.85,30.54
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.85,31.35
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.85,32.76
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.85,33.96
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.9,30.85
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.9,32.58
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.9,34.0
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.9,35.89
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.9,37.51
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.95,32.89
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.95,35.8
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.95,38.26
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.95,40.99
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.95,43.33
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.975,34.75
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.975,38.8
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.975,42.31
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.975,45.88
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.975,48.96
2026-04-18,wk inc covid hosp,-1,2026-04-11,04,quantile,0.99,37.02
2026-04-18,wk inc covid hosp,0,2026-04-18,04,quantile,0.99,42.55
2026-04-18,wk inc covid hosp,1,2026-04-25,04,quantile,0.99,47.46
2026-04-18,wk inc covid hosp,2,2026-05-02,04,quantile,0.99,52.16
2026-04-18,wk inc covid hosp,3,2026-05-09,04,quantile,0.99,56.26
2026-04-18,wk inc covid hosp,-1,2026-04-11,05,quantile,0.01,10.55
