reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.5,60.75
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.5,68.07
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.55,38.59
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,45.79
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.55,54.57
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.55,62.96
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.55,70.62
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.6,39.48
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,47.16
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.6,56.44
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.6,65.28
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.6,73.3
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.65,40.42
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,48.61
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.65,58.43
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.65,67.76
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.65,76.15
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.7,41.44
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,50.17
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.7,60.6
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.7,70.45
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.7,79.25
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.75,42.55
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,51.91
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.75,63.0
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.75,73.45
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.75,82.72
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.8,43.83
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,53.9
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.8,65.78
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.8,76.91
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.8,86.73
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.85,45.35
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,56.3
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.85,69.14
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.85,81.13
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.85,91.61
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.9,47.33
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,59.44
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.9,73.56
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.9,86.7
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.9,98.06
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.95,50.39
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,64.37
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.95,80.56
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.95,95.53
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.95,108.32
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.975,53.18
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,68.92
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.975,87.06
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.975,103.78
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.975,117.92
2026-07-18,wk inc covid hosp,-1,2026-07-11,01,quantile,0.99,56.59
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,74.54
2026-07-18,wk inc covid hosp,1,2026-07-25,01,quantile,0.99,95.17
2026-07-18,wk inc covid hosp,2,2026-08-01,01,quantile,0.99,114.11
2026-07-18,wk inc covid hosp,3,2026-08-08,01,quantile,0.99,129.96
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.01,0.83
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.95
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.01,1.17
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.01,1.43
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.01,1.53
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.025,0.91
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,1.06
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.025,1.32
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.025,1.62
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.025,1.75
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.05,0.98
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.05,1.16
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.05,1.47
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.05,1.81
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.05,1.95
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.1,1.06
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.1,1.29
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.1,1.66
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.1,2.04
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.1,2.21
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.15,1.12
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.15,1.39
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.15,1.8
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.15,2.22
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.15,2.41
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.2,1.17
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.2,1.47
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.2,1.92
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.2,2.36
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.2,2.57
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.25,1.21
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.25,1.54
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.25,2.02
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.25,2.49
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.25,2.71
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.3,1.25
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.3,1.6
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.3,2.12
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.3,2.61
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.3,2.85
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.35,1.29
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.35,1.67
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.35,2.21
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.35,2.73
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.35,2.99
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.4,1.33
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.4,1.73
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.4,2.31
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.4,2.85
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.4,3.12
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.45,1.37
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.45,1.79
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.45,2.4
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.45,2.97
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.45,3.25
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.5,1.41
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.5,1.86
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.5,2.5
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.5,3.08
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.5,3.38
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.55,1.44
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.55,1.92
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.55,2.59
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.55,3.21
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.55,3.52
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.6,1.48
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.6,1.99
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.6,2.7
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.6,3.33
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.6,3.66
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.65,1.53
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.65,2.06
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.65,2.81
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.65,3.47
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.65,3.82
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.7,1.57
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.7,2.14
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.7,2.93
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.7,3.62
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.7,3.99
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.75,1.62
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.75,2.23
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.75,3.06
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.75,3.79
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.75,4.18
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.8,1.68
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.8,2.33
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.8,3.21
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.8,3.98
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.8,4.4
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.85,1.75
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.85,2.45
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.85,3.4
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.85,4.22
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.85,4.67
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.9,1.84
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.9,2.61
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.9,3.65
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.9,4.53
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.9,5.02
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.95,1.98
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.95,2.86
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.95,4.05
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.95,5.03
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.95,5.59
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.975,2.11
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.975,3.1
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.975,4.43
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.975,5.51
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.975,6.13
2026-07-18,wk inc covid hosp,-1,2026-07-11,02,quantile,0.99,2.27
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.99,3.4
2026-07-18,wk inc covid hosp,1,2026-07-25,02,quantile,0.99,4.9
2026-07-18,wk inc covid hosp,2,2026-08-01,02,quantile,0.99,6.1
2026-07-18,wk inc covid hosp,3,2026-08-08,02,quantile,0.99,6.81
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.01,9.39
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.01,8.95
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.01,8.82
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.01,9.38
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.01,9.58
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.025,10.15
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.025,9.97
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.025,10.1
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.025,10.87
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.025,11.23
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.05,10.84
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.05,10.92
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.05,11.32
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.05,12.31
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.05,12.84
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.1,11.69
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.1,12.11
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.1,12.88
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.1,14.16
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.1,14.93
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.15,12.29
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.15,12.97
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.15,14.03
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.15,15.54
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.15,16.49
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.2,12.79
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.2,13.7
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.2,15.01
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.2,16.71
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.2,17.83
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.25,13.23
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.25,14.34
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.25,15.89
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.25,17.78
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.25,19.05
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.3,13.64
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.3,14.95
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.3,16.72
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.3,18.78
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.3,20.2
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.35,14.03
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.35,15.52
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.35,17.52
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.35,19.75
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.35,21.33
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.4,14.4
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.4,16.09
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.4,18.31
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.4,20.71
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.4,22.44
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.45,14.77
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.45,16.65
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.45,19.1
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.45,21.68
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.45,23.56
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.5,15.15
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.5,17.22
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.5,19.9
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.5,22.67
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.5,24.71
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.55,15.53
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.55,17.81
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.55,20.73
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.55,23.69
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.55,25.9
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.6,15.92
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.6,18.42
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.6,21.61
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.6,24.77
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.6,27.17
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.65,16.34
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.65,19.07
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.65,22.55
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.65,25.93
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.65,28.53
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.7,16.79
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.7,19.78
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.7,23.57
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.7,27.2
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.7,30.02
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.75,17.28
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.75,20.56
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.75,24.72
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.75,28.63
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.75,31.7
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.8,17.85
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.8,21.47
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.8,26.05
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.8,30.29
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.8,33.67
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.85,18.53
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.85,22.57
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.85,27.68
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.85,32.33
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.85,36.09
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.9,19.41
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.9,24.01
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.9,29.85
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.9,35.06
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.9,39.34
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.95,20.79
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.95,26.3
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.95,33.32
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.95,39.45
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.95,44.59
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.975,22.05
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.975,28.43
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.975,36.6
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.975,43.62
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.975,49.6
2026-07-18,wk inc covid hosp,-1,2026-07-11,04,quantile,0.99,23.59
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.99,31.08
2026-07-18,wk inc covid hosp,1,2026-07-25,04,quantile,0.99,40.73
2026-07-18,wk inc covid hosp,2,2026-08-01,04,quantile,0.99,48.91
2026-07-18,wk inc covid hosp,3,2026-08-08,04,quantile,0.99,56.01
2026-07-18,wk inc covid hosp,-1,2026-07-11,05,quantile,0.01,0.41
