reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-08,wk inc covid hosp,1,2026-08-15,17,quantile,0.95,93.66
2026-08-08,wk inc covid hosp,2,2026-08-22,17,quantile,0.95,114.91
2026-08-08,wk inc covid hosp,3,2026-08-29,17,quantile,0.95,123.84
2026-08-08,wk inc covid hosp,-1,2026-08-01,17,quantile,0.975,46.59
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.975,72.87
2026-08-08,wk inc covid hosp,1,2026-08-15,17,quantile,0.975,103.31
2026-08-08,wk inc covid hosp,2,2026-08-22,17,quantile,0.975,126.77
2026-08-08,wk inc covid hosp,3,2026-08-29,17,quantile,0.975,136.64
2026-08-08,wk inc covid hosp,-1,2026-08-01,17,quantile,0.99,50.61
2026-08-08,wk inc covid hosp,0,2026-08-08,17,quantile,0.99,80.6
2026-08-08,wk inc covid hosp,1,2026-08-15,17,quantile,0.99,115.56
2026-08-08,wk inc covid hosp,2,2026-08-22,17,quantile,0.99,141.8
2026-08-08,wk inc covid hosp,3,2026-08-29,17,quantile,0.99,152.86
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.01,9.43
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.01,11.02
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.01,13.2
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.01,17.16
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.01,18.71
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.025,10.45
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.025,12.57
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.025,15.31
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.025,19.82
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.025,21.65
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.05,11.4
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.05,14.04
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.05,17.35
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.05,22.39
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.05,24.48
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.1,12.58
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.1,15.92
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.1,19.98
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.1,25.69
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.1,28.12
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.15,13.44
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.15,17.3
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.15,21.94
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.15,28.14
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.15,30.83
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.2,14.15
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.2,18.47
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.2,23.61
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.2,30.22
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.2,33.13
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.25,14.79
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.25,19.52
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.25,25.13
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.25,32.11
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.25,35.22
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.3,15.38
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.3,20.51
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.3,26.56
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.3,33.89
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.3,37.19
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.35,15.94
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.35,21.47
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.35,27.94
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.35,35.61
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.35,39.1
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.4,16.5
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.4,22.41
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.4,29.31
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.4,37.31
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.4,40.98
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.45,17.05
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.45,23.35
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.45,30.69
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.45,39.02
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.45,42.87
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.5,17.6
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.5,24.31
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.5,32.1
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.5,40.77
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.5,44.81
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.55,18.18
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.55,25.3
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.55,33.56
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.55,42.58
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.55,46.82
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.6,18.77
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.6,26.34
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.6,35.11
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.6,44.49
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.6,48.93
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.65,19.41
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.65,27.45
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.65,36.76
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.65,46.54
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.65,51.2
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.7,20.09
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.7,28.67
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.7,38.58
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.7,48.78
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.7,53.69
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.75,20.86
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.75,30.03
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.75,40.62
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.75,51.3
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.75,56.48
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.8,21.73
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.8,31.61
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.8,43.0
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.8,54.23
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.8,59.74
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.85,22.8
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.85,33.54
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.85,45.91
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.85,57.82
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.85,63.72
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.9,24.2
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.9,36.1
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.9,49.81
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.9,62.61
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.9,69.05
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.95,26.4
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.95,40.19
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.95,56.1
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.95,70.32
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.95,77.62
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.975,28.44
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.975,44.05
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.975,62.06
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.975,77.63
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.975,85.75
2026-08-08,wk inc covid hosp,-1,2026-08-01,18,quantile,0.99,30.98
2026-08-08,wk inc covid hosp,0,2026-08-08,18,quantile,0.99,48.91
2026-08-08,wk inc covid hosp,1,2026-08-15,18,quantile,0.99,69.65
2026-08-08,wk inc covid hosp,2,2026-08-22,18,quantile,0.99,86.9
2026-08-08,wk inc covid hosp,3,2026-08-29,18,quantile,0.99,96.07
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.01,3.08
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.01,3.63
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.01,4.47
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.01,6.06
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.01,6.5
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.025,3.41
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.025,4.14
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.025,5.18
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.025,6.99
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.025,7.5
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.05,3.72
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.05,4.63
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.05,5.88
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.05,7.88
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.05,8.46
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.1,4.1
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.1,5.26
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.1,6.77
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.1,9.03
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.1,9.69
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.15,4.38
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.15,5.72
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.15,7.43
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.15,9.88
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.15,10.61
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.2,4.61
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.2,6.11
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.2,8.0
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.2,10.6
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.2,11.39
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.25,4.82
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.25,6.46
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.25,8.51
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.25,11.26
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.25,12.1
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.3,5.01
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.3,6.79
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.3,9.0
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.3,11.88
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.3,12.76
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.35,5.19
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.35,7.11
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.35,9.47
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.35,12.47
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.35,13.4
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.4,5.37
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.4,7.43
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.4,9.93
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.4,13.06
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.4,14.04
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.45,5.55
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.45,7.74
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.45,10.4
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.45,13.65
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.45,14.68
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.5,5.73
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.5,8.06
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.5,10.88
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.5,14.26
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.5,15.33
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.55,5.92
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.55,8.39
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.55,11.37
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.55,14.88
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.55,16.0
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.6,6.11
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.6,8.74
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.6,11.9
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.6,15.54
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.6,16.72
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.65,6.32
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.65,9.11
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.65,12.46
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.65,16.25
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.65,17.48
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.7,6.54
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.7,9.52
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.7,13.07
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.7,17.03
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.7,18.31
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.75,6.79
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.75,9.98
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.75,13.76
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.75,17.9
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.75,19.25
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.8,7.07
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.8,10.5
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.8,14.57
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.8,18.91
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.8,20.35
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.85,7.42
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.85,11.15
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.85,15.56
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.85,20.15
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.85,21.68
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.9,7.87
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.9,12.01
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.9,16.88
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.9,21.8
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.9,23.47
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.95,8.58
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.95,13.38
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.95,19.01
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.95,24.46
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.95,26.33
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.975,9.24
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.975,14.67
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.975,21.04
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.975,26.97
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.975,29.05
2026-08-08,wk inc covid hosp,-1,2026-08-01,19,quantile,0.99,10.07
2026-08-08,wk inc covid hosp,0,2026-08-08,19,quantile,0.99,16.3
2026-08-08,wk inc covid hosp,1,2026-08-15,19,quantile,0.99,23.61
2026-08-08,wk inc covid hosp,2,2026-08-22,19,quantile,0.99,30.16
2026-08-08,wk inc covid hosp,3,2026-08-29,19,quantile,0.99,32.49
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.01,3.39
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.01,3.66
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.01,4.26
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.01,4.82
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.01,5.0
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.025,3.74
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.025,4.18
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.025,4.94
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.025,5.64
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.025,5.88
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.05,4.06
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.05,4.67
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.05,5.61
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.05,6.44
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.05,6.74
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.1,4.46
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.1,5.29
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.1,6.47
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.1,7.48
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.1,7.86
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.15,4.75
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.15,5.75
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.15,7.11
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.15,8.26
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.15,8.7
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.2,4.99
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.2,6.13
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.2,7.66
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.2,8.92
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.2,9.42
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.25,5.21
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.25,6.48
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.25,8.15
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.25,9.53
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.25,10.07
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.3,5.41
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.3,6.81
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.3,8.62
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.3,10.1
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.3,10.69
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.35,5.6
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.35,7.13
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.35,9.07
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.35,10.66
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.35,11.3
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.4,5.79
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.4,7.44
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.4,9.52
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.4,11.21
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.4,11.9
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.45,5.97
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.45,7.75
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.45,9.98
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.45,11.77
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.45,12.5
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.5,6.16
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.5,8.07
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.5,10.44
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.5,12.33
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.5,13.12
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.55,6.35
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.55,8.4
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.55,10.92
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.55,12.93
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.55,13.77
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.6,6.55
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.6,8.74
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.6,11.42
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.6,13.55
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.6,14.45
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.65,6.76
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.65,9.11
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.65,11.97
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.65,14.23
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.65,15.19
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.7,6.99
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.7,9.51
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.7,12.56
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.7,14.97
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.7,16.0
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.75,7.25
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.75,9.96
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.75,13.23
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.75,15.8
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.75,16.91
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.8,7.54
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.8,10.49
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.8,14.01
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.8,16.77
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.8,17.98
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.85,7.89
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.85,11.12
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.85,14.97
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.85,17.97
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.85,19.29
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.9,8.36
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.9,11.97
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.9,16.25
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.9,19.57
2026-08-08,wk inc covid hosp,3,2026-08-29,20,quantile,0.9,21.06
2026-08-08,wk inc covid hosp,-1,2026-08-01,20,quantile,0.95,9.09
2026-08-08,wk inc covid hosp,0,2026-08-08,20,quantile,0.95,13.33
2026-08-08,wk inc covid hosp,1,2026-08-15,20,quantile,0.95,18.32
2026-08-08,wk inc covid hosp,2,2026-08-22,20,quantile,0.95,22.17
