reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.6,4.18
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.6,4.35
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.6,4.38
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.6,4.23
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.6,3.76
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.65,4.23
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.65,4.42
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.65,4.48
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.65,4.34
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.65,3.88
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.7,4.28
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.7,4.5
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.7,4.58
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.7,4.45
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.7,4.0
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.75,4.34
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.75,4.58
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.75,4.69
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.75,4.58
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.75,4.14
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.8,4.4
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.8,4.68
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.8,4.82
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.8,4.73
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.8,4.3
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.85,4.48
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.85,4.79
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.85,4.97
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.85,4.91
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.85,4.5
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.9,4.57
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.9,4.94
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.9,5.16
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.9,5.14
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.9,4.75
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.95,4.71
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.95,5.16
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.95,5.46
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.95,5.5
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.95,5.15
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.975,4.84
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.975,5.36
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.975,5.74
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.975,5.83
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.975,5.52
2026-09-12,wk inc covid hosp,-1,2026-09-05,02,quantile,0.99,4.99
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.99,5.6
2026-09-12,wk inc covid hosp,1,2026-09-19,02,quantile,0.99,6.07
2026-09-12,wk inc covid hosp,2,2026-09-26,02,quantile,0.99,6.23
2026-09-12,wk inc covid hosp,3,2026-10-03,02,quantile,0.99,5.98
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.01,77.34
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.01,71.81
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.01,63.15
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.01,53.22
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.01,44.74
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.025,79.06
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.025,74.26
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.025,66.15
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.025,56.46
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.025,47.98
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.05,80.56
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.05,76.42
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.05,68.83
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.05,59.37
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.05,50.92
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.1,82.32
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.1,78.99
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.1,72.03
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.1,62.88
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.1,54.49
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.15,83.53
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.15,80.75
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.15,74.26
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.15,65.35
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.15,57.02
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.2,84.49
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.2,82.18
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.2,76.07
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.2,67.37
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.2,59.09
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.25,85.33
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.25,83.43
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.25,77.65
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.25,69.14
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.25,60.93
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.3,86.09
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.3,84.55
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.3,79.09
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.3,70.76
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.3,62.61
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.35,86.8
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.35,85.61
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.35,80.45
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.35,72.3
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.35,64.21
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.4,87.48
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.4,86.63
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.4,81.76
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.4,73.78
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.4,65.76
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.45,88.13
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.45,87.62
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.45,83.04
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.45,75.23
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.45,67.28
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.5,88.79
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.5,88.6
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.5,84.32
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.5,76.69
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.5,68.81
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.55,89.44
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.55,89.59
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.55,85.61
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.55,78.17
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.55,70.37
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.6,90.11
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.6,90.61
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.6,86.94
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.6,79.7
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.6,71.99
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.65,90.81
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.65,91.68
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.65,88.34
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.65,81.31
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.65,73.69
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.7,91.55
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.7,92.81
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.7,89.82
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.7,83.03
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.7,75.52
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.75,92.36
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.75,94.04
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.75,91.46
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.75,84.92
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.75,77.53
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.8,93.26
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.8,95.43
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.8,93.3
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.8,87.07
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.8,79.83
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.85,94.32
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.85,97.07
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.85,95.49
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.85,89.63
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.85,82.58
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.9,95.67
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.9,99.17
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.9,98.3
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.9,92.94
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.9,86.15
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.95,97.7
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.95,102.35
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.95,102.6
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.95,98.03
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.95,91.67
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.975,99.49
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.975,105.18
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.975,106.46
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.975,102.64
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.975,96.7
2026-09-12,wk inc covid hosp,-1,2026-09-05,04,quantile,0.99,101.61
2026-09-12,wk inc covid hosp,0,2026-09-12,04,quantile,0.99,108.55
2026-09-12,wk inc covid hosp,1,2026-09-19,04,quantile,0.99,111.09
2026-09-12,wk inc covid hosp,2,2026-09-26,04,quantile,0.99,108.22
2026-09-12,wk inc covid hosp,3,2026-10-03,04,quantile,0.99,102.83
2026-09-12,wk inc covid hosp,-1,2026-09-05,05,quantile,0.01,6.91
