reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.6,15.5
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.6,16.25
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.6,16.02
2026-08-29,wk inc covid hosp,-1,2026-08-22,09,quantile,0.65,11.8
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.65,14.23
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.65,15.99
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.65,16.82
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.65,16.63
2026-08-29,wk inc covid hosp,-1,2026-08-22,09,quantile,0.7,12.02
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.7,14.61
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.7,16.53
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.7,17.44
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.7,17.29
2026-08-29,wk inc covid hosp,-1,2026-08-22,09,quantile,0.75,12.26
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.75,15.03
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.75,17.13
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.75,18.13
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.75,18.03
2026-08-29,wk inc covid hosp,-1,2026-08-22,09,quantile,0.8,12.53
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.8,15.5
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.8,17.81
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.8,18.92
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.8,18.88
2026-08-29,wk inc covid hosp,-1,2026-08-22,09,quantile,0.85,12.85
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.85,16.07
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.85,18.64
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.85,19.88
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.85,19.92
2026-08-29,wk inc covid hosp,-1,2026-08-22,09,quantile,0.9,13.27
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.9,16.81
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.9,19.72
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.9,21.15
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.9,21.29
2026-08-29,wk inc covid hosp,-1,2026-08-22,09,quantile,0.95,13.9
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.95,17.96
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.95,21.43
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.95,23.15
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.95,23.46
2026-08-29,wk inc covid hosp,-1,2026-08-22,09,quantile,0.975,14.47
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.975,19.01
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.975,23.01
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.975,25.0
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.975,25.5
2026-08-29,wk inc covid hosp,-1,2026-08-22,09,quantile,0.99,15.16
2026-08-29,wk inc covid hosp,0,2026-08-29,09,quantile,0.99,20.3
2026-08-29,wk inc covid hosp,1,2026-09-05,09,quantile,0.99,24.96
2026-08-29,wk inc covid hosp,2,2026-09-12,09,quantile,0.99,27.31
2026-08-29,wk inc covid hosp,3,2026-09-19,09,quantile,0.99,28.04
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.01,2.65
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.01,2.87
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.01,3.02
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.01,3.14
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.01,3.09
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.025,2.79
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.025,3.09
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.025,3.3
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.025,3.46
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.025,3.43
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.05,2.93
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.05,3.29
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.05,3.57
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.05,3.76
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.05,3.74
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.1,3.09
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.1,3.54
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.1,3.89
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.1,4.13
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.1,4.13
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.15,3.2
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.15,3.71
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.15,4.12
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.15,4.4
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.15,4.41
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.2,3.29
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.2,3.85
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.2,4.31
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.2,4.62
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.2,4.65
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.25,3.37
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.25,3.98
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.25,4.48
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.25,4.82
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.25,4.86
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.3,3.44
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.3,4.1
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.3,4.64
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.3,5.0
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.3,5.05
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.35,3.51
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.35,4.21
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.35,4.79
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.35,5.18
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.35,5.24
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.4,3.58
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.4,4.31
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.4,4.94
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.4,5.35
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.4,5.42
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.45,3.64
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.45,4.42
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.45,5.09
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.45,5.52
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.45,5.61
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.5,3.71
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.5,4.53
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.5,5.23
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.5,5.69
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.5,5.79
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.55,3.77
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.55,4.63
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.55,5.38
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.55,5.86
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.55,5.98
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.6,3.84
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.6,4.75
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.6,5.54
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.6,6.05
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.6,6.18
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.65,3.91
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.65,4.86
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.65,5.71
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.65,6.24
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.65,6.39
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.7,3.99
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.7,4.99
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.7,5.89
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.7,6.45
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.7,6.61
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.75,4.07
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.75,5.13
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.75,6.08
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.75,6.69
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.75,6.87
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.8,4.17
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.8,5.29
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.8,6.31
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.8,6.96
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.8,7.16
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.85,4.28
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.85,5.48
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.85,6.59
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.85,7.28
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.85,7.51
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.9,4.43
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.9,5.73
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.9,6.94
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.9,7.71
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.9,7.98
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.95,4.66
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.95,6.12
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.95,7.51
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.95,8.38
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.95,8.71
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.975,4.86
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.975,6.47
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.975,8.02
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.975,9.0
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.975,9.38
2026-08-29,wk inc covid hosp,-1,2026-08-22,10,quantile,0.99,5.1
2026-08-29,wk inc covid hosp,0,2026-08-29,10,quantile,0.99,6.91
2026-08-29,wk inc covid hosp,1,2026-09-05,10,quantile,0.99,8.66
2026-08-29,wk inc covid hosp,2,2026-09-12,10,quantile,0.99,9.77
2026-08-29,wk inc covid hosp,3,2026-09-19,10,quantile,0.99,10.23
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.01,6.86
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.01,7.26
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.01,7.21
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.01,6.99
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.01,6.75
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.025,7.09
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.025,7.6
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.025,7.64
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.025,7.46
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.025,7.24
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.05,7.29
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.05,7.91
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.05,8.02
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.05,7.88
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.05,7.68
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.1,7.54
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.1,8.27
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.1,8.48
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.1,8.39
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.1,8.21
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.15,7.71
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.15,8.53
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.15,8.8
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.15,8.75
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.15,8.59
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.2,7.84
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.2,8.73
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.2,9.07
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.2,9.05
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.2,8.91
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.25,7.96
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.25,8.91
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.25,9.3
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.25,9.31
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.25,9.18
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.3,8.07
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.3,9.08
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.3,9.51
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.3,9.54
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.3,9.43
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.35,8.17
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.35,9.23
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.35,9.71
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.35,9.77
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.35,9.67
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.4,8.26
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.4,9.38
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.4,9.91
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.4,9.99
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.4,9.91
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.45,8.36
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.45,9.53
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.45,10.1
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.45,10.2
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.45,10.14
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.5,8.45
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.5,9.67
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.5,10.29
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.5,10.42
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.5,10.37
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.55,8.55
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.55,9.82
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.55,10.48
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.55,10.64
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.55,10.6
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.6,8.64
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.6,9.97
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.6,10.68
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.6,10.86
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.6,10.84
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.65,8.74
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.65,10.13
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.65,10.89
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.65,11.1
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.65,11.1
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.7,8.85
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.7,10.3
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.7,11.11
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.7,11.36
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.7,11.37
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.75,8.97
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.75,10.49
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.75,11.36
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.75,11.64
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.75,11.67
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.8,9.1
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.8,10.7
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.8,11.64
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.8,11.96
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.8,12.02
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.85,9.26
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.85,10.95
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.85,11.97
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.85,12.34
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.85,12.43
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.9,9.45
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.9,11.27
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.9,12.4
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.9,12.84
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.9,12.97
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.95,9.76
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.95,11.76
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.95,13.06
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.95,13.61
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.95,13.8
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.975,10.02
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.975,12.2
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.975,13.65
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.975,14.3
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.975,14.55
2026-08-29,wk inc covid hosp,-1,2026-08-22,11,quantile,0.99,10.34
2026-08-29,wk inc covid hosp,0,2026-08-29,11,quantile,0.99,12.72
2026-08-29,wk inc covid hosp,1,2026-09-05,11,quantile,0.99,14.38
2026-08-29,wk inc covid hosp,2,2026-09-12,11,quantile,0.99,15.15
2026-08-29,wk inc covid hosp,3,2026-09-19,11,quantile,0.99,15.47
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.01,324.91
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.01,297.87
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.01,269.59
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.01,241.27
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.01,208.43
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.025,334.93
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.025,311.87
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.025,285.77
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.025,258.39
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.025,226.02
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.05,343.76
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.05,324.34
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.05,300.33
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.05,273.92
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.05,242.13
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.1,354.17
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.1,339.23
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.1,317.88
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.1,292.79
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.1,261.89
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.15,361.35
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.15,349.6
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.15,330.2
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.15,306.13
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.15,275.98
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.2,367.14
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.2,358.03
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.2,340.27
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.2,317.08
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.2,287.61
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.25,372.17
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.25,365.4
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.25,349.12
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.25,326.74
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.25,297.92
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.3,376.73
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.3,372.12
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.3,357.22
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.3,335.63
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.3,307.44
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.35,381.0
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.35,378.44
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.35,364.87
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.35,344.04
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.35,316.49
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.4,385.09
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.4,384.52
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.4,372.26
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.4,352.18
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.4,325.28
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.45,389.08
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.45,390.48
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.45,379.52
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.45,360.21
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.45,333.97
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.5,393.04
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.5,396.42
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.5,386.79
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.5,368.26
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.5,342.72
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.55,397.04
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.55,402.43
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.55,394.16
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.55,376.46
2026-08-29,wk inc covid hosp,3,2026-09-19,12,quantile,0.55,351.66
2026-08-29,wk inc covid hosp,-1,2026-08-22,12,quantile,0.6,401.13
2026-08-29,wk inc covid hosp,0,2026-08-29,12,quantile,0.6,408.62
2026-08-29,wk inc covid hosp,1,2026-09-05,12,quantile,0.6,401.78
2026-08-29,wk inc covid hosp,2,2026-09-12,12,quantile,0.6,384.95
