reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.2,35.21
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.2,31.04
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.25,52.48
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.25,45.92
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.25,39.9
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.25,37.0
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.25,32.85
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.3,53.42
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.3,47.21
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.3,41.4
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.3,38.67
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.3,34.56
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.35,54.31
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.35,48.42
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.35,42.83
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.35,40.27
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.35,36.2
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.4,55.16
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.4,49.6
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.4,44.23
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.4,41.84
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.4,37.82
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.45,55.99
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.45,50.76
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.45,45.62
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.45,43.42
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.45,39.45
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.5,56.82
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.5,51.93
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.5,47.03
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.5,45.01
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.5,41.1
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.55,57.67
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.55,53.12
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.55,48.46
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.55,46.65
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.55,42.82
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.6,58.53
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.6,54.35
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.6,49.96
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.6,48.37
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.6,44.62
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.65,59.44
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.65,55.65
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.65,51.55
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.65,50.2
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.65,46.55
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.7,60.4
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.7,57.04
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.7,53.28
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.7,52.2
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.7,48.66
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.75,61.46
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.75,58.58
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.75,55.19
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.75,54.42
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.75,51.02
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.8,62.66
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.8,60.33
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.8,57.38
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.8,56.99
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.8,53.76
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.85,64.07
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.85,62.43
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.85,60.03
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.85,60.11
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.85,57.11
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.9,65.9
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.9,65.15
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.9,63.5
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.9,64.24
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.9,61.56
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.95,68.68
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.95,69.37
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.95,68.96
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.95,70.78
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.95,68.7
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.975,71.17
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.975,73.22
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.975,74.01
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.975,76.9
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.975,75.42
2026-04-11,wk inc covid hosp,-1,2026-04-04,01,quantile,0.99,74.16
2026-04-11,wk inc covid hosp,0,2026-04-11,01,quantile,0.99,77.9
2026-04-11,wk inc covid hosp,1,2026-04-18,01,quantile,0.99,80.25
2026-04-11,wk inc covid hosp,2,2026-04-25,01,quantile,0.99,84.55
2026-04-11,wk inc covid hosp,3,2026-05-02,01,quantile,0.99,83.92
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.01,3.8
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.01,3.3
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.01,2.71
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.01,2.27
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.01,1.82
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.025,3.96
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.025,3.51
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.025,2.95
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.025,2.52
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.025,2.06
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.05,4.1
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.05,3.7
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.05,3.17
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.05,2.74
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.05,2.28
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.1,4.27
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.1,3.93
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.1,3.44
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.1,3.02
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.1,2.56
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.15,4.39
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.15,4.09
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.15,3.63
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.15,3.23
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.15,2.77
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.2,4.48
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.2,4.22
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.2,3.79
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.2,3.4
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.2,2.94
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.25,4.57
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.25,4.34
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.25,3.93
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.25,3.55
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.25,3.1
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.3,4.64
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.3,4.45
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.3,4.06
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.3,3.69
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.3,3.24
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.35,4.71
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.35,4.55
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.35,4.19
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.35,3.82
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.35,3.38
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.4,4.78
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.4,4.65
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.4,4.31
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.4,3.95
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.4,3.52
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.45,4.85
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.45,4.74
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.45,4.43
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.45,4.09
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.45,3.66
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.5,4.91
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.5,4.84
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.5,4.55
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.5,4.22
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.5,3.8
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.55,4.98
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.55,4.94
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.55,4.68
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.55,4.35
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.55,3.94
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.6,5.05
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.6,5.04
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.6,4.81
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.6,4.5
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.6,4.1
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.65,5.12
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.65,5.14
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.65,4.94
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.65,4.65
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.65,4.26
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.7,5.2
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.7,5.26
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.7,5.09
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.7,4.81
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.7,4.43
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.75,5.28
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.75,5.38
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.75,5.25
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.75,4.99
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.75,4.63
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.8,5.38
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.8,5.52
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.8,5.44
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.8,5.2
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.8,4.86
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.85,5.49
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.85,5.69
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.85,5.66
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.85,5.45
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.85,5.13
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.9,5.63
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.9,5.91
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.9,5.96
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.9,5.78
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.9,5.5
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.95,5.85
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.95,6.25
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.95,6.41
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.95,6.3
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.95,6.08
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.975,6.05
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.975,6.56
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.975,6.83
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.975,6.79
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.975,6.63
2026-04-11,wk inc covid hosp,-1,2026-04-04,02,quantile,0.99,6.28
2026-04-11,wk inc covid hosp,0,2026-04-11,02,quantile,0.99,6.93
2026-04-11,wk inc covid hosp,1,2026-04-18,02,quantile,0.99,7.35
2026-04-11,wk inc covid hosp,2,2026-04-25,02,quantile,0.99,7.39
2026-04-11,wk inc covid hosp,3,2026-05-02,02,quantile,0.99,7.31
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.01,18.37
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.01,13.87
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.01,10.84
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.01,8.93
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.01,7.56
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.025,19.65
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.025,15.4
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.025,12.46
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.025,10.53
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.025,9.11
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.05,20.8
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.05,16.83
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.05,14.01
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.05,12.1
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.05,10.66
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.1,22.2
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.1,18.61
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.1,15.99
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.1,14.14
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.1,12.71
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.15,23.19
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.15,19.9
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.15,17.46
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.15,15.67
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.15,14.27
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.2,24.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.2,20.98
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.2,18.71
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.2,16.99
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.2,15.63
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.25,24.71
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.25,21.94
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.25,19.83
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.25,18.2
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.25,16.88
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.3,25.37
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.3,22.84
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.3,20.9
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.3,19.34
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.3,18.06
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.35,25.99
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.35,23.7
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.35,21.92
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.35,20.45
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.35,19.23
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.4,26.59
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.4,24.54
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.4,22.93
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.4,21.55
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.4,20.39
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.45,27.18
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.45,25.37
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.45,23.95
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.45,22.67
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.45,21.57
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.5,27.77
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.5,26.22
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.5,24.98
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.5,23.81
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.5,22.79
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.55,28.38
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.55,27.09
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.55,26.06
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.55,25.0
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.55,24.06
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.6,29.0
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.6,27.99
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.6,27.19
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.6,26.26
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.6,25.41
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.65,29.66
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.65,28.96
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.65,28.4
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.65,27.62
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.65,26.88
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.7,30.37
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.7,30.0
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.7,29.72
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.7,29.11
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.7,28.5
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.75,31.15
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.75,31.16
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.75,31.2
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.75,30.79
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.75,30.34
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.8,32.04
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.8,32.5
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.8,32.93
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.8,32.77
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.8,32.5
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.85,33.1
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.85,34.12
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.85,35.04
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.85,35.19
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.85,35.17
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.9,34.47
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.9,36.26
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.9,37.85
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.9,38.46
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.9,38.8
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.95,36.6
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.95,39.62
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.95,42.36
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.95,43.76
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.95,44.74
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.975,38.53
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.975,42.75
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.975,46.62
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.975,48.83
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.975,50.48
2026-04-11,wk inc covid hosp,-1,2026-04-04,04,quantile,0.99,40.88
2026-04-11,wk inc covid hosp,0,2026-04-11,04,quantile,0.99,46.63
2026-04-11,wk inc covid hosp,1,2026-04-18,04,quantile,0.99,52.02
2026-04-11,wk inc covid hosp,2,2026-04-25,04,quantile,0.99,55.33
2026-04-11,wk inc covid hosp,3,2026-05-02,04,quantile,0.99,57.9
2026-04-11,wk inc covid hosp,-1,2026-04-04,05,quantile,0.01,18.35
