reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.65,99.78
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.65,90.56
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.7,111.37
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.7,112.89
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.7,110.57
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.7,102.66
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.7,93.65
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.75,112.83
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.75,115.13
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.75,113.5
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.75,105.85
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.75,97.08
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.8,114.49
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.8,117.66
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.8,116.84
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.8,109.5
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.8,101.02
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.85,116.44
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.85,120.66
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.85,120.83
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.85,113.89
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.85,105.78
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.9,118.94
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.9,124.54
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.9,126.01
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.9,119.61
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.9,112.03
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.95,122.72
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.95,130.47
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.95,134.03
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.95,128.54
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.95,121.86
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.975,126.08
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.975,135.81
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.975,141.32
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.975,136.72
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.975,130.96
2026-09-19,wk inc covid hosp,-1,2026-09-12,01,quantile,0.99,130.09
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.99,142.23
2026-09-19,wk inc covid hosp,1,2026-09-26,01,quantile,0.99,150.21
2026-09-19,wk inc covid hosp,2,2026-10-03,01,quantile,0.99,146.76
2026-09-19,wk inc covid hosp,3,2026-10-10,01,quantile,0.99,142.23
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.01,4.15
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.01,3.69
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.01,3.14
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.01,2.69
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.01,2.12
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.025,4.28
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.025,3.87
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.025,3.35
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.025,2.91
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.025,2.32
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.05,4.39
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.05,4.02
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.05,3.54
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.05,3.1
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.05,2.52
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.1,4.52
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.1,4.21
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.1,3.77
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.1,3.34
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.1,2.75
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.15,4.61
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.15,4.34
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.15,3.93
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.15,3.51
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.15,2.92
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.2,4.68
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.2,4.44
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.2,4.06
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.2,3.65
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.2,3.07
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.25,4.75
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.25,4.53
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.25,4.18
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.25,3.78
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.25,3.19
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.3,4.8
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.3,4.62
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.3,4.28
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.3,3.89
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.3,3.31
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.35,4.86
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.35,4.7
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.35,4.39
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.35,4.0
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.35,3.42
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.4,4.91
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.4,4.77
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.4,4.48
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.4,4.1
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.4,3.53
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.45,4.96
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.45,4.85
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.45,4.58
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.45,4.21
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.45,3.64
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.5,5.01
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.5,4.92
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.5,4.68
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.5,4.31
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.5,3.75
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.55,5.06
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.55,4.99
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.55,4.77
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.55,4.42
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.55,3.86
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.6,5.11
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.6,5.07
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.6,4.88
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.6,4.53
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.6,3.97
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.65,5.16
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.65,5.15
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.65,4.98
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.65,4.65
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.65,4.1
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.7,5.22
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.7,5.24
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.7,5.1
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.7,4.77
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.7,4.23
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.75,5.28
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.75,5.33
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.75,5.22
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.75,4.91
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.75,4.38
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.8,5.35
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.8,5.44
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.8,5.37
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.8,5.07
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.8,4.55
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.85,5.44
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.85,5.57
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.85,5.54
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.85,5.26
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.85,4.75
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.9,5.54
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.9,5.73
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.9,5.76
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.9,5.51
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.9,5.02
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.95,5.7
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.95,5.98
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.95,6.1
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.95,5.9
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.95,5.44
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.975,5.84
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.975,6.2
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.975,6.41
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.975,6.25
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.975,5.83
2026-09-19,wk inc covid hosp,-1,2026-09-12,02,quantile,0.99,6.01
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.99,6.47
2026-09-19,wk inc covid hosp,1,2026-09-26,02,quantile,0.99,6.79
2026-09-19,wk inc covid hosp,2,2026-10-03,02,quantile,0.99,6.68
2026-09-19,wk inc covid hosp,3,2026-10-10,02,quantile,0.99,6.31
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.01,71.26
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.01,61.81
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.01,51.94
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.01,41.87
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.01,33.39
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.025,73.09
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.025,64.28
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.025,54.85
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.025,44.93
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.025,36.32
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.05,74.69
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.05,66.47
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.05,57.46
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.05,47.71
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.05,39.01
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.1,76.58
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.1,69.07
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.1,60.6
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.1,51.1
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.1,42.32
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.15,77.88
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.15,70.87
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.15,62.8
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.15,53.5
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.15,44.68
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.2,78.92
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.2,72.33
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.2,64.59
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.2,55.47
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.2,46.63
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.25,79.82
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.25,73.61
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.25,66.16
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.25,57.21
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.25,48.37
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.3,80.64
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.3,74.77
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.3,67.6
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.3,58.81
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.3,49.97
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.35,81.41
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.35,75.86
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.35,68.96
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.35,60.32
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.35,51.49
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.4,82.14
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.4,76.9
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.4,70.27
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.4,61.79
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.4,52.98
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.45,82.85
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.45,77.92
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.45,71.55
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.45,63.24
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.45,54.44
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.5,83.56
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.5,78.94
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.5,72.84
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.5,64.7
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.5,55.92
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.55,84.27
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.55,79.97
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.55,74.14
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.55,66.18
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.55,57.43
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.6,85.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.6,81.02
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.6,75.49
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.6,67.71
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.6,59.0
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.65,85.76
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.65,82.13
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.65,76.9
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.65,69.33
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.65,60.66
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.7,86.56
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.7,83.3
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.7,78.41
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.7,71.07
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.7,62.45
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.75,87.44
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.75,84.59
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.75,80.07
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.75,72.98
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.75,64.44
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.8,88.42
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.8,86.04
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.8,81.95
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.8,75.17
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.8,66.7
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.85,89.58
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.85,87.76
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.85,84.18
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.85,77.78
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.85,69.43
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.9,91.06
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.9,89.96
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.9,87.07
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.9,81.18
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.9,72.99
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.95,93.28
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.95,93.3
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.95,91.5
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.95,86.44
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.95,78.55
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.975,95.25
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.975,96.29
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.975,95.5
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.975,91.23
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.975,83.65
2026-09-19,wk inc covid hosp,-1,2026-09-12,04,quantile,0.99,97.58
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.99,99.86
2026-09-19,wk inc covid hosp,1,2026-09-26,04,quantile,0.99,100.32
2026-09-19,wk inc covid hosp,2,2026-10-03,04,quantile,0.99,97.07
2026-09-19,wk inc covid hosp,3,2026-10-10,04,quantile,0.99,89.93
2026-09-19,wk inc covid hosp,-1,2026-09-12,05,quantile,0.01,16.1
