reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.025,2.86
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.05,2.9
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.05,2.84
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.05,2.76
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.05,3.1
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.05,3.52
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.1,3.29
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.1,3.36
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.1,3.4
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.1,3.88
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.1,4.44
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.15,3.58
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.15,3.76
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.15,3.9
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.15,4.49
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.15,5.16
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.2,3.82
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.2,4.1
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.2,4.34
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.2,5.03
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.2,5.81
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.25,4.04
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.25,4.42
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.25,4.75
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.25,5.54
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.25,6.42
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.3,4.25
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.3,4.72
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.3,5.14
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.3,6.03
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.3,7.01
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.35,4.45
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.35,5.01
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.35,5.53
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.35,6.52
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.35,7.6
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.4,4.64
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.4,5.3
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.4,5.93
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.4,7.01
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.4,8.19
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.45,4.84
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.45,5.6
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.45,6.33
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.45,7.52
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.45,8.8
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.5,5.04
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.5,5.9
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.5,6.75
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.5,8.05
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.5,9.44
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.55,5.24
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.55,6.22
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.55,7.19
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.55,8.6
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.55,10.12
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.6,5.46
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.6,6.56
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.6,7.66
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.6,9.21
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.6,10.85
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.65,5.69
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.65,6.92
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.65,8.18
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.65,9.86
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.65,11.65
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.7,5.95
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.7,7.33
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.7,8.75
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.7,10.6
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.7,12.55
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.75,6.23
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.75,7.78
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.75,9.41
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.75,11.44
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.75,13.58
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.8,6.56
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.8,8.32
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.8,10.19
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.8,12.44
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.8,14.8
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.85,6.96
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.85,8.98
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.85,11.16
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.85,13.7
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.85,16.35
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.9,7.5
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.9,9.88
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.9,12.49
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.9,15.43
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.9,18.48
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.95,8.35
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.95,11.34
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.95,14.71
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.95,18.32
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.95,22.06
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.975,9.16
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.975,12.75
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.975,16.89
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.975,21.18
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.975,25.61
2026-06-06,wk inc covid hosp,-1,2026-05-30,09,quantile,0.99,10.18
2026-06-06,wk inc covid hosp,0,2026-06-06,09,quantile,0.99,14.56
2026-06-06,wk inc covid hosp,1,2026-06-13,09,quantile,0.99,19.75
2026-06-06,wk inc covid hosp,2,2026-06-20,09,quantile,0.99,24.96
2026-06-06,wk inc covid hosp,3,2026-06-27,09,quantile,0.99,30.31
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.01,0.32
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.01,0.28
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.01,0.24
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.01,0.31
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.01,0.43
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.025,0.39
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.025,0.35
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.025,0.33
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.025,0.42
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.025,0.58
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.05,0.45
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.05,0.43
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.05,0.42
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.05,0.54
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.05,0.73
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.1,0.54
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.1,0.54
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.1,0.55
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.1,0.71
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.1,0.95
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.15,0.6
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.15,0.63
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.15,0.65
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.15,0.85
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.15,1.13
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.2,0.66
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.2,0.7
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.2,0.75
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.2,0.97
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.2,1.29
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.25,0.71
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.25,0.77
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.25,0.84
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.25,1.09
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.25,1.44
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.3,0.76
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.3,0.84
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.3,0.93
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.3,1.21
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.3,1.59
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.35,0.8
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.35,0.91
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.35,1.02
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.35,1.33
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.35,1.74
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.4,0.85
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.4,0.98
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.4,1.11
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.4,1.46
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.4,1.89
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.45,0.9
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.45,1.05
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.45,1.2
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.45,1.58
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.45,2.05
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.5,0.95
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.5,1.13
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.5,1.3
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.5,1.72
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.5,2.22
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.55,1.0
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.55,1.21
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.55,1.41
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.55,1.86
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.55,2.4
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.6,1.06
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.6,1.29
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.6,1.53
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.6,2.02
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.6,2.59
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.65,1.11
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.65,1.39
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.65,1.66
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.65,2.19
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.65,2.8
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.7,1.18
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.7,1.49
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.7,1.8
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.7,2.39
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.7,3.04
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.75,1.25
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.75,1.61
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.75,1.97
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.75,2.62
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.75,3.32
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.8,1.34
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.8,1.76
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.8,2.17
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.8,2.89
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.8,3.66
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.85,1.45
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.85,1.94
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.85,2.43
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.85,3.24
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.85,4.08
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.9,1.6
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.9,2.18
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.9,2.79
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.9,3.73
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.9,4.67
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.95,1.84
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.95,2.6
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.95,3.4
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.95,4.57
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.95,5.67
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.975,2.07
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.975,3.01
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.975,4.01
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.975,5.41
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.975,6.68
2026-06-06,wk inc covid hosp,-1,2026-05-30,10,quantile,0.99,2.37
2026-06-06,wk inc covid hosp,0,2026-06-06,10,quantile,0.99,3.55
2026-06-06,wk inc covid hosp,1,2026-06-13,10,quantile,0.99,4.84
2026-06-06,wk inc covid hosp,2,2026-06-20,10,quantile,0.99,6.55
2026-06-06,wk inc covid hosp,3,2026-06-27,10,quantile,0.99,8.03
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.01,4.81
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.01,4.63
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.01,4.49
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.01,4.34
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.01,4.12
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.025,5.04
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.025,4.94
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.025,4.87
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.025,4.76
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.025,4.58
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.05,5.25
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.05,5.23
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.05,5.22
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.05,5.15
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.05,5.0
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.1,5.5
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.1,5.57
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.1,5.66
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.1,5.63
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.1,5.53
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.15,5.67
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.15,5.81
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.15,5.96
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.15,5.98
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.15,5.92
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.2,5.81
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.2,6.0
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.2,6.22
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.2,6.27
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.2,6.24
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.25,5.93
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.25,6.18
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.25,6.44
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.25,6.53
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.25,6.53
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.3,6.04
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.3,6.34
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.3,6.65
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.3,6.77
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.3,6.79
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.35,6.15
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.35,6.49
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.35,6.85
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.35,6.99
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.35,7.05
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.4,6.25
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.4,6.63
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.4,7.04
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.4,7.22
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.4,7.3
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.45,6.35
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.45,6.78
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.45,7.23
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.45,7.44
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.45,7.55
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.5,6.45
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.5,6.92
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.5,7.43
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.5,7.66
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.5,7.8
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.55,6.55
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.55,7.07
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.55,7.62
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.55,7.89
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.55,8.05
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.6,6.65
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.6,7.22
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.6,7.83
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.6,8.12
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.6,8.32
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.65,6.76
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.65,7.38
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.65,8.04
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.65,8.37
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.65,8.61
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.7,6.87
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.7,7.55
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.7,8.27
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.7,8.64
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.7,8.92
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.75,7.0
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.75,7.74
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.75,8.53
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.75,8.94
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.75,9.27
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.8,7.14
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.8,7.95
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.8,8.82
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.8,9.29
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.8,9.67
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.85,7.31
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.85,8.21
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.85,9.18
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.85,9.71
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.85,10.15
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.9,7.53
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.9,8.54
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.9,9.64
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.9,10.25
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.9,10.78
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.95,7.86
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.95,9.05
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.95,10.36
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.95,11.11
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.95,11.78
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.975,8.16
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.975,9.52
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.975,11.02
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.975,11.9
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.975,12.71
2026-06-06,wk inc covid hosp,-1,2026-05-30,11,quantile,0.99,8.52
2026-06-06,wk inc covid hosp,0,2026-06-06,11,quantile,0.99,10.08
2026-06-06,wk inc covid hosp,1,2026-06-13,11,quantile,0.99,11.82
2026-06-06,wk inc covid hosp,2,2026-06-20,11,quantile,0.99,12.87
2026-06-06,wk inc covid hosp,3,2026-06-27,11,quantile,0.99,13.87
2026-06-06,wk inc covid hosp,-1,2026-05-30,12,quantile,0.01,92.12
2026-06-06,wk inc covid hosp,0,2026-06-06,12,quantile,0.01,78.74
2026-06-06,wk inc covid hosp,1,2026-06-13,12,quantile,0.01,66.47
2026-06-06,wk inc covid hosp,2,2026-06-20,12,quantile,0.01,57.48
2026-06-06,wk inc covid hosp,3,2026-06-27,12,quantile,0.01,52.74
2026-06-06,wk inc covid hosp,-1,2026-05-30,12,quantile,0.025,96.47
2026-06-06,wk inc covid hosp,0,2026-06-06,12,quantile,0.025,84.43
2026-06-06,wk inc covid hosp,1,2026-06-13,12,quantile,0.025,72.96
2026-06-06,wk inc covid hosp,2,2026-06-20,12,quantile,0.025,64.49
2026-06-06,wk inc covid hosp,3,2026-06-27,12,quantile,0.025,60.04
2026-06-06,wk inc covid hosp,-1,2026-05-30,12,quantile,0.05,100.34
