reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-14,2,wk inc covid hosp,2026-03-28,29,quantile,0.9,167.52355123551237
2026-03-14,2,wk inc covid hosp,2026-03-28,29,quantile,0.95,192.96194711947092
2026-03-14,2,wk inc covid hosp,2026-03-28,29,quantile,0.975,215.40349228492312
2026-03-14,2,wk inc covid hosp,2026-03-28,29,quantile,0.99,244.57329703297
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.05,2
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.1,7.409443094430944
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.15,11
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.2,14
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.25,16.18582185821858
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.3,18.392899928999284
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.35,20.478871788717882
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.4,22.209388093880936
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.45,24
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.5,26
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.55,28
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.6,29.8010420104201
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.65,31.53921239212392
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.7,33.601210012100125
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.75,35.79410544105441
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.8,38
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.85,41
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.9,44.68908889088894
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.95,50
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.975,54.574350993509924
2026-03-14,2,wk inc covid hosp,2026-03-28,30,quantile,0.99,59.69182141821417
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.05,4.6553745537455375
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.1,13
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.15,18.23233932339323
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.2,22.081620816208172
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.25,25.3210282102821
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.3,28.102515025150247
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.35,31
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.4,33.20552805528055
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.45,35.751474514745155
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.5,38
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.55,40.180238802388025
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.6,42.78263382633823
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.65,45
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.7,47.894882948829476
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.75,50.711709617096155
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.8,54
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.85,57.93027380273801
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.9,63
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.95,71.17881628816284
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.975,79.34878073780727
2026-03-14,2,wk inc covid hosp,2026-03-28,31,quantile,0.99,89.49086410864084
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.05,0
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.1,0
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.15,0
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.2,2
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.25,4.840215902159023
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.3,7.171333713337129
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.35,9.674176741767408
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.4,12
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.45,14
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.5,16
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.55,18.152196021960222
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.6,20.518155181551805
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.65,23
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.7,25.126107261072583
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.75,28
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.8,31
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.85,34.483435834358346
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.9,39.01024810248103
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.95,46.23593385933857
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.975,52.48253382533824
2026-03-14,2,wk inc covid hosp,2026-03-28,32,quantile,0.99,59.79860498604982
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.05,0
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.1,0
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.15,0
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.2,0
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.25,1.9591045910459144
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.3,4.366736667366673
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.35,6.959104591045914
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.4,8.959104591045914
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.45,10.959104591045914
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.5,13
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.55,15.168757187571899
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.6,17.692045920459204
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.65,19.959104591045914
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.7,22.290826908269075
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.75,25.105506055060555
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.8,28.616325163251666
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.85,32.959104591045914
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.9,38.78285382853829
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.95,49.974563745637425
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.975,62.15609631096309
2026-03-14,2,wk inc covid hosp,2026-03-28,33,quantile,0.99,74.31648736487362
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.025,13.474303493034949
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.05,56.399084990849914
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.1,93
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.15,112.18871738717384
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.2,125.94822548225483
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.25,136.88255382553825
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.3,146.96872868728687
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.35,155.71038210382102
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.4,164.10214902149022
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.45,172.13432334323346
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.5,180
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.55,188
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.6,196.02901029010295
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.65,204.52852078520795
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.7,213.00769407694077
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.75,222.96780467804678
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.8,234.14337543375427
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.85,248.2240312403124
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.9,267.7519255192552
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.95,304.4597785977856
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.975,346.2148423984237
2026-03-14,2,wk inc covid hosp,2026-03-28,34,quantile,0.99,391.8829306293063
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.05,0
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.1,0
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.15,0
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.2,1.2083760837608404
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.25,4.933721837218372
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.3,8.407871078710784
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.35,11.587317873178726
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.4,14.528075280752812
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.45,17.281077810778115
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.5,20
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.55,22.928259282592826
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.6,25.928259282592826
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.65,28.88943739437395
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.7,31.928259282592826
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.75,35.360913609136084
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.8,39.19472794727947
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.85,43.736826368263685
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.9,49.248799487994894
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.95,57.928259282592826
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.975,65.40901684016838
2026-03-14,2,wk inc covid hosp,2026-03-28,35,quantile,0.99,74.2680044800448
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.01,2.4140907409074415
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.025,63.24562545625457
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.05,103.68935639356398
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.1,147.93530535305356
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.15,175.75649006490053
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.2,197.46025860258604
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.25,215.41053410534107
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.3,231.66123061230616
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.35,246.7375438754388
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.4,261.00777207772074
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.45,274.6084720847209
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.5,288
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.55,301.4456724567246
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.6,315.22501625016247
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.65,329.27211322113226
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.7,344.39739597395976
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.75,360.9189966899669
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.8,379.1003370033701
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.85,400.27665426654266
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.9,428.11164211642136
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.95,471.63831138311554
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.975,516.2007380073796
2026-03-14,2,wk inc covid hosp,2026-03-28,36,quantile,0.99,579.7878584785838
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.01,26.04457414574149
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.025,57.1305390553906
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.05,83.99526995269959
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.1,114.26136961369616
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.15,134.48323533235336
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.2,150.28227882278827
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.25,163.71610466104667
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.3,175.40735107351077
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.35,185.99728647286474
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.4,195.75576555765565
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.45,204.74579995799962
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.5,214
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.55,222.99226442264427
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.6,232.06109861098616
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.65,241.90003900039002
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.7,252.329474294743
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.75,264.1961044610446
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.8,277.4287522875229
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.85,293.3367423674237
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.9,313.93156731567325
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.95,345.03049980499793
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.975,372.1457984579844
2026-03-14,2,wk inc covid hosp,2026-03-28,37,quantile,0.99,404.76717817178167
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.025,4.566771167711674
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.05,9
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.1,14.168010680106802
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.15,17.754160541605415
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.2,20.082124821248215
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.25,22.452434524345236
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.3,24.320669206692067
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.35,26
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.4,28
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.45,29.373233732337326
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.5,31
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.55,32.439272392723936
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.6,34
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.65,35.95192451924519
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.7,37.46764667646669
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.75,39.39935649356493
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.8,41.88755487554876
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.85,44.39826398263983
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.9,48
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.95,53.103227032270276
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.975,57.61503290032902
2026-03-14,2,wk inc covid hosp,2026-03-28,38,quantile,0.99,63.02608246082458
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.05,40.44701047010469
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.1,116.83638236382366
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.15,162.64336143361427
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.2,194.08041080410808
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.25,217.03626786267859
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.3,235.70460504605046
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.35,251.86180911809117
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.4,266.6677546775468
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.45,280.3146781467815
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.5,294
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.55,307.65871158711593
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.6,321.31962919629194
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.65,336.109919599196
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.7,352.34692946929454
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.75,371.278387783878
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.8,394.10542705427065
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.85,426.04069140691405
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.9,472.74428644286417
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.95,554.6237932379322
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.975,679.8876908769084
2026-03-14,2,wk inc covid hosp,2026-03-28,39,quantile,0.99,776.7105313053127
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.01,20.9729509295093
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.025,34.28047280472804
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.05,45.91259462594627
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.1,58.642146421464204
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.15,67.2129591295913
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.2,74
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.25,79.85941109411094
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.3,84.89309793097931
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.35,89.38563135631354
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.4,93.83979239792399
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.45,97.9440019400194
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.5,102
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.55,106
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.6,110.00455604556049
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.65,114.34435244352444
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.7,119
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.75,124.20164701647018
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.8,130.14507945079455
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.85,136.90750457504575
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.9,145.3585305853059
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.95,158.22461024610246
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.975,170.05930684306844
2026-03-14,2,wk inc covid hosp,2026-03-28,40,quantile,0.99,183.12095470954705
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.05,0
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.1,0
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.15,0
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.2,0
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.25,0
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.3,0
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.35,0
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.4,2.3270232702327003
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.45,5.040970409704094
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.5,8
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.55,10.689846398463972
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.6,13.531365313653145
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.65,16.586095360953614
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.7,19.875727757277566
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.75,23.307555575555746
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.8,27.333155331553307
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.85,32.21531765317654
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.9,38.88527685276855
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.95,48.9061810618106
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.975,57.957879078790754
2026-03-14,2,wk inc covid hosp,2026-03-28,41,quantile,0.99,68.75260142601425
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.05,14.359403094030991
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.1,132.7850548505486
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.15,197.76769867698678
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.2,241.19056790567907
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.25,276.6839568395684
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.3,305.6179401794017
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.35,330.80774857748554
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.4,355.1526455264553
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.45,378.53693086930866
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.5,400
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.55,421.3752947529474
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.6,444.31007910079086
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.65,467.9954099540996
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.7,493.4026510265103
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.75,522.6189161891618
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.8,558.3826398263984
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.85,602.660477104771
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.9,667.9848378483786
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.95,793.3642551425504
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.975,911.8635473854719
2026-03-14,2,wk inc covid hosp,2026-03-28,42,quantile,0.99,1026.5094702947035
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.05,0
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.1,0
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.15,2
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.2,5.0793687936879435
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.25,8
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.3,10.415560155601552
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.35,12.894721447214465
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.4,15
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.45,17
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.5,19
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.55,21
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.6,23.021744217442176
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.65,25.338003880038826
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.7,27.881133811338117
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.75,30
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.8,33
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.85,36
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.9,40.182768827688264
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.95,46.503955039550384
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.975,51.96227112271122
2026-03-14,2,wk inc covid hosp,2026-03-28,44,quantile,0.99,58.704821648216495
2026-03-14,2,wk inc covid hosp,2026-03-28,45,quantile,0.01,0
2026-03-14,2,wk inc covid hosp,2026-03-28,45,quantile,0.025,0
2026-03-14,2,wk inc covid hosp,2026-03-28,45,quantile,0.05,6.462857128571281
