reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.025,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.05,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.1,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.15,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.2,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.25,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.3,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.35,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.4,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.45,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.5,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.55,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.6,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.65,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.7,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.75,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.8,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.85,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.9,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.95,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.975,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,51,quantile,0.99,12
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.01,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.025,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.05,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.1,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.15,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.2,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.25,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.3,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.35,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.4,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.45,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.5,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.55,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.6,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.65,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.7,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.75,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.8,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.85,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.9,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.95,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.975,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,53,quantile,0.99,16
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.01,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.025,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.05,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.1,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.15,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.2,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.25,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.3,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.35,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.4,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.45,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.5,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.55,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.6,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.65,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.7,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.75,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.8,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.85,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.9,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.95,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.975,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,54,quantile,0.99,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.01,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.025,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.05,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.1,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.15,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.2,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.25,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.3,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.35,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.4,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.45,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.5,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.55,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.6,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.65,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.7,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.75,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.8,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.85,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.9,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.95,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.975,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,55,quantile,0.99,5
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.01,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.025,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.05,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.1,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.15,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.2,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.25,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.3,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.35,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.4,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.45,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.5,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.55,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.6,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.65,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.7,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.75,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.8,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.85,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.9,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.95,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.975,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,56,quantile,0.99,2
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.01,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.025,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.05,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.1,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.15,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.2,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.25,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.3,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.35,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.4,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.45,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.5,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.55,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.6,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.65,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.7,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.75,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.8,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.85,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.9,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.95,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.975,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,72,quantile,0.99,26
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.01,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.025,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.05,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.1,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.15,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.2,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.25,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.3,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.35,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.4,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.45,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.5,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.55,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.6,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.65,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.7,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.75,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.8,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.85,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.9,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.95,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.975,892
2026-06-13,-1,wk inc covid hosp,2026-06-06,US,quantile,0.99,892
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.01,0
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.025,0
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.05,0
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.1,1
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.15,8
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.2,12.600000000000009
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.25,16
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.3,19
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.35,22
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.4,25
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.45,27
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.5,30
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.55,33
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.6,35
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.65,38
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.7,41
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.75,44
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.8,47.400000000000006
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.85,52
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.9,59
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.95,68
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.975,72
2026-06-13,0,wk inc covid hosp,2026-06-13,01,quantile,0.99,89.69999999999973
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.01,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.025,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.05,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.1,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.15,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.2,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.25,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.3,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.35,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.4,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.45,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.5,0
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.55,1
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.6,1
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.65,1
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.7,2
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.75,3
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.8,4
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.85,4.549999999999985
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.9,6
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.95,8.849999999999996
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.975,10.924999999999985
2026-06-13,0,wk inc covid hosp,2026-06-13,02,quantile,0.99,11.369999999999973
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.01,0
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.025,0
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.05,0
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.1,0
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.15,5.349999999999992
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.2,12.600000000000009
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.25,14.750000000000002
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.3,17.899999999999995
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.35,20.049999999999994
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.4,23
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.45,25.35000000000001
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.5,27
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.55,28.650000000000013
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.6,31
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.65,33.95000000000001
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.7,36.09999999999997
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.75,39.25
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.8,41.400000000000006
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.85,48.649999999999956
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.9,60.50000000000007
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.95,91.04999999999995
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.975,126
2026-06-13,0,wk inc covid hosp,2026-06-13,04,quantile,0.99,172.91999999999956
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.01,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.025,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.05,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.1,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.15,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.2,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.25,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.3,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.35,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.4,0
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.45,0.3500000000000076
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.5,2
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.55,3.650000000000011
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.6,4.799999999999994
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.65,6
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.7,7
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.75,8.249999999999996
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.8,10
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.85,13.549999999999983
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.9,16
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.95,23.699999999999992
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.975,31
2026-06-13,0,wk inc covid hosp,2026-06-13,05,quantile,0.99,47.47999999999989
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.01,0
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.025,0
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.05,0
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.1,49.90000000000002
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.15,65.34999999999998
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.2,81.60000000000001
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.25,97.75
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.3,112
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.35,119
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.4,125
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.45,132.70000000000002
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.5,139
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.55,145.3
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.6,153
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.65,159
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.7,166
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.75,180.25
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.8,196.39999999999998
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.85,212.64999999999995
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.9,228.10000000000005
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.95,286.89999999999986
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.975,316.92499999999995
2026-06-13,0,wk inc covid hosp,2026-06-13,06,quantile,0.99,393.67999999999824
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.01,0
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.025,0
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.05,0
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.1,0
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.15,0
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.2,0
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.25,0
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.3,0
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.35,0
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.4,1
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.45,2.3500000000000076
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.5,4
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.55,5.650000000000011
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.6,7
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.65,9
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.7,12
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.75,14
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.8,17.40000000000001
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.85,21.549999999999986
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.9,24.100000000000048
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.95,30
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.975,48.32499999999986
2026-06-13,0,wk inc covid hosp,2026-06-13,08,quantile,0.99,64.84999999999985
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.01,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.025,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.05,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.1,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.15,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.2,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.25,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.3,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.35,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.4,0
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.45,2
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.5,3
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.55,4
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.6,6
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.65,8
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.7,11
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.75,13.249999999999996
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.8,15.400000000000007
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.85,18.549999999999983
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.9,29.700000000000017
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.95,38.849999999999994
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.975,41
2026-06-13,0,wk inc covid hosp,2026-06-13,09,quantile,0.99,70.61999999999928
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.01,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.025,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.05,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.1,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.15,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.2,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.25,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.3,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.35,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.4,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.45,0
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.5,1
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.55,2
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.6,2
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.65,2
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.7,3
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.75,5
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.8,6
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.85,7
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.9,10
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.95,15.699999999999994
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.975,18.924999999999986
2026-06-13,0,wk inc covid hosp,2026-06-13,10,quantile,0.99,23.739999999999945
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.01,0
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.025,0
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.05,0
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.1,0
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.15,0
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.2,0
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.25,0
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.3,0
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.35,0
2026-06-13,0,wk inc covid hosp,2026-06-13,11,quantile,0.4,0
