reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.35,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.4,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.45,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.5,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.55,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.6,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.65,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.7,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.75,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.8,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.85,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.9,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.95,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.975,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,45,quantile,0.99,15
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.01,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.025,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.05,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.1,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.15,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.2,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.25,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.3,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.35,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.4,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.45,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.5,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.55,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.6,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.65,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.7,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.75,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.8,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.85,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.9,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.95,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.975,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,46,quantile,0.99,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.01,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.025,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.05,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.1,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.15,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.2,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.25,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.3,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.35,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.4,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.45,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.5,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.55,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.6,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.65,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.7,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.75,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.8,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.85,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.9,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.95,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.975,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,47,quantile,0.99,29
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.01,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.025,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.05,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.1,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.15,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.2,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.25,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.3,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.35,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.4,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.45,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.5,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.55,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.6,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.65,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.7,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.75,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.8,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.85,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.9,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.95,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.975,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,48,quantile,0.99,196
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.01,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.025,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.05,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.1,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.15,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.2,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.25,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.3,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.35,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.4,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.45,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.5,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.55,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.6,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.65,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.7,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.75,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.8,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.85,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.9,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.95,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.975,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,49,quantile,0.99,4
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.01,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.025,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.05,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.1,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.15,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.2,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.25,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.3,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.35,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.4,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.45,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.5,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.55,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.6,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.65,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.7,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.75,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.8,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.85,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.9,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.95,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.975,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,50,quantile,0.99,0
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.01,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.025,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.05,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.1,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.15,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.2,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.25,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.3,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.35,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.4,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.45,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.5,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.55,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.6,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.65,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.7,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.75,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.8,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.85,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.9,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.95,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.975,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,51,quantile,0.99,10
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.01,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.025,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.05,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.1,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.15,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.2,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.25,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.3,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.35,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.4,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.45,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.5,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.55,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.6,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.65,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.7,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.75,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.8,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.85,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.9,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.95,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.975,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,53,quantile,0.99,16
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.01,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.025,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.05,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.1,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.15,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.2,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.25,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.3,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.35,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.4,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.45,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.5,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.55,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.6,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.65,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.7,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.75,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.8,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.85,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.9,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.95,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.975,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,54,quantile,0.99,2
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.01,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.025,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.05,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.1,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.15,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.2,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.25,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.3,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.35,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.4,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.45,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.5,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.55,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.6,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.65,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.7,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.75,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.8,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.85,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.9,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.95,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.975,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,55,quantile,0.99,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.01,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.025,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.05,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.1,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.15,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.2,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.25,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.3,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.35,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.4,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.45,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.5,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.55,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.6,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.65,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.7,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.75,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.8,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.85,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.9,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.95,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.975,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,56,quantile,0.99,1
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.01,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.025,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.05,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.1,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.15,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.2,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.25,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.3,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.35,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.4,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.45,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.5,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.55,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.6,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.65,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.7,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.75,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.8,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.85,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.9,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.95,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.975,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,72,quantile,0.99,25
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.01,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.025,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.05,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.1,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.15,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.2,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.25,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.3,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.35,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.4,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.45,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.5,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.55,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.6,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.65,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.7,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.75,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.8,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.85,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.9,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.95,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.975,1357
2026-08-01,-1,wk inc covid hosp,2026-07-25,US,quantile,0.99,1357
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.01,0
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.025,0
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.05,0
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.1,10.10000000000001
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.15,17
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.2,20.400000000000006
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.25,24
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.3,26.099999999999994
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.35,29
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.4,32
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.45,34
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.5,37
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.55,40
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.6,42
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.65,45
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.7,47.89999999999997
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.75,50
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.8,53.60000000000003
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.85,57
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.9,63.90000000000004
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.95,74.14999999999999
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.975,79.57499999999997
2026-08-01,0,wk inc covid hosp,2026-08-01,01,quantile,0.99,96.06999999999974
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.01,0
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.025,0
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.05,0
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.1,0
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.15,0
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.2,0
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.25,0
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.3,1
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.35,2
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.4,2
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.45,2
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.5,3
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.55,4
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.6,4
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.65,4
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.7,5
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.75,6
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.8,7
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.85,7
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.9,8.300000000000013
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.95,11.149999999999993
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.975,13.574999999999983
2026-08-01,0,wk inc covid hosp,2026-08-01,02,quantile,0.99,14.229999999999972
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.01,0
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.025,0
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.05,0
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.1,0
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.15,6
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.2,11
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.25,14
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.3,17
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.35,20
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.4,21.80000000000001
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.45,23
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.5,25
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.55,27
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.6,28.199999999999996
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.65,30
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.7,33
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.75,36
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.8,39
2026-08-01,0,wk inc covid hosp,2026-08-01,04,quantile,0.85,44
