reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-18,0,wk inc covid hosp,2026-04-18,10,quantile,0.65,10
2026-04-18,0,wk inc covid hosp,2026-04-18,10,quantile,0.7,11
2026-04-18,0,wk inc covid hosp,2026-04-18,10,quantile,0.75,12
2026-04-18,0,wk inc covid hosp,2026-04-18,10,quantile,0.8,13
2026-04-18,0,wk inc covid hosp,2026-04-18,10,quantile,0.85,14
2026-04-18,0,wk inc covid hosp,2026-04-18,10,quantile,0.9,18
2026-04-18,0,wk inc covid hosp,2026-04-18,10,quantile,0.95,23
2026-04-18,0,wk inc covid hosp,2026-04-18,10,quantile,0.975,26.974999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,10,quantile,0.99,31.05999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.2,1
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.25,1
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.3,2
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.35,3
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.4,3.8000000000000083
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.45,4
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.5,5
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.55,6
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.6,6.199999999999992
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.65,7
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.7,8
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.75,9
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.8,9
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.85,10.94999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.9,13
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.95,17.299999999999994
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.975,18
2026-04-18,0,wk inc covid hosp,2026-04-18,11,quantile,0.99,19.589999999999968
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.1,21.800000000000008
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.15,41.14999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.2,54
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.25,65.75
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.3,76
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.35,87.89999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.4,96.60000000000002
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.45,102
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.5,110
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.55,118
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.6,123.39999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.65,132.10000000000002
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.7,144
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.75,154.25
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.8,166
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.85,178.84999999999997
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.9,198.20000000000005
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.95,234.2
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.975,284.84999999999997
2026-04-18,0,wk inc covid hosp,2026-04-18,12,quantile,0.99,332.3699999999997
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.05,3.0500000000000034
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.1,15.700000000000003
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.15,29.099999999999994
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.2,37
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.25,44.75
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.3,51.099999999999994
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.35,53
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.4,55.80000000000001
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.45,58
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.5,61
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.55,64
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.6,66.19999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.65,69
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.7,70.89999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.75,77.25
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.8,85
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.85,92.89999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.9,106.30000000000001
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.95,118.94999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.975,131.65
2026-04-18,0,wk inc covid hosp,2026-04-18,13,quantile,0.99,137.52999999999997
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.2,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.25,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.3,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.35,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.4,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.45,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.5,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.55,0
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.6,1
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.65,2
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.7,2.899999999999973
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.75,3
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.8,4
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.85,6
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.9,8.30000000000001
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.95,14.649999999999997
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.975,18.299999999999994
2026-04-18,0,wk inc covid hosp,2026-04-18,15,quantile,0.99,23.529999999999987
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.2,0
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.25,0
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.3,0
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.35,0
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.4,0.8000000000000086
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.45,2
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.5,3
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.55,4
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.6,5.199999999999992
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.65,7
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.7,8.899999999999974
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.75,10
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.8,10.600000000000016
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.85,13
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.9,14
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.95,17
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.975,19.325
2026-04-18,0,wk inc covid hosp,2026-04-18,16,quantile,0.99,21
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.2,7.800000000000007
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.25,14.75
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.3,24.099999999999994
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.35,30.44999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.4,38
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.45,45.150000000000006
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.5,51
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.55,56.85000000000001
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.6,64
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.65,71.55000000000001
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.7,77.89999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.75,87.25
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.8,94.20000000000003
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.85,109
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.9,135.40000000000006
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.95,157.79999999999995
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.975,250.225
2026-04-18,0,wk inc covid hosp,2026-04-18,17,quantile,0.99,338.3299999999994
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.2,4.400000000000003
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.25,12.5
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.3,19.19999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.35,25
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.4,28
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.45,31.150000000000006
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.5,34
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.55,36.85000000000001
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.6,40
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.65,43
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.7,48.79999999999995
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.75,55.5
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.8,63.600000000000016
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.85,70
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.9,79
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.95,120.29999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.975,142.14999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,18,quantile,0.99,175.64999999999992
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.2,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.25,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.3,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.35,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.4,0
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.45,1.1500000000000044
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.5,3
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.55,4.850000000000013
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.6,6.199999999999992
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.65,7.550000000000009
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.7,9.899999999999974
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.75,11
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.8,14.600000000000016
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.85,17
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.9,20
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.95,27.949999999999992
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.975,35.325
2026-04-18,0,wk inc covid hosp,2026-04-18,19,quantile,0.99,40.64999999999995
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.1,10.400000000000004
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.15,16.049999999999997
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.2,19
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.25,22
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.3,24
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.35,26
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.4,27
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.45,28.150000000000006
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.5,31
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.55,33.850000000000016
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.6,35
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.65,36
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.7,38
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.75,40
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.8,43
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.85,45.949999999999996
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.9,51.600000000000016
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.95,64
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.975,68.325
2026-04-18,0,wk inc covid hosp,2026-04-18,20,quantile,0.99,85.5999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.2,0
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.25,4
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.3,7
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.35,10
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.4,15
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.45,17
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.5,18
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.55,19
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.6,21
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.65,26
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.7,29
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.75,32
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.8,37
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.85,42.949999999999996
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.9,49
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.95,62.94999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.975,76.94999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,21,quantile,0.99,129.78999999999957
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.2,0
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.25,0
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.3,0
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.35,2.4499999999999913
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.4,5
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.45,8
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.5,10
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.55,12
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.6,15
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.65,17.550000000000008
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.7,21
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.75,24
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.8,28.60000000000002
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.85,32
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.9,34.600000000000016
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.95,43
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.975,50.65
2026-04-18,0,wk inc covid hosp,2026-04-18,22,quantile,0.99,60.23999999999992
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.2,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.25,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.3,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.35,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.4,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.45,0
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.5,1
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.55,2
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.6,3
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.65,4
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.7,5
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.75,6.25
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.8,8
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.85,9
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.9,11
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.95,15
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.975,20.27499999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,23,quantile,0.99,29.239999999999917
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.2,0
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.25,0
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.3,0
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.35,3
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.4,5
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.45,7
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.5,10
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.55,13
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.6,15
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.65,17
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.7,20
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.75,22
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.8,26
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.85,28.949999999999992
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.9,35
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.95,41.64999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.975,51.174999999999976
2026-04-18,0,wk inc covid hosp,2026-04-18,24,quantile,0.99,98.8999999999997
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.2,0
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.25,2
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.3,5.099999999999996
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.35,9
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.4,14.800000000000008
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.45,21
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.5,24
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.55,27
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.6,33.19999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.65,39
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.7,42.89999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.75,46
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.8,53.600000000000016
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.85,57.949999999999996
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.9,70.30000000000001
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.95,94.89999999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.975,109.52499999999998
2026-04-18,0,wk inc covid hosp,2026-04-18,25,quantile,0.99,169.2799999999992
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.01,0
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.025,0
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.05,0
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.1,0
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.15,0
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.2,14.80000000000001
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.25,36.75
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.3,44.19999999999999
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.35,51
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.4,60
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.45,63.30000000000001
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.5,71
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.55,78.70000000000002
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.6,82
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.65,91
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.7,97.79999999999995
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.75,105.25
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.8,127.20000000000003
2026-04-18,0,wk inc covid hosp,2026-04-18,26,quantile,0.85,154.69999999999996
