reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-07-04,1,wk inc covid hosp,2026-07-11,53,quantile,0.99,68.98456564565645
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.01,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.025,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.05,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.1,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.15,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.2,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.25,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.3,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.35,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.4,0
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.45,0.49171491714916726
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.5,2
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.55,3.765709657096577
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.6,6.491714917149167
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.65,9.491714917149167
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.7,12.950065500655006
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.75,18.089273392733915
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.8,22.68767287672881
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.85,28.45431054310544
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.9,39.19079190791909
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.95,53.83120181201808
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.975,64.55847783477836
2026-07-04,1,wk inc covid hosp,2026-07-11,54,quantile,0.99,77.51630586305852
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.01,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.025,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.05,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.1,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.15,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.2,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.25,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.3,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.35,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.4,0
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.45,2
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.5,6
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.55,9.49780597805978
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.6,13
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.65,17.110427104271054
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.7,22
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.75,27.781945319453204
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.8,35
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.85,44.910351103511
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.9,57.423244232442286
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.95,83.97317373173712
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.975,110.15964284642851
2026-07-04,1,wk inc covid hosp,2026-07-11,55,quantile,0.99,126.8835022350223
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.01,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.025,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.05,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.1,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.15,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.2,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.25,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.3,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.35,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.4,0
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.45,0.3851368513685156
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.5,2
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.55,3.179896798967995
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.6,4.179896798967995
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.65,5.179896798967995
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.7,6.179896798967995
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.75,8.004630046300466
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.8,9.699263992639933
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.85,12.179896798967995
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.9,15.324273242732447
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.95,22.496625966259614
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.975,33.00168151681511
2026-07-04,1,wk inc covid hosp,2026-07-11,56,quantile,0.99,48.713499534995364
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.01,0
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.025,0
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.05,0
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.1,0
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.15,0
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.2,0
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.25,2.828743287432884
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.3,7.124866248662489
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.35,10.22460724607248
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.4,13.90204402044021
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.45,17.20211702117022
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.5,21
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.55,24.319995199951997
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.6,28.20211702117022
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.65,32.202117021170224
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.7,36.97882278822787
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.75,42.11318113181133
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.8,47.73779237792382
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.85,55.080495804958026
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.9,64.29567795677961
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.95,79.73875688756885
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.975,97.27316598165976
2026-07-04,1,wk inc covid hosp,2026-07-11,72,quantile,0.99,125.73477874778695
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.01,0
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.025,0
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.05,0
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.1,0
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.15,0
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.2,13.365668656686672
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.25,162.6475464754648
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.3,331.1744607446076
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.35,490.00017500175
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.4,632.877671776718
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.45,759.3829803298033
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.5,877
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.55,1006.868487684877
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.6,1145.5595665956657
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.65,1292.8484654846548
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.7,1451.713591135911
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.75,1643.111368613686
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.8,1859.8879738797395
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.85,2104.191054410544
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.9,2441.1330833308334
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.95,3020.436635366347
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.975,3723.3820050700456
2026-07-04,1,wk inc covid hosp,2026-07-11,US,quantile,0.99,4514.027297272949
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.1,0
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.15,0
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.2,1.5236172361723683
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.25,7.617226172261724
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.3,13.131710317103172
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.35,18.010049100490985
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.4,22.74892948929488
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.45,27.564254642546423
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.5,32
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.55,36.617226172261724
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.6,41.453874538745374
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.65,46.28123681236815
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.7,51.33414834148342
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.75,56.8456709567096
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.8,63.4477584775848
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.85,70.82585875858754
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.9,80.54564345643459
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.95,94.82374373743735
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.975,107.61722617226172
2026-07-04,2,wk inc covid hosp,2026-07-18,01,quantile,0.99,122.20832898328973
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.1,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.15,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.2,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.25,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.3,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.35,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.4,0
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.45,1
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.5,2
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.55,3
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.6,4
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.65,5
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.7,6
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.75,7
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.8,8
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.85,10
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.9,12
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.95,14.859225592255903
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.975,17.259101591015924
2026-07-04,2,wk inc covid hosp,2026-07-18,02,quantile,0.99,20.367361073610716
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.1,0
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.15,0
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.2,0
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.25,0
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.3,0
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.35,3.223745737457351
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.4,8
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.45,12.592204922049225
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.5,17
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.55,21.900522505225073
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.6,26.816098160981607
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.65,32.12067070670708
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.7,38.747983479834716
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.75,46.851716017160186
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.8,57.56176161761616
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.85,74.70543355433537
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.9,103.2369593695937
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.95,140.25733457334562
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.975,178.05538605386027
2026-07-04,2,wk inc covid hosp,2026-07-18,04,quantile,0.99,223.44460024600312
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.1,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.15,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.2,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.25,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.3,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.35,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.4,0
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.45,2
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.5,4
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.55,6.3147911479114684
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.6,8.79025990259903
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.65,11
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.7,14
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.75,17
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.8,20.733455334553355
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.85,25.344917949179482
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.9,32
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.95,43.84202942029414
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.975,52.73811288112879
2026-07-04,2,wk inc covid hosp,2026-07-18,05,quantile,0.99,63.05173531735308
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.1,0
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.15,0
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.2,9.356204562045626
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.25,30.475289752897545
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.3,49.33055430554304
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.35,66.38389883898839
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.4,82.45261952619525
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.45,97.869889698897
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.5,113
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.55,127.74703747037469
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.6,143.3990449904499
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.65,160.07650526505267
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.7,177.77522175221745
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.75,197.5542605426054
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.8,220.50811008110176
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.85,248.1434704347043
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.9,287.31556315563165
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.95,350.6400944009427
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.975,408.5597983479836
2026-07-04,2,wk inc covid hosp,2026-07-18,06,quantile,0.99,472.6058678586767
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.1,0
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.15,0
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.2,0
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.25,0
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.3,0
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.35,0
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.4,1.4848898488985007
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.45,4.640471404714065
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.5,8
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.55,11.388616886168876
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.6,14.4848898488985
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.65,18.060963609636122
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.7,21.774060740607407
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.75,26.03619036190364
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.8,30.95682656826572
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.85,37.424989749897605
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.9,46.29204992049921
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.95,62.61843518435176
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.975,78.29402994029935
2026-07-04,2,wk inc covid hosp,2026-07-18,08,quantile,0.99,95.81915349153492
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.1,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.15,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.2,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.25,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.3,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.35,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.4,0
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.45,1.5415264152641464
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.5,5
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.55,8.365978659786592
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.6,11.93692436924368
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.65,15.67853728537286
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.7,20.16555165551653
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.75,25.01550265502658
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.8,30.613027130271323
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.85,37.36597865978659
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.9,46.46442664426645
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.95,63.16572765727652
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.975,80.09830173301731
2026-07-04,2,wk inc covid hosp,2026-07-18,09,quantile,0.99,99.69563595635988
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.1,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.15,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.2,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.25,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.3,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.35,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.4,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.45,0
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.5,1
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.55,2.101046010460104
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.6,3.101046010460104
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.65,4.666656166561677
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.7,6.101046010460104
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.75,8.101046010460104
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.8,10.101046010460104
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.85,13.101046010460104
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.9,17.101046010460102
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.95,22.431475814758105
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.975,27.51949594495939
2026-07-04,2,wk inc covid hosp,2026-07-18,10,quantile,0.99,33.613845538455294
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.1,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.15,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.2,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.25,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.3,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.35,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.4,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.45,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.5,0
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.55,1
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.6,2
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.65,3
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.7,4.035090350903503
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.75,6
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.8,7.087774877748782
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.85,9.00883108831087
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.9,11.940514405144059
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.95,15.345018950189438
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.975,18.928472534725344
2026-07-04,2,wk inc covid hosp,2026-07-18,11,quantile,0.99,22.97148971489713
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.01,0
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.025,0
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.05,0
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.1,8.187326873268749
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.15,41.5277687776878
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.2,65.8835838358384
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.25,86.15902659026594
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.3,103.7857568575686
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.35,119.71990769907701
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.4,134.90103201032014
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.45,148.97386123861241
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.5,163
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.55,176.43109531095314
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.6,190.34751247512474
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.65,205.35928259282593
2026-07-04,2,wk inc covid hosp,2026-07-18,12,quantile,0.7,221.6745597455974
