reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.975,3908.7749999999996
2026-04-04,0,wk inc covid hosp,2026-04-04,US,quantile,0.99,5068.589999999998
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.1,3
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.15,11
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.2,17.353107531075327
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.25,22.91466164661647
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.3,27.932264322643224
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.35,32.38611186111861
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.4,36.83263032630327
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.45,41
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.5,45
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.55,49
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.6,53.21890618906188
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.65,57.75746757467576
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.7,62.294005940059385
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.75,67.39423894238942
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.8,73
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.85,79.64582445824459
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.9,88.13376133761341
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.95,100.96349513495129
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.975,112
2026-04-04,1,wk inc covid hosp,2026-04-11,01,quantile,0.99,124.34587525875249
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.15,0
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.2,0
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.25,1
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.3,2
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.35,3
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.4,3.732337323373252
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.45,4.123658236582367
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.5,5
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.55,6
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.6,7
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.65,8
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.7,9
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.75,10
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.8,11
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.85,12.61168611686117
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.9,14.021039210392106
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.95,17
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.975,19.030453054530543
2026-04-04,1,wk inc covid hosp,2026-04-11,02,quantile,0.99,21.65007060070602
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.15,0
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.2,2.6459324593245857
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.25,8.66334663346633
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.3,13.533829338293373
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.35,18.467655676556753
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.4,22.695008950089505
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.45,27.273717237172377
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.5,31
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.55,35.27479224792248
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.6,39.73486134861348
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.65,44.49891498914988
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.7,49.788336883368814
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.75,56.49891498914988
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.8,64.69256492564928
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.85,78.39060140601383
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.9,105.034011340113
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.95,141.49891498914988
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.975,176.10472504724984
2026-04-04,1,wk inc covid hosp,2026-04-11,04,quantile,0.99,221.548802988031
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.1,2
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.15,7
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.2,11
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.25,14
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.3,17
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.35,19
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.4,21.797541975419755
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.45,24
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.5,26
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.55,28
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.6,30.465708657086566
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.65,33
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.7,35.170746707467075
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.75,38
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.8,41.26152061520617
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.85,45.69745147451471
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.9,51.394358943589395
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.95,62
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.975,72
2026-04-04,1,wk inc covid hosp,2026-04-11,05,quantile,0.99,81.30849358493558
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.15,3.3856393563935723
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.2,24.090549905499095
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.25,40.89300143001431
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.3,57.738107381073824
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.35,73.53425634256344
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.4,87.62748727487275
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.45,101.12451724517248
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.5,114
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.55,127.47993229932302
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.6,141.64253742537423
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.65,157.26366263662638
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.7,173.49746997469967
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.75,191.18367933679338
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.8,210.3561545615457
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.85,233.92489924899252
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.9,270.0980799807998
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.95,322.01236062360596
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.975,377.8280577805775
2026-04-04,1,wk inc covid hosp,2026-04-11,06,quantile,0.99,434.63398153981535
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.15,0
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.2,0
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.25,0
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.3,1.360618606186069
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.35,4.088547885478836
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.4,7.117044170441728
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.45,10.278787287872888
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.5,13
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.55,15.656099560995614
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.6,18.36061860618607
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.65,21.565971159711626
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.7,24.717121171211723
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.75,28.371448714487148
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.8,33.22630326303264
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.85,38.360618606186065
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.9,46.0267782677827
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.95,60.779555795557926
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.975,76.83877263772628
2026-04-04,1,wk inc covid hosp,2026-04-11,08,quantile,0.99,93.72751747517464
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.15,1
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.2,6
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.25,10.227364773647736
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.3,14.168169681696856
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.35,18
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.4,21.569445694456952
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.45,25
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.5,28
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.55,31.450304003040046
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.6,35
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.65,38.522198721987216
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.7,42.39638396383961
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.75,47
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.8,52
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.85,58
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.9,66.94084240842412
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.95,79.44697346973463
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.975,97.34440969409684
2026-04-04,1,wk inc covid hosp,2026-04-11,09,quantile,0.99,117.92679386793876
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.15,0
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.2,0
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.25,1
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.3,2.328302283022829
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.35,4
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.4,5
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.45,6
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.5,7
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.55,8
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.6,9.856540565405645
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.65,11
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.7,12.296820968209689
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.75,14
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.8,16
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.85,18.834551345513454
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.9,22.073542735427377
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.95,27.48844788447882
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.975,32
2026-04-04,1,wk inc covid hosp,2026-04-11,10,quantile,0.99,37.439884098841056
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.1,3.078283782837831
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.15,5.382054320543205
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.2,7
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.25,8.840600906009058
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.3,10
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.35,11
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.4,12
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.45,13
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.5,14
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.55,15
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.6,16
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.65,17
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.7,18
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.75,19.141986419864203
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.8,21
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.85,22.69351743517432
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.9,25
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.95,28
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.975,31
2026-04-04,1,wk inc covid hosp,2026-04-11,11,quantile,0.99,34.8276357763577
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.15,25.21470014700146
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.2,45.28522285222853
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.25,61.27554275542756
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.3,76.60978009780098
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.35,90.41173211732115
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.4,103.58752787527885
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.45,115.97670626706267
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.5,128
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.55,140.07434824348243
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.6,153.1348333483335
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.65,166.92184571845723
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.7,180.68188281882817
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.75,196.17220172201723
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.8,214.07179871798724
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.85,236
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.9,266.8860398603987
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.95,317.56013860138586
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.975,363.5023920239195
2026-04-04,1,wk inc covid hosp,2026-04-11,12,quantile,0.99,409.93508385083794
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.15,8.966713667136663
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.2,18.25040850408504
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.25,26.3920289202892
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.3,33.073903739037384
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.35,39.43925489254891
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.4,45.03718837188372
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.45,50.389888398884
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.5,55
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.55,60
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.6,65.18983989839899
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.65,71.02131371313715
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.7,77.13360933609333
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.75,83.98955739557393
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.8,92.43357433574343
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.85,102.58727037270374
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.9,114.31334213342137
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.95,130.72137871378712
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.975,144.49288417884176
2026-04-04,1,wk inc covid hosp,2026-04-11,13,quantile,0.99,162.74163571635697
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.15,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.2,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.25,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.3,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.35,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.4,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.45,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.5,0
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.55,1
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.6,1
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.65,2
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.7,3.137146371463717
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.75,5
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.8,6.8043820438204445
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.85,9.62041220412203
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.9,13.359156591565926
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.95,18.824289242892394
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.975,22.640583655836544
2026-04-04,1,wk inc covid hosp,2026-04-11,15,quantile,0.99,26.66527765277652
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.15,0
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.2,0
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.25,0.14596145961459683
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.3,1.5066350663506682
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.35,3.5066350663506682
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.4,5.506635066350668
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.45,6.506635066350668
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.5,8
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.55,9.506635066350668
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.6,11.26252662526625
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.65,12.558698586985873
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.7,14.506635066350668
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.75,16.50663506635067
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.8,18.50663506635067
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.85,20.548624486244865
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.9,23.624278242782456
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.95,27.6460519605196
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.975,30.971841218412173
2026-04-04,1,wk inc covid hosp,2026-04-11,16,quantile,0.99,34.50663506635067
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.15,0
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.2,0.5658046580465739
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.25,14.170626706267061
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.3,26.391381913819146
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.35,37.14850048500483
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.4,47.923274232742315
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.45,58.258968089680906
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.5,68
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.55,78.3249332493325
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.6,89.2510175101751
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.65,100.02748477484776
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.7,111.94257142571422
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.75,125.85232102321024
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.8,142.5617086170862
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.85,162.62920529205294
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.9,192.20678806788098
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.95,261.9499304993042
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.975,334.95545180451796
2026-04-04,1,wk inc covid hosp,2026-04-11,17,quantile,0.99,392.4342604426034
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.01,0
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.025,0
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.05,0
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.1,0
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.15,9
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.2,22.93685736857369
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.25,32
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.3,39.92402124021239
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.35,47.87264672646725
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.4,55.22978629786299
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.45,61.838448384483875
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.5,67
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.55,73
2026-04-04,1,wk inc covid hosp,2026-04-11,18,quantile,0.6,79.72511525115252
