reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.4,4
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.45,5
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.5,6
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.55,7
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.6,8
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.65,9
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.7,10
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.75,11
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.8,12.99970399703996
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.85,15
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.9,17.500000000000014
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.95,23
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.975,27
2026-08-29,0,wk inc covid hosp,2026-08-29,31,quantile,0.99,36.94999999999988
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.1,1
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.15,3
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.2,4
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.25,6
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.3,7
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.35,8
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.4,9
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.45,10
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.5,11
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.55,12
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.6,13
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.65,14
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.7,15
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.75,16
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.8,18
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.85,19
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.9,21
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.95,26.499999999999964
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.975,31.37499999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,32,quantile,0.99,40
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.1,0
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.15,0
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.2,0
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.25,0
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.3,1
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.35,2.7499999999999885
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.4,3
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.45,4
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.5,5
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.55,6
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.6,7
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.65,7.250000000000011
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.7,9
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.75,10
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.8,12
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.85,14
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.9,15
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.95,19.74999999999998
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.975,28
2026-08-29,0,wk inc covid hosp,2026-08-29,33,quantile,0.99,41.14999999999981
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.025,8.375000000000009
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.05,28
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.1,47
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.15,52.75
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.2,57.999407994079945
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.25,63.25
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.3,68
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.35,73.75
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.4,77.00044400444006
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.45,80
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.5,82
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.55,84
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.6,86.99955599555994
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.65,90.25
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.7,96
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.75,100.75
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.8,106.0005920059201
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.85,111.24999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.9,117
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.95,136
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.975,155.62499999999991
2026-08-29,0,wk inc covid hosp,2026-08-29,34,quantile,0.99,213.5999999999996
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.1,0
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.15,0
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.2,3
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.25,5.2499999999999964
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.3,6.499999999999994
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.35,7
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.4,8
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.45,9
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.5,10
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.55,11
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.6,12
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.65,13
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.7,13.499999999999966
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.75,14.750000000000007
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.8,17
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.85,20.249999999999993
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.9,24.500000000000018
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.95,30
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.975,35.37499999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,35,quantile,0.99,41.14999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.025,21.750000000000014
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.05,33.25
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.1,61.00000000000002
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.15,78.74999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.2,94.99970399703997
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.25,104.25
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.3,110.5
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.35,115.75
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.4,121.00044400444006
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.45,126
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.5,131
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.55,136
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.6,140.99955599555994
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.65,146.25000000000003
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.7,151.49999999999997
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.75,157.75
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.8,167.00029600296006
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.85,183.24999999999997
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.9,201.00000000000006
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.95,228.74999999999997
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.975,240.24999999999994
2026-08-29,0,wk inc covid hosp,2026-08-29,36,quantile,0.99,271.34999999999974
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.01,17.35000000000001
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.025,44.62500000000002
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.05,56.49999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.1,89.5
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.15,100.74999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.2,105.00059200592007
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.25,112.5
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.3,121.5
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.35,125.75
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.4,129.99955599555997
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.45,133
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.5,136
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.55,139
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.6,142.00044400444003
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.65,146.25000000000003
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.7,150.49999999999997
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.75,159.5
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.8,166.99940799407995
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.85,171.25
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.9,182.50000000000003
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.95,215.49999999999994
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.975,227.37499999999986
2026-08-29,0,wk inc covid hosp,2026-08-29,37,quantile,0.99,254.64999999999992
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.1,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.15,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.2,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.25,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.3,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.35,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.4,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.45,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.5,0
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.55,1
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.6,1
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.65,2
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.7,3
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.75,3
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.8,5
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.85,7
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.9,10
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.95,11.749999999999982
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.975,16.374999999999993
2026-08-29,0,wk inc covid hosp,2026-08-29,38,quantile,0.99,20.29999999999998
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.1,0
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.15,0
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.2,0
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.25,1
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.3,10.499999999999993
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.35,17.74999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.4,21.000444004440055
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.45,25
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.5,28
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.55,31
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.6,34.99955599555996
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.65,38.250000000000014
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.7,45.499999999999964
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.75,55
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.8,62.999703997039965
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.85,78.49999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.9,89
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.95,149.7499999999996
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.975,205.62499999999991
2026-08-29,0,wk inc covid hosp,2026-08-29,39,quantile,0.99,277.9499999999979
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.1,0
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.15,0
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.2,1.999703997039974
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.25,4.2499999999999964
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.3,7
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.35,8.74999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.4,10.000444004440054
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.45,12
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.5,13
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.55,14
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.6,15.999555995559955
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.65,17.25000000000001
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.7,19
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.75,21.750000000000007
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.8,24.00029600296005
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.85,29
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.9,38
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.95,45.749999999999986
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.975,53.74999999999998
2026-08-29,0,wk inc covid hosp,2026-08-29,40,quantile,0.99,59.69999999999983
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.1,0
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.15,0.7499999999999974
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.2,4
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.25,6
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.3,8
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.35,9.74999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.4,10
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.45,11
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.5,12
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.55,13
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.6,14
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.65,14.25000000000001
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.7,16
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.75,18
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.8,20
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.85,23.249999999999993
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.9,26.500000000000018
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.95,33.749999999999986
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.975,38.74999999999998
2026-08-29,0,wk inc covid hosp,2026-08-29,41,quantile,0.99,49.04999999999993
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.1,0
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.15,0
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.2,0
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.25,13.249999999999996
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.3,29.499999999999993
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.35,37.749999999999986
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.4,45.000444004440055
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.45,50.25000000000001
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.5,54
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.55,57.75
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.6,62.99955599555995
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.65,70.25
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.7,78.49999999999997
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.75,94.75
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.8,110.00148001480026
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.85,129.5
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.9,155.00000000000006
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.95,227
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.975,288.99999999999983
2026-08-29,0,wk inc covid hosp,2026-08-29,42,quantile,0.99,357.2499999999993
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.1,0
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.15,0
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.2,0
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.25,0
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.3,0
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.35,0.7499999999999885
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.4,1
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.45,2
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.5,3
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.55,4
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.6,5
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.65,5.2500000000000115
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.7,7
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.75,8
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.8,9
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.85,11
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.9,13
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.95,16
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.975,20.12499999999997
2026-08-29,0,wk inc covid hosp,2026-08-29,44,quantile,0.99,24.049999999999937
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.1,3.500000000000005
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.15,10
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.2,14.000592005920069
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.25,21
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.3,23
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.35,26
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.4,27.000444004440055
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.45,29
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.5,31
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.55,33
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.6,34.99955599555996
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.65,36
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.7,39
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.75,41
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.8,47.99940799407992
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.85,52
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.9,58.500000000000014
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.95,77.49999999999997
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.975,84.87499999999994
2026-08-29,0,wk inc covid hosp,2026-08-29,45,quantile,0.99,92.44999999999997
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.05,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.1,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.15,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.2,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.25,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.3,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.35,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.4,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.45,0
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.5,1
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.55,2
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.6,2
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.65,3
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.7,4
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.75,6
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.8,7.99970399703996
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.85,9
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.9,11.500000000000016
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.95,17
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.975,20.37499999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,46,quantile,0.99,22.29999999999998
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.01,0
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.025,0
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.05,1.7500000000000104
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.1,14.500000000000005
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.15,26
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.2,31.000000000000007
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.25,36
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.3,38.49999999999999
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.35,42
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.4,43.000444004440055
2026-08-29,0,wk inc covid hosp,2026-08-29,47,quantile,0.45,46
