reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.55,27.660165601656026
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.6,29
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.65,31
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.7,33
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.75,35
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.8,37.06775267752679
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.85,40.01164011640116
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.9,44.44453244532453
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.95,53.631372813727985
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.975,65.12076770767713
2026-03-28,1,wk inc covid hosp,2026-04-04,33,quantile,0.99,80.43753127531265
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.025,30.217718927189274
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.05,70.52545675456754
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.1,97.3190861908619
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.15,110.37184021840217
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.2,121
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.25,130.03660786607867
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.3,137.02348123481232
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.35,143.74779347793478
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.4,150.65670656706567
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.45,157.2710707107071
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.5,163
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.55,168.659904599046
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.6,175.27154471544713
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.65,182.02342723427233
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.7,188.9522755227552
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.75,195.99821498214982
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.8,205
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.85,215.57669876698765
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.9,229.2018690186902
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.95,256.4107701077005
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.975,298.61413839138356
2026-03-28,1,wk inc covid hosp,2026-04-04,34,quantile,0.99,350.84257162571566
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.025,0
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.05,0
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.1,0
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.15,0
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.2,0.6093240932409376
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.25,3.1330063300632984
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.3,5.963837638376377
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.35,8
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.4,10
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.45,12.335776857768579
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.5,14
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.55,16.47136171361715
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.6,18.59587795877959
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.65,21
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.7,23.399819998199977
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.75,26.053483034830343
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.8,29.56446764467643
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.85,33.15933309333094
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.9,38
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.95,45
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.975,51.21451714517147
2026-03-28,1,wk inc covid hosp,2026-04-04,35,quantile,0.99,58.032795727957115
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.01,56.97115411154111
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.025,111.4670154201542
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.05,147.13333933339337
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.1,182.4850538505385
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.15,204.48891938919385
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.2,220.76229262292625
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.25,236.19645696456962
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.3,248.60488104881046
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.35,260.0296657966579
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.4,271.30246002460024
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.45,281.80249452494525
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.5,292
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.55,301.779521795218
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.6,312.22321123211225
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.65,323.7191026910269
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.7,334.95651156511553
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.75,348.1120511205112
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.8,363.2661056610566
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.85,380.4552680526805
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.9,402.1117871178712
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.95,436.66091260912634
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.975,471.5120323703235
2026-03-28,1,wk inc covid hosp,2026-04-04,36,quantile,0.99,527.990524105241
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.01,40.95159841598416
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.025,68.40385428854289
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.05,89.76658566585665
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.1,116.64909849098491
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.15,134.420230702307
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.2,148.68215282152823
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.25,159.1077985779858
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.3,168.2049920499205
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.35,176.98894638946385
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.4,184.6168601686017
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.45,191.32941979419797
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.5,198
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.55,205
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.6,212
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.65,219.5936819368194
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.7,227.87372873728734
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.75,236.94487444874449
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.8,247.4275222752227
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.85,261.6336183361833
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.9,279.648342483425
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.95,305.54956649566475
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.975,326.51251462514614
2026-03-28,1,wk inc covid hosp,2026-04-04,37,quantile,0.99,352.25185131851305
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.025,3.420558455584557
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.05,7.214797647976481
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.1,12
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.15,15
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.2,17
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.25,19
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.3,21
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.35,22
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.4,23.614100141001416
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.45,25
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.5,26
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.55,27
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.6,28.357825578255778
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.65,30
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.7,31.137560375603755
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.75,33
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.8,35
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.85,37
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.9,40
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.95,44.73845138451382
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.975,48.65242402424023
2026-03-28,1,wk inc covid hosp,2026-04-04,38,quantile,0.99,52.98399483994839
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.025,0
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.05,0
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.1,7
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.15,35.350838508385074
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.2,56
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.25,71.72741727417272
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.3,85.35078450784506
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.35,96.7373533735337
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.4,107.88808688086884
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.45,118.72107221072216
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.5,129
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.55,139.3958359583596
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.6,150.40669606696068
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.65,161.91798067980682
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.7,174.3142351423514
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.75,188.00036750367502
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.8,204.78656586565873
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.85,227.20850958509567
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.9,267.1115111151111
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.95,331.90651156511547
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.975,423.7774345243446
2026-03-28,1,wk inc covid hosp,2026-04-04,39,quantile,0.99,572.0496210962107
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.025,10.905700057000573
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.05,19.402886028860284
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.1,29.589856898568993
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.15,37
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.2,43.01405814058141
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.25,48.025132751327504
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.3,52.500954009540095
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.35,56
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.4,59.63420034200343
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.45,63
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.5,66
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.55,69
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.6,72.080112801128
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.65,76
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.7,79.61959919599194
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.75,83.9059865598656
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.8,88.85932859328595
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.85,94.94959499594997
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.9,102.60642906429067
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.95,112.89740797407974
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.975,121.7632286322863
2026-03-28,1,wk inc covid hosp,2026-04-04,40,quantile,0.99,134.22332643326422
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.025,0
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.05,0
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.1,0
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.15,0
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.2,0
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.25,0
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.3,0
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.35,0.43387933879339613
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.4,2.433879338793396
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.45,4.433879338793396
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.5,6
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.55,8.433879338793396
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.6,10.433879338793396
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.65,12.433879338793396
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.7,15.011286112861113
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.75,17.920034200342005
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.8,21.433879338793396
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.85,25.05097200972011
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.9,30.835631356313574
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.95,39.652424024240084
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.975,47.39965199651996
2026-03-28,1,wk inc covid hosp,2026-04-04,41,quantile,0.99,56.02520505205057
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.025,23.601363513635157
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.05,136.9771952719526
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.1,246.13433834338343
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.15,289.04774097740983
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.2,327.14771547715475
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.25,353.24862748627487
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.3,373.82768427684283
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.35,393.31413914139137
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.4,412.4936429364294
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.45,429.8386223862239
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.5,444
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.55,459
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.6,476.2284342843428
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.65,495
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.7,514.4341853418534
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.75,535
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.8,560.6943929439295
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.85,597.9228557285574
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.9,641.1139891398914
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.95,752.9544250442499
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.975,877.134479344793
2026-03-28,1,wk inc covid hosp,2026-04-04,42,quantile,0.99,995.9756085560851
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.025,0
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.05,0
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.1,0
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.15,2
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.2,4
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.25,6
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.3,8.063189631896314
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.35,10
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.4,12
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.45,13.530592805928064
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.5,15
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.55,16.80930459304593
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.6,18.076458764587642
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.65,20
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.7,22
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.75,24
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.8,26
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.85,28.865909159091586
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.9,32
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.95,37
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.975,41.9670866708667
2026-03-28,1,wk inc covid hosp,2026-04-04,44,quantile,0.99,47.465079050790514
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.025,5.031201062010623
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.05,16.52749677496775
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.1,29.781879818798195
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.15,39.1660051600516
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.2,47.39013590135902
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.25,53.78760537605376
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.3,59
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.35,64
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.4,68.51953319533195
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.45,73
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.5,77
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.55,81
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.6,85.3009330093301
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.65,90
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.7,95
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.75,100.48523235232352
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.8,106.79689196891971
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.85,114.65257702577021
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.9,124.12613626136262
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.95,137.7143896438964
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.975,148.96221087210873
2026-03-28,1,wk inc covid hosp,2026-04-04,45,quantile,0.99,162.9976098760987
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.025,0
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.05,0
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.1,0
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.15,0
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.2,0
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.25,0.31642816428164533
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.3,1.7437374373743744
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.35,3.7437374373743744
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.4,5.323973239732403
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.45,6.743737437374374
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.5,8
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.55,9.743737437374374
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.6,11.743737437374374
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.65,13.337821378213803
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.7,15.051186511865108
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.75,17.4029565295653
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.8,19.743737437374374
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.85,22.398138481384812
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.9,25.743737437374374
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.95,30.785862358623575
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.975,35.171303963039605
2026-03-28,1,wk inc covid hosp,2026-04-04,46,quantile,0.99,40.483562535625296
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.025,0
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.05,13.467832178321787
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.1,30.534347343473442
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.15,41.42829778297782
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.2,50.06382863828638
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.25,57.16756667566676
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.3,63.50687906879068
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.35,69.02011520115201
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.4,74.25281252812528
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.45,79.16124111241112
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.5,84
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.55,88.77811778117783
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.6,93.97760777607775
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.65,99
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.7,104.66066360663604
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.75,110.95688956889568
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.8,118
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.85,126.570239702397
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.9,137.50226202262024
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.95,155.5995649956498
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.975,175.46751417514176
2026-03-28,1,wk inc covid hosp,2026-04-04,47,quantile,0.99,199.76413464134612
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.01,0
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.025,0
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.05,0
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.1,41.79951699516997
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.15,72.56987519875196
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.2,94.31181711817118
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.25,113.48675486754867
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.3,130.1391533915339
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.35,144.7731497314973
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.4,158.81818618186185
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.45,172.32144721447216
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.5,184
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.55,195.59190141901422
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.6,209.050574505745
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.65,223
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.7,237.67378873788732
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.75,255
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.8,274.29952899529
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.85,296.1806288062881
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.9,328.079005790058
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.95,375.992418924189
2026-03-28,1,wk inc covid hosp,2026-04-04,48,quantile,0.975,420.2702344523444
