reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.2,134.28838988389887
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.25,149.40023400234
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.3,161.4729547295473
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.35,171.95987759877596
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.4,181.64115741157414
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.45,190.7220367203672
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.5,199
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.55,207.35697956979573
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.6,216.25100351003505
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.65,225.9437854378544
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.7,236.53174331743315
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.75,248.9382593825938
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.8,264.1122761227613
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.85,283.0690936909369
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.9,306.5535595355954
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.95,339.85972009720103
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.975,368.59554720547163
2026-03-07,2,wk inc covid hosp,2026-03-21,18,quantile,0.99,407.7469939699397
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.025,5.482787327873278
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.05,14.61243812438125
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.1,24.824741247412472
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.15,31.811169111691115
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.2,37
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.25,41.339640896408966
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.3,45.05340653406533
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.35,48.66372063720637
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.4,51.8860948609486
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.45,55
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.5,58
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.55,61
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.6,64
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.65,67.36138961389614
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.7,71
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.75,74.66323913239133
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.8,79
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.85,84.44503195031949
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.9,91.20110701107012
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.95,101.71957969579687
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.975,110.4206642066421
2026-03-07,2,wk inc covid hosp,2026-03-21,19,quantile,0.99,121.04016020160202
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.05,0
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.1,10.072981729817302
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.15,19
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.2,25.51575915759158
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.25,30.981234812348127
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.3,35.49031590315903
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.35,39.79292592925929
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.4,43.81863018630186
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.45,47.45094050940509
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.5,51
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.55,54.80315003150032
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.6,58.403996039960404
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.65,62.28866438664386
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.7,66.68237782377822
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.75,71.3869813698137
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.8,76.92958329583303
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.85,83.34986949869497
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.9,92
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.95,105.80222302223018
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.975,118.62347223472234
2026-03-07,2,wk inc covid hosp,2026-03-21,20,quantile,0.99,134.0005094050938
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.05,4.082535325353253
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.1,30.542552425524264
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.15,44.4470074700747
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.2,54.355539555395566
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.25,62.3979839798398
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.3,69.39466294662945
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.35,75.66849068490684
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.4,81.35915759157594
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.45,86.87432274322742
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.5,92
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.55,97.25119251192513
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.6,102.69320493204933
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.65,108.42833228332285
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.7,114.78100981009808
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.75,121.54200792007919
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.8,130
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.85,139.9906669066691
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.9,154.40334803347997
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.95,183.51180811808078
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.975,217.5855886058859
2026-03-07,2,wk inc covid hosp,2026-03-21,21,quantile,0.99,252.7201359013591
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.05,0
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.1,10.384555845558458
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.15,19.817230672306728
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.2,27.053838538385392
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.25,33.214989649896495
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.3,38.821465214652136
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.35,44
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.4,48.84483844838449
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.45,53.45613356133562
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.5,58
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.55,62.73595985959861
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.6,67.34135541355413
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.65,72.19953649536495
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.7,77.37461074610745
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.75,82.90027900279001
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.8,89
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.85,96.25673656736572
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.9,105.52590225902262
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.95,119.13148231482312
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.975,130.88350733507332
2026-03-07,2,wk inc covid hosp,2026-03-21,22,quantile,0.99,144.57731887318872
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.05,0
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.1,1
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.15,4.9587885878858815
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.2,7.882800828008286
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.25,10
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.3,12.313446134461348
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.35,14.283273332733321
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.4,16.122185221852224
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.45,18
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.5,20
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.55,22
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.6,23.864692646926457
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.65,25.694487444874433
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.7,27.81188011880118
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.75,30
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.8,32.36648366483667
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.85,35.531549815498096
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.9,39.80036900369005
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.95,46.88242282422821
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.975,54.20612231122308
2026-03-07,2,wk inc covid hosp,2026-03-21,23,quantile,0.99,62.72717577175779
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.05,3.0396633966339683
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.1,19.93285032850329
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.15,29.67865178651786
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.2,36.67210872108721
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.25,42.72932229322293
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.3,47.86883268832687
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.35,52.66741067410675
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.4,57.112933129331296
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.45,61.7439609396094
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.5,66
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.55,70.18172531725318
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.6,74.80340203402034
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.65,79.32338673386734
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.7,84.04643146431465
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.75,89.54576545765455
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.8,95.5707317073171
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.85,102.86413014130142
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.9,112.58556385563855
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.95,131.39856898568942
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.975,165.10690081900816
2026-03-07,2,wk inc covid hosp,2026-03-21,24,quantile,0.99,209.33813248132472
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.05,0
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.1,7.065799657996583
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.15,26.15617406174062
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.2,40.53994239942401
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.25,52.63612636126363
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.3,63.274610746107456
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.35,72.83192781927818
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.4,81.84878948789492
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.45,90.50561605616059
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.5,99
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.55,107.6387093870939
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.6,116.32185221852217
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.65,125.16486814868152
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.7,134.75364053640533
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.75,145.5576455764558
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.8,157.69479794797954
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.85,172.70871208712083
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.9,193.07676176761777
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.95,230.03001980019795
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.975,271.2153046530464
2026-03-07,2,wk inc covid hosp,2026-03-21,25,quantile,0.99,317.16705427054217
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.05,0
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.1,38.34157141571414
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.15,80.95278552785524
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.2,113.28956889568897
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.25,141.160134101341
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.3,165.08784087840877
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.35,186.89162091620912
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.4,207.30353703537037
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.45,225.83432634326346
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.5,243
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.55,260.33768787687876
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.6,278.5230132301323
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.65,299.26019710197113
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.7,321.4659706597067
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.75,345.16346413464134
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.8,372.90810908109086
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.85,406.2200297002967
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.9,448.5307803078034
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.95,507.04176491764895
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.975,562.179565295653
2026-03-07,2,wk inc covid hosp,2026-03-21,26,quantile,0.99,624.5647763477632
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.05,8.92659526595266
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.1,34.72946629466295
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.15,48.799144991449914
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.2,59.63337233372335
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.25,68
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.3,75.45670956709567
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.35,82
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.4,88
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.45,94
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.5,100
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.55,105.89887498874994
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.6,111.83357033570334
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.65,117.9859373593736
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.7,124.62385923859236
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.75,132.210197101971
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.8,140.73984339843403
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.85,151.33673836738373
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.9,166
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.95,193.6937044370437
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.975,224.94183466834667
2026-03-07,2,wk inc covid hosp,2026-03-21,27,quantile,0.99,256.3765610656107
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.05,4.0607326073260746
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.1,15.99063990639907
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.15,23.449032490324893
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.2,29.21179011790118
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.25,34.05127801278013
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.3,38.35964359643596
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.35,42.22318423184231
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.4,46
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.45,49.49914949149493
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.5,53
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.55,56.581788317883195
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.6,60
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.65,63.8318423184232
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.7,67.88491584915849
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.75,72.06063810638106
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.8,76.89939699396994
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.85,82.63033930339303
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.9,90.08747187471846
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.95,102.2734992349926
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.975,114.13636711367116
2026-03-07,2,wk inc covid hosp,2026-03-21,28,quantile,0.99,128.73380613806123
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.05,0
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.1,16.21421114211144
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.15,36.2629691296913
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.2,51.820025200252
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.25,63.92050670506706
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.3,73.78542885428854
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.35,81.90755107551074
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.4,89.28010980109802
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.45,95.8310233102331
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.5,102
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.55,108.11246962469626
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.6,114.67114571145711
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.65,121.83148681486816
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.7,129.98468184681843
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.75,139.7679776797768
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.8,151.86479164791646
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.85,167.44716947169474
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.9,187.3657906579066
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.95,212.610732607326
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.975,235.58444784447846
2026-03-07,2,wk inc covid hosp,2026-03-21,29,quantile,0.99,266.5801998019975
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.05,0
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.1,0
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.15,3
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.2,5.921501215012153
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.25,8
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.3,10.273674736747367
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.35,12.400747007470068
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.4,14.22815228152281
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.45,16
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.5,18
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.55,20
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.6,21.86874268742686
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.65,23.67702727027271
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.7,25.832418324183234
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.75,28
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.8,30.21411214112142
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.85,33.107902079020775
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.9,37
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.95,42.231284312843016
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.975,47
2026-03-07,2,wk inc covid hosp,2026-03-21,30,quantile,0.99,52.48497254972545
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.05,2.6109576095760922
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.1,10.87542075420754
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.15,16
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.2,20
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.25,23.10543605436054
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.3,26.02056520565205
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.35,28.96687966879669
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.4,31.08933489334894
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.45,33.749603996039966
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.5,36
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.55,38.29979299792997
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.6,40.93941139411394
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.65,43.13676536765368
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.7,46
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.75,49
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.8,52
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.85,56
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.9,61.13926739267392
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.95,69.65496804968039
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.975,77.88666636666366
2026-03-07,2,wk inc covid hosp,2026-03-21,31,quantile,0.99,87.67736207362074
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.01,0
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.025,0
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.05,0
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.1,0
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.15,0
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.2,3.4623346233462495
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.25,6.308523085230848
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.3,9
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.35,11.481054810548109
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.4,13.94216542165422
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.45,16
2026-03-07,2,wk inc covid hosp,2026-03-21,32,quantile,0.5,18
