reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.25,15
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.3,20
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.35,23
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.4,25
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.45,27
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.5,29
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.55,31
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.6,33
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.65,35
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.7,38
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.75,43
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.8,50.400000000000034
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.85,67
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.9,94.10000000000021
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.95,151.35
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.975,202.69999999999956
2026-09-12,0,wk inc covid hosp,2026-09-12,32,quantile,0.99,333.36999999999955
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.2,0
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.25,0
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.3,0
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.35,0
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.4,1
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.45,3
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.5,4
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.55,5
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.6,7
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.65,9
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.7,10
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.75,13
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.8,16
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.85,21
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.9,29
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.95,41.349999999999994
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.975,60.17499999999989
2026-09-12,0,wk inc covid hosp,2026-09-12,33,quantile,0.99,83.70999999999947
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.15,26.899999999999974
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.2,56.80000000000007
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.25,73.25
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.3,85
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.35,95
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.4,106
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.45,111
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.5,117
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.55,123
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.6,128
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.65,139
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.7,149
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.75,160.75
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.8,177.2000000000001
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.85,207.0999999999999
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.9,247.20000000000041
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.95,334.74999999999994
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.975,491.574999999999
2026-09-12,0,wk inc covid hosp,2026-09-12,34,quantile,0.99,781.8599999999976
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.2,5.600000000000021
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.25,11
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.3,14
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.35,17
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.4,19
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.45,20
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.5,22
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.55,24
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.6,25
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.65,27
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.7,30
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.75,33
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.8,38.40000000000004
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.85,45
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.9,55
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.95,85.35
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.975,115.04999999999934
2026-09-12,0,wk inc covid hosp,2026-09-12,35,quantile,0.99,156.35999999999967
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.15,17.899999999999995
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.2,90.40000000000009
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.25,124.25000000000001
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.3,153.79999999999995
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.35,173
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.4,185
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.45,195.85000000000002
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.5,205
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.55,214.15000000000003
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.6,225
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.65,237
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.7,256.1999999999998
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.75,285.75
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.8,319.60000000000014
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.85,392.0999999999999
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.9,474.40000000000015
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.95,682.9
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.975,849.0499999999994
2026-09-12,0,wk inc covid hosp,2026-09-12,36,quantile,0.99,1359.6299999999883
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.1,8
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.15,64.79999999999994
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.2,93
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.25,111
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.3,122
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.35,132
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.4,142
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.45,147.85000000000002
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.5,150
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.55,152.15000000000003
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.6,158
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.65,168
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.7,178
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.75,189
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.8,207
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.85,235.19999999999985
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.9,292
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.95,417.15
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.975,569.6249999999983
2026-09-12,0,wk inc covid hosp,2026-09-12,37,quantile,0.99,830.749999999999
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.2,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.25,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.3,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.35,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.4,0
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.45,1
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.5,2
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.55,3
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.6,4
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.65,5
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.7,7
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.75,9
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.8,12
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.85,15.049999999999958
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.9,21
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.95,34.349999999999994
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.975,54.17499999999989
2026-09-12,0,wk inc covid hosp,2026-09-12,38,quantile,0.99,75
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.2,0
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.25,9.250000000000007
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.3,25.899999999999974
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.35,39.549999999999955
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.4,51.200000000000045
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.45,60
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.5,67
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.55,74
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.6,82.79999999999995
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.65,94.45000000000002
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.7,108.09999999999992
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.75,124.75000000000001
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.8,148.80000000000007
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.85,194.0999999999999
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.9,256.40000000000015
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.95,414.15
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.975,534.3499999999998
2026-09-12,0,wk inc covid hosp,2026-09-12,39,quantile,0.99,936.829999999998
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.2,0
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.25,9
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.3,16
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.35,19
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.4,23
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.45,26
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.5,28
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.55,30
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.6,33
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.65,37
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.7,40
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.75,47
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.8,59
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.85,75.04999999999995
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.9,101.70000000000007
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.95,189.89999999999992
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.975,316.09999999999866
2026-09-12,0,wk inc covid hosp,2026-09-12,40,quantile,0.99,456.3399999999999
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.2,0
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.25,5
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.3,8
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.35,12
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.4,16
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.45,18
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.5,20
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.55,22
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.6,24
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.65,28
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.7,32
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.75,35
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.8,42.400000000000034
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.85,55
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.9,67
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.95,93.35
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.975,121.57499999999901
2026-09-12,0,wk inc covid hosp,2026-09-12,41,quantile,0.99,162.66999999999996
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.2,0
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.25,22
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.3,40.89999999999998
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.35,62.549999999999955
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.4,80.20000000000005
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.45,91
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.5,101
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.55,111
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.6,121.79999999999997
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.65,139.45000000000002
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.7,161.0999999999999
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.75,180
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.8,205.60000000000014
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.85,242.04999999999995
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.9,295.8000000000003
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.95,428.7
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.975,587.6749999999977
2026-09-12,0,wk inc covid hosp,2026-09-12,42,quantile,0.99,924.819999999994
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.2,0
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.25,1
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.3,3
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.35,5
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.4,7
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.45,8
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.5,9
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.55,10
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.6,11
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.65,13
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.7,15
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.75,17
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.8,19.400000000000038
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.85,23.049999999999958
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.9,28
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.95,41
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.975,60.17499999999989
2026-09-12,0,wk inc covid hosp,2026-09-12,44,quantile,0.99,103.01999999999975
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.15,12
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.2,25.600000000000023
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.25,38.500000000000014
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.3,46
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.35,52
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.4,56
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.45,60
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.5,64
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.55,68
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.6,72
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.65,76
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.7,82
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.75,89.50000000000003
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.8,102.40000000000003
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.85,116
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.9,139.70000000000007
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.95,224.09999999999997
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.975,347.14999999999804
2026-09-12,0,wk inc covid hosp,2026-09-12,45,quantile,0.99,545.3899999999993
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.2,0
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.25,0
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.3,0
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.35,2
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.4,3
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.45,4
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.5,5
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.55,6
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.6,7
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.65,8
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.7,10.099999999999914
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.75,13
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.8,16
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.85,20.049999999999958
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.9,26
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.95,43.349999999999994
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.975,62.04999999999933
2026-09-12,0,wk inc covid hosp,2026-09-12,46,quantile,0.99,91.69999999999959
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.1,0
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.15,0
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.2,23.200000000000042
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.25,39
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.3,51
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.35,58.549999999999955
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.4,63
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.45,68
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.5,72
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.55,76
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.6,81
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.65,85.45000000000002
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.7,93
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.75,105
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.8,120.80000000000007
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.85,146
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.9,177
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.95,336.8999999999999
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.975,597.3499999999998
2026-09-12,0,wk inc covid hosp,2026-09-12,47,quantile,0.99,832.6899999999996
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.01,0
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.025,0
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.05,0
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.1,78.10000000000008
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.15,267.9
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.2,347
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.25,407.24999999999994
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.3,455.9
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.35,489
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.4,510.2
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.45,527.7
2026-09-12,0,wk inc covid hosp,2026-09-12,48,quantile,0.5,537
