reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.3,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.35,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.4,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.45,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.5,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.55,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.6,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.65,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.7,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.75,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.8,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.85,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.9,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.95,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.975,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,44,quantile,0.99,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.01,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.025,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.05,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.1,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.15,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.2,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.25,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.3,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.35,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.4,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.45,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.5,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.55,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.6,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.65,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.7,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.75,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.8,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.85,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.9,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.95,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.975,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,45,quantile,0.99,12
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.01,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.025,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.05,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.1,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.15,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.2,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.25,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.3,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.35,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.4,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.45,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.5,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.55,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.6,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.65,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.7,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.75,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.8,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.85,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.9,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.95,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.975,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,46,quantile,0.99,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.01,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.025,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.05,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.1,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.15,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.2,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.25,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.3,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.35,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.4,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.45,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.5,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.55,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.6,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.65,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.7,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.75,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.8,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.85,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.9,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.95,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.975,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,47,quantile,0.99,21
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.01,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.025,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.05,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.1,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.15,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.2,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.25,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.3,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.35,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.4,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.45,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.5,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.55,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.6,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.65,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.7,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.75,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.8,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.85,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.9,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.95,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.975,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,48,quantile,0.99,65
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.01,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.025,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.05,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.1,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.15,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.2,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.25,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.3,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.35,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.4,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.45,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.5,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.55,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.6,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.65,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.7,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.75,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.8,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.85,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.9,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.95,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.975,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,49,quantile,0.99,5
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.01,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.025,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.05,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.1,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.15,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.2,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.25,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.3,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.35,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.4,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.45,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.5,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.55,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.6,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.65,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.7,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.75,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.8,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.85,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.9,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.95,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.975,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,50,quantile,0.99,3
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.01,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.025,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.05,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.1,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.15,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.2,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.25,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.3,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.35,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.4,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.45,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.5,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.55,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.6,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.65,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.7,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.75,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.8,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.85,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.9,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.95,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.975,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,51,quantile,0.99,14
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.01,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.025,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.05,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.1,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.15,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.2,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.25,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.3,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.35,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.4,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.45,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.5,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.55,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.6,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.65,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.7,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.75,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.8,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.85,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.9,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.95,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.975,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,53,quantile,0.99,6
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.01,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.025,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.05,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.1,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.15,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.2,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.25,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.3,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.35,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.4,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.45,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.5,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.55,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.6,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.65,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.7,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.75,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.8,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.85,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.9,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.95,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.975,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,54,quantile,0.99,0
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.01,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.025,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.05,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.1,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.15,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.2,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.25,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.3,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.35,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.4,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.45,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.5,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.55,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.6,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.65,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.7,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.75,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.8,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.85,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.9,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.95,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.975,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,55,quantile,0.99,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.01,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.025,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.05,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.1,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.15,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.2,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.25,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.3,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.35,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.4,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.45,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.5,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.55,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.6,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.65,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.7,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.75,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.8,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.85,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.9,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.95,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.975,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,56,quantile,0.99,1
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.01,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.025,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.05,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.1,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.15,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.2,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.25,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.3,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.35,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.4,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.45,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.5,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.55,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.6,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.65,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.7,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.75,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.8,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.85,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.9,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.95,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.975,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,72,quantile,0.99,15
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.01,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.025,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.05,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.1,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.15,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.2,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.25,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.3,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.35,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.4,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.45,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.5,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.55,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.6,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.65,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.7,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.75,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.8,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.85,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.9,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.95,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.975,812
2026-06-27,-1,wk inc covid hosp,2026-06-20,US,quantile,0.99,812
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.01,0
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.025,0
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.05,0
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.1,0
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.15,7
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.2,12
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.25,15.749999999999998
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.3,18
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.35,20.44999999999999
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.4,24
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.45,26
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.5,29
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.55,32
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.6,34
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.65,37.55000000000001
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.7,40
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.75,42.25
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.8,46
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.85,51
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.9,58
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.95,67
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.975,71
2026-06-27,0,wk inc covid hosp,2026-06-27,01,quantile,0.99,88.29999999999995
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.01,0
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.025,0
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.05,0
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.1,0
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.15,0
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.2,0
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.25,0
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.3,0
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.35,1
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.4,1
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.45,1
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.5,2
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.55,3
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.6,3
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.65,3
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.7,4
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.75,5
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.8,6
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.85,6
2026-06-27,0,wk inc covid hosp,2026-06-27,02,quantile,0.9,8
