reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.35,0.2531230312303076
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.4,2
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.45,3
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.5,4
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.55,6
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.6,8
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.65,9.803982539825398
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.7,12
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.75,14.594658446584468
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.8,17.941481414814138
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.85,21
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.9,25.23129331293314
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.95,31.789280892808915
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.975,37.625715507154965
2026-07-11,1,wk inc covid hosp,2026-07-18,35,quantile,0.99,44.453116731167356
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.25,10.615268652686524
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.3,19.58262982629826
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.35,29.006885068850686
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.4,38.452695526955274
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.45,47.29724597245972
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.5,56
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.55,64.32693726937269
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.6,73.5671226712267
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.65,83.69204842048427
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.7,94.23839438394381
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.75,105.89555395553955
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.8,120.0665376653767
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.85,136.50117901179007
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.9,157.13141031410328
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.95,188.31249662496612
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.975,221.9282422824228
2026-07-11,1,wk inc covid hosp,2026-07-18,36,quantile,0.99,274.6145324453244
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.25,8.110453604536051
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.3,15.113491134911357
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.35,22.299072990729908
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.4,29.635730357303583
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.45,36.11349113491136
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.5,42
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.55,48.33798487984879
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.6,55.11349113491136
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.65,62.90609306093063
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.7,71.0151921519215
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.75,80.00450004500047
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.8,89.67252272522731
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.85,103.3990549905499
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.9,121.44599045990464
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.95,148.86623616236147
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.975,170.06074835748353
2026-07-11,1,wk inc covid hosp,2026-07-18,37,quantile,0.99,196.89331203312022
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.35,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.4,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.45,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.5,0
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.55,1
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.6,2
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.65,3
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.7,4.438916389163901
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.75,6
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.8,8
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.85,9
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.9,12.126946269462712
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.95,16.749306993069933
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.975,20.30296102961031
2026-07-11,1,wk inc covid hosp,2026-07-18,38,quantile,0.99,24.278317883178815
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.35,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.4,0
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.45,4.110026100261003
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.5,11
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.55,18.752124021240203
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.6,26.631617316173166
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.65,35.74756097560977
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.7,45.726541265412614
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.75,55.07850328503284
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.8,70.91650616506166
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.85,92.21836468364683
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.9,131.6541985419852
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.95,190.270164701647
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.975,259.0674669246691
2026-07-11,1,wk inc covid hosp,2026-07-18,39,quantile,0.99,444.7991395913957
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.35,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.4,0
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.45,2
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.5,4
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.55,6.996899468994698
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.6,9
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.65,12
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.7,16
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.75,20.362658626586267
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.8,25.196363963639605
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.85,30.395931959319594
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.9,37.298100981009824
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.95,47.6665556655566
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.975,59.30163126631266
2026-07-11,1,wk inc covid hosp,2026-07-18,40,quantile,0.99,69.84739357393583
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.25,0.08347583475834774
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.3,1.4665106651066482
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.35,3.2740347403473917
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.4,5.0906309063090625
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.45,7.0906309063090625
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.5,9
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.55,10.521186211862119
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.6,12.209774097740983
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.65,14.117581675816758
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.7,16.759796597965963
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.75,19.191139411394108
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.8,22.233858338583403
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.85,26.090630906309062
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.9,31.236981369813684
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.95,40.004896048960426
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.975,47.84541445414443
2026-07-11,1,wk inc covid hosp,2026-07-18,41,quantile,0.99,56.89773017730165
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.35,8.990428404284017
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.4,20.992043920439194
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.45,33.15853208532084
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.5,44
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.55,56.33795787957877
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.6,69.37497974979746
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.65,84.4990234902349
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.7,100.05276752767523
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.75,120.39859148591486
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.8,144.60981009810087
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.85,178.63082080820806
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.9,220.89723697236977
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.95,288.9765907659067
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.975,358.7049410494104
2026-07-11,1,wk inc covid hosp,2026-07-18,42,quantile,0.99,421.68258482584844
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.35,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.4,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.45,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.5,0
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.55,1
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.6,2
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.65,3
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.7,4.9506885068850375
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.75,6
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.8,8
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.85,10
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.9,12.920817208172078
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.95,17
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.975,22.01089235892358
2026-07-11,1,wk inc covid hosp,2026-07-18,44,quantile,0.99,28.043395733957226
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.35,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.4,0
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.45,3
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.5,6
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.55,8.969575195751968
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.6,13
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.65,16.25641706417065
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.7,20.515453154531652
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.75,24.914859148591482
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.8,31.79780397803983
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.85,40
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.9,49
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.95,61.07135721357203
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.975,71.26862793627932
2026-07-11,1,wk inc covid hosp,2026-07-18,45,quantile,0.99,85.75273962739621
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.35,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.4,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.45,0
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.5,1.8000180001820354e-4
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.55,1.0605706057060615
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.6,2.0605706057060615
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.65,4.0605706057060615
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.7,5.0605706057060615
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.75,7.046057960579617
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.8,9.01164611646117
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.85,11.948748987489866
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.9,15.060570605706062
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.95,19.06057060570606
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.975,22.75068625686253
2026-07-11,1,wk inc covid hosp,2026-07-18,46,quantile,0.99,27.375579155791545
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.3,3.1476104761047656
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.35,7.200684006840062
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.4,11.147106471064717
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.45,15.147106471064717
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.5,19
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.55,22.618225182251823
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.6,27.147106471064717
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.65,31.360890108901096
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.7,36.23348033480334
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.75,41.82429574295743
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.8,48.487885878858805
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.85,56.14710647106472
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.9,66.41232112321124
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.95,82.93244082440813
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.975,102.44194491944914
2026-07-11,1,wk inc covid hosp,2026-07-18,47,quantile,0.99,126.95682026820249
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.15,17.218256682566825
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.2,37.490288902889034
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.25,54.8090180901809
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.3,69.49783997839981
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.35,82.17655476554765
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.4,93.84552245522457
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.45,104.59384393843939
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.5,115
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.55,125.55389703897039
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.6,136.7820178201782
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.65,148.64415894158947
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.7,161.7957159571595
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.75,177.32834578345782
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.8,195.3883538835389
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.85,217.7455269552695
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.9,246.8550445504456
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.95,293.3945459454592
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.975,337.1540365403654
2026-07-11,1,wk inc covid hosp,2026-07-18,48,quantile,0.99,381.4390387903876
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.35,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.4,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.45,0
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.5,1
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.55,2
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.6,3
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.65,4
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.7,5.469912699126996
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.75,7
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.8,9.908037080370814
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.85,12.9959769597696
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.9,17
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.95,22.872630726307165
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.975,29.471334713347176
2026-07-11,1,wk inc covid hosp,2026-07-18,49,quantile,0.99,38.1797218972188
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.01,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.025,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.05,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.1,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.15,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.2,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.25,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.3,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.35,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.4,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.45,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.5,0
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.55,1
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.6,2
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.65,3
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.7,4
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.75,5
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.8,6
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.85,7
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.9,9
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.95,11
2026-07-11,1,wk inc covid hosp,2026-07-18,50,quantile,0.975,14
