reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.4,64.96774767747678
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.45,74.95736207362074
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.5,84
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.55,93.78335933359334
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.6,103.58265382653828
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.65,114.0552090520905
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.7,125.15368053680535
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.75,137.6180661806618
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.8,152.43944439444394
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.85,168.590688406884
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.9,190.50459804598052
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.95,223.7043565435652
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.975,258.6383683836837
2026-05-23,1,wk inc covid hosp,2026-05-30,36,quantile,0.99,312.0930181301839
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.2,5.505695056950557
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.25,14.110981109811089
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.3,23.055190551905504
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.35,30.589200892008886
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.4,37.8951529515295
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.45,44.705239552395525
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.5,51
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.55,58.18975339753397
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.6,65.44203242032418
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.65,73.06274862748626
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.7,81.18751187511872
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.75,89.9460919609196
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.8,100.56242562425632
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.85,114.66261912619117
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.9,132.32011420114205
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.95,158.73889438894392
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.975,179.08342533425323
2026-05-23,1,wk inc covid hosp,2026-05-30,37,quantile,0.99,206.12831698316978
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.2,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.25,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.3,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.35,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.4,0
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.45,1
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.5,2
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.55,3
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.6,4.845414454144531
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.65,6
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.7,7
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.75,9
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.8,10.379239792397932
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.85,12.907722577225776
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.9,15.649523495234938
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.95,20
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.975,23.414246892468906
2026-05-23,1,wk inc covid hosp,2026-05-30,38,quantile,0.99,27.881610116101157
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.2,0
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.25,0
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.3,0
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.35,2.639695396953961
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.4,11.677092770927713
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.45,20.02695476954768
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.5,27
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.55,35.72426474264742
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.6,45.51027910279101
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.65,54.18669686696868
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.7,64.75170551705513
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.75,78.48575735757358
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.8,93.48843488434878
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.85,117.82440674406746
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.9,157.56359663596612
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.95,213.39607096070904
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.975,296.3804428044299
2026-05-23,1,wk inc covid hosp,2026-05-30,39,quantile,0.99,460.29040020400197
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.2,0
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.25,0
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.3,0
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.35,0
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.4,1
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.45,3
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.5,6
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.55,8.27289872898728
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.6,11.135889358893584
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.65,14.114074640746413
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.7,18
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.75,22.089415894158925
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.8,27
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.85,32.975530255302544
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.9,39.9370623706237
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.95,50.82143471434716
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.975,61.493987689876825
2026-05-23,1,wk inc covid hosp,2026-05-30,40,quantile,0.99,73.08152181521807
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.2,0
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.25,0
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.3,0
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.35,0
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.4,1.1613366133661316
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.45,3.1613366133661316
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.5,5
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.55,6.425716757167578
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.6,8.76915269152692
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.65,11.161336613366132
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.7,13.161336613366132
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.75,15.4960199601996
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.8,18.818203182031827
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.85,22.879674296742973
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.9,27.791952919529194
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.95,36.42898478984787
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.975,44.41044260442608
2026-05-23,1,wk inc covid hosp,2026-05-30,41,quantile,0.99,53.46705477054755
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.2,0
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.25,14.25461004610042
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.3,31.32799327993276
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.35,48.10946309463088
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.4,63.068062680626824
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.45,76.79329793297933
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.5,90
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.55,104.71901619016185
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.6,120.31422314223137
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.65,138.19957949579495
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.7,156.39807398073975
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.75,176.49945999459985
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.8,201.1323333233333
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.85,236.4820798207981
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.9,277.7210722107222
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.95,345.9890923909233
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.975,412.0032712827127
2026-05-23,1,wk inc covid hosp,2026-05-30,42,quantile,0.99,480.68207662076605
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.2,0
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.25,0
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.3,0
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.35,0
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.4,0.03992039920399293
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.45,1.039920399203993
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.5,3
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.55,4.039920399203993
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.6,5.424064240642398
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.65,7.039920399203993
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.7,8.039920399203993
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.75,10.039920399203993
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.8,12.039920399203993
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.85,14.162867128671271
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.9,17.282702827028263
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.95,22.071910719107237
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.975,27.039920399203993
2026-05-23,1,wk inc covid hosp,2026-05-30,44,quantile,0.99,32.99585985859845
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.2,2.6584765847658502
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.25,8.010112601126018
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.3,12.65847658476585
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.35,17.589096890968907
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.4,21.65847658476585
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.45,25.65847658476585
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.5,29
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.55,33.03222732227322
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.6,37.33812738127379
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.65,41.65847658476585
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.7,46.65847658476585
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.75,51.66420914209138
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.8,58.117839178391804
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.85,65.81753317533177
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.9,75.65847658476585
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.95,89.34732697326976
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.975,100.57659826598257
2026-05-23,1,wk inc covid hosp,2026-05-30,45,quantile,0.99,115.19217132171319
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.2,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.25,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.3,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.35,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.4,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.45,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.5,0
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.55,1
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.6,3
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.65,4
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.7,5.224322243222418
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.75,7
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.8,9.372775727757356
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.85,12.137176871768716
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.9,15.738797387973872
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.95,19.904963049630418
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.975,23.62937254372539
2026-05-23,1,wk inc covid hosp,2026-05-30,46,quantile,0.99,28.315517255172544
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.2,3.261469614696135
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.25,9.22227722277222
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.3,14.259592595925948
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.35,19.41594915949159
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.4,23.922894228942276
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.45,28.56145711457116
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.5,33
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.55,37.54560645606456
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.6,42.41594915949159
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.65,47.2879313793138
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.7,52.41594915949159
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.75,58.41594915949159
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.8,65.28003380033802
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.85,73.4818898188982
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.9,84.05645956459566
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.95,101.05060050600507
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.975,120.09063040630406
2026-05-23,1,wk inc covid hosp,2026-05-30,47,quantile,0.99,143.40806328063306
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.15,14.434123841238417
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.2,34.45930159301594
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.25,51.84098340983411
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.3,66.84146641466415
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.35,80.99204592045925
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.4,93.62866328663293
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.45,106.08511935119353
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.5,117
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.55,128.12047120471212
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.6,140.7944389443894
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.65,153.58391433914343
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.7,168.5116961169612
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.75,184.25038000380002
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.8,202.32187421874224
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.85,224.54492994929947
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.9,255.23458434584353
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.95,301.1935024350242
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.975,345.6330348303483
2026-05-23,1,wk inc covid hosp,2026-05-30,48,quantile,0.99,391.5519113191132
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.2,1
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.25,3
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.3,4.9864998649986525
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.35,6
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.4,7.013108131081312
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.45,9
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.5,10
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.55,11.449556995569967
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.6,13
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.65,14.208201082010813
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.7,16
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.75,18
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.8,20.384445844458458
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.85,23.325808258082585
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.9,27.77626676266766
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.95,34
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.975,41.0441706917068
2026-05-23,1,wk inc covid hosp,2026-05-30,49,quantile,0.99,49.67599955999537
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.2,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.25,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.3,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.35,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.4,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.45,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.5,0
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.55,0.002286522865234024
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.6,1
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.65,2
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.7,3
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.75,4
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.8,5
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.85,7
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.9,8
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.95,10.962991129911293
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.975,13.573896738967305
2026-05-23,1,wk inc covid hosp,2026-05-30,50,quantile,0.99,16.577628576285747
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.01,0
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.025,0
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.05,0
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.1,0
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.15,0
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.2,3.6753977539775406
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.25,10.816973169731696
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.3,17.130419304193037
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.35,22.816973169731696
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.4,28.816973169731696
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.45,34.06599515995161
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.5,39
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.55,44.72173221732219
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.6,50.41658916589164
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.65,56.09330593305934
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.7,62.20909509095088
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.75,69.10255102551027
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.8,77.12371423714238
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.85,86.28068830688306
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.9,97.8169731697317
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.95,119.53229432294314
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.975,148.81637866378674
2026-05-23,1,wk inc covid hosp,2026-05-30,51,quantile,0.99,183.683139631396
2026-05-23,1,wk inc covid hosp,2026-05-30,53,quantile,0.01,0
