reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-07-18,0,wk inc covid hosp,2026-07-18,31,quantile,0.7,5
2026-07-18,0,wk inc covid hosp,2026-07-18,31,quantile,0.75,7
2026-07-18,0,wk inc covid hosp,2026-07-18,31,quantile,0.8,8
2026-07-18,0,wk inc covid hosp,2026-07-18,31,quantile,0.85,10.049999999999986
2026-07-18,0,wk inc covid hosp,2026-07-18,31,quantile,0.9,13
2026-07-18,0,wk inc covid hosp,2026-07-18,31,quantile,0.95,18
2026-07-18,0,wk inc covid hosp,2026-07-18,31,quantile,0.975,22
2026-07-18,0,wk inc covid hosp,2026-07-18,31,quantile,0.99,33.50999999999968
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.25,1.2499999999999982
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.3,3
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.35,4
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.4,4.200000000000019
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.45,5.850000000000005
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.5,7
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.55,8.150000000000006
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.6,9.79999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.65,10
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.7,11
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.75,12.750000000000007
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.8,14
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.85,15.049999999999986
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.9,17.7
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.95,23.349999999999987
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.975,27.674999999999983
2026-07-18,0,wk inc covid hosp,2026-07-18,32,quantile,0.99,36
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.3,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.35,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.4,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.45,0
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.5,1
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.55,3
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.6,3
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.65,4.450000000000003
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.7,6
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.75,7
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.8,9
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.85,10
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.9,11.7
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.95,17.39999999999995
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.975,24
2026-07-18,0,wk inc covid hosp,2026-07-18,33,quantile,0.99,39.66999999999949
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.2,1
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.25,7
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.3,12
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.35,16.54999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.4,21.200000000000017
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.45,25
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.5,27
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.55,29
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.6,32.79999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.65,37.45
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.7,42
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.75,47
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.8,53
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.85,57.04999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.9,62.699999999999996
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.95,81.35
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.975,102.72499999999985
2026-07-18,0,wk inc covid hosp,2026-07-18,34,quantile,0.99,163.87999999999892
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.3,0
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.35,0
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.4,1
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.45,1.8500000000000059
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.5,3
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.55,4.1500000000000075
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.6,5
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.65,6
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.7,7
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.75,9
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.8,11
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.85,14.049999999999986
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.9,19.399999999999995
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.95,23.349999999999987
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.975,28.674999999999983
2026-07-18,0,wk inc covid hosp,2026-07-18,35,quantile,0.99,34.269999999999975
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.2,8.400000000000038
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.25,22.25
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.3,29.89999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.35,33
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.4,39.20000000000002
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.45,43
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.5,50
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.55,57
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.6,60.8
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.65,67
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.7,70.09999999999997
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.75,77.75
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.8,91.60000000000011
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.85,109.09999999999998
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.9,124.1
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.95,148.7
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.975,161.0499999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,36,quantile,0.99,194.09999999999928
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.2,4
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.25,12
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.3,18.89999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.35,23.54999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.4,26.200000000000017
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.45,30.85000000000001
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.5,35
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.55,39.150000000000006
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.6,43.79999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.65,46.45
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.7,51.09999999999997
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.75,58
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.8,66
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.85,73.04999999999998
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.9,84
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.95,115.35
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.975,136.52499999999955
2026-07-18,0,wk inc covid hosp,2026-07-18,37,quantile,0.99,154.88999999999982
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.3,0
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.35,0
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.4,1
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.45,1
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.5,2
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.55,3
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.6,3
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.65,4
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.7,5
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.75,6
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.8,8
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.85,9
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.9,12
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.95,14.699999999999974
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.975,18.674999999999983
2026-07-18,0,wk inc covid hosp,2026-07-18,38,quantile,0.99,22.539999999999953
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.3,0
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.35,0.09999999999998413
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.4,5
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.45,9
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.5,12
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.55,15
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.6,19
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.65,23.900000000000006
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.7,31.099999999999973
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.75,40.75000000000001
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.8,52.40000000000002
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.85,64
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.9,73
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.95,141.4499999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.975,191.72499999999988
2026-07-18,0,wk inc covid hosp,2026-07-18,39,quantile,0.99,289.90999999999434
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.3,0
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.35,0
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.4,2
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.45,4
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.5,5
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.55,6
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.6,8
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.65,10
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.7,11
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.75,15
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.8,17.400000000000027
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.85,22.099999999999973
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.9,30.7
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.95,38.699999999999974
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.975,46.349999999999966
2026-07-18,0,wk inc covid hosp,2026-07-18,40,quantile,0.99,53.85999999999956
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.3,0
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.35,1
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.4,2
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.45,3
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.5,4
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.55,5
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.6,6
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.65,7
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.7,9
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.75,10
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.8,12.400000000000027
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.85,16
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.9,19
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.95,26.699999999999974
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.975,31.34999999999996
2026-07-18,0,wk inc covid hosp,2026-07-18,41,quantile,0.99,41.88999999999983
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.3,0
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.35,3.5499999999999923
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.4,10.200000000000019
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.45,14.850000000000005
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.5,21
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.55,27.150000000000006
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.6,31.79999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.65,38.45
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.7,53.199999999999946
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.75,63.75000000000001
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.8,83.40000000000002
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.85,99.19999999999995
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.9,126.8
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.95,196.7999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.975,260.79999999999967
2026-07-18,0,wk inc covid hosp,2026-07-18,42,quantile,0.99,333.2499999999982
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.3,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.35,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.4,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.45,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.5,0
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.55,1
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.6,2
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.65,3
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.7,4
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.75,5
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.8,7
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.85,8
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.9,10
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.95,13
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.975,18.02499999999994
2026-07-18,0,wk inc covid hosp,2026-07-18,44,quantile,0.99,21.88999999999983
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.3,1.8999999999999906
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.35,5.099999999999984
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.4,7.200000000000019
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.45,9
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.5,11
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.55,13
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.6,14.79999999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.65,16.900000000000006
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.7,20.099999999999973
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.75,22
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.8,28
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.85,33.04999999999998
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.9,39
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.95,58
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.975,66.3749999999999
2026-07-18,0,wk inc covid hosp,2026-07-18,45,quantile,0.99,72.80999999999993
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.2,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.25,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.3,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.35,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.4,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.45,0
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.5,1
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.55,2
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.6,3
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.65,3.450000000000003
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.7,5
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.75,6
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.8,8
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.85,9
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.9,12
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.95,17.69999999999997
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.975,20.674999999999983
2026-07-18,0,wk inc covid hosp,2026-07-18,46,quantile,0.99,22.539999999999953
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.01,0
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.025,0
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.05,0
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.1,0
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.15,0
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.2,3
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.25,8.249999999999998
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.3,12
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.35,15
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.4,17
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.45,20
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.5,22
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.55,24
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.6,27
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.65,29
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.7,32
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.75,35.75000000000001
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.8,41
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.85,47.09999999999997
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.9,56
2026-07-18,0,wk inc covid hosp,2026-07-18,47,quantile,0.95,69.35
