reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.25,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.3,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.35,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.4,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.45,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.5,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.55,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.6,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.65,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.7,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.75,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.8,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.85,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.9,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.95,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.975,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,53,quantile,0.99,0.002
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.01,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.025,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.05,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.1,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.15,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.2,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.25,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.3,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.35,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.4,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.45,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.5,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.55,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.6,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.65,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.7,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.75,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.8,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.85,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.9,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.95,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.975,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,54,quantile,0.99,0.0064
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.01,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.025,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.05,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.1,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.15,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.2,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.25,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.3,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.35,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.4,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.45,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.5,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.55,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.6,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.65,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.7,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.75,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.8,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.85,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.9,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.95,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.975,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,55,quantile,0.99,0.0046
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.01,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.025,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.05,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.1,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.15,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.2,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.25,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.3,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.35,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.4,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.45,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.5,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.55,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.6,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.65,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.7,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.75,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.8,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.85,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.9,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.95,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.975,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,56,quantile,0.99,0.0078000000000000005
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.01,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.025,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.05,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.1,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.15,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.2,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.25,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.3,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.35,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.4,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.45,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.5,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.55,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.6,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.65,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.7,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.75,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.8,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.85,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.9,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.95,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.975,0.0039000000000000003
2026-03-21,-1,wk inc covid prop ed visits,2026-03-14,US,quantile,0.99,0.0039000000000000003
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.01,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.025,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.05,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.1,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.15,0.0013999999999999993
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.2,0.0018999999999999998
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.25,0.0023
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.3,0.0027
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.35,0.003
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.4,0.0032000000000000006
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.45,0.0034000000000000002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.5,0.0036
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.55,0.0037999999999999996
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.6,0.003999999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.65,0.0042
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.7,0.0045
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.75,0.0049
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.8,0.0053
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.85,0.0058000000000000005
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.9,0.007510000000000003
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.95,0.010004999999999995
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.975,0.0118025
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,01,quantile,0.99,0.013186999999999994
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.01,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.025,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.05,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.1,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.15,8.499999999999873e-5
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.2,5.800000000000016e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.25,9.999999999999987e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.3,0.0013999999999999998
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.35,0.0017999999999999993
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.4,0.002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.45,0.0023
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.5,0.0025
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.55,0.0027
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.6,0.003
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.65,0.0032000000000000006
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.7,0.0036000000000000003
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.75,0.004000000000000002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.8,0.004420000000000005
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.85,0.004915000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.9,0.005599999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.95,0.006814999999999997
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.975,0.0089
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,02,quantile,0.99,0.009481999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.01,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.025,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.05,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.1,9.99999999999981e-5
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.15,6.000000000000003e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.2,0.0012799999999999986
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.25,0.0014749999999999989
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.3,0.0017000000000000006
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.35,0.0018999999999999996
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.4,0.0020999999999999994
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.45,0.002200000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.5,0.0024
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.55,0.0025999999999999986
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.6,0.0027
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.65,0.0029
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.7,0.003099999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.75,0.003325000000000002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.8,0.003520000000000007
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.85,0.004199999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.9,0.004700000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.95,0.005405000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.975,0.007307499999999996
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,04,quantile,0.99,0.011786999999999992
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.01,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.025,3.0000000000000165e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.05,0.002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.1,0.0036899999999999993
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.15,0.0045
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.2,0.005
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.25,0.0054
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.3,0.0056000000000000025
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.35,0.005864999999999998
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.4,0.006160000000000002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.45,0.0063999999999999994
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.5,0.0066
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.55,0.0068000000000000005
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.6,0.0070399999999999985
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.65,0.007335
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.7,0.007599999999999997
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.75,0.0078
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.8,0.008199999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.85,0.0087
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.9,0.009510000000000005
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.95,0.0112
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.975,0.012899999999999998
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,05,quantile,0.99,0.013722999999999996
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.01,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.025,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.05,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.1,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.15,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.2,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.25,1.0000000000000135e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.3,3.9999999999999953e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.35,5.999999999999992e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.4,6.999999999999995e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.45,7.00000000000001e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.5,9e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.55,0.001099999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.6,0.0011000000000000005
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.65,0.0012000000000000008
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.7,0.0014000000000000004
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.75,0.0016999999999999986
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.8,0.0021
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.85,0.0026000000000000007
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.9,0.0032999999999999965
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.95,0.004104999999999996
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.975,0.0053024999999999965
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,06,quantile,0.99,0.0064279999999999875
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.01,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.025,1.9000000000000072e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.05,7.000000000000001e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.1,0.0014999999999999987
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.15,0.002000000000000002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.2,0.0023999999999999994
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.25,0.0026
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.3,0.0029000000000000007
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.35,0.003199999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.4,0.0032999999999999995
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.45,0.003400000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.5,0.0036
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.55,0.0037999999999999987
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.6,0.0039000000000000003
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.65,0.004000000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.7,0.004299999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.75,0.0046
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.8,0.0048000000000000004
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.85,0.005199999999999998
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.9,0.005700000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.95,0.0065
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.975,0.007009999999999998
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,08,quantile,0.99,0.008340999999999998
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.01,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.025,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.05,0.001100000000000002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.1,0.0021899999999999997
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.15,0.002984999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.2,0.003500000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.25,0.0039000000000000007
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.3,0.004200000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.35,0.0045
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.4,0.004700000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.45,0.004900000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.5,0.0051
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.55,0.0053
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.6,0.0055
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.65,0.005700000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.7,0.006
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.75,0.0063
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.8,0.006699999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.85,0.007215000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.9,0.008010000000000003
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.95,0.009099999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.975,0.011902499999999996
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,09,quantile,0.99,0.013281999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.01,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.025,0.0015000000000000013
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.05,0.002194999999999998
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.1,0.0036000000000000025
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.15,0.0046
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.2,0.004980000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.25,0.005299999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.3,0.0057
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.35,0.006
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.4,0.006260000000000003
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.45,0.006500000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.5,0.0068000000000000005
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.55,0.0071
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.6,0.007339999999999999
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.65,0.007600000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.7,0.0079
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.75,0.008300000000000002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.8,0.008620000000000004
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.85,0.009000000000000001
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.9,0.009999999999999998
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.95,0.011405000000000002
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.975,0.0121
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,10,quantile,0.99,0.015314999999999981
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,11,quantile,0.01,0
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,11,quantile,0.025,7.00000000000001e-4
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,11,quantile,0.05,0.0016950000000000005
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,11,quantile,0.1,0.0030800000000000003
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,11,quantile,0.15,0.0037
2026-03-21,0,wk inc covid prop ed visits,2026-03-21,11,quantile,0.2,0.004200000000000001
