reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.4,1
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.45,1
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.5,3
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.55,5
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.6,5
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.65,7
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.7,8
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.75,9
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.8,11
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.85,12
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.9,14
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.95,21
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.975,26
2026-06-20,0,wk inc covid hosp,2026-06-20,33,quantile,0.99,43.34999999999967
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.1,7.000000000000038
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.15,16.749999999999996
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.2,21.999735997359977
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.25,28
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.3,33
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.35,38.499999999999986
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.4,43.99920799207994
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.45,46
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.5,48
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.55,50
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.6,52.00079200792006
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.65,57.500000000000014
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.7,63
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.75,68
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.8,74.00026400264005
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.85,79.24999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.9,88.99999999999996
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.95,102.75
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.975,125.12499999999982
2026-06-20,0,wk inc covid hosp,2026-06-20,34,quantile,0.99,188.3999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.25,0
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.3,2
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.35,3
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.4,4
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.45,4.250000000000004
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.5,6
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.55,7.750000000000009
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.6,8
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.65,9
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.7,10
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.75,12
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.8,14.999735997359975
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.85,18.249999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.9,23.499999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.95,26.75
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.975,31.874999999999975
2026-06-20,0,wk inc covid hosp,2026-06-20,35,quantile,0.99,37.34999999999998
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.25,10.499999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.3,19.499999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.35,23
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.4,27.000000000000014
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.45,32.25000000000001
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.5,40
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.55,47.75000000000001
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.6,52.99999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.65,57
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.7,60.49999999999998
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.75,69.5
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.8,84.00026400264005
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.85,101
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.9,115.5
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.95,139.5
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.975,152.24999999999983
2026-06-20,0,wk inc covid hosp,2026-06-20,36,quantile,0.99,186.49999999999952
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.15,9.499999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.2,16.99920799207994
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.25,23.499999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.3,31
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.35,37
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.4,39.000000000000014
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.45,44
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.5,49
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.55,54
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.6,58.999999999999986
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.65,61
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.7,67
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.75,74.5
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.8,81.00079200792015
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.85,88.49999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.9,98.99999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.95,129.75
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.975,155.12499999999937
2026-06-20,0,wk inc covid hosp,2026-06-20,37,quantile,0.99,169.44999999999987
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.25,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.3,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.35,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.4,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.45,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.5,0
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.55,0.7500000000000079
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.6,1
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.65,2
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.7,3
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.75,4
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.8,6
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.85,7
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.9,10
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.95,13.750000000000002
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.975,16.874999999999975
2026-06-20,0,wk inc covid hosp,2026-06-20,38,quantile,0.99,21.349999999999984
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.25,0
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.3,0
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.35,4.749999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.4,12.99960399603997
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.45,16.250000000000004
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.5,20
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.55,23.750000000000007
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.6,27.00039600396003
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.65,35.25000000000001
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.7,40.499999999999986
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.75,49.75
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.8,61.99973599735998
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.85,72.74999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.9,82.49999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.95,152.25
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.975,201.1249999999998
2026-06-20,0,wk inc covid hosp,2026-06-20,39,quantile,0.99,316.5499999999963
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.25,0
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.3,0.9999999999999847
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.35,3
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.4,5
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.45,7
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.5,8
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.55,9
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.6,11
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.65,13
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.7,14.999999999999961
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.75,18.75
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.8,21.000264002640044
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.85,27
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.9,34.99999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.95,42.5
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.975,49.74999999999995
2026-06-20,0,wk inc covid hosp,2026-06-20,40,quantile,0.99,58.29999999999972
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.25,0
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.3,1
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.35,3
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.4,4
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.45,5
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.5,6
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.55,7
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.6,8
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.65,9
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.7,11
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.75,12.75
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.8,14.999735997359975
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.85,18.249999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.9,21
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.95,29.500000000000004
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.975,33.74999999999995
2026-06-20,0,wk inc covid hosp,2026-06-20,41,quantile,0.99,44.44999999999989
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.25,0
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.3,10.499999999999961
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.35,24.499999999999986
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.4,36
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.45,40.25000000000001
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.5,47
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.55,53.75000000000001
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.6,58
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.65,69.50000000000001
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.7,83.4999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.75,97
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.8,113.9989439894399
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.85,129
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.9,154
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.95,226
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.975,290.1249999999996
2026-06-20,0,wk inc covid hosp,2026-06-20,42,quantile,0.99,365.2499999999988
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.25,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.3,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.35,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.4,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.45,0
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.5,1
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.55,2
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.6,3
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.65,4
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.7,5
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.75,6
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.8,8
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.85,9
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.9,11.499999999999996
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.95,14
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.975,19.62499999999992
2026-06-20,0,wk inc covid hosp,2026-06-20,44,quantile,0.99,23.44999999999989
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.25,4.2499999999999964
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.3,6
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.35,9
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.4,12.000396003960047
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.45,14
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.5,16
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.55,18
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.6,19.999603996039962
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.65,23
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.7,26
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.75,27.75
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.8,33.99973599735998
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.85,39.24999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.9,44
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.95,63
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.975,72.37499999999987
2026-06-20,0,wk inc covid hosp,2026-06-20,45,quantile,0.99,78.04999999999995
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.25,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.3,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.35,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.4,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.45,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.5,0
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.55,1
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.6,2
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.65,3
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.7,4
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.75,5.75
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.8,7
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.85,8.249999999999993
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.9,11.499999999999996
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.95,17.500000000000004
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.975,19.874999999999975
2026-06-20,0,wk inc covid hosp,2026-06-20,46,quantile,0.99,21.69999999999997
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.2,2.6400264002955377e-4
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.25,6
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.3,9
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.35,12
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.4,14.000396003960047
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.45,18
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.5,20
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.55,22
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.6,25.999603996039962
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.65,28
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.7,31
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.75,34
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.8,40.000000000000014
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.85,47.499999999999986
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.9,54
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.95,67.75
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.975,73.87499999999997
2026-06-20,0,wk inc covid hosp,2026-06-20,47,quantile,0.99,106.14999999999955
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.15,17.499999999999986
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.2,35.999735997359984
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.25,47
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.3,57.49999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.35,61.74999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.4,70.99920799207993
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.45,75
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.5,84
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.55,93
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.6,97.00079200792007
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.65,106.25
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.7,110.49999999999999
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.75,121
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.8,132.00026400264005
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.85,150.49999999999997
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.9,178.99999999999997
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.95,208.25
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.975,266.3749999999983
2026-06-20,0,wk inc covid hosp,2026-06-20,48,quantile,0.99,294.39999999999964
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.01,0
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.025,0
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.05,0
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.1,0
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.15,0
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.2,0
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.25,0
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.3,1
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.35,1
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.4,2
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.45,3
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.5,4
2026-06-20,0,wk inc covid hosp,2026-06-20,49,quantile,0.55,5
