"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.01,76.661654999117
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.025,86.0265715707288
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.05,95.0646099958042
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.1,106.525308497516
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.15,115.059028524638
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.2,122.446028363083
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.25,129.110326213745
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.3,135.288216596574
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.35,141.339742151193
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.4,147.171817161568
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.45,153.087366604026
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.5,158.975864076762
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.55,165.471270748216
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.6,172.020602650997
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.65,179.08622440228
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.7,186.868155349741
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.75,195.627478026952
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.8,205.80268832494
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.85,218.15189973245
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.9,234.927696071312
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.95,261.647441767593
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.975,287.06731090816
2026-05-23,"wk inc covid hosp",3,2026-06-13,"06","quantile",0.99,319.56487135106
