"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.3,144.788181911826
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.35,148.731311304379
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.4,152.591852214747
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.45,156.474538366919
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.5,160.364787284515
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.55,164.293154407615
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.6,168.378041010004
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.65,172.69668957189
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.7,177.337158206881
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.75,182.493643733293
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.8,188.431056755354
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.85,195.438018817587
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.9,204.57141979832
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.95,219.370232535883
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.975,232.424491941852
2026-05-30,"wk inc covid hosp",1,2026-06-06,"06","quantile",0.99,248.558727841347
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.01,89.8424486183863
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.025,98.7914218941378
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.05,107.453201183657
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.1,118.174553959102
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.15,125.868165491702
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.2,132.434785398358
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.25,138.392887792777
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.3,143.897810267258
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.35,149.094487943445
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.4,154.292132590021
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.45,159.492605131997
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.5,164.476896142924
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.55,170.188349565229
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.6,175.630098780303
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.65,181.487680935063
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.7,187.95931794672
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.75,195.196780484375
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.8,203.461459354238
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.85,213.329232964901
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.9,226.810924987914
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.95,247.778944990003
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.975,267.18164344545
2026-05-30,"wk inc covid hosp",2,2026-06-13,"06","quantile",0.99,292.718244287678
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.01,82.7145470118875
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.025,93.0382244464776
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.05,102.917312549331
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.1,115.617745677263
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.15,124.997406939345
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.2,133.199406251373
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.25,140.510237526549
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.3,147.227921045192
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.35,153.873649484403
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.4,160.385042566197
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.45,166.924781545487
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.5,173.385320100393
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.55,180.481725467237
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.6,187.708912395279
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.65,195.479290034146
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.7,204.087754786112
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.75,213.61112728389
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.8,224.824195382101
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.85,238.409189533106
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.9,256.635431513689
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.95,286.036984939416
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.975,313.753213570643
2026-05-30,"wk inc covid hosp",3,2026-06-20,"06","quantile",0.99,349.380047875991
