"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.6,197.058833820544
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.65,202.091820570511
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.7,207.482355401297
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.75,213.512653002265
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.8,220.368516330278
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.85,228.498721345005
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.9,239.204815483231
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.95,256.496921932777
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.975,271.48780752434
2026-03-07,"wk inc covid hosp",1,2026-03-14,"06","quantile",0.99,290.336437276619
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.01,97.160706933875
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.025,105.999783905763
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.05,114.806560555915
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.1,125.744379868739
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.15,133.5704579564
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.2,140.220684951844
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.25,146.444423831087
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.3,152.346559458001
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.35,157.671807176494
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.4,163.044484960292
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.45,168.482160058639
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.5,173.73413549602
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.55,179.701904579268
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.6,185.573597592794
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.65,191.581425244016
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.7,198.349681140387
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.75,205.82918857322
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.8,214.658005174408
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.85,225.194334068917
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.9,239.203218985981
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.95,261.469441524802
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.975,281.868679555136
2026-03-07,"wk inc covid hosp",2,2026-03-21,"06","quantile",0.99,309.268640207908
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.01,81.2696203041655
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.025,90.0936305878747
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.05,98.5972649926998
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.1,109.686083570701
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.15,118.023025406738
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.2,125.42506946843
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.25,132.115216970834
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.3,138.418652678576
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.35,144.45937259911
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.4,150.328122531475
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.45,156.342335798044
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.5,162.437081815505
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.55,169.056189301558
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.6,175.713383248096
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.65,183.069932361318
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.7,191.03999165056
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.75,200.196058441141
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.8,210.521677928133
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.85,223.483738969746
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.9,241.055879304101
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.95,269.088976942861
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.975,295.506688049933
2026-03-07,"wk inc covid hosp",3,2026-03-28,"06","quantile",0.99,329.44484653185
