"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-09-26,"wk inc covid hosp",2,2026-10-10,"06","quantile",0.75,1414.47301418461
2026-09-26,"wk inc covid hosp",2,2026-10-10,"06","quantile",0.8,1469.34799330742
2026-09-26,"wk inc covid hosp",2,2026-10-10,"06","quantile",0.85,1536.27647549704
2026-09-26,"wk inc covid hosp",2,2026-10-10,"06","quantile",0.9,1624.67446164334
2026-09-26,"wk inc covid hosp",2,2026-10-10,"06","quantile",0.95,1769.96063748317
2026-09-26,"wk inc covid hosp",2,2026-10-10,"06","quantile",0.975,1897.09233725466
2026-09-26,"wk inc covid hosp",2,2026-10-10,"06","quantile",0.99,2065.49771054975
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.01,602.869418377787
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.025,671.584842572904
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.05,737.497386238138
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.1,830.547353745707
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.15,900.097736430369
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.2,956.950179121312
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.25,1006.85723037244
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.3,1056.85564881095
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.35,1104.04287926969
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.4,1148.27808956797
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.45,1191.93612080749
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.5,1244.48311262497
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.55,1287.18029668128
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.6,1337.70341107017
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.65,1389.78257711503
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.7,1446.19884180273
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.75,1512.8029833368
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.8,1589.51201443538
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.85,1683.0052900736
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.9,1811.04281877808
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.95,2016.4093475997
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.975,2220.21273478626
2026-09-26,"wk inc covid hosp",3,2026-10-17,"06","quantile",0.99,2471.19308719978
