"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.1,239.364257280134
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.15,249.476114169584
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.2,258.094963837244
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.25,265.183535340465
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.3,272.112252116336
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.35,278.615850291165
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.4,284.975593434927
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.45,291.398088938817
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.5,297.222671887187
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.55,304.322656474308
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.6,310.746659909956
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.65,317.634413021695
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.7,325.097190575442
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.75,333.245077922557
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.8,342.853624566955
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.85,353.879776347484
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.9,369.314642451202
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.95,392.610127765117
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.975,414.893661764733
2026-08-01,"wk inc covid hosp",1,2026-08-08,"06","quantile",0.99,441.075106391868
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.01,193.231945427544
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.025,209.677998842019
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.05,225.766768620087
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.1,245.479152218083
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.15,260.028463133034
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.2,272.294056618823
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.25,283.149734595411
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.3,293.188631704849
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.35,302.90342954949
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.4,312.632919448672
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.45,322.326917284987
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.5,331.312218290535
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.55,341.810545555815
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.6,352.21512856775
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.65,363.63648707852
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.7,375.869249379589
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.75,389.522369582273
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.8,405.33164025169
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.85,424.377074769012
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.9,449.489828597754
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.95,490.768154372281
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.975,530.051790358643
2026-08-01,"wk inc covid hosp",2,2026-08-15,"06","quantile",0.99,579.561283722341
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.01,185.221300395182
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.025,205.291155399697
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.05,224.988489365017
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.1,250.010825627172
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.15,268.325582891328
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.2,284.138315552773
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.25,298.625670200877
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.3,312.041809191572
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.35,325.288102550724
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.4,338.663281397825
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.45,351.745257922868
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.5,364.705467792479
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.55,379.413671742462
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.6,394.30949301718
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.65,410.215940210501
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.7,427.905017612199
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.75,447.605255490153
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.8,470.905207706693
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.85,499.881457569274
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.9,538.894995354274
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.95,604.44596117888
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.975,665.421524662039
2026-08-01,"wk inc covid hosp",3,2026-08-22,"06","quantile",0.99,745.834117957089
