"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.25,149.760699849828
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.3,155.309970256781
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.35,160.413140802602
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.4,165.504950496312
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.45,170.728447297645
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.5,175.622980458002
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.55,181.339228326125
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.6,186.836677214195
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.65,192.664701666247
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.7,199.084216003943
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.75,206.348055230625
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.8,214.754942674339
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.85,224.952548182374
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.9,238.505037669241
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.95,260.241379040656
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.975,280.382612962748
2026-06-27,"wk inc covid hosp",2,2026-07-11,"06","quantile",0.99,307.191770277927
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.01,94.1754830620901
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.025,104.51209467097
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.05,114.404598053682
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.1,126.950621774832
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.15,136.31731535329
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.2,144.449660385848
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.25,151.850721393691
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.3,158.713081427809
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.35,165.418523901811
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.4,172.006582378166
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.45,178.638956484913
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.5,185.230737443235
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.55,192.598052185291
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.6,200.034832238101
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.65,208.173776715043
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.7,217.141219321587
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.75,227.225726470495
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.8,239.110541606698
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.85,253.566752352093
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.9,273.392626247916
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.95,305.515948230665
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.975,336.503912730952
2026-06-27,"wk inc covid hosp",3,2026-07-18,"06","quantile",0.99,376.800054991778
