"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-04-25,"wk inc covid hosp",2,2026-05-09,"06","quantile",0.95,194.762215340954
2026-04-25,"wk inc covid hosp",2,2026-05-09,"06","quantile",0.975,210.767665266159
2026-04-25,"wk inc covid hosp",2,2026-05-09,"06","quantile",0.99,231.969555948788
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.01,61.7580836883857
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.025,68.5684095091774
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.05,75.2644549164246
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.1,83.978995371261
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.15,90.5811247976221
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.2,96.3706243558851
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.25,101.655372447183
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.3,106.563053002428
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.35,111.398919405836
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.4,116.122929603948
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.45,120.933174561696
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.5,125.751041644302
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.55,131.041220493564
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.6,136.429250582349
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.65,142.306609052704
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.7,148.762891696056
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.75,156.079845936195
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.8,164.569022201181
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.85,175.021407421037
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.9,189.27559772683
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.95,212.058569940445
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.975,233.915818763337
2026-04-25,"wk inc covid hosp",3,2026-05-16,"06","quantile",0.99,261.908171294306
