output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.95,0.0018357469987785667,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,01
quantile,0.975,0.002025710255425283,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,01
quantile,0.99,0.0022174877567256307,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,01
quantile,0.01,3.383739744411011e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.025,4.597741023946631e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.05,5.422899451163756e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.1,6.484603378452069e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.15,7.30490780168531e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.2,7.998152412617561e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.25,8.671819082874985e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.3,9.233414960075348e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.35,9.8299731404426e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.4,0.0010371774347572318,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.45,0.0010835909570182838,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.5,0.0011370024620695651,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.55,0.0012048933111055006,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.6,0.0012775115424360165,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.65,0.001348438573235103,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.7,0.001416051875144991,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.75,0.0014927770471461206,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.8,0.0015844651185620807,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.85,0.0017000908588879985,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.9,0.0018315575241429115,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.95,0.002047109072728989,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.975,0.002326970026499497,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.99,0.0026037191036405545,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,05
quantile,0.01,9.975966991279546e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.025,0.0010756572533013862,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.05,0.0011610498217713887,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.1,0.0012660768967954648,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.15,0.0013353837268581105,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.2,0.0013993418658935237,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.25,0.0014522782668317765,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.3,0.0015046099204516208,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.35,0.0015541588963420066,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.4,0.0015946580180700568,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.45,0.0016326348828883308,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.5,0.0016668299428626988,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.55,0.0017114167442524623,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.6,0.0017592376667308366,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.65,0.0018064288666029315,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.7,0.0018457289049437144,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.75,0.0018971664924437143,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.8,0.0019556848199173294,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.85,0.002032366653846257,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.9,0.0021323007748383386,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.95,0.0023023223372831327,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.975,0.002451188364442909,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.99,0.0026515666793508258,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,04
quantile,0.01,5.561863959181413e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.025,6.018356824348412e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.05,6.474768632116921e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.1,7.06347835759224e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.15,7.458231931094202e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.2,7.762474894751803e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.25,8.073213424755407e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.3,8.299473973454039e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.35,8.529381158049372e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.4,8.801771007061673e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.45,9.042867563293353e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.5,9.288235156716426e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.55,9.513103158551613e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.6,9.762196988332339e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.65,0.0010016567811295379,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.7,0.0010300158765758913,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.75,0.0010620448522487861,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.8,0.001094187156924266,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.85,0.0011363329343263336,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.9,0.0011955749665978751,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.95,0.001284080969921137,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.975,0.0013467108484803802,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.99,0.0014555218921016087,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,06
quantile,0.01,4.281092201563766e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.025,4.949084546374672e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.05,5.438537006380298e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.1,6.200696144918201e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.15,6.646962713301702e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.2,7.054087635762162e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.25,7.409340194018343e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.3,7.77731199436368e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.35,8.15894197273428e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.4,8.493123238777613e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.45,8.861144008897237e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.5,9.199808167409203e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.55,9.529491273485856e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.6,9.824310865685294e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.65,0.001014085246306811,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.7,0.0010555311324870536,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.75,0.001097164019311543,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.8,0.0011481849632490884,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.85,0.0012086213593371538,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.9,0.001294175605315217,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.95,0.0014295712839706978,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.975,0.0015364255071593717,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.99,0.0017222445603613053,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,08
quantile,0.01,0,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.025,0,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.05,1.634358465957223e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.1,1.7398768733052245e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.15,3.2508227114420846e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.2,3.4332799907504496e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.25,4.7640328671628713e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.3,4.989504191194093e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.35,5.170069157750217e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.4,6.365965414088311e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.45,6.691311641471513e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.5,7.002183512384456e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.55,8.139911174647855e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.6,8.573370672453474e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.65,9.633755948248865e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.7,0.0010248539339310406,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.75,0.0011440668824534205,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.8,0.0012317764532561856,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.85,0.0013655691003168588,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.9,0.001549722231367872,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.95,0.0019161113176295584,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.975,0.0021701510211170915,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.99,0.002532410141214365,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,11
quantile,0.01,4.4459761313581976e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.025,5.388933092180142e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.05,6.423539961740725e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.1,7.900016599348997e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.15,8.732140845199613e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.2,9.56990005965028e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.25,0.0010275149913745439,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.3,0.0010932212657008937,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.35,0.0011551175261913995,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.4,0.001235200310695594,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.45,0.0013100409360447842,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.5,0.0013917893595997645,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.55,0.0014663471305671554,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.6,0.001543581410352519,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.65,0.001622980111094116,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.7,0.0017111460668106054,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.75,0.0018131856858030833,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.8,0.0019209919157400358,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.85,0.00207423186975763,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.9,0.002259907117592414,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.95,0.002595406240611008,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.975,0.0029665048617476945,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.99,0.00329210942376028,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,10
quantile,0.01,0.0012909865730754394,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.025,0.0013537864040570485,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.05,0.0014138002237656453,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.1,0.0014827794670247676,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.15,0.0015297036222921823,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.2,0.0015714306211349958,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.25,0.0016172355246077761,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.3,0.001657371778149801,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.35,0.001687849296974811,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.4,0.001718242521928627,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.45,0.0017495720751997419,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.5,0.0017817159169785661,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.55,0.0018042579425772607,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.6,0.0018360223892839788,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.65,0.0018670293518890419,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.7,0.0018992619131118342,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.75,0.0019461127565038895,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.8,0.0019940206349622273,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.85,0.0020556329106662897,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.9,0.0021182296394587465,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.95,0.0022257281202006673,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.975,0.0023211899331510456,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.99,0.0024825363390312697,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,12
quantile,0.01,7.633541685300523e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.025,8.697959394560466e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.05,9.474739743199251e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.1,0.0010373598373613197,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.15,0.0011016584289759417,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.2,0.001150653123653626,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.25,0.001198643416282184,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.3,0.0012502752777928,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.35,0.0012868176082348306,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.4,0.001334409380932078,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.45,0.0013787845607505732,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.5,0.0014176907462504847,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.55,0.0014564590647755424,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.6,0.001511234476881974,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.65,0.0015717732259253599,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.7,0.0016343893428417667,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.75,0.0017106986686498743,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.8,0.0017798200968824145,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.85,0.0018871827153037425,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.9,0.0020090492882802167,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.95,0.002196471038501457,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.975,0.002373410710876703,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.99,0.0026666865246013287,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,13
quantile,0.01,2.0630705745665781e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.025,3.040758475967197e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.05,4.038601438448242e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.1,5.116275937328649e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.15,6.050753489424243e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.2,6.962326652452218e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.25,7.562824463254394e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.3,8.045816434936231e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.35,8.846690315223162e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.4,9.164327519627613e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.45,9.972716216063925e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.5,0.0010362952487378474,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.55,0.0011181547517175525,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.6,0.0012088857205824343,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.65,0.0012964050275045158,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.7,0.0013837527653738416,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.75,0.0014692180338057607,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.8,0.0015726116139616268,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.85,0.001704487620106944,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.9,0.0018866466807538887,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.95,0.0022133653308120194,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.975,0.0024494033497536286,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.99,0.0027849439503910686,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,15
quantile,0.01,1.6914699366055966e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.025,2.4531607267582384e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.05,3.0026422772022534e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.1,4.0629074941056216e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.15,4.6178291198294326e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.2,5.100024231706994e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.25,5.602603904019956e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.3,6.045674292416442e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.35,6.48370828018724e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.4,6.956117815266507e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.45,7.420652675832874e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.5,7.871051517792671e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.55,8.447850400554501e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.6,8.95434770825821e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.65,9.541811663314462e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.7,0.0010252199170425508,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.75,0.0010943118546058307,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.8,0.0011762628089308663,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.85,0.0012698696538667505,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.9,0.0014329712439671062,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.95,0.0017410289151468597,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.975,0.002008909044858663,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.99,0.002500885754220535,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,19
quantile,0.01,5.298532964338543e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,16
quantile,0.025,6.266282564724261e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,16
quantile,0.05,7.635741870973547e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,16
quantile,0.1,9.111881371913832e-4,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,16
quantile,0.15,0.0010046045389950405,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,16
quantile,0.2,0.0010891275060723683,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,16
quantile,0.25,0.0011652741094390563,2026-05-16,wk inc covid prop ed visits,0,2026-05-16,16
