output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,UT_274,8.826233335540096e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_275,0.0015340316825563551,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_276,0.0018769308932032583,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_285,0.0019097531806863343,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_299,0.0012136909585448751,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_310,0.0017863615201003963,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_313,7.49894744570279e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_316,0.00138114432183806,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_324,0.001208454894311855,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_332,5.17921203522876e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_343,7.693369985725637e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_344,6.266794497443922e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_353,9.090984663711236e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_355,9.310532059657053e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_365,0.001101756596090509,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_392,8.528004304222363e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_402,8.303179347448069e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_410,3.386734622146389e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_413,0.0013217699233131382,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_417,0.001200008503878169,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_420,0.0012414838127541798,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_423,9.38396889884833e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_430,9.60058945038422e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_439,0.0010628398441537702,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_445,0.0011662435482348436,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_447,8.796037161299476e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_472,0.0012171452314517464,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_478,0.0013611562456163732,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_489,9.677917186145626e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_493,0.0023575910180664763,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_502,0.0012466299384895965,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_504,9.393669514706143e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_507,5.696771097393824e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_532,0.0032632897989069336,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_550,9.0874291316124e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_558,7.784675022224277e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_570,9.263231443423156e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_582,7.136155718197629e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_583,7.193168799805378e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_603,6.395961431375179e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_609,0.0012507257557204145,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_610,8.672211795085664e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_618,0.0015340660187087255,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_629,6.598058687375285e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_660,0.0011364334634567292,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_672,4.927564479312737e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_687,7.846360635329651e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_690,0.0018831507743342674,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_703,4.3271395285172676e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_710,0.001733657829613938,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_718,8.255247304924487e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_723,0.0011319404527915448,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_742,0.0015216091666774361,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_744,8.844979659129021e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_784,0.0017741408283215028,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_798,0.0011252141502218255,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_820,9.684569519955851e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_827,6.302661959315454e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_833,0.0012202508718673773,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_837,7.99277626686888e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_844,0.0011314508706230157,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_848,4.869522076045607e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_857,7.748995425852897e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_870,0.0023892661155287586,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_875,0.0012015302868727958,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_881,0.0011753350490506444,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_886,0.001503395036166033,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_923,0.001343068563323066,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_927,0.0012044821304008392,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_934,0.001139377476422514,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_946,0.0011079125151881282,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_955,9.130534255285318e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_967,0.0010584854268879623,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1004,0.0010443725498677447,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1011,0.0014700255431620071,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1024,0.002408757847633853,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1036,5.822299459774926e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1086,9.798285072363951e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1093,7.579928875717212e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1110,0.0010466008890780939,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1125,0.0013069790917200597,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1140,5.336277489909332e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1149,6.162216000295615e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1154,0.0013884196312751367,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1167,0.0016082218333773187,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1172,0.0014703359013613939,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1174,0.0022305303374774246,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1178,0.0012593195928452272,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1179,0.0012758019343208607,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1199,0.0018875741790140479,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1216,8.975030629433752e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1225,0.0010027024086526597,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1236,7.686427663580388e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1259,0.00167694901657852,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1270,0.0017716338407281636,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1298,0.0012484089194851108,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1330,8.252112806391183e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1342,0.0012378864689238647,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1354,0.0015548678960324736,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1355,0.0011275164418726887,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1359,8.446788504935085e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1363,9.857950687008235e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1367,0.0010309251283663287,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1382,5.86792404071486e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1387,9.613355033167347e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1391,0.0013415432927724126,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1408,0.001460436157044017,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1414,0.0010110203911547996,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1441,0.0011471884644787367,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1445,0.0018035076619109269,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1460,0.001565298627675702,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1470,9.295892163595748e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1482,0.001475871560996397,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1485,0.0012879818053128358,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1489,8.279270748450539e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1498,0.0010589219052045695,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1506,8.694038964710604e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1510,0.0018746875361449,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1512,0.0011885437888638955,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1513,9.335205074103326e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1514,7.25583735666603e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1533,0.0010124876934236534,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1543,0.001766610320586704,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1551,0.0010446296203242525,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1572,7.513735616499023e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1577,6.998889267624333e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1586,0.0010165705113338115,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1634,8.866761301543902e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1652,0.0012713673502162892,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1660,0.001805613758007084,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1664,7.952703205883656e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1667,7.186862261750855e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1673,6.896335000269088e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1685,9.106757658795179e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1696,0.0010496139068474923,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1717,9.200921363485017e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1718,0.0014616840450237397,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1724,8.74551593738676e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1728,9.215312127185815e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1734,0.0022586877102717877,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1740,0.0016073871473329287,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1742,0.0017463493545303711,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1744,9.822504375396207e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1748,0.0012380918739853862,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1758,8.78518689285164e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1781,0.0014277940293413727,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1783,6.926433387048075e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1793,0.0015623241357148353,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1810,0.0010036023773287149,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1823,0.0010829412894278927,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1873,7.663826087920834e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1882,0.0010535571053079467,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1890,0.0014806485766091617,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1891,0.0012638615396843604,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1895,7.392991244252653e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1903,5.279685007890932e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1905,8.70613296007347e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1911,0.0012443075388481096,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1913,8.61292138196819e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1916,8.522445380621799e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1926,0.0011860816703564902,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1934,0.0019265486973836534,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1942,0.0016745940255088942,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1943,5.100720471565062e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1950,7.684251937865561e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1953,7.447044612429786e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1966,0.0012910259765186768,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1985,0.0021402936271203766,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1995,9.830059945174013e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_1999,7.619220825633988e-4,2026-05-30,wk inc covid prop ed visits,0,2026-05-30,49
sample,UT_3,9.201558146509112e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_34,0.0037517663464023553,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_38,5.588831346981716e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_39,0.0022201863368139334,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_41,8.584808997054809e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_51,9.586368218988724e-5,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_60,7.32820524142853e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_67,0.0031958748440596863,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_68,9.069314261081875e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_71,0.004219439788127792,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_73,7.048370941653165e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_84,0.0010855625742046044,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_85,0.0018359809221270033,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_95,0.001389949576217773,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_96,9.167119787415215e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_114,0.0013131721608380946,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_122,0.0018935596124845548,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_128,0.0015407956468753239,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_143,0.0011570871063133702,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_159,5.252097259582657e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_163,0.0012669277270116212,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_181,7.70661271881491e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_218,0.0015756528612573956,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_221,0.0015050670525884264,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_238,0.004035938567171645,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_239,0.0040096392916130884,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_248,0.0013198478774182096,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_252,4.257395333979447e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_263,5.394427870523425e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_269,0.001273075794891768,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_274,8.14389643386484e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_275,0.0013316056574057694,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_276,0.0018748190661174793,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_285,0.002059303765068296,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_299,0.0028700200816850086,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_310,9.719117474041224e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_313,9.502860424172499e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_316,0.001114745326654844,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_324,7.40873002397235e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_332,8.761186822813754e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_343,8.768772799186218e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_344,4.414401786009575e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_353,6.307481179230835e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_355,0.0010675203909498862,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_365,9.788121787475488e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_392,0.001154416084135205,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_402,8.003728545501139e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_410,5.653040275871073e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_413,0.0014799307500916207,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_417,0.0015374990308920358,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_420,7.43430242364444e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_423,0.0010191062478590131,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_430,0.0011274355067792945,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_439,0.0016997313773697074,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_445,0.0014936808960773335,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_447,8.474984694603571e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_472,0.00128060629729802,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_478,0.0014213199407959874,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_489,6.19077204191304e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_493,0.003193684377535512,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_502,0.0011845010888444163,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_504,0.001259026012525492,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_507,4.823811025361339e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_532,0.00280114400299922,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_550,0.0013493231372613713,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_558,5.823345178939488e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_570,6.993401168898655e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_582,0.0024952858163718884,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_583,5.093422501063509e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_603,7.411755540247745e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_609,0.001596374998468745,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_610,4.38699117324156e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_618,0.0016268002913665928,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_629,5.797541693325569e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_660,8.549669572693777e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_672,3.340058443387478e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_687,8.071509810733304e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_690,0.0012194298198530571,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_703,7.107185912015542e-4,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
sample,UT_710,0.0012984022380354459,2026-05-30,wk inc covid prop ed visits,1,2026-06-06,49
