output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.35,0.002506245844959459,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.4,0.0025555096939260773,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.45,0.0026277080360561185,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.5,0.0027038992033819225,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.55,0.0027685113976056806,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.6,0.002836684915712647,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.65,0.0029134966969285286,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.7,0.0030040443048696577,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.75,0.003102268747247945,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.8,0.003226567725683542,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.85,0.003364377471359604,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.9,0.0035417955567763606,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.95,0.0038265308645359327,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.975,0.004091807737151559,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.99,0.004433420979302801,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,13
quantile,0.01,0.0013219356799230259,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.025,0.0015052889425962264,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.05,0.0017215674548570208,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.1,0.00198644942004154,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.15,0.002161223356793767,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.2,0.002378038720500298,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.25,0.002548401377065514,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.3,0.002700773799239751,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.35,0.002865439715765037,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.4,0.0030563942111185563,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.45,0.0031885114871756668,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.5,0.0033702195303206743,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.55,0.003512794361700579,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.6,0.003701963825277636,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.65,0.0038993454051516737,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.7,0.00417811928237596,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.75,0.004558809794252389,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.8,0.0049775182254684905,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.85,0.005523835329154953,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.9,0.0065138934230522414,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.95,0.007936640778693032,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.975,0.009242523639040438,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.99,0.01105653323758559,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,13
quantile,0.01,0.0017371062935558573,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.025,0.0020203280919943605,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.05,0.002344491720857593,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.1,0.002687423532934522,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.15,0.0029446314961511016,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.2,0.0030967229806031565,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.25,0.0033098139960714024,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.3,0.003471317571446841,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.35,0.0035946059624686363,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.4,0.0037959555818238627,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.45,0.003965012779025636,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.5,0.004144697180197936,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.55,0.004354256934993511,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.6,0.004556226394499251,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.65,0.004719884599979005,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.7,0.004927878456393536,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.75,0.00510238752622432,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.8,0.005336595339988693,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.85,0.005688445956620734,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.9,0.006198715010412845,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.95,0.006939602635071196,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.975,0.007546905571010058,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.99,0.008370495888254966,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,02
quantile,0.01,0.0012993574757116614,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.025,0.0015935737148569022,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.05,0.001941500120136758,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.1,0.0023769333669089484,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.15,0.0027145949136348786,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.2,0.0029981067863175726,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.25,0.003230878378490402,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.3,0.003472497361955262,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.35,0.0037001230020786745,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.4,0.0039234323523557576,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.45,0.004177165689045814,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.5,0.004426723195461662,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.55,0.004717439516759679,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.6,0.005098340359536915,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.65,0.005390358546146057,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.7,0.005718767612693964,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.75,0.006173651069151828,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.8,0.006609024560857286,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.85,0.00721743591795491,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.9,0.008074503515147225,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.95,0.009473879508113509,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.975,0.010966192148491429,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.99,0.01460373095510654,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,02
quantile,0.01,0.002691082408018159,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.025,0.0029826015547079806,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.05,0.0031139359328304864,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.1,0.003404949351754296,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.15,0.003533505509877705,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.2,0.003689315202772428,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.25,0.00379219296327549,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.3,0.0038985383834217097,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.35,0.003976567448637635,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.4,0.00406895802592201,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.45,0.004162472440304194,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.5,0.004262998416994505,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.55,0.004349764343720157,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.6,0.004439758785155384,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.65,0.004549752012332644,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.7,0.004664325929199098,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.75,0.0048300915252331884,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.8,0.004995538718970762,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.85,0.005151755419001612,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.9,0.005401027185008469,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.95,0.005734364606892382,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.975,0.006211703448580426,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.99,0.006615649777331253,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,01
quantile,0.01,0.0016657921314527405,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.025,0.0020926284383410787,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.05,0.0024142536247931143,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.1,0.002769445655154392,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.15,0.003075873695588603,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.2,0.003333741103633906,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.25,0.003590476048982557,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.3,0.0037826434795205353,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.35,0.0039601525876949584,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.4,0.004166989002912131,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.45,0.00434308895659047,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.5,0.00459530642706726,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.55,0.0048424156488497475,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.6,0.005094544786794856,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.65,0.005401795089761144,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.7,0.005681131074239745,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.75,0.006008462686558647,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.8,0.006486534523631314,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.85,0.006942434905640931,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.9,0.007596091088747118,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.95,0.009145806957267825,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.975,0.010941479828816282,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.99,0.013336869310191764,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,01
quantile,0.01,0.002013061979461422,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.025,0.0021192360724964646,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.05,0.0022242510576495587,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.1,0.0023802633627782576,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.15,0.0024769804545627105,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.2,0.002534010396655565,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.25,0.00259976533086896,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.3,0.002670362714254997,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.35,0.0027204809033364035,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.4,0.002766892008875452,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.45,0.002824119978132782,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.5,0.0028759118324583107,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.55,0.002931908902192861,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.6,0.002988605871130747,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.65,0.003045666368036439,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.7,0.003105423121426737,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.75,0.0031692994061763647,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.8,0.003248374383717932,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.85,0.003342744570126897,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.9,0.0034485842449708225,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.95,0.0036802008425512595,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.975,0.0038937593462153126,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.99,0.004092834627014786,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,04
quantile,0.01,0.001024187836538404,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.025,0.0011795388456330282,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.05,0.0013499392773363588,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.1,0.0015582198043123494,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.15,0.00165294447224851,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.2,0.0017643555403599556,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.25,0.0018330067442904954,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.3,0.0019176299800581836,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.35,0.0020034802437194567,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.4,0.002087866692176363,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.45,0.002162354990593535,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.5,0.0022504694636527774,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.55,0.002333887667319031,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.6,0.002399371736194006,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.65,0.002487627757344052,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.7,0.002573950085665573,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.75,0.0026971273237347045,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.8,0.0028080323713912956,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.85,0.003002606326524728,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.9,0.003292086485520649,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.95,0.003723560788416115,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.975,0.004215133077117757,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.99,0.004913836781482295,2025-12-13,wk inc covid prop ed visits,1,2025-12-20,04
quantile,0.01,0.0010065593818802967,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.025,0.001095878872483318,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.05,0.0011649302533427528,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.1,0.0012588497652079567,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.15,0.001311348688668788,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.2,0.0013610875737285553,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.25,0.0013976316540292323,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.3,0.0014326803584271148,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.35,0.001466396557186263,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.4,0.00150092111194145,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.45,0.0015409881490989368,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
quantile,0.5,0.0015720909514593557,2025-12-13,wk inc covid prop ed visits,0,2025-12-13,06
