output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.025,0.004889236110818264,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.05,0.0059220142453999935,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.1,0.007161587246344543,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.15,0.008154590667230014,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.2,0.00882791478279533,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.25,0.009452704842709832,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.3,0.010108416590597302,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.35,0.010628600200576389,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.4,0.011169476175451509,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.45,0.011657478119221316,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.5,0.01225330686568135,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.55,0.012719092646226657,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.6,0.013261617440393579,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.65,0.013798062349856168,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.7,0.014396357139996572,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.75,0.01508059393144488,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.8,0.015732107649239515,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.85,0.01660404889689961,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.9,0.01764589757337526,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.95,0.019473448670970152,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.975,0.021227838113330337,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.99,0.02390066386658366,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,11
quantile,0.01,0.007299080498198298,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.025,0.007690458195411515,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.05,0.008124050343679155,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.1,0.008925367979887038,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.15,0.009261764421373105,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.2,0.009628166734276728,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.25,0.009913001546713929,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.3,0.010176948031986583,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.35,0.0104415080240287,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.4,0.010636036357708316,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.45,0.010842083911338101,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.5,0.01105991843395937,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.55,0.011340346522929548,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.6,0.011620127610019196,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.65,0.011852659512746928,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.7,0.012089159952038495,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.75,0.01243916731302535,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.8,0.012726492704515166,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.85,0.013073219374664413,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.9,0.013594108465904477,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.95,0.014564408449075505,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.975,0.01536401032474038,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.99,0.016496569143996657,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,02
quantile,0.01,0.006415621779307072,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.025,0.006980849942303609,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.05,0.007548086072255679,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.1,0.00838490299445834,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.15,0.008940006661450823,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.2,0.009236207546750093,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.25,0.009576222645071557,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.3,0.009826511620098635,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.35,0.01023092197454259,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.4,0.010560438265177644,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.45,0.010823890273596941,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.5,0.011134004468376887,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.55,0.011357703316512178,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.6,0.011646192774624933,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.65,0.011960123735046181,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.7,0.012352014134985538,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.75,0.01284747569384194,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.8,0.013336165559520552,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.85,0.013835076178105527,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.9,0.014463608618022733,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.95,0.015970855595379592,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.975,0.017248992931069528,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.99,0.0188364988461904,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,02
quantile,0.01,0.007038125314741667,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.025,0.007297856593254868,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.05,0.007545918471951584,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.1,0.00792511314467559,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.15,0.008144338784472563,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.2,0.008287547842230302,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.25,0.008429645840118363,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.3,0.008609500985136588,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.35,0.008747108210480943,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.4,0.008868120801452163,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.45,0.009029929424145449,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.5,0.009138365306807976,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.55,0.009272722908409265,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.6,0.009397686957358818,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.65,0.009569343485168705,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.7,0.009718638946053402,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.75,0.00991094016605925,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.8,0.010126616890099655,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.85,0.01035007039180256,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.9,0.01063312133180703,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.95,0.011062079318992158,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.975,0.011513996655976353,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.99,0.011990061748395212,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,01
quantile,0.01,0.002987246962039237,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.025,0.003244235319039811,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.05,0.003463225653473113,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.1,0.003935612005859166,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.15,0.004160792634066875,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.2,0.0044515713345600364,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.25,0.004647417184983611,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.3,0.004802839814770714,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.35,0.0049343497267432005,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.4,0.005187830816879473,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.45,0.005444737724036136,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.5,0.0056543106206882205,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.55,0.005901785985020705,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.6,0.006124672067635702,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.65,0.006345422356418336,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.7,0.006598971042972199,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.75,0.006910105452529139,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.8,0.007312361836528485,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.85,0.007789966188138183,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.9,0.00853193021538126,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.95,0.00973269374945896,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.975,0.011188538765179359,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.99,0.012884326061550594,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,01
quantile,0.01,0.0075347560776140785,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.025,0.008252314211751276,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.05,0.009032831014160948,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.1,0.009824030838048222,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.15,0.010390602703057614,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.2,0.010852206958523129,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.25,0.011128265944274816,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.3,0.011489268606380908,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.35,0.01180770486427872,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.4,0.012207536907064874,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.45,0.01246242306961701,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.5,0.012729902043162959,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.55,0.013033146508187593,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.6,0.01338890147592942,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.65,0.013692823827734995,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.7,0.014186892558887164,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.75,0.014549904986553414,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.8,0.01496272325420809,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.85,0.015413667097565618,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.9,0.016109506845429562,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.95,0.01696877595904083,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.975,0.017753319795498154,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.99,0.018859115210458313,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,05
quantile,0.01,0.004377504379614471,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.025,0.005248850482533608,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.05,0.006184670647985056,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.1,0.0073021647406647005,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.15,0.007954497952342286,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.2,0.00870673682587507,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.25,0.009261643459774909,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.3,0.009697108081668612,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.35,0.010309477553136008,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.4,0.010764558112239826,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.45,0.01135368328592954,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.5,0.011685330870259348,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.55,0.012236623950385024,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.6,0.012703475485077496,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.65,0.013179545567858532,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.7,0.013725902302892157,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.75,0.014413713253997172,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.8,0.015337523744506192,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.85,0.016407283884942912,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.9,0.017884855055202285,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.95,0.01958318608376965,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.975,0.02143688583396239,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.99,0.02400641260275154,2025-09-20,wk inc covid prop ed visits,1,2025-09-27,05
quantile,0.01,0.006047245598280406,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.025,0.006184728704677547,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.05,0.006345773302395112,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.1,0.006632017487526779,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.15,0.006818085084413688,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.2,0.006992422014456798,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.25,0.0070961132928776295,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.3,0.007247678735307356,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.35,0.00738928198658074,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.4,0.0075053874471142975,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.45,0.007618886276717209,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.5,0.007732419050106295,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.55,0.007830037663080465,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
quantile,0.6,0.00791146368133472,2025-09-20,wk inc covid prop ed visits,0,2025-09-20,04
