output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,CO_345,0.0021164961051713146,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_348,0.002193179783790692,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_353,0.001997241373716091,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_366,0.0014935736779206486,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_372,0.0011409144540837919,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_379,0.001693991506108791,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_402,0.002045621424490086,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_406,0.0018713532661537174,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_413,0.0018794846770676355,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_417,0.0017796241414986878,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_443,0.0019371254464517085,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_449,0.0024883732247795525,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_450,0.0018199466169117721,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_453,0.0011725406111461033,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_458,0.0020501928202673316,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_464,0.0014533076253525107,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_466,0.001670271622337536,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_473,0.0014949842335449145,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_476,0.0020397867826161434,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_477,0.0018626110692509744,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_500,0.0016607014979212304,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_507,0.002711317691070508,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_510,0.0016260901043604838,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_511,0.0028376604975419743,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_512,0.002038561732774736,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_517,0.0013634867202067134,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_532,0.002379939009626013,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_541,0.0018055165746886388,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_556,0.002066144560866794,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_566,0.001797196931130731,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_568,0.0020833280550404507,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_576,0.002081663017775346,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_605,0.0012593923076368776,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_664,0.001758917721449376,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_665,0.001684303091229275,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_667,0.0012414096806530606,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_670,0.002252278652817278,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_677,0.001972039719125347,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_695,0.001669317803730546,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_699,0.00174180355782349,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_700,9.852413487176327e-4,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_701,0.0028563316040468695,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_732,0.0014533069530863185,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_735,0.0017273501474582345,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_739,0.00175617507819566,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_760,0.0021600349096799532,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_765,0.001382722432766124,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_769,0.0013753582305670044,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_770,0.002132505653837118,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_794,0.0015606530627731206,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_795,0.0016152390249398409,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_809,0.0014991886290869464,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_818,0.001222536538151107,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_839,0.0022818905845153913,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_843,0.001486930735444827,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_855,0.002250956281108561,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_862,0.001566087899835666,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_870,0.001991858551756948,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_873,0.0012202156856330353,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_915,0.0016405058750955052,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_947,0.002486094627491183,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_950,0.0018687608778273441,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_953,0.0014905080849607914,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_969,0.0031878540806594097,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_976,0.001846439740780084,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_977,0.0019844888243992984,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_983,0.0021449104376215543,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_989,0.0016685359134483808,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1006,0.002372442754866334,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1007,0.0014255119398481134,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1009,0.0021098151774445397,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1040,0.0019585687410837707,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1046,0.0019454242667421879,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1065,0.002114192364514189,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1070,0.002219829556724866,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1071,0.0015009390237484233,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1078,0.0012347473538405292,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1086,0.0014650323970845846,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1092,0.001720942007031664,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1106,0.0015672317184832576,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1117,0.0022117777666558133,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1119,0.001906072594735389,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1129,0.0015886480965261417,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1140,0.0017289500347325906,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1143,0.0014185801913222272,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1145,0.001394190713804622,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1158,0.0011804187638780413,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1166,0.0018218283099102133,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1173,0.0023886715445151745,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1177,0.001767066128056563,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1178,0.0018647877684439074,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1189,0.001809029824846342,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1220,0.00228651083709697,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1222,0.0017548494385244407,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1252,0.0014117468662843595,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1253,0.0016856227851292926,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1275,0.0013714363458404478,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1286,0.0022736232486745274,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1287,0.0023993117260446423,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1288,0.0018475101215511516,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1298,0.002341713128546497,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1306,0.0013964432832043673,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1308,0.0011512423424354249,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1309,0.0012617934581708578,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1315,0.0018808669512915754,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1326,0.001723247669952695,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1367,0.0024503798153214765,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1391,0.0014513890622925303,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1399,0.0017755949187387209,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1406,0.0014635540395341808,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1422,0.0014934533966693773,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1435,0.002787752261202182,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1436,0.002051785834081429,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1444,0.0015218866272848537,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1461,0.0018175040633808227,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1467,0.0016944834374794863,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1469,0.0013815075745296408,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1471,0.0017924042108642588,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1472,0.0010936216908373308,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1481,0.001641500923631808,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1498,0.0017327380376723415,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1503,8.111394871956368e-4,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1507,0.0028191853895005994,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1508,0.0018447556921999794,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1509,0.0012973404188724228,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1518,0.001724473302361238,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1519,0.0012477993266279011,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1525,0.0018337531697558934,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1536,0.0018475241620315274,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1544,0.0020289945546157033,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1562,0.0014332372519163849,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1571,0.0020724280115009697,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1578,0.0017331117732632773,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1594,0.0033865000845998334,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1596,0.0014888498229797173,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1598,0.0017512236111036437,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1605,0.0024094404469481,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1622,0.0021192114550998976,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1643,0.0011710805672430378,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1644,0.0013893480005223698,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1651,0.0014714044983842255,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1655,0.001979435206850562,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1681,0.001876121660272019,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1686,0.0015095656220458285,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1688,0.0027445047586727653,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1700,6.891935444326714e-4,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1720,0.0019933928814420505,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1740,0.0021392856921208883,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1742,0.002190701622330462,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1760,0.0013601549003985005,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1807,0.0022203373541237388,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1814,0.0013948625168840555,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1817,0.0020258824537701704,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1827,0.00139121784543269,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1833,0.0018220117478822196,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1865,0.001510688078329682,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1879,0.0024862020470070374,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1880,0.0011519529848292099,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1892,0.0024249995564808,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1895,0.001942654430389243,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1896,0.0022284466338588897,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1913,0.0012340807587372658,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1921,0.002546706314483281,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1954,0.002103304066256777,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1962,0.0019012009398159068,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_1975,0.002044303954087689,2026-08-15,wk inc covid prop ed visits,0,2026-08-15,08
sample,CO_8,0.0017655961167055239,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_9,0.0025839508426097986,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_36,0.0026389876364649794,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_38,0.001139277253361485,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_46,0.0015692104523273075,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_50,0.0025375798078024338,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_56,0.0015116799649821497,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_57,0.002164281100865015,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_73,5.550928560586293e-4,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_84,0.001966242914466195,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_92,0.003562993204213213,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_99,0.0023792469462887503,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_112,0.0012912559582926694,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_123,0.002276280995694125,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_142,0.0025447617098310216,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_143,0.0014824832065362269,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_158,0.0020230400196363206,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_161,0.0016091101807337634,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_162,0.002285410147484078,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_163,0.001800708688180905,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_184,0.001851822755915307,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_189,0.0021701909677034215,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_201,0.0026478713652550072,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_209,0.001558788505663811,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_210,0.0016908473159146628,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_222,0.0037687068516538648,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_226,0.002792969897272325,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_254,0.0020896423302498818,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_299,0.0030382190484321936,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_304,0.002678841976704389,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_317,7.24178783972119e-4,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_323,0.0022096499651093823,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_340,0.0028412067912037438,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_343,0.003533616560608077,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_345,0.003058376954562547,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_348,0.002862438671905087,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_353,0.002326279994353497,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_366,0.0020803413799565062,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_372,0.0010198221444383552,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_379,0.0022148766758830827,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_402,0.0020441343767579755,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_406,0.00278917785620922,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_413,0.0028134107240624234,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_417,0.001917387632087761,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_443,0.0013563505437394583,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_449,0.0027596812397778802,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_450,0.0028739213732622386,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_453,0.001552679044578637,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_458,0.002487542912639229,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_464,0.0015750684775423683,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_466,0.002411136096007663,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_473,0.00202595428356942,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_476,0.0030019273732230637,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_477,0.002704374263756262,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_500,0.0016297419946296825,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_507,0.003046706600647615,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_510,0.001999521517442359,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_511,0.0029113369480459708,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_512,0.002412257532215294,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_517,0.002485874210612243,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_532,0.0036185658559525573,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_541,0.002043009830412379,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_556,0.002115773514082999,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_566,0.003013246407798942,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_568,0.0019637481104703577,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_576,0.0015816260505964754,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_605,0.0023372528002313306,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_664,0.0016824226693553746,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_665,0.0016042433414416438,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_667,9.132655762119912e-4,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_670,0.003286602101092004,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_677,0.0012929442828869071,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_695,0.0017281967266173672,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_699,0.0026539931048923655,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_700,7.967040002921144e-4,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_701,0.0038524021407788742,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_732,0.0022454339036440257,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_735,0.0028225797421291463,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_739,0.0018329847918945907,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_760,0.0022171718362625488,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_765,0.0018374599905730201,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_769,0.0013673141859467997,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_770,0.002652630206077574,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
sample,CO_794,0.0017148260993807504,2026-08-15,wk inc covid prop ed visits,1,2026-08-22,08
