output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,0.004329517587375122,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.3,0.004355862429697672,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.35,0.004378586246939802,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.4,0.004405377278572374,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.45,0.004427711296471648,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.5,0.004451860626292764,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.55,0.004475006678438119,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.6,0.004503141708556854,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.65,0.004531583773932866,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.7,0.004560447112278596,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.75,0.004585114905500325,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.8,0.0046193755106697255,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.85,0.0046572007261582666,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.9,0.004717730636631757,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.95,0.004803507544701838,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.975,0.0048565460806556824,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.99,0.004950231872165588,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,US
quantile,0.01,0.003886626514916338,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.025,0.004002731616367436,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.05,0.004177168830613052,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.1,0.004380262653813498,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.15,0.004526606923843591,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.2,0.004656574261238956,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.25,0.004766926221079824,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.3,0.004873393598497233,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.35,0.004969281685700951,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.4,0.0050596517590159335,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.45,0.005153585885759178,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.5,0.005238617304956452,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.55,0.005347920963108642,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.6,0.005443866700670489,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.65,0.005539699673475108,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.7,0.005657036750321515,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.75,0.0057846707799942285,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.8,0.0059320307212689175,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.85,0.006100921583086312,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.9,0.006358370772211578,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.95,0.006724072991923321,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.975,0.007053597418460431,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.99,0.007611655616871822,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,US
quantile,0.01,0.005020074458462732,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.025,0.0056908189030495365,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.05,0.006100653372229168,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.1,0.006629440924844038,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.15,0.006990223942402,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.2,0.007349085920800252,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.25,0.007590972906107723,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.3,0.007847931272741535,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.35,0.00809071626226175,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.4,0.008314203674368564,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.45,0.008533193381647932,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.5,0.008764120689305752,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.55,0.009006046821957677,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.6,0.009284343188472235,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.65,0.009549155756571137,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.7,0.009843507469245031,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.75,0.010223402487201844,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.8,0.010608093966389006,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.85,0.011084376839254905,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.9,0.011790243778907642,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.95,0.012831403997948253,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.975,0.013710065059136654,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.99,0.015349803487201358,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,18
quantile,0.01,0.003942906841599788,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.025,0.0047592103525579245,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.05,0.005375089117488579,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.1,0.0062851201820340735,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.15,0.006916206735854068,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.2,0.0074438357480259955,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.25,0.008030464475902823,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.3,0.00839693991685697,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.35,0.008795856529493154,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.4,0.009224089238378239,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.45,0.009671719470779263,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.5,0.010047195608827615,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.55,0.01049214033054783,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.6,0.010929383929758814,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.65,0.011483615928764603,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.7,0.012069897622052348,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.75,0.01265339555369835,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.8,0.01350472458554258,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.85,0.014419382088089582,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.9,0.01598035804206142,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.95,0.01846223668359381,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.975,0.021112505227822348,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.99,0.02549201686078652,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,18
quantile,0.01,0.002014548507009874,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.025,0.0024018635328089642,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.05,0.0027448993953629207,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.1,0.003179228554286838,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.15,0.0034611325359675668,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.2,0.003699016107253223,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.25,0.003943293031892927,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.3,0.004129220968635393,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.35,0.004313644739226213,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.4,0.004533092047473385,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.45,0.004756846060738352,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.5,0.004927820861417363,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.55,0.005122364225399437,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.6,0.005316420481380231,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.65,0.005543293491065721,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.7,0.005797520925421377,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.75,0.00606289961766524,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.8,0.006337087992501772,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.85,0.006761726057616587,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.9,0.007276730830563055,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.95,0.00805639043599086,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.975,0.008852212831489447,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.99,0.009635355237184527,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,02
quantile,0.01,0.0016803951771021766,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.025,0.0022285222667057375,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.05,0.0026426408432265445,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.1,0.0031698968541921655,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.15,0.003627469416221286,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.2,0.003948410209773035,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.25,0.004284672168087359,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.3,0.00463905895800361,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.35,0.0050015835425675035,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.4,0.005343146887549688,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.45,0.005729936792893222,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.5,0.00600424534834537,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.55,0.006356713088479219,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.6,0.006745103207349711,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.65,0.007295324024880803,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.7,0.0077918036442762495,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.75,0.008352202170338247,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.8,0.008995420376252394,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.85,0.00977720068076103,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.9,0.010968887514400217,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.95,0.01306729324576794,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.975,0.014920891490306664,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.99,0.01882039518681584,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,02
quantile,0.01,0.0024462632692450444,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.025,0.002657407240248049,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.05,0.002798142458501832,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.1,0.003019932269311527,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.15,0.0032015672072097457,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.2,0.0033422028388688063,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.25,0.003474584231796427,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.3,0.0035737015122148472,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.35,0.003677116207757423,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.4,0.0037682535221512633,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.45,0.0038733284924786253,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.5,0.003967327552148113,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.55,0.004090770224841698,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.6,0.00419648780922233,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.65,0.00430772996047648,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.7,0.004419799702141713,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.75,0.0045544659831050095,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.8,0.004735468759372342,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.85,0.004940262915785652,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.9,0.0051731335989942005,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.95,0.005599666605600451,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.975,0.005870098441900598,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.99,0.00634021369286065,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,01
quantile,0.01,0.0017168907108972616,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.025,0.0019506135562451332,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.05,0.002196669904610203,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.1,0.002578515251935595,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.15,0.0028910327962283875,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.2,0.0031373326674556607,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.25,0.0033752055733675844,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.3,0.0036596150874842227,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.35,0.0038560202158849886,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.4,0.004092325359975882,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.45,0.00433160998745016,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.5,0.00457318330028448,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.55,0.004882218515244688,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.6,0.005215063272833154,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.65,0.005537200351576131,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.7,0.0059318729816042045,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.75,0.006384841513369673,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.8,0.006927798411403582,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.85,0.0076143959976750315,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.9,0.008606412933487503,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.95,0.010172900053740936,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.975,0.011532995797151007,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.99,0.013458399027402918,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,01
quantile,0.01,0.0028404733884665623,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.025,0.0029728389453250272,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.05,0.0031070743387966436,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.1,0.0032735101748265125,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.15,0.003410934327623303,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.2,0.0034899840566586073,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.25,0.0035795976361244104,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.3,0.0036475471280942562,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.35,0.0037264642729293944,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.4,0.0037934898352547236,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.45,0.003872253434885015,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.5,0.003940377733948476,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.55,0.004008447682649672,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.6,0.004075504635941446,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.65,0.004148583814970721,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.7,0.004224679760059281,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.75,0.0043154381112087605,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.8,0.004424161115283617,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.85,0.004533859103530058,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.9,0.004667463564941975,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.95,0.004867732543792221,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.975,0.005098164187691922,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.99,0.005348874439211748,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,04
quantile,0.01,0.0017598099282899323,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.025,0.0019332758230857063,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.05,0.002129028251991411,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.1,0.0023560060688287633,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.15,0.0025304748060356375,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.2,0.0026944853039666135,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.25,0.0028216775241120505,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.3,0.0029222713106756837,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.35,0.0030315600506245106,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.4,0.003125731521912343,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.45,0.003237863070562604,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.5,0.0033506885753778336,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.55,0.0034714784291141674,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.6,0.003608755464629053,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.65,0.0037514088369522617,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.7,0.0038907796034403264,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.75,0.004095055877339121,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.8,0.004310388360359635,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.85,0.0045122126008938414,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.9,0.004887177746079768,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.95,0.005539293988069353,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.975,0.005997335425321304,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.99,0.006695865245631786,2025-12-06,wk inc covid prop ed visits,1,2025-12-13,04
quantile,0.01,8.045738570818171e-4,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.025,8.650559541018211e-4,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.05,9.163923641626005e-4,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.1,9.72131940261416e-4,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.15,0.0010233710687962817,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.2,0.0010620886175779813,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.25,0.0010991329706581956,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.3,0.001131166404794007,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.35,0.0011581452911087337,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.4,0.0011835705472326061,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.45,0.0012093289788078607,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
quantile,0.5,0.0012420153674157384,2025-12-06,wk inc covid prop ed visits,0,2025-12-06,06
