output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,0.010249203215192073,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,53
quantile,0.01,0.003942670052296976,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.025,0.0045165690314776605,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.05,0.004984602240541799,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.1,0.005468024616707423,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.15,0.005885532090547387,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.2,0.006188292258059173,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.25,0.006490324402905261,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.3,0.006760061389380606,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.35,0.007013275414805241,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.4,0.007285725998135743,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.45,0.00749282456505704,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.5,0.007728626811433586,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.55,0.007963142703638633,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.6,0.008182835948148523,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.65,0.008451457638260246,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.7,0.008774561270646075,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.75,0.009071907551341046,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.8,0.009406329601280149,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.85,0.009914631578368034,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.9,0.01044837274046928,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.95,0.011261064004945177,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.975,0.012317997127823022,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.99,0.013453395999813251,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,02
quantile,0.01,0.003389842178034811,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.025,0.003896304011056857,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.05,0.0043584833871354416,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.1,0.005094093740226084,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.15,0.0055475009755092935,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.2,0.005979468318244102,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.25,0.006342096665505612,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.3,0.006663029425815646,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.35,0.006977104928865176,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.4,0.00731911669283038,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.45,0.007629406599647845,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.5,0.007997300303853079,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.55,0.00839582650802988,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.6,0.00872656377859579,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.65,0.00919651425375672,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.7,0.009716269875373055,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.75,0.01028334358485801,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.8,0.010849270889327424,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.85,0.011641992156947344,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.9,0.012692864883123812,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.95,0.014586346060766303,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.975,0.016150311534894345,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.99,0.01893937628685517,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,02
quantile,0.01,0.003531241365898769,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.025,0.0037565190085458544,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.05,0.003936638317220705,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.1,0.004231981488970921,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.15,0.004376566339290187,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.2,0.004521136991503266,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.25,0.004641468457775511,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.3,0.004763643623374603,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.35,0.004862866673367555,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.4,0.0049746713319000786,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.45,0.005079920243694847,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.5,0.005175150992320769,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.55,0.005285500260135428,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.6,0.005409624240123027,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.65,0.005509997305467548,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.7,0.005617815441926961,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.75,0.005744196900472901,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.8,0.005918659460507425,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.85,0.006138294129688484,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.9,0.006389898405302905,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.95,0.006753267701725877,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.975,0.007152755860960945,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.99,0.007568141929666296,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,01
quantile,0.01,0.0025295296350139294,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.025,0.0029333772561929263,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.05,0.00332606093178361,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.1,0.0037120292979869298,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.15,0.0040133641937185,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.2,0.004301071774226274,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.25,0.004521213905288257,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.3,0.0047620093654860704,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.35,0.0049740749731549865,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.4,0.005206493755342113,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.45,0.005424405874133417,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.5,0.00565434232542356,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.55,0.005888374518936552,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.6,0.0061749921596729995,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.65,0.00642309779308471,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.7,0.006763198489905885,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.75,0.007080450998342768,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.8,0.007547270725735234,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.85,0.008069403324201974,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.9,0.008760613779162882,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.95,0.009951422518478829,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.975,0.011296025010760624,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.99,0.01333984976355961,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,01
quantile,0.01,4.860024637287122e-4,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.025,5.981069549348279e-4,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.05,7.252725140353035e-4,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.1,8.528056338286767e-4,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.15,9.488645305367115e-4,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.2,0.0010358031037440455,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.25,0.001120148762692532,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.3,0.0011983126052718177,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.35,0.001278580772254387,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.4,0.0013477493313456715,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.45,0.0014205784585534912,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.5,0.0014949199599303647,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.55,0.0015729048633554845,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.6,0.0016561314287330045,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.65,0.0017571288424263302,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.7,0.0018669547379038408,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.75,0.0019849970826743913,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.8,0.002104089315647296,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.85,0.002279488664115019,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.9,0.0024785319751464583,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.95,0.00274834902571545,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.975,0.0030745156416855926,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.99,0.003438366754418705,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,05
quantile,0.01,2.4244642038515898e-4,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.025,3.347775999699288e-4,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.05,4.465780164633251e-4,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.1,6.048672940045206e-4,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.15,7.037613192124382e-4,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.2,8.086768250711675e-4,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.25,9.210956128086396e-4,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.3,0.0010264353260786266,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.35,0.0011421014864979081,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.4,0.0012398791672968415,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.45,0.001340378878726073,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.5,0.0014456347903710966,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.55,0.0015562191564646847,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.6,0.0016946229616201821,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.65,0.0018667268792573412,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.7,0.001998957998363381,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.75,0.002153640988140349,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.8,0.002382152184791817,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.85,0.002650235871966084,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.9,0.0030797166887730236,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.95,0.00375083232068195,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.975,0.004396659788831916,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.99,0.005428814835028357,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,05
quantile,0.01,0.004248861537020553,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.025,0.004471800035366085,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.05,0.004605482300509302,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.1,0.0047310561495778145,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.15,0.0048467386875097095,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.2,0.004930701486269611,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.25,0.005006051077569041,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.3,0.005084973833402517,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.35,0.005160532739148813,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.4,0.005216166902782071,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.45,0.005274068566013018,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.5,0.005338263342404965,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.55,0.005407769356764382,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.6,0.005475141053387943,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.65,0.005533329539152781,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.7,0.005617238917750159,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.75,0.005697843465590387,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.8,0.005786197854990556,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.85,0.005898190116358112,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.9,0.006046100644795576,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.95,0.006280157306932279,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.975,0.006531667668769686,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.99,0.006823899977164339,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,04
quantile,0.01,0.00404981225650501,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.025,0.004258474183533726,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.05,0.004439940374332145,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.1,0.004679745837885342,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.15,0.00483615112521488,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.2,0.004951330580970621,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.25,0.005046833152693974,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.3,0.005135692793256961,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.35,0.005224880842114772,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.4,0.0052996885935127575,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.45,0.005372954047419949,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.5,0.0054417701117277315,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.55,0.005534825938175019,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.6,0.005624294205636874,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.65,0.00570738575376066,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.7,0.005794742150100771,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.75,0.005905472166542175,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.8,0.00602766173492057,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.85,0.0061782721727689244,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.9,0.006381734533654064,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.95,0.006785289192050233,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.975,0.0070795679962829434,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.99,0.007548731766978588,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,04
quantile,0.01,0.006182967128309206,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.025,0.006318347637382143,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.05,0.006515617544816507,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.1,0.006736689994352911,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.15,0.006929949866670429,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.2,0.007051484748106329,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.25,0.007172113158809976,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.3,0.00729462499525556,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.35,0.007413994954957711,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.4,0.007519191518212076,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.45,0.007613560238700151,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.5,0.007716887155306806,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.55,0.007842050163667517,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.6,0.007957727060290942,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.65,0.008055486447678194,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.7,0.008164622340035288,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.75,0.008320967796099669,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.8,0.008489928011750502,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.85,0.008671168740962968,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.9,0.008942214090402113,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.95,0.009252754297084985,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.975,0.009668500903645868,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.99,0.010112398951189604,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,06
quantile,0.01,0.006156121862209965,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.025,0.006442272084377173,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.05,0.0067343790329765,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.1,0.007061619850205756,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.15,0.007325779602886552,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.2,0.007577067737763328,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.25,0.007783923604523892,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.3,0.007945378967520417,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.35,0.008124501289127097,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.4,0.00829633794661514,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.45,0.008455382344832129,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.5,0.008678495170907487,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.55,0.008878074044962637,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.6,0.00912088436605949,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.65,0.009348299364468918,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.7,0.009604869407410517,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.75,0.009862704870201003,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.8,0.010211188727091163,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.85,0.01068785559615375,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.9,0.011327493470803699,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.95,0.01250456670701308,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.975,0.013569548754468546,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.99,0.01532802345209743,2025-07-12,wk inc covid prop ed visits,1,2025-07-19,06
quantile,0.01,0.002179570528987149,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.025,0.0022985027863835668,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.05,0.00239174018126298,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.1,0.0025162398913507753,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.15,0.0026208835469935083,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.2,0.0026937214662941904,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.25,0.0027574283554813468,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.3,0.002813168228643901,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.35,0.002881422679270269,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.4,0.0029334119782037297,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.45,0.002990213032359511,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
quantile,0.5,0.00304666924386236,2025-07-12,wk inc covid prop ed visits,0,2025-07-12,08
