output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.05,0.012810156749942006,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.1,0.013666037481331404,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.15,0.01418483572542349,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.2,0.01457454692435777,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.25,0.014909094370593439,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.3,0.015210252379650345,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.35,0.015522454099918823,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.4,0.015779170001001302,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.45,0.016064391793163085,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.5,0.016300355706358495,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.55,0.016610917383435383,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.6,0.016888764782203167,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.65,0.017191550644532608,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.7,0.017500179734476963,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.75,0.017826704793080815,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.8,0.018227601577830557,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.85,0.01878061214755604,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.9,0.019380660658845816,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.95,0.020323755256844104,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.975,0.021334323314958645,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.99,0.022524064249169824,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,53
quantile,0.01,0.009545468383634927,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.025,0.010551150396711404,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.05,0.011636222294021486,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.1,0.013031654974570992,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.15,0.013855756583540994,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.2,0.014393517582328517,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.25,0.014871176629407956,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.3,0.015408203421150518,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.35,0.01572897272167626,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.4,0.016165258753415165,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.45,0.016494743953974537,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.5,0.01687776392674972,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.55,0.01731523834607449,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.6,0.017728938788333638,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.65,0.018094367709916726,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.7,0.018582360237561497,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.75,0.019140219502221605,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.8,0.019621256016364302,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.85,0.020472042388199725,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.9,0.021517433572188636,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.95,0.02354542412805604,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.975,0.025578966781191148,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.99,0.028511621124502715,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,53
quantile,0.01,0.0073902580889982595,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.025,0.007821851613306535,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.05,0.008148793059218647,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.1,0.008729453606733108,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.15,0.009364856309831665,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.2,0.010149590939216913,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.25,0.010941152184759972,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.3,0.01141438615933906,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.35,0.011907462802118754,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.4,0.01235186318963012,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.45,0.012750753453777347,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.5,0.013085020558464569,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.55,0.013517693904470947,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.6,0.013815057197808466,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.65,0.014136459120941209,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.7,0.014487695231989787,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.75,0.014861734014937391,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.8,0.015350551812677865,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.85,0.015929908064839217,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.9,0.01659909865727,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.95,0.0176486017777156,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.975,0.01861447277329374,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.99,0.020048454622663817,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,32
quantile,0.01,0.004676348435948259,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.025,0.005022680388649408,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.05,0.005522703694951861,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.1,0.006166718179301647,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.15,0.007098294257947953,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.2,0.008228349886614876,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.25,0.009020295720973397,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.3,0.009876835074343759,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.35,0.01054214414288053,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.4,0.01122068271637629,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.45,0.011820211678682373,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.5,0.012401905537277668,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.55,0.012966924215400306,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.6,0.013562000290115688,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.65,0.014031458151762596,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.7,0.014722982796468153,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.75,0.015299897281599105,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.8,0.016082451395626623,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.85,0.016832648053860276,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.9,0.01800761637126352,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.95,0.020061188243992688,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.975,0.021551121449945497,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.99,0.023946779006947607,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,32
quantile,0.01,0.00843088837873176,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.025,0.00904648068188841,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.05,0.009668194258361662,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.1,0.010344035460475347,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.15,0.01080826118174947,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.2,0.011225355574950847,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.25,0.011580611335754078,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.3,0.011881095378792712,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.35,0.012163119454793222,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.4,0.012505334202042985,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.45,0.012825717691522097,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.5,0.013083361785122719,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.55,0.013442562555903185,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.6,0.013777880077802878,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.65,0.01417332061187707,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.7,0.014535392427277184,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.75,0.015053970741462183,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.8,0.015507070276717197,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.85,0.015990403338759333,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.9,0.01675796578035077,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.95,0.01788369386561171,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.975,0.01889654486823606,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.99,0.020339138861611716,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,28
quantile,0.01,0.0038234852981397323,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.025,0.004624270502581211,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.05,0.005272313318807204,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.1,0.005900764892812403,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.15,0.006483041194122286,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.2,0.007020639267853667,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.25,0.007541064895717636,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.3,0.008048540377583149,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.35,0.008430328717871765,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.4,0.008876497893160657,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.45,0.00944388990704403,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.5,0.010093267599247597,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.55,0.010575842935757203,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.6,0.01110692942870567,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.65,0.011696215331820008,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.7,0.012334176781137135,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.75,0.013079604377365224,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.8,0.013845845554756663,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.85,0.014904331044031618,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.9,0.01656041052161379,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.95,0.018999246007686654,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.975,0.02069990908523031,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.99,0.02363307541170606,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,28
quantile,0.01,0.00965593354586504,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.025,0.010064515365119361,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.05,0.01041341023600217,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.1,0.010882084278616522,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.15,0.011185771562877051,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.2,0.011415494972650228,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.25,0.011667282118498563,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.3,0.011836869769537111,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.35,0.012016264682906577,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.4,0.01221642063622599,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.45,0.012369053543131777,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.5,0.012551170052145972,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.55,0.012741415291486795,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.6,0.012904731620121082,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.65,0.013095323398734508,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.7,0.013300793224977594,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.75,0.01352262504340088,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.8,0.013778873206563652,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.85,0.014059413997236668,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.9,0.014387246208603446,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.95,0.014944751774750202,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.975,0.015558595798700836,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.99,0.016254963891650383,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,13
quantile,0.01,0.006136484526232524,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.025,0.006682924852842829,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.05,0.007291391144232104,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.1,0.007949506991636181,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.15,0.00851211547548543,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.2,0.008943583093369952,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.25,0.009318338117288955,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.3,0.009714029562198318,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.35,0.01003496755683761,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.4,0.010343488123908253,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.45,0.010695920143406534,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.5,0.011047166066688466,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.55,0.011424278355140446,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.6,0.011833966483591234,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.65,0.012273314932916076,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.7,0.012738196629904466,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.75,0.013150501971931704,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.8,0.013663976350540633,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.85,0.014396252731982268,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.9,0.015187122011156462,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.95,0.016359849647806034,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.975,0.017787027272106397,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.99,0.020417888003322615,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,13
quantile,0.01,0.006861913492374781,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.025,0.007398986808209464,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.05,0.007952358655094851,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.1,0.008468920035772999,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.15,0.008976102298292979,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.2,0.009314266959723887,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.25,0.009617760119846532,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.3,0.009925213968069904,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.35,0.01020584188229193,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.4,0.010458484429710974,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.45,0.010700519507938532,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.5,0.010955148517880483,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.55,0.011219051007781396,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.6,0.011461747477445362,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.65,0.011718646963023611,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.7,0.011976855283557688,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.75,0.01225855930491793,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.8,0.01258458833742633,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.85,0.013000250705513569,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.9,0.013519360753029829,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.95,0.01453270113672328,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.975,0.015272421931115044,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.99,0.016180726184953878,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,02
quantile,0.01,0.005906100838937673,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.025,0.006616623302125768,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.05,0.00739868995682399,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.1,0.00822037200642745,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.15,0.008729064660288055,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.2,0.009117107848236094,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.25,0.00953784306374699,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.3,0.009854810959200093,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.35,0.010140898277069267,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.4,0.010500941567941562,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.45,0.010861077124619778,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.5,0.01118665909117661,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.55,0.011458301387362847,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.6,0.011827924178718825,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.65,0.012187730618215185,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.7,0.012568679286781303,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.75,0.012983408251547118,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.8,0.013481658070381444,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.85,0.014221469923315438,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.9,0.015035261842879736,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.95,0.016671875065158034,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.975,0.0178872902315019,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.99,0.020390361593282186,2025-09-06,wk inc covid prop ed visits,1,2025-09-13,02
quantile,0.01,0.016086783215054242,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.025,0.01666168739241003,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.05,0.017248864032841676,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.1,0.01777019917787752,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.15,0.018260888628545562,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.2,0.018665989277788102,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.25,0.018968576632717248,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.3,0.019219494795959063,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.35,0.01951176722182866,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.4,0.01975416057032594,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.45,0.020011679794148564,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.5,0.020247940521722622,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
quantile,0.55,0.02047463612219739,2025-09-06,wk inc covid prop ed visits,0,2025-09-06,01
