output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.7,0.008079749549884573,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,02
quantile,0.75,0.008312620394909197,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,02
quantile,0.8,0.008574266392944162,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,02
quantile,0.85,0.008959746949142115,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,02
quantile,0.9,0.009484148589214333,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,02
quantile,0.95,0.010379957755323597,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,02
quantile,0.975,0.011069525037045072,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,02
quantile,0.99,0.011948894327751869,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,02
quantile,0.01,0.0031926832500363466,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.025,0.0037494060559493834,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.05,0.00423775958968223,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.1,0.004813395659683338,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.15,0.005243699210411579,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.2,0.005594791542606994,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.25,0.0058998287896442165,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.3,0.006185901781090886,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.35,0.006484718940229816,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.4,0.0067625319923562055,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.45,0.007021070850045552,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.5,0.00729001527939807,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.55,0.00762738172339548,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.6,0.00796577520512802,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.65,0.008273287784226454,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.7,0.008712357100767445,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.75,0.009101764143358313,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.8,0.00961575753548524,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.85,0.010165415915268388,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.9,0.01095146207034562,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.95,0.012480686293720887,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.975,0.01401178015771083,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.99,0.015508611997391683,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,02
quantile,0.01,0.004683986037600311,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.025,0.005038099445904074,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.05,0.005268108304815579,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.1,0.005557921858546776,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.15,0.005774022675042921,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.2,0.0059645478762132085,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.25,0.006119025417077907,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.3,0.006278117203786825,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.35,0.006396817115252198,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.4,0.006510072890772673,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.45,0.006657767785626092,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.5,0.0067736267905328905,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.55,0.006889120834549267,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.6,0.0070105257447065205,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.65,0.007151871125504099,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.7,0.007304479656857722,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.75,0.007497439527643944,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.8,0.0076562483829779185,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.85,0.007854562487486793,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.9,0.008167785312079845,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.95,0.00858274815656367,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.975,0.008996970184898983,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.99,0.009438382591327156,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,01
quantile,0.01,0.003740964358367236,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.025,0.004304756822869225,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.05,0.004710268504679868,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.1,0.00523977644749154,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.15,0.005648224947141586,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.2,0.0059644220478634385,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.25,0.0062864228946224055,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.3,0.006583502044223476,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.35,0.006819447289060499,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.4,0.00706850904931705,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.45,0.007351260050006998,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.5,0.007644173696818685,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.55,0.007975762708409646,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.6,0.008249497067552021,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.65,0.008605730125225182,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.7,0.008929370888244699,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.75,0.00927119664896316,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.8,0.009751696000279886,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.85,0.010302366848501639,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.9,0.011145032967255521,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.95,0.012421850753910207,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.975,0.013608849969038106,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.99,0.015395140362938138,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,01
quantile,0.01,0.0015985385799397649,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.025,0.0019134165976621418,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.05,0.0021111253010155638,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.1,0.0024426209938707877,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.15,0.0026992600396713454,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.2,0.0028761194537802997,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.25,0.0030316278945210226,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.3,0.003198828086726793,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.35,0.0033553377652793138,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.4,0.003526671887747893,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.45,0.0036801332900315655,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.5,0.0038279865900875763,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.55,0.0039715584179942885,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.6,0.004131922149581386,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.65,0.004315180701770046,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.7,0.004510012311268407,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.75,0.004744122615453618,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.8,0.005055906328501957,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.85,0.005385929012457922,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.9,0.005840159832931981,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.95,0.006640909154978465,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.975,0.0071266584301380295,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.99,0.008092430953924331,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,05
quantile,0.01,0.00172752175440341,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.025,0.002045989307614379,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.05,0.0023685798602709014,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.1,0.002893402949362032,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.15,0.003287765182052223,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.2,0.0036134939814121006,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.25,0.003950100753206022,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.3,0.004255696202726246,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.35,0.0046604501873483695,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.4,0.00500283772938842,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.45,0.005291320308407231,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.5,0.005680160782557947,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.55,0.006118855011508891,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.6,0.006534298737460734,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.65,0.007029661233272871,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.7,0.0075659322730336105,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.75,0.008281415252036232,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.8,0.009087718569232748,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.85,0.010258635612478029,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.9,0.011809449331441131,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.95,0.015529466550747693,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.975,0.018475864123257246,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.99,0.022507918050460263,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,05
quantile,0.01,0.0047996114634161376,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.025,0.004986237946571695,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.05,0.005151165369497778,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.1,0.005319273089525392,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.15,0.005441574624773408,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.2,0.005537110538480899,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.25,0.005637592278014177,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.3,0.00573535460552106,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.35,0.005820444152576522,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.4,0.005893885225755943,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.45,0.00595403403014349,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.5,0.006013521561581453,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.55,0.006088802824936556,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.6,0.006174770560680757,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.65,0.006265606998430881,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.7,0.006355973123234028,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.75,0.006442639368931894,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.8,0.006551757424187187,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.85,0.006682861724746445,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.9,0.006842119254174831,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.95,0.0070709307016547235,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.975,0.007274774198739331,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.99,0.007601863994798762,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,04
quantile,0.01,0.004689090223499779,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.025,0.004902770041414227,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.05,0.005115510556419674,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.1,0.005372210188289016,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.15,0.005529228815978929,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.2,0.0056807311758955,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.25,0.005796581815351545,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.3,0.0059268018956624155,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.35,0.006014014686844989,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.4,0.0061301865595038835,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.45,0.006236217141347478,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.5,0.006348917477534845,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.55,0.006452946649329777,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.6,0.006562965185331528,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.65,0.006689028212574737,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.7,0.0068002644575140825,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.75,0.006924425477278518,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.8,0.007089425898513951,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.85,0.007276195888701585,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.9,0.007530574649279766,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.95,0.007950232722220313,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.975,0.008392513904367526,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.99,0.008854320205026318,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,04
quantile,0.01,0.007334110349162494,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.025,0.0075755002089664914,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.05,0.0077867746708146,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.1,0.00804803554643482,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.15,0.008247735003459666,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.2,0.0083970278704504,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.25,0.008531320159475749,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.3,0.008651674195466544,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.35,0.008754368190568344,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.4,0.008871473449701973,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.45,0.008977435466535656,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.5,0.009060275281946951,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.55,0.00919091832893295,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.6,0.009318663156425686,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.65,0.009464770226384743,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.7,0.009579680448404918,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.75,0.009734751138090391,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.8,0.009906437257157443,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.85,0.010095386415999394,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.9,0.01032233443388983,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.95,0.010744715190286398,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.975,0.01106146948067314,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.99,0.011410387660579922,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,06
quantile,0.01,0.0069147192340192915,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.025,0.0075296522500993565,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.05,0.007971744373152545,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.1,0.008470285476331284,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.15,0.008774609015615768,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.2,0.009116535348195136,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.25,0.009360897045050692,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.3,0.009579522158717223,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.35,0.009753585552053808,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.4,0.009947868059132642,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.45,0.010182975542805787,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.5,0.010411592113745751,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.55,0.010687852055374036,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.6,0.010905413523982102,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.65,0.011166484040577065,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.7,0.011477503612047099,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.75,0.011722004173362468,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.8,0.012084367427871733,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.85,0.012550021846113398,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.9,0.013124036674200559,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.95,0.014099186719868838,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.975,0.01490282350873623,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.99,0.01575237781532958,2025-07-19,wk inc covid prop ed visits,1,2025-07-26,06
quantile,0.01,0.0024988112443288164,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.025,0.0026054010247439736,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.05,0.002736190946944182,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.1,0.0028939174779472185,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.15,0.003023104388937183,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.2,0.0031054716277233727,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.25,0.0031860528090687608,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.3,0.0032541485626161716,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.35,0.0033140595718696804,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.4,0.0033737553035321863,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.45,0.0034399983125227426,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.5,0.0034974093308322465,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
quantile,0.55,0.0035523628492525605,2025-07-19,wk inc covid prop ed visits,0,2025-07-19,08
