output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.9,0.006504187425966474,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,18
quantile,0.95,0.0069237286324712955,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,18
quantile,0.975,0.007395219550548015,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,18
quantile,0.99,0.007847574220453677,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,18
quantile,0.01,0.0015000236707365566,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.025,0.0017456216595895522,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.05,0.0019707652980496095,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.1,0.002287310167022896,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.15,0.002488423287601561,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.2,0.0026956393800447267,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.25,0.002861500442768772,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.3,0.0030392062646488363,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.35,0.0031910803040816798,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.4,0.0033084146241735835,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.45,0.003471006129267617,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.5,0.0036723069066139542,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.55,0.0038380458445650216,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.6,0.004022563321621757,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.65,0.0042407193230347175,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.7,0.004443441070491409,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.75,0.0047412986984765315,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.8,0.005015645844965476,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.85,0.005407721543660127,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.9,0.005930971352071006,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.95,0.0069404340511571554,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.975,0.007962355224292077,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.99,0.009061081401593498,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,18
quantile,0.01,0.004111687925472424,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.025,0.004221127616388059,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.05,0.004311236361756037,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.1,0.004433500720605438,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.15,0.004504271626319939,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.2,0.004562167611194758,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.25,0.0046136250557318155,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.3,0.004658645955830092,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.35,0.004697232057478097,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.4,0.004742245395047132,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.45,0.004774395286334505,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.5,0.004806543100607925,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.55,0.004851546551590481,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.6,0.004890117698737742,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.65,0.0049351135915870524,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.7,0.004973678261150406,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.75,0.005012239941609989,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.8,0.005076502767533633,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.85,0.005147182289043025,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.9,0.0052178517690971435,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.95,0.005333471082384695,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.975,0.005410535694685666,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.99,0.005513334139039624,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,36
quantile,0.01,0.00270935890441244,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.025,0.00287723403140327,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.05,0.0029899052641631937,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.1,0.0031760815306875064,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.15,0.003313517999299792,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.2,0.003413216509707701,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.25,0.0034880740422129864,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.3,0.003576696829615522,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.35,0.003653472459773448,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.4,0.0037339811573746796,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.45,0.0038018640406913846,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.5,0.003858844537527103,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.55,0.003934266591927392,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.6,0.0040055875836532175,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.65,0.004081927277116295,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.7,0.004183415629001765,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.75,0.004276732099582072,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.8,0.004384430234059111,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.85,0.004530528379997361,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.9,0.004693009826281029,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.95,0.00490751062652633,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.975,0.0051156101394802585,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.99,0.005363901898898131,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,36
quantile,0.01,0.0015450678507349122,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.025,0.0017427487698676745,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.05,0.0019400027158610054,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.1,0.002137121298219634,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.15,0.002313586161705407,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.2,0.0024647263778506,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.25,0.002593755300003781,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.3,0.002710900312250645,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.35,0.0028160222457943303,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.4,0.0029169017749860237,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.45,0.003012042439014158,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.5,0.003110759854435732,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.55,0.0032377628140964195,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.6,0.003343608429025157,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.65,0.003456479870581416,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.7,0.003606933829010131,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.75,0.0037586871455282302,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.8,0.003949062074398243,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.85,0.004166517236880767,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.9,0.004483566601898395,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.95,0.00487698062453985,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.975,0.005297024996468682,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.99,0.005952829822394664,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,36
quantile,0.01,0.0023123169415754587,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.025,0.0026198181537987362,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.05,0.0029271298721306425,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.1,0.0032342522716771907,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.15,0.003541185527328714,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.2,0.003694581280788177,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.25,0.003847929813760197,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.3,0.0040012311480455524,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.35,0.004154485305431605,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.4,0.0043076923076923075,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.45,0.0044608521765882175,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.5,0.004613964933866502,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.55,0.004767030601260956,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.6,0.004920049200492005,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.65,0.004920049200492005,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.7,0.005073020753266718,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.75,0.00522594528127882,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.8,0.005531653349723417,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.85,0.005684436933476725,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.9,0.005989863308247581,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.95,0.00644765121277249,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.975,0.006905017646156207,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.99,0.007363485407691807,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,02
quantile,0.01,0.0013675172022504073,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.025,0.0016988638542274992,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.05,0.0019748504567944523,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.1,0.002294097744517635,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.15,0.002566348951645967,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.2,0.0027471754044160316,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.25,0.0029191061719990035,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.3,0.0030673065747193915,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.35,0.0032256898266047585,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.4,0.0033766312100596604,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.45,0.003530310837706231,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.5,0.0037240731249191085,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.55,0.00387752732017522,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.6,0.004054018889570362,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.65,0.004239373163462744,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.7,0.004417441709582614,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.75,0.0046593669087291786,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.8,0.0048706025382256185,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.85,0.005216476599157566,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.9,0.0056107212249533606,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.95,0.006238249600168006,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.975,0.006795638534009387,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.99,0.007417034662256231,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,02
quantile,0.01,4.530236820034364e-4,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.025,7.7002227895481e-4,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.05,0.001080934603830363,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.1,0.001425151248098586,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.15,0.0016787738577973544,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.2,0.00186342927941387,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.25,0.0020703906771740942,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.3,0.0022497351515045776,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.35,0.0024745544094054764,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.4,0.0026941705427450027,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.45,0.0028868087821727765,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.5,0.003102934030857089,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.55,0.0033529289294696807,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.6,0.003572150478275494,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.65,0.003801698890805257,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.7,0.004113762775696269,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.75,0.004390015206222849,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.8,0.004742450554778725,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.85,0.005234614925198216,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.9,0.005898745413300906,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.95,0.007000978607347122,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.975,0.00835581700254243,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.99,0.010039179234485253,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,02
quantile,0.01,0.005073382859213626,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.025,0.005343718866044742,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.05,0.0054563155154067336,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.1,0.005681432354738677,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.15,0.00583895351468791,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.2,0.005928943199818963,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.25,0.0060189165950128975,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.3,0.006086385953797769,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.35,0.006176330852243162,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.4,0.006221297197022827,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.45,0.006311217680457846,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.5,0.006378647364849581,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.55,0.006468539376668024,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.6,0.006535947712418301,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.65,0.0066482746144452985,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.7,0.006715658564160542,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.75,0.006805489610888784,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.8,0.006895304410734067,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.85,0.0070075500700755005,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.9,0.007142211373293554,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.95,0.007344134860913384,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.975,0.007524114036072255,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.99,0.007770148174918685,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,01
quantile,0.01,0.0030919658211659776,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.025,0.0033015977493556846,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.05,0.0034871353884698424,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.1,0.0036954547959883927,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.15,0.0038634255674990015,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.2,0.003995054356478757,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.25,0.004109739061510598,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.3,0.004211183246726116,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.35,0.0043219149937024845,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.4,0.004413928398715475,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.45,0.004509273635058846,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.5,0.004644336852237023,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.55,0.0047504850197114,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.6,0.00484200709749034,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.65,0.0049683398792206065,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.7,0.005094980528153794,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.75,0.005231559551400645,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.8,0.0053780493362024185,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.85,0.00555991315307325,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.9,0.005813195832991379,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.95,0.006213802241104474,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.975,0.006456563993333865,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.99,0.0068639002152000314,2026-03-07,wk inc covid prop ed visits,0,2026-03-07,01
quantile,0.01,0.0014406330218660695,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.025,0.001625890764905956,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.05,0.0018311815833570368,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.1,0.0020625401401144776,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.15,0.002290289308073352,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.2,0.0024433834421667957,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.25,0.002630150058104019,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.3,0.0027896658836227104,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.35,0.0029426778670725365,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.4,0.0031102983464060046,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.45,0.0032748112309571344,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.5,0.003451748962475101,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.55,0.003634572003120384,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.6,0.0038155160531020424,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.65,0.004040003944694433,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.7,0.00423023062734545,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.75,0.004524677036417562,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.8,0.0048670400555512775,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.85,0.005246641799041602,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.9,0.00572610780512101,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.95,0.006681571206964932,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.975,0.00781976669764229,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.99,0.009397508933012232,2026-03-07,wk inc covid prop ed visits,1,2026-03-14,01
quantile,0.01,0.004719720674917697,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
quantile,0.025,0.005056037751748546,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
quantile,0.05,0.005307497893850042,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
quantile,0.1,0.005642580427825501,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
quantile,0.15,0.00589374421150122,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
quantile,0.2,0.006061116255577069,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
quantile,0.25,0.0063120686753071874,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
quantile,0.3,0.006479299899023898,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
quantile,0.35,0.006646474844354703,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
quantile,0.4,0.006730041221502482,2026-03-07,wk inc covid prop ed visits,-1,2026-02-28,05
