output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,WV_292,4.2559002980768e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_298,5.164295702466451e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_308,1.878790012228711e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_310,2.79973503366683e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_314,6.676232786214387e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_320,7.412551382782416e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_322,7.728843989451088e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_323,7.493799366117364e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_324,3.7938580559135885e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_329,4.1890300469138507e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_343,7.744914149130681e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_346,3.205380987349676e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_386,1.8529091216152398e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_391,3.433482423820995e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_422,4.8138194129341357e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_433,4.2832272885387024e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_446,3.635566470761428e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_465,7.536788021155438e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_468,1.940537035483282e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_498,8.795273084621189e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_553,3.863932357583131e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_571,5.396523773740819e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_572,1.9812828242968548e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_589,6.440650844153624e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_603,3.802089714790116e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_605,3.3284858322279786e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_606,2.766297534080059e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_620,4.5917818242833835e-5,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_633,3.9501469018243807e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_641,4.375627172030103e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_654,3.533322560560265e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_681,4.4452508960125337e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_692,2.3628830987269006e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_708,5.20889732913662e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_715,6.643184960385886e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_720,6.447155140972518e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_724,8.25403895786796e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_737,6.746850214586433e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_747,2.364950110829573e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_756,1.404506355245398e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_760,7.013210170127434e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_786,3.9509420823785423e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_787,2.914879378792706e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_794,1.0266973830653795e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_801,5.960854774124794e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_805,3.0083923866137095e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_810,5.643069980361484e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_812,3.93927950413936e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_824,4.531718428720404e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_828,4.658624014090667e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_837,6.524737993679348e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_885,3.85860725290996e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_892,8.565774278260219e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_904,5.158515875753827e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_907,1.0101587573337465e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_909,3.4888884909950316e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_917,3.272476198199289e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_918,5.910949832838988e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_925,2.352862984436415e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_930,3.638197846874408e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_938,3.871815253834795e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_953,4.4753375614741856e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_956,4.3194952276912513e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_961,3.808984342548611e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_972,9.480807272505057e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_981,6.80788479373905e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_995,7.998076197503651e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1001,3.781650695728593e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1007,3.4772159684393967e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1011,3.1453084100530564e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1015,1.406775127940411e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1026,4.228876263704487e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1056,5.358209325663613e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1059,2.4519341239017203e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1065,4.128769107795291e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1068,1.982684484322063e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1073,3.9978366591145685e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1079,4.4005906876010825e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1088,3.299553319445326e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1095,2.467389176152994e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1100,2.401171783608875e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1117,1.3707209973183192e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1140,4.03206307234409e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1151,3.646591570563345e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1169,1.947537892489782e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1187,6.915083150087075e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1194,4.2394233120080155e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1195,4.509437513575251e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1214,3.0983898571719363e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1219,5.119300484791976e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1221,3.6687549516651154e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1249,9.182285473822951e-5,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1252,6.329378977999926e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1259,4.4294586934168743e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1262,0.0011678016960949087,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1280,4.230870151273751e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1283,1.8607616800568602e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1285,9.793968971402486e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1289,2.7878562315550754e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1315,7.138952093314757e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1331,2.3611485497641366e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1336,4.5052258748271733e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1337,2.4133407247676206e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1370,4.1248432332744193e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1403,8.714285805319389e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1405,4.909719979686984e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1418,2.996484651317114e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1425,2.3895921572815156e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1426,9.528032812124813e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1432,3.9022766923128935e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1441,3.9786252860893887e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1454,3.219320444666694e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1459,8.594139866567291e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1462,2.384088621839805e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1469,4.4153440711129036e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1476,5.259470070061764e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1483,7.672152968030979e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1505,6.414827213201755e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1506,7.100725448552463e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1508,2.526267316969564e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1514,1.4619345220578587e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1543,6.662233584786057e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1544,2.273915319715425e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1547,8.468788949420913e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1565,2.9779710936104825e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1567,5.62827374998686e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1570,7.623755858268648e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1576,2.425224705184779e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1629,1.4209987861902283e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1673,7.211800510413839e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1692,4.647826295340769e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1694,5.749203436056654e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1698,1.4304510497735245e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1699,2.8892870794121843e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1700,5.073045635302579e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1708,3.853047619764132e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1710,7.335636243094812e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1739,8.630078488601109e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1740,5.114282476176642e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1751,4.4886119579732643e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1768,7.898590791741711e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1774,2.6815371606745043e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1779,5.859834681744936e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1784,1.5244136281871004e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1785,5.710798967955905e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1796,4.243908372853252e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1797,3.0309474757940513e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1805,3.758694859888825e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1812,7.767344968793679e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1814,4.861331509036897e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1826,4.510224481805696e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1828,5.574993031161378e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1842,1.9392886968903146e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1851,8.34004170734403e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1856,4.447660347148432e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1858,5.710931634552107e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1873,7.097264685512229e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1886,2.419348816901441e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1890,9.939419151507353e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1892,5.63712929195763e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1913,3.0906309414131176e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1925,5.115717663682841e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1933,4.157511599647295e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1938,8.22319852390705e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1944,4.086454773406903e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1950,3.685354481152332e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1957,2.314025303768527e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1974,2.8339319914024005e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1980,1.9429688233582249e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1986,2.875265254537026e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1988,4.7288392208424604e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1996,3.8149522918692137e-4,2026-06-06,wk inc covid prop ed visits,0,2026-06-06,54
sample,WV_1,5.006389248280046e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_2,2.940047244554459e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_5,4.728223691065046e-5,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_18,5.468255978928005e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_32,1.0224039147748665e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_35,7.469270823178164e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_42,3.4245621562859824e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_46,2.3178118075573953e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_47,0.0012018694121290184,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_81,6.726178236799735e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_87,3.534730695088936e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_92,1.9630885893158286e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_98,1.5144144983959712e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_102,2.790964110601271e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_116,9.289442088904713e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_131,7.172054034191541e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_133,2.603108028017701e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_138,4.7327752905418054e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_152,4.578943792054499e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_160,6.489631085449116e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_174,0.0011256243186290548,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_192,4.823572136663604e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_217,3.243871134471977e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_235,9.069728454828824e-5,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_249,1.8580795865890765e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_257,2.8930631878293925e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_289,3.8310911042247587e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_290,1.9462631369516193e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_292,1.8516818512724748e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_298,2.4795825302225517e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_308,5.117662453604184e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_310,2.727410234558699e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_314,5.905770009145951e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_320,4.73253327193455e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_322,2.5196927011938194e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_323,0.0011013924671317225,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_324,4.2158972584816607e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_329,3.296068945791576e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_343,1.4370645168046883e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_346,5.303307106347977e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_386,4.836277531569337e-5,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_391,3.0348707844983904e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_422,4.520056614629632e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_433,3.4666486901119064e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_446,2.5311222339191494e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_465,3.96298572097945e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_468,1.4069244659578324e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_498,8.903680402444514e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_553,1.422267914962167e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_571,1.3822711289488822e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_572,9.687744739844918e-5,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_589,3.300081753703695e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_603,4.8036253722215e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_605,6.745403747477961e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_606,1.445688824888665e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_620,1.3094045164064393e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_633,3.808065488660157e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_641,3.2745773941635347e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_654,2.936728034372779e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_681,2.4137135261197918e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_692,4.8405974120290204e-5,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_708,4.5671156294262817e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_715,2.7319974443273666e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_720,6.795696209378562e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_724,4.168173541741967e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_737,5.604525462367185e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_747,2.4113085795212554e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_756,8.207853672842464e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_760,5.839750241975892e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_786,3.1903966603636464e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_787,0,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_794,2.71882858699077e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_801,2.5461495489111e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_805,3.1210735192936195e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
sample,WV_810,6.830525033956134e-4,2026-06-06,wk inc covid prop ed visits,1,2026-06-13,54
