output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.99,0.01381365718121899,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,13
quantile,0.01,0.00526707627887602,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.025,0.005991853137725118,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.05,0.006659374432747134,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.1,0.007548191417085986,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.15,0.008102319563946424,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.2,0.008666356492283011,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.25,0.009112932082363948,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.3,0.009492333966133682,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.35,0.009824354737219529,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.4,0.010243419657333084,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.45,0.010637066012721417,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.5,0.011025582344014014,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.55,0.011396948372854696,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.6,0.011824496171711284,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.65,0.012263013463866726,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.7,0.012727430987923399,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.75,0.013379361805984842,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.8,0.014088460127814837,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.85,0.015054038229957288,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.9,0.016202825962931912,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.95,0.01854089477957858,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.975,0.02109173449240507,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.99,0.02554242977810128,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,13
quantile,0.01,0.00912360279438034,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.025,0.0096431660127053,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.05,0.010050104551129702,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.1,0.010532362987231597,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.15,0.010914779949063851,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.2,0.011198300821094402,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.25,0.01141089844186114,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.3,0.01163268931162194,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.35,0.011806923698401037,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.4,0.012004472797953834,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.45,0.012198774279439047,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.5,0.0124249521124578,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.55,0.012617178569905954,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.6,0.012791117295564921,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.65,0.012971473868668287,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.7,0.01320846590357457,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.75,0.013467469608471241,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.8,0.013698471612716302,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.85,0.014010124479087413,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.9,0.014381638292089004,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.95,0.014863865411077022,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.975,0.015372336322546764,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.99,0.016122394890166824,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,01
quantile,0.01,0.006775511171845739,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.025,0.007800198166194367,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.05,0.008531336195688122,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.1,0.009438067694713743,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.15,0.010195690240620992,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.2,0.010737846763956314,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.25,0.011318435605270185,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.3,0.011773586220543822,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.35,0.01217642785017926,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.4,0.012539422735407452,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.45,0.012861668871771658,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.5,0.013195748326489062,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.55,0.013622511822993419,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.6,0.014005362184623445,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.65,0.014416492549013924,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.7,0.014854489935618987,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.75,0.015288785441468658,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.8,0.0158268988016305,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.85,0.016440083318950055,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.9,0.017400294729730894,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.95,0.018759198216417212,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.975,0.019886087940580104,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.99,0.022083388676163104,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,01
quantile,0.01,0.021490821223403823,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.025,0.021971899589717098,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.05,0.0223160621383434,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.1,0.02284436674960343,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.15,0.023139759811963756,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.2,0.0234368775240908,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.25,0.023673074606693725,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.3,0.023884137433632754,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.35,0.024097034275897433,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.4,0.024244576629301233,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.45,0.024407191329785347,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.5,0.0245644948428448,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.55,0.02476553469214919,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.6,0.024948824890706843,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.65,0.02512813010606551,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.7,0.02534594259567046,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.75,0.025619732421267822,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.8,0.02587955966043725,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.85,0.026137143228207933,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.9,0.026533297069118375,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.95,0.027112203447620567,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.975,0.02771038066775449,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.99,0.028401457513904306,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,12
quantile,0.01,0.018778487515874052,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.025,0.019554112963927537,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.05,0.020647443215698797,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.1,0.022108988568219475,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.15,0.022719414743875434,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.2,0.023331412508378318,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.25,0.02388001076587609,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.3,0.024298262693437225,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.35,0.024738506587104768,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.4,0.025071897821172067,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.45,0.025539619639949315,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.5,0.026014402639961284,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.55,0.02643424884173176,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.6,0.02688725417426812,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.65,0.027257109794117433,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.7,0.027693138106138313,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.75,0.028227396897193432,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.8,0.02878640361480601,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.85,0.029560236386477964,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.9,0.03061432134663622,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.95,0.03238229037230202,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.975,0.033738715378884246,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.99,0.03565674397815388,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,12
quantile,0.01,0.009232348407105144,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.025,0.009430553694011327,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.05,0.009629384210577957,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.1,0.009814412880520988,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.15,0.009928025861298916,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.2,0.010025716565824155,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.25,0.010104884155853311,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.3,0.010182368174281501,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.35,0.010251364116437149,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.4,0.010309238638921596,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.45,0.010368762816307671,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.5,0.01042897427879011,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.55,0.010495814646169842,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.6,0.010560732483776453,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.65,0.01062493317128623,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.7,0.010698573466183818,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.75,0.010778043689252576,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.8,0.010863143418992543,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.85,0.010956584503928685,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.9,0.011103105534572836,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.95,0.011348322796285322,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.975,0.0115869949821107,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.99,0.011780404784023066,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,US
quantile,0.01,0.008299959295475771,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.025,0.008906915585417861,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.05,0.009433964952596545,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.1,0.010058143659778628,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.15,0.01042987581256056,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.2,0.010751130007368622,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.25,0.011033114730100265,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.3,0.011308786687078435,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.35,0.011534470000350096,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.4,0.011714025210294788,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.45,0.011901885563493779,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.5,0.01214131181367627,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.55,0.012376090611688394,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.6,0.012598522947498272,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.65,0.012869087325400534,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.7,0.013117547789426432,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.75,0.01333805968119461,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.8,0.013745213954697924,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.85,0.014129340357020773,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.9,0.01467904598910329,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.95,0.01581652097458174,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.975,0.016950380784421768,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.99,0.018886078334433832,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,US
quantile,0.01,0.004575761829790715,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.025,0.004986293748707891,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.05,0.005463809705142913,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.1,0.006074329593349207,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.15,0.00638176155454507,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.2,0.006676878578049206,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.25,0.0069185661432583125,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.3,0.007179660038414168,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.35,0.0074131613080614545,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.4,0.007613709142326433,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.45,0.007823049372181222,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.5,0.008030471985474207,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.55,0.008252719324843878,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.6,0.008519165127392156,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.65,0.008708691929058413,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.7,0.008943488457502298,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.75,0.009204370894091853,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.8,0.009488816180561906,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.85,0.009841029948893926,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.9,0.010262378669060305,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.95,0.010995302217367574,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.975,0.0116532546495385,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.99,0.012305003453636682,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,02
quantile,0.01,0.0031657138995573398,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.025,0.003993929560016279,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.05,0.004597704355811395,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.1,0.005233611662526399,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.15,0.00577455765065126,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.2,0.0061426674118796876,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.25,0.006494342608610529,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.3,0.006812196275008177,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.35,0.007162339636763784,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.4,0.00743823237984375,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.45,0.007730057565499564,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.5,0.007995270934183488,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.55,0.008245653245735358,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.6,0.008511576546240456,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.65,0.008869531242462389,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.7,0.009213517263669887,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.75,0.009599457314946777,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.8,0.01001828447753119,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.85,0.0105121090152874,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.9,0.011361876060350573,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.95,0.012581385211080494,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.975,0.013619397468263312,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.99,0.015038535178708793,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,02
quantile,0.01,0.0012781221865393107,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.025,0.0014647580321543786,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.05,0.001683321113417574,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.1,0.002005498572005495,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.15,0.0021860967786368687,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.2,0.00232451365566206,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.25,0.002459282231591936,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.3,0.002576734539373283,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.35,0.0026975192656099336,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.4,0.002808992195069547,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.45,0.002913987323491598,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.5,0.0030309166022755825,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.55,0.0031384606413101617,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.6,0.003298722072591149,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.65,0.003421101724771928,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.7,0.003585233641081905,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.75,0.0037293713885855977,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.8,0.003903856741340363,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.85,0.004095567260734594,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.9,0.004357299779960466,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.95,0.00477390836918893,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.975,0.00520579037877224,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.99,0.0058763072847081346,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,05
quantile,0.01,6.87466182223943e-4,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.025,8.732907902198469e-4,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.05,0.0011378359313269234,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.1,0.0014294754900379696,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.15,0.0016776975030823858,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.2,0.0018845184316417386,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.25,0.0020764383998035257,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.3,0.002244129916789671,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.35,0.0023792802259042633,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.4,0.0025506299193131634,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.45,0.002723982574693768,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.5,0.0028767578843872594,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.55,0.003038495755348398,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.6,0.003247079162142431,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.65,0.003462511494683066,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.7,0.0036930154384699244,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.75,0.003915824821219634,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.8,0.004245884640712187,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.85,0.00457912340028286,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.9,0.005112048416702836,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.95,0.005985610753382313,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.975,0.006947936609624458,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.99,0.008082993585657405,2025-08-09,wk inc covid prop ed visits,1,2025-08-16,05
quantile,0.01,0.008438526276413724,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.025,0.008541583879553751,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.05,0.008704815922271524,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.1,0.008909416258373439,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.15,0.00900730571681927,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.2,0.009114129159012614,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.25,0.009240298441275623,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.3,0.00929978983199784,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.35,0.009367189471289752,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.4,0.00942563750119769,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.45,0.009478367679805814,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.5,0.009569476968077473,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
quantile,0.55,0.009618298727112833,2025-08-09,wk inc covid prop ed visits,0,2025-08-09,04
