output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,CA_56,8.920450035305029e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_57,8.446067997599417e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_58,5.939405323348327e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_59,5.954631733452178e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_60,6.975685746502115e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_61,6.304533726652291e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_62,0.0010071545989795427,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_63,6.955036412207373e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_64,4.5437237264458054e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_65,7.423511585661248e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_66,7.317762318565805e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_67,8.182224582509467e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_68,5.779158378191625e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_69,7.188978315991222e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_70,5.756894051359674e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_71,9.565864874623907e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_72,7.237816618719125e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_73,7.62382042065278e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_74,7.869473051712727e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_75,6.572263855951135e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_76,6.284399704060128e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_77,6.729299067851927e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_78,0.001005767322655263,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_79,9.733629204655067e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_80,4.8321528765551285e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_81,5.150791087767116e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_82,7.69564842490677e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_83,9.081357727006392e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_84,8.962852144592888e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_85,7.951788433239208e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_86,5.949400702142398e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_87,5.142908821527743e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_88,8.213826517713073e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_89,5.727905689919447e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_90,5.650209290377814e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_91,5.914946195859743e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_92,8.051806344758121e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_93,6.772321901644526e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_94,8.155425527183631e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_95,7.209741989541218e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_96,6.145880748679117e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_97,4.903549436720324e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_98,8.799802668440363e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_99,8.190879890272153e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_100,0.0010214368996204347,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_101,6.234799842050031e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_102,9.172301804395614e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_103,7.952729498186631e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_104,7.323870734191873e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_105,5.713602645287874e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_106,9.574246816412503e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_107,6.06771315513572e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_108,7.493221343918107e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_109,8.052223029445826e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_110,0.0010084456706386425,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_111,9.911298347509679e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_112,8.261164348770426e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_113,7.534170831892553e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_114,0.001046068524615217,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_115,0.0013980020031394943,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_116,7.754249965723982e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_117,9.517488773559245e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_118,7.539078212657551e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_119,7.395758845408146e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_120,4.070617596450251e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_121,0.0013736367037144646,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_122,9.887876393498466e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_123,7.39463100898928e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_124,7.320840163760788e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_125,8.663642756867894e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_126,7.258059319672375e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_127,0.0010562008126207406,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_128,5.241763509626412e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_129,8.463152080658154e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_130,5.813780978123807e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_131,9.244447497534098e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_132,6.780945857007125e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_133,7.654021324248728e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_134,7.265867537626225e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_135,7.571879700773432e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_136,5.555807136742434e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_137,7.879496882700184e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_138,8.295792330931435e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_139,6.794461635943298e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_140,5.983881721319485e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_141,0.0010297703524262264,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_142,0.0011589831016000428,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_143,8.342398229269302e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_144,9.077792012051347e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_145,6.676626956236487e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_146,8.247668979785846e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_147,0.0010170180673052976,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_148,6.245080150849307e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_149,7.018103637347475e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_150,4.778669557614211e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_151,7.038903638250782e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_152,0.0013493251205582359,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_153,0.0010071799812043426,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_154,7.103234950434293e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_155,0.0015482714497330847,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_156,7.07408771363261e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_157,9.444338086287921e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_158,9.245025838201234e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_159,9.148900009555213e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_160,0.001069024716010848,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_161,7.958355579972443e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_162,7.631905512632353e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_163,5.613809266529873e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_164,8.394530093008165e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_165,0.0010592256334951433,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_166,5.549305173819429e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_167,8.661574035021546e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_168,6.36743798326586e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_169,5.251190980769522e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_170,9.192474848062008e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_171,6.232870443148394e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_172,8.804970333223745e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_173,8.819345790838524e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_174,6.697520078647831e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_175,0.0011452910053294874,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_176,8.76139014132385e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_177,9.059420516348271e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_178,6.721425783145533e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_179,7.537464248168524e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_180,6.215852095404215e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_181,6.949260442836639e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_182,5.946851550554431e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_183,0.0013296056796939383,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_184,6.509502773989621e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_185,7.128565864556588e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_186,7.496530490685748e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_187,6.771266924404961e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_188,6.42335901689174e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_189,6.167668986467003e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_190,7.919148786688523e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_191,8.913054891153658e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_192,5.462927571832363e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_193,8.890416000606912e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_194,8.015817124221163e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_195,6.405318061344502e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_196,8.944890830846864e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_197,5.583665523630891e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_198,7.079065356812235e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_199,8.655847024704953e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_200,9.708236519896922e-4,2026-04-11,wk inc covid prop ed visits,0,2026-04-11,06
sample,CA_1,6.748320217646083e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_2,3.6938529360702434e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_3,5.943382509852217e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_4,4.7736492932738683e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_5,0.0013252946156178105,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_6,7.461380891217639e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_7,9.369469448178888e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_8,4.805285444425868e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_9,3.493968965613906e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_10,5.298437066097719e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_11,2.844180037037114e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_12,5.317412814351055e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_13,4.1377642229946035e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_14,4.5346620716852444e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_15,6.895478756461014e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_16,7.380547212666637e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_17,6.690809512697927e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_18,3.765872095542288e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_19,3.4584403835388153e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_20,3.9269073036557727e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_21,5.842903232865151e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_22,6.028241485367005e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_23,5.167665051309309e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_24,5.971042246393298e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_25,6.797905338359988e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_26,7.983341809104877e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_27,1.8922301114038752e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_28,4.962209653285829e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_29,3.546397826081238e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_30,9.459017610923047e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_31,9.760733427791827e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_32,3.888360739484952e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_33,8.369459478573022e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_34,7.419127499313542e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_35,6.138840036014069e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_36,6.376820537194535e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_37,3.041508813896965e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_38,4.4931953303074953e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_39,5.223149675185004e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_40,5.495001487034339e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_41,9.274676451971456e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_42,8.518175004354005e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_43,6.682105829026694e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_44,2.885094080072513e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_45,5.947413298081258e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_46,0.0010160804636966348,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_47,6.583914989301697e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_48,5.744639511132443e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_49,3.4170364488942003e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_50,8.055534895996036e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_51,0.0014555737726360475,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_52,6.321939783265114e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_53,5.802611309097375e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_54,4.766860168962136e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_55,9.059458208117388e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_56,8.607044529743154e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_57,0.0011793945026426207,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_58,4.016642577820799e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_59,4.390206777216934e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_60,4.687946310604069e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_61,7.08530094813875e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_62,0.0010833141814061342,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_63,4.674894578404848e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_64,7.57346001091045e-5,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_65,8.14901425316461e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_66,5.76485488208675e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_67,0.0011015365396714587,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_68,3.3310662743857045e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_69,5.07063171962378e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_70,4.8349840638683836e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_71,8.406220382458677e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_72,6.420686906190912e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_73,8.42356875379392e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_74,3.843953211878602e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_75,5.729628523663828e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_76,4.2681939275348424e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_77,6.953608094447545e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_78,8.280707523461514e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
sample,CA_79,7.255734545233731e-4,2026-04-11,wk inc covid prop ed visits,1,2026-04-18,06
