output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.35,0.001407604349887322,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.4,0.001466081062281247,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.45,0.001514601760103761,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.5,0.0015538639579499725,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.55,0.001601988291081485,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.6,0.0016467511422363708,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.65,0.0017014521532192678,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.7,0.0017695409833899786,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.75,0.0018461890834970086,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.8,0.0019325688407150201,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.85,0.0020298699131190362,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.9,0.002148903712101094,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.95,0.0023575786632296027,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.975,0.0025755504288791633,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.99,0.0027959093746634228,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,01
quantile,0.01,5.852024172568278e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.025,7.509778026275214e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.05,8.905085373583951e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.1,0.0010804946339516889,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.15,0.0011871782512832697,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.2,0.001270657624659739,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.25,0.0013491191420867488,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.3,0.0014488145542198164,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.35,0.0015329617574490256,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.4,0.0016019197359305609,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.45,0.0016755940276870288,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.5,0.001763765346510579,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.55,0.0018483987097355613,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.6,0.0019314735549386991,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.65,0.002026820503739396,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.7,0.002118405382194692,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.75,0.0022346765834702353,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.8,0.0023693424313622332,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.85,0.002537756870190796,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.9,0.002725183992993812,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.95,0.0030455443247058684,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.975,0.003484517866170142,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.99,0.003964876090016116,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,05
quantile,0.01,9.799720246220023e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.025,0.0010664271770163723,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.05,0.0011531922525383044,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.1,0.001253934056838555,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.15,0.0013226719108165963,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.2,0.0013767553570673539,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.25,0.001422593240165968,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.3,0.0014732364379139878,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.35,0.0015236052620736826,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.4,0.0015670719395123767,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.45,0.0016112399506659867,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.5,0.0016454913695953094,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.55,0.0016937380615620371,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.6,0.0017432379661629373,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.65,0.001786235680330922,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.7,0.0018345913265751307,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.75,0.0018937632761923564,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.8,0.0019516410901744491,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.85,0.0020455027500119335,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.9,0.0021419226911889543,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.95,0.002333801149907424,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.975,0.0024842686976042595,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.99,0.0027033414391737097,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,04
quantile,0.01,4.575037441974584e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.025,5.002959323339969e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.05,5.344869777830723e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.1,5.88623461546503e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.15,6.220236491549542e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.2,6.47509912612055e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.25,6.760320891131976e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.3,7.036022078216815e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.35,7.256411025068622e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.4,7.500082932743209e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.45,7.739687651743019e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.5,7.912177384446454e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.55,8.144303960816095e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.6,8.376254569967154e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.65,8.61869674893325e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.7,8.841035214944173e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.75,9.12410926732413e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.8,9.429821340946378e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.85,9.83327489581126e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.9,0.0010419188838088102,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.95,0.0011217122781452156,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.975,0.0011865938762295363,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.99,0.0012618610974275168,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,06
quantile,0.01,4.139022664197617e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.025,4.6694643195439585e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.05,5.21748138629696e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.1,5.926363285276743e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.15,6.436861609774911e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.2,6.858773155389138e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.25,7.260510811446521e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.3,7.590795038971989e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.35,7.923773442168399e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.4,8.278567871271632e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.45,8.612960654961688e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.5,8.974398986615832e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.55,9.319072011549068e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.6,9.724662609952523e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.65,0.001001298696717852,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.7,0.0010397861587319239,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.75,0.0010776839198764997,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.8,0.0011309564556319384,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.85,0.0011909892960842254,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.9,0.0012824174987539159,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.95,0.0013980288157769483,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.975,0.001531993396497641,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.99,0.0016673154304128813,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,08
quantile,0.01,0,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.025,0,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.05,1.526780750582693e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.1,1.712021984555261e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.15,2.9813127784439407e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.2,3.359111240480527e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.25,3.545021659279189e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.3,4.7386725825029734e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.35,5.060120182543239e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.4,5.348469411091855e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.45,6.295601444348816e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.5,6.742270315883823e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.55,7.105063991011188e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.6,8.031554069500066e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.65,8.655257974373562e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.7,9.490096081720995e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.75,0.0010337059738404018,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.8,0.0011631847712928766,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.85,0.001283739430747268,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.9,0.0014614180642192388,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.95,0.001747262882901119,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.975,0.0020372380864850594,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.99,0.002399615302859128,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,11
quantile,0.01,5.431429600979437e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.025,7.1307165303339e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.05,8.326453115668746e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.1,9.833830162072872e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.15,0.0011177993477315066,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.2,0.0012323002280120398,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.25,0.0013380812322870243,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.3,0.0014337597451853134,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.35,0.0015152384470465045,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.4,0.0015933291968227821,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.45,0.0016873649093466889,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.5,0.0017675699364054372,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.55,0.0018512638701005035,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.6,0.0019320637058738294,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.65,0.002035751750370388,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.7,0.0021655650338778232,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.75,0.002272277282183097,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.8,0.002422991997129764,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.85,0.0026117488925365396,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.9,0.002845177571691562,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.95,0.0033153456786145833,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.975,0.0037111058118391607,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.99,0.004260612389511599,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,10
quantile,0.01,0.00118106424728883,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.025,0.0012284632521945536,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.05,0.001278676167779833,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.1,0.00135277658327104,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.15,0.0014016207473327065,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.2,0.00144558790149782,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.25,0.0014788398420902684,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.3,0.0015116791880122925,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.35,0.0015427282279712694,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.4,0.0015682186055709676,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.45,0.0015965840267612875,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.5,0.0016232159001817153,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.55,0.0016463159354991365,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.6,0.0016731017893602104,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.65,0.0017086868900216992,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.7,0.0017444194884726,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.75,0.0017783296198599725,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.8,0.0018094711744751674,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.85,0.0018589095977160348,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.9,0.0019129993113934322,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.95,0.0020019336473161425,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.975,0.002083852899769567,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.99,0.0021912436672423723,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,12
quantile,0.01,4.554625153876752e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.025,5.15259051942981e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.05,5.662791284716465e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.1,6.274199949249347e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.15,6.68588684691351e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.2,6.979581602221903e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.25,7.286780215000818e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.3,7.578386580842688e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.35,7.84019393285495e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.4,8.186494857730639e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.45,8.482443292810978e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.5,8.761801073206971e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.55,9.081508077683704e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.6,9.40838500277997e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.65,9.776791857077736e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.7,0.0010097090146883934,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.75,0.0010488829223811466,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.8,0.0010927484443304907,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.85,0.0011419453539383462,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.9,0.0012072083308996653,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.95,0.0013312967807180725,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.975,0.0014242595646705933,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.99,0.0015464955099922164,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,13
quantile,0.01,9.713330213086027e-5,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.025,1.0179316673664397e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.05,1.9772791238468275e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.1,2.9340623472993565e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.15,3.065593275763562e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.2,3.9628734993009575e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.25,4.0846158748446997e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.3,4.95920524735489e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.35,5.091908718710063e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.4,5.917931010691215e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.45,6.113370844190254e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.5,6.856285906954934e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.55,7.073845022619957e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.6,7.841294803335845e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.65,8.082798502703685e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.7,8.820041356970193e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.75,9.245228338103447e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.8,0.0010078283447253619,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.85,0.0011043037025829149,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.9,0.001211729456539668,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.95,0.001413990511815128,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.975,0.0016016831220137461,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.99,0.0018898066817567946,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,15
quantile,0.01,2.925428945602833e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.025,3.3908774764420416e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.05,4.015743534250399e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.1,4.689342996819236e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.15,5.324005718858423e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.2,5.733068809321202e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.25,6.123156022414367e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.3,6.499284923832268e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.35,6.861835044122199e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.4,7.192485244732556e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.45,7.606398016104086e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.5,7.964712697185502e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.55,8.301156406838302e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.6,8.669382317652708e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.65,9.095468265526409e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.7,9.410315857132949e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.75,9.965457620182622e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.8,0.0010531882384044223,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.85,0.001119827062599435,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.9,0.001216149427741885,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.95,0.0013718225699761216,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.975,0.0015242140908722501,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.99,0.0016646290110217362,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,19
quantile,0.01,5.535844322175993e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,16
quantile,0.025,7.14027665152041e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,16
quantile,0.05,8.455037597909285e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,16
quantile,0.1,9.84377700143106e-4,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,16
quantile,0.15,0.001089499000011704,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,16
quantile,0.2,0.001180037081329001,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,16
quantile,0.25,0.0012619368760026569,2026-05-09,wk inc covid prop ed visits,0,2026-05-09,16
