output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
sample,GA_366,0.007888237384475404,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_384,0.012170000815126973,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_386,0.007515453851652238,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_389,0.007035645456371037,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_417,0.009148495554855886,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_465,0.007860079657427526,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_470,0.00782588597431363,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_475,0.008871707594460522,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_509,0.009397397568403913,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_526,0.007807790413865514,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_534,0.00650656308489717,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_537,0.008702698000216684,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_541,0.010336276265502866,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_543,0.009583215580257034,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_546,0.0071866399159673374,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_549,0.006716652942185461,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_565,0.008879975548194478,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_573,0.009053331910269143,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_576,0.009483664292278288,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_594,0.009410147699231318,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_595,0.008073243852541273,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_598,0.009965141790344658,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_605,0.00926892120724273,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_609,0.009770294960679363,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_619,0.008509527687802556,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_624,0.009704462146548895,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_627,0.008916996950245984,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_641,0.008800831813157299,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_645,0.0071445649142248486,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_649,0.0066920594562861055,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_651,0.007785606458949231,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_655,0.004966029174523565,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_673,0.010837769540355296,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_676,0.008153196763617955,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_678,0.0054812708757433215,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_691,0.010233203073912537,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_698,0.010259489452208944,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_700,0.009919594632918484,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_724,0.007760356293373317,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_725,0.007174207653129048,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_764,0.007282971510233978,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_773,0.007446524908347669,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_780,0.006693876943637438,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_803,0.007577547027825596,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_812,0.010353314687112517,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_820,0.007460624899519871,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_824,0.007976465700508344,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_835,0.010430901571064957,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_836,0.007336682223959087,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_853,0.006865538399423504,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_857,0.010279035884727084,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_863,0.008869046184886402,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_868,0.011562170609106482,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_872,0.00922252811708199,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_886,0.0067869582498352584,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_895,0.007632997147178852,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_899,0.009824554076051302,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_901,0.010090901664605396,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_905,0.00632620777824395,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_918,0.0062169809448232366,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_939,0.009128905935790878,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_947,0.010253855129431128,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_949,0.007392496247909859,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_954,0.006684314746732059,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_970,0.00950361655078062,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_980,0.008526548973891039,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_987,0.009345517257329291,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_990,0.008843982395873057,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_993,0.009408047690659414,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_994,0.007749648203688528,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1004,0.010414394724563545,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1014,0.008507092319855003,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1021,0.009074719552826287,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1035,0.007964683601479757,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1045,0.009663436804947636,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1052,0.007464458308025541,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1063,0.0065281480867331295,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1086,0.010931601742757884,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1090,0.01129287480103432,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1099,0.008708742528105964,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1118,0.008473160324382346,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1131,0.0076221255966375705,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1132,0.0062760237691938245,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1155,0.00907379663317698,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1157,0.007322684165836919,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1172,0.009540337662145964,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1184,0.0070568872012255505,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1189,0.007390015131967231,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1212,0.009110821106201272,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1213,0.005720405326828085,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1221,0.008665692756209275,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1225,0.013907043250102129,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1248,0.008175459618015083,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1260,0.010353404251327844,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1276,0.008662356448298847,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1280,0.007629698741574832,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1289,0.007987603834431896,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1298,0.012770874467851996,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1299,0.008305908640716272,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1336,0.007853811109833327,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1352,0.007826384780819108,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1386,0.007053853353834802,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1400,0.009999444293619026,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1409,0.00894655458716892,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1417,0.009296398678863957,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1438,0.008758924417457075,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1441,0.008576419930090473,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1454,0.007081361836308439,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1480,0.0067653217609989795,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1486,0.008761476185515574,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1489,0.009539442868643899,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1505,0.009482029535984569,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1510,0.009438233236500159,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1519,0.008876494094472597,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1532,0.006411175245342255,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1548,0.008875743523840697,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1581,0.007519897097364732,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1590,0.01244141217882552,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1599,0.00818442546799492,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1601,0.011044887894341764,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1607,0.016315864832717086,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1621,0.008646729283340763,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1625,0.007056186576510486,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1630,0.008956305465492012,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1641,0.00846381530643795,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1644,0.010116692891157266,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1648,0.008331061624018808,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1652,0.008841945377166243,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1654,0.008430290879569818,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1659,0.010915758615531786,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1665,0.006572783960761016,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1667,0.008034953339857407,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1672,0.006796726016410713,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1680,0.009379724472417745,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1691,0.008481322929632952,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1711,0.00904295796669725,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1716,0.007560329751708795,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1718,0.008928369316940623,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1735,0.008170078534657208,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1737,0.006342063786815192,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1755,0.007565319626155035,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1756,0.009771084954804216,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1762,0.00938202567370803,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1778,0.00871636228092546,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1779,0.008538779940603421,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1808,0.007553715918106269,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1810,0.009185059355718195,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1818,0.00861086760995677,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1842,0.00979803809413801,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1855,0.0075063241213770586,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1867,0.00978276720026013,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1878,0.008765696749091985,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1887,0.009139785684159808,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1893,0.007096318462146027,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1901,0.008380385075340516,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1916,0.007650331426117136,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1917,0.007550396947536985,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1918,0.010149322210116366,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1920,0.009508982076919463,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1931,0.00998141956876519,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1933,0.009134973852812082,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1935,0.009560332184703016,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1946,0.010364040680041424,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1953,0.008139640477334795,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1954,0.0074131135855503945,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1965,0.01304107493238618,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1979,0.012040431219383151,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_1992,0.011091069319074191,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_2000,0.008746024055695965,2026-08-22,wk inc covid prop ed visits,0,2026-08-22,13
sample,GA_6,0.015089648040326802,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_9,0.009336366497886165,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_29,0.014342675028256027,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_33,0.007894984899866656,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_34,0.02634975852520062,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_47,0.011296803117599797,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_58,0.009210704124077367,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_72,0.010197571232738416,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_82,0.01099100964581862,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_96,0.01181338138467361,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_100,0.013068458320479906,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_107,0.00847679952755336,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_111,0.01391627611098307,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_113,0.01240885440163862,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_117,0.01655851625812878,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_123,0.04091889272406977,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_125,0.00772477815567055,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_137,0.008527990352071937,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_157,0.011116547397054637,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_189,0.012049141630626842,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_203,0.007857624678312542,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_207,0.012155963924954782,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_208,0.01099170806627027,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_209,0.010862300472381925,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_218,0.015201454354325582,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_219,0.015235278328741409,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_262,0.0263662434289674,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_302,0.008357638963970166,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_305,0.0320052622971576,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_320,0.007981806877852634,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_350,0.010879535283896903,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_366,0.00877756406806111,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_384,0.02000674860257546,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_386,0.007808429636180985,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_389,0.008620352447162624,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_417,0.011666735176978449,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_465,0.010959307642363228,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_470,0.00883895363763659,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_475,0.017080058622167753,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_509,0.014531173906147374,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_526,0.008908840994460869,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_534,0.007941145389071947,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_537,0.012040871720658295,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_541,0.0137830542248887,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_543,0.013633228139379137,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_546,0.009544944253873389,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_549,0.00873026127232663,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_565,0.008650217303724094,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_573,0.012885965283969235,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_576,0.008792263889211654,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_594,0.01218478735598873,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_595,0.013971258452878586,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_598,0.011555832171225007,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_605,0.014907484101725833,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_609,0.01221106729072668,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_619,0.013041032691141489,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_624,0.01702244843735266,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_627,0.01842169519968928,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_641,0.01366605160432845,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_645,0.01240519744987833,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_649,0.009328952356017783,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_651,0.010451520972669754,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_655,0.006595241670547799,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_673,0.01763956785985385,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_676,0.007980989736047047,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_678,0.007486143358280997,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_691,0.013551302324992322,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_698,0.014034932640865265,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_700,0.012895643322942818,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_724,0.013830899652878351,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_725,0.007929713659317581,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_764,0.01083414288177404,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_773,0.01098849592017833,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_780,0.0057248655010192565,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_803,0.009154964294046965,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_812,0.01295745836324242,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_820,0.013703144848586767,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_824,0.011904913822518537,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_835,0.01489905071560702,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_836,0.007473319178936559,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_853,0.007735776260112064,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_857,0.01793363709859986,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_863,0.013712513673631542,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_868,0.020337877216775622,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_872,0.014886319843898778,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_886,0.010371217937501715,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_895,0.01035025230749052,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
sample,GA_899,0.013754506603856667,2026-08-22,wk inc covid prop ed visits,1,2026-08-29,13
