output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.975,0.004117921028570107,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,13
quantile,0.99,0.004407916597007163,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,13
quantile,0.01,0.00102286094944253,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.025,0.001246461069543801,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.05,0.0014094700254050963,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.1,0.0016536161578027879,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.15,0.001865302561081846,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.2,0.0020074243005226847,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.25,0.0021431116849209937,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.3,0.002310518141165283,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.35,0.0024343428262237512,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.4,0.0025838440713492226,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.45,0.0027238169902642434,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.5,0.0028755669515818354,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.55,0.0030141647308674167,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.6,0.0031806817477760974,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.65,0.0033674913608849758,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.7,0.003543953029066015,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.75,0.0037628601517398063,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.8,0.004007887183111051,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.85,0.00436834609465089,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.9,0.004826155370454434,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.95,0.0057958772945802175,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.975,0.006862505624804845,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.99,0.008188036134449754,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,13
quantile,0.01,0.0036194768300083016,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.025,0.0041316680802744666,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.05,0.0045661113485607795,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.1,0.005038255018604334,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.15,0.005387881480555537,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.2,0.0056517273327313065,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.25,0.005907866434180609,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.3,0.0061455630502642074,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.35,0.006351323858113059,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.4,0.006597654867010279,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.45,0.006839439682044525,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.5,0.0070897219877382785,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.55,0.007321706916532628,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.6,0.007551517371721577,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.65,0.007838239747244239,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.7,0.008170755945321852,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.75,0.008542057669673184,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.8,0.008924062002467589,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.85,0.00938165165990933,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.9,0.009941740062754233,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.95,0.010950294382038728,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.975,0.011850432414799383,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.99,0.012642156777206627,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,02
quantile,0.01,0.0027187019019094868,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.025,0.0033454763857229206,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.05,0.003907975845012639,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.1,0.004549765271567007,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.15,0.005182486165268012,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.2,0.00558071674559281,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.25,0.005994810257525131,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.3,0.006361601442863554,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.35,0.00669952374025495,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.4,0.007092223026810616,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.45,0.007460808379489819,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.5,0.007827397774223421,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.55,0.008257238357741394,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.6,0.008729348126754142,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.65,0.009310932060053907,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.7,0.009791645584134373,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.75,0.010316434097292417,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.8,0.01108309756944855,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.85,0.011939354158469234,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.9,0.013309972467360114,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.95,0.016248325029110545,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.975,0.01889607672786457,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.99,0.021433941938132802,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,02
quantile,0.01,0.0028596037832225134,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.025,0.003079379587302399,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.05,0.0032954410122352515,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.1,0.003516438695970256,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.15,0.00368055953947504,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.2,0.003812208898448621,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.25,0.003929957749832199,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.3,0.004020381104927485,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.35,0.004121112244759212,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.4,0.004222586902677777,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.45,0.004331155197996394,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.5,0.004429331208736475,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.55,0.004533863128038933,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.6,0.004627127245358702,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.65,0.004746738986143162,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.7,0.0048420042904979855,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.75,0.004961221578041902,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.8,0.0051172039962402585,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.85,0.005287724302555922,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.9,0.0055550705057933495,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.95,0.005937309535000615,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.975,0.006312796818881927,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.99,0.00679303046385833,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,01
quantile,0.01,0.0023769218149943296,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.025,0.0026685996587350056,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.05,0.0030783781142597433,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.1,0.003488196417783662,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.15,0.003782835748386308,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.2,0.004045835766377395,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.25,0.004323366089210344,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.3,0.004512875251151233,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.35,0.004711085951631883,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.4,0.0049157115436629754,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.45,0.005152483026115017,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.5,0.00540208319365914,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.55,0.005643163230021344,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.6,0.00596548502178685,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.65,0.006280486397445951,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.7,0.006605281154304475,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.75,0.006921203106734228,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.8,0.007252776639114231,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.85,0.00781647779736142,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.9,0.008426767121865974,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.95,0.009784123068276843,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.975,0.011512083513181805,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.99,0.013722397856762726,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,01
quantile,0.01,4.936535983699548e-4,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.025,6.349451374716472e-4,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.05,7.876495586413753e-4,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.1,9.554942772231948e-4,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.15,0.0010760471234744673,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.2,0.0011613994910289252,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.25,0.0012605869056730617,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.3,0.001347504891721813,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.35,0.0014379732084250068,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.4,0.0015160968267421073,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.45,0.0016019018754705261,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.5,0.0017084040156923243,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.55,0.001791672318182889,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.6,0.0018919246095740632,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.65,0.0019916506554173478,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.7,0.002096137239143403,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.75,0.0022261658604379626,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.8,0.00241470616980356,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.85,0.0025915600362613053,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.9,0.0028541967942745925,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.95,0.0032299177607518726,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.975,0.0035796648373104573,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.99,0.004019915259911861,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,05
quantile,0.01,2.555752832420268e-4,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.025,3.60142074708495e-4,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.05,4.905585798281061e-4,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.1,6.589743994688943e-4,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.15,8.129838023209984e-4,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.2,9.358837856568756e-4,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.25,0.001042071362616552,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.3,0.0011654188023944075,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.35,0.0012820610815165309,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.4,0.0014057452280731185,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.45,0.0015447324778057271,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.5,0.0016777351818655561,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.55,0.0018231252928079468,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.6,0.002002360290294744,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.65,0.002179230746775092,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.7,0.0024242426811131894,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.75,0.002629425372039211,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.8,0.002929496235711318,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.85,0.0034362952435064774,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.9,0.004007042136473292,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.95,0.005171775379903213,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.975,0.0065941886252235795,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.99,0.008387395934232596,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,05
quantile,0.01,0.00394790259612676,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.025,0.004059021289241128,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.05,0.004195281738026243,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.1,0.004366661653326227,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.15,0.0044817876329392966,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.2,0.004568810519510998,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.25,0.0046475201676382406,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.3,0.004703708594206698,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.35,0.004773025174514023,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.4,0.004830409904145632,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.45,0.004893410716428902,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.5,0.004947633417076343,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.55,0.004998906955547979,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.6,0.005060385033162709,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.65,0.005125503547204147,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.7,0.005191965014848568,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.75,0.005258150460354774,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.8,0.005351663813464667,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.85,0.005445125936590419,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.9,0.005564077554314309,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.95,0.005773485250971086,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.975,0.005951345182263706,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.99,0.0062281228785300135,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,04
quantile,0.01,0.003787085977721573,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.025,0.003975168433368131,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.05,0.004160042975380303,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.1,0.004317125009497177,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.15,0.004442499320866885,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.2,0.004571001153953728,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.25,0.004653055179313597,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.3,0.004742183042610834,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.35,0.004819091870570917,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.4,0.00489214047035655,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.45,0.004955274662933974,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.5,0.005037005188439829,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.55,0.005104313673348912,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.6,0.005180138397746739,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.65,0.00525979607031861,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.7,0.005360575816980225,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.75,0.005454644623432158,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.8,0.005555196378881398,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.85,0.005708035330370684,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.9,0.0058864060042303715,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.95,0.006225316421499272,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.975,0.006519109786704109,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.99,0.007098905599821189,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,04
quantile,0.01,0.005764575005638867,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.025,0.00588171017087019,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.05,0.0060350517318872934,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.1,0.006223013194120814,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.15,0.00632244030186753,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.2,0.006397271676852246,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.25,0.006473481972696332,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.3,0.006524871364226709,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.35,0.006620855033768103,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.4,0.006668329746578101,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.45,0.006720964765465634,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.5,0.00679227243325944,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.55,0.006878703209090004,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.6,0.0069359248898242035,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.65,0.006988935326157371,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.7,0.0070715060454576055,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.75,0.007169411037779497,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.8,0.007238738259816191,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.85,0.007373496583841873,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.9,0.007481382117103428,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.95,0.007651578400179642,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.975,0.007825107703251837,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.99,0.008022002324488759,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,06
quantile,0.01,0.006174288692370247,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.025,0.006329600085119866,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.05,0.006504160751489321,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.1,0.006701514967278409,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.15,0.006851063169219849,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.2,0.006928434065898742,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.25,0.007035203464128132,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.3,0.007173819531891347,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.35,0.007276043453298775,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.4,0.007365266193644523,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.45,0.007413342733689597,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.5,0.007494682175930342,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.55,0.007588557819521946,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.6,0.007669457361329455,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.65,0.0077728381928273225,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.7,0.007882794904314908,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.75,0.008031098230473406,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.8,0.008136348499014723,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.85,0.008311881080873013,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.9,0.008471978451862849,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.95,0.008705493659782926,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.975,0.009010856782281935,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.99,0.009235914975633901,2025-07-05,wk inc covid prop ed visits,1,2025-07-12,06
quantile,0.01,0.0020160711320451447,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.025,0.002142391317728147,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.05,0.0022532845761012066,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.1,0.0023661110215394783,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.15,0.00247061061349978,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.2,0.002534357249506349,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.25,0.002596826470005004,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.3,0.0026528837523310867,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.35,0.0027124658827310183,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.4,0.0027602035083709392,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.45,0.002804096577361181,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
quantile,0.5,0.002849375390165574,2025-07-05,wk inc covid prop ed visits,0,2025-07-05,08
