output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.3,0.003452820341980899,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.35,0.003542761294829401,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.4,0.0036145419953726946,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.45,0.0036975871037684487,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.5,0.0037904921419056334,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.55,0.003887897039406845,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.6,0.0039993848803329245,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.65,0.004089678490115541,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.7,0.004201941520205384,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.75,0.004316926453828203,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.8,0.004461849942840675,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.85,0.00460715745375797,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.9,0.004837150952457757,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.95,0.005136517278430887,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.975,0.005453317381663117,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.99,0.0059153834654604096,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.01,0.0024155423554587823,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.025,0.002608626629593174,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.05,0.0027685945929968978,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.1,0.0029989068657496724,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.15,0.0031676223961755534,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.2,0.003283750732572704,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.25,0.0033880145872770473,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.3,0.003476320017245486,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.35,0.0035558805684233795,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.4,0.003632432552434644,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.45,0.0037375012687864443,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.5,0.003818359069370365,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.55,0.003902981194188423,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.6,0.004032387124472488,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.65,0.004125374872680275,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.7,0.004221802047806228,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.75,0.004338793928341533,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.8,0.004475747445969993,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.85,0.004646501393171765,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.9,0.004847590813973848,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.95,0.005171595923592171,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.975,0.005513892896703501,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.99,0.0059061824215819155,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,22
quantile,0.01,0.0013295061180567313,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.025,0.001549748727078084,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.05,0.0017217145992356182,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.1,0.001980099045847653,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.15,0.0021811711370776418,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.2,0.0023629410940733267,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.25,0.002520848484294509,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.3,0.0026664586176512136,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.35,0.0028167003378593717,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.4,0.002961830634359339,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.45,0.003086897244778642,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.5,0.0032352513811471223,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.55,0.003396777300671658,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.6,0.0035732670457051413,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.65,0.003752104206968303,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.7,0.0039351403293744,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.75,0.004189037506003941,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.8,0.004435680897811526,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.85,0.004787493072053516,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.9,0.005222612591534515,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.95,0.006036500742123656,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.975,0.006852120381153479,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.99,0.008152259030238126,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.01,0.0013259424983567138,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.025,0.0015751785782311964,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.05,0.0017407009379627346,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.1,0.002003800265371988,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.15,0.00217919902065265,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.2,0.0023817998279501078,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.25,0.0025413803519988357,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.3,0.0026862953259205154,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.35,0.002830553604570547,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.4,0.0029670014783012726,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.45,0.0031076088640986255,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.5,0.0032636694435057576,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.55,0.0034231616075929504,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.6,0.0035820613701443883,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.65,0.0037547874393388976,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.7,0.003986263022511354,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.75,0.004195531859982756,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.8,0.0044716290997072385,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.85,0.004808945918002507,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.9,0.005283423925999556,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.95,0.006059393634121197,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.975,0.00688264056999664,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.99,0.00796210841919339,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,22
quantile,0.01,2.765579628805742e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.025,3.437733717073548e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.05,3.984761494867422e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.1,4.637703498209121e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.15,5.136625994808418e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.2,5.6059073346846e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.25,6.114007750796966e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.3,6.516121392024384e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.35,6.824658543845041e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.4,7.246354572020846e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.45,7.682447632862996e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.5,8.070731598670308e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.55,8.443505339438947e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.6,8.849908078578028e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.65,9.31401465698801e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.7,9.904638723395522e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.75,0.0010574608368272439,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.8,0.0011295407134525141,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.85,0.0012284392306679624,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.9,0.0013709982403414516,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.95,0.0015821317908293732,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.975,0.0018204760898062166,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.99,0.0024134490351947987,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.01,2.8774760595986365e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.025,3.5310230243313685e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.05,4.084937531415246e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.1,4.795941316201382e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.15,5.273811372445686e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.2,5.764077268711006e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.25,6.244319919034814e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.3,6.633178176894118e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.35,6.976262100224448e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.4,7.385151543207334e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.45,7.797448338994744e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.5,8.193856707325011e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.55,8.63677506866766e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.6,9.091355959623425e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.65,9.582589711248788e-4,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.7,0.0010177687660172022,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.75,0.0010801922157887122,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.8,0.001165148361918396,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.85,0.0012738130731249331,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.9,0.0014121443586570703,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.95,0.0016053076325679156,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.975,0.0019120241013698737,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.99,0.00249798985758688,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,29
quantile,0.01,6.779941927861983e-5,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.025,1.13890482865571e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.05,1.5452205978227983e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.1,1.9996867234238334e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.15,2.447311318622139e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.2,2.8632171027362965e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.25,3.317406837562015e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.3,3.7171311599194914e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.35,4.105977626144387e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.4,4.57244918913102e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.45,5.190244772370672e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.5,5.778209040225193e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.55,6.355478638700773e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.6,7.019225281256188e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.65,7.786746126713902e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.7,8.86409411037835e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.75,0.0010398593712843244,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.8,0.0012157397685126092,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.85,0.0015090114634024646,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.9,0.0019316750445491624,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.95,0.002928412571582626,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.975,0.004396260325190381,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.99,0.006917520011598582,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.01,7.031404752002817e-5,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.025,1.1085930340011803e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.05,1.547328209391732e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.1,2.042439427422179e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.15,2.445689323571547e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.2,2.86381893057051e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.25,3.3291719140290303e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.3,3.7270846066615694e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.35,4.1197698800727147e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.4,4.602102393093596e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.45,5.177596489423902e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.5,5.762144427127107e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.55,6.372549472682966e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.6,7.023050269631399e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.65,7.93598702065283e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.7,8.898717658740074e-4,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.75,0.0010375605952450866,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.8,0.0012295026339238996,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.85,0.0015128325973967807,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.9,0.0019186862496389713,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.95,0.0030214163189878737,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.975,0.004345217834855787,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.99,0.007367894747696729,2025-06-14,wk inc covid prop ed visits,1,2025-06-21,29
quantile,0.01,0.0015448098800258374,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.025,0.0016500586302784937,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.05,0.0017378742931652568,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.1,0.0018627047314513662,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.15,0.0019390071650127404,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.2,0.0020071628801073935,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.25,0.0020615916910846797,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.3,0.0021333459467745225,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
quantile,0.35,0.00219581891291235,2025-06-14,wk inc covid prop ed visits,0,2025-06-14,37
