reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.15,3.1952129899931735e-5
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.2,4.9222804527886555e-5
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.25,5.503170692558747e-5
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.3,6.453625324025771e-5
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.35,1.2999729409231855e-4
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.4,4.850004642720717e-4
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.45,8.757538818004073e-4
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.5,0.0011907822077038427
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.55,0.0016901651036159379
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.6,0.00902756116429231
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.65,0.01791170290742592
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.7,0.028037960216680646
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.75,0.06603054510326714
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.8,0.07591056916322718
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.85,0.17913871178892699
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.9,0.49783084977497905
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.95,1.430569089719141
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.975,1.6231634338082894
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.99,3.9165827071312753
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.01,0
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.025,3.289103546172956e-5
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.05,4.8790154883620996e-5
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.1,5.737819402134316e-5
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.15,3.1002815184568057e-4
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.2,5.469850127463084e-4
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.25,8.14656676872432e-4
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.3,0.0012289872734373613
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.35,0.0016052751816019106
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.4,0.0019779558632804354
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.45,0.0031174755627774915
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.5,0.00956901161109188
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.55,0.012149335145810491
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.6,0.05528550824120024
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.65,0.055342708352943235
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.7,0.07896436299143535
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.75,0.09128811104217449
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.8,0.13663938436584186
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.85,0.18807508313738175
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.9,0.2390612105274408
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.95,0.6220545766143554
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.975,0.9500553019885396
2026-06-13,wk inc covid hosp,1,2026-06-20,02,quantile,0.99,1.1940429504821812
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.01,0
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.025,0
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.05,4.794414093620534e-5
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.1,7.816749899909523e-4
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.15,0.0012594134502563303
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.2,0.0016797417568852422
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.25,0.002081928204364839
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.3,0.002333094617623761
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.35,0.002787299235549284
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.4,0.0059303184141580355
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.45,0.008611483085343525
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.5,0.030701415112202864
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.55,0.045847758737412085
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.6,0.07176278182982443
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.65,0.1300593005938139
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.7,0.15322799903483916
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.75,0.2531524398357764
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.8,0.31038131750557324
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.85,0.35329619495592507
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.9,0.4534467832195286
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.95,0.7015237712779742
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.975,0.8570741904790625
2026-06-13,wk inc covid hosp,2,2026-06-27,02,quantile,0.99,1.275032617538801
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.01,0
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.025,0
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.05,0
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.1,0.0010053018449062351
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.15,0.0028592953309380105
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.2,0.004060565555246621
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.25,0.004410576044080537
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.3,0.008342710439351746
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.35,0.021172056388184035
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.4,0.036735645898632145
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.45,0.04272384693552556
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.5,0.05286053513998212
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.55,0.06784320932839584
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.6,0.1294195986301222
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.65,0.13133121281660362
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.7,0.14988977716199145
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.75,0.22181317545247728
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.8,0.28972639065251304
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.85,0.33619647535935837
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.9,0.4729222347723653
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.95,0.7877360517302001
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.975,1.2382970594445843
2026-06-13,wk inc covid hosp,3,2026-07-04,02,quantile,0.99,2.6860581622089463
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.01,15.828512261598135
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.025,18.517736357058663
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.05,20.553465747121276
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.1,23.26857108382801
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.15,24.509002435851958
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.2,26.112342132996364
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.25,27.30068351442562
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.3,28.14394474853472
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.35,28.665718181061592
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.4,29.21441242913981
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.45,29.669608492523786
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.5,30.14736842105263
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.55,30.732058174142882
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.6,31.307940512036662
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.65,32.00615681893841
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.7,33.034721918131936
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.75,34.80764981890771
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.8,36.45381171315749
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.85,38.548497564148036
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.9,40.60112588586895
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.95,44.308534252878715
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.975,47.050684695572905
2026-06-13,wk inc covid hosp,-1,2026-06-06,01,quantile,0.99,50.07148773840187
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.01,3.812157743222402
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.025,9.0911677298018585
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.05,13.575020196532224
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.1,17.793556362926065
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.15,20.36462881616257
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.2,21.99748940687281
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.25,23.346634894968123
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.3,24.597641912899604
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.35,25.504611646705186
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.4,26.71840312650942
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.45,28.080932286073264
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.5,28.679033642224102
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.55,29.938465475388824
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.6,31.48547644313234
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.65,32.6595991630473
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.7,34.376445337216715
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.75,35.659884403664265
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.8,37.896774826040875
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.85,40.20186485922038
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.9,43.811579186086696
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.95,52.00262674247601
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.975,64.72714099145637
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.99,83.28323917027205
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.01,3.131687599068137
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.025,6.1748457783951345
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.05,10.593512139918653
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.1,15.582872345938968
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.15,17.83061807832283
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.2,19.56662256981117
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.25,20.997744619854327
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.3,22.451873354492914
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.35,23.47486080625098
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.4,24.758311741392045
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.45,26.012231927251634
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.5,27.291845686212294
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.55,28.74945384482567
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.6,30.257967155457226
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.65,31.35972388556501
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.7,33.83791595655892
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.75,35.50820281463502
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.8,38.07302691614954
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.85,40.417751368472764
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.9,43.68183385246054
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.95,55.40671417689768
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.975,65.02098918075431
2026-06-13,wk inc covid hosp,1,2026-06-20,01,quantile,0.99,74.49511587718283
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.01,1.9828175911160475
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.025,5.887227091922698
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.05,9.795302962571633
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.1,13.61864884151223
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.15,15.663099926041726
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.2,17.08628878763744
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.25,19.007873682258168
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.3,20.005611468779673
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.35,21.43699513525262
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.4,22.99151551803713
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.45,24.99666367739406
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.5,25.858837129194956
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.55,27.610149664029834
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.6,29.345523885856995
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.65,31.25300066732776
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.7,33.207168126083786
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.75,35.44043692590393
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.8,38.21456470491466
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.85,40.63048136288178
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.9,44.51547113248583
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.95,54.072716446439564
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.975,63.153075799969635
2026-06-13,wk inc covid hosp,2,2026-06-27,01,quantile,0.99,77.88991743209625
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.01,3.0230322297862675
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.025,4.795921058151731
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.05,8.966882092133568
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.1,12.02663429617692
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.15,13.676601505497171
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.2,15.64266071861187
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.25,17.37736276430151
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.3,20.415168588390735
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.35,22.118029581689246
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.4,24.97994629590951
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.45,25.927494762771506
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.5,27.055742499425882
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.55,28.615275760989043
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.6,30.93018440109129
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.65,32.13964326626369
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.7,33.91768417256846
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.75,36.34747396049985
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.8,39.38352318769448
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.85,42.46369048338536
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.9,47.66081390525002
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.95,57.91057077978102
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.975,67.62509377045447
2026-06-13,wk inc covid hosp,3,2026-07-04,01,quantile,0.99,96.48494481151545
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.01,0.12105263157894731
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.025,0.12826086956521734
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.05,0.143
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.1,0.29393939393939394
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.15,0.3076923076923076
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.2,0.3099999999999999
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.25,0.6366163094819848
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.3,1.0471231931884106
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.35,1.299743028391795
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.4,1.600671929951507
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.45,1.8487195496086604
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.5,2.094736842105263
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.55,2.4512804503913395
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.6,2.822857481813199
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.65,3.2877569716082045
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.7,3.760876806811589
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.75,5.246717023851348
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.8,6.383737482674388
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.85,8.01925498403689
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.9,9.475743776916492
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.95,12.992176780543641
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.975,15.760200366951878
2026-06-13,wk inc covid hosp,-1,2026-06-06,05,quantile,0.99,17.81449086930666
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.01,0.06195275199385446
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.025,0.151125417151339
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.05,0.21747466508934388
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.1,0.5430143522670768
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.15,0.6861808788530126
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.2,0.8885155472524655
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.25,1.0278736876975936
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.3,1.205978892684217
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.35,1.3339348735120975
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.4,1.3717051282487849
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.45,1.6044625227905749
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.5,1.6496305985101147
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.55,1.9303473963115148
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.6,2.1832556458992367
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.65,2.5744770442064797
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.7,2.9677639060186984
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.75,3.2394163490753587
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.8,4.18518489458229
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.85,4.52506845558735
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.9,6.003819241776627
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.95,10.292073738089693
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.975,20.198715750058753
2026-06-13,wk inc covid hosp,0,2026-06-13,05,quantile,0.99,35.31206201004357
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.01,0.012844266793572942
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.025,0.05822516700072785
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.05,0.1856367565569861
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.1,0.3920287771353687
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.15,0.47225723127790553
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.2,0.639186639412785
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.25,0.9269611953167076
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.3,1.1190962859934708
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.35,1.2706834325395893
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.4,1.4002976261619102
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.45,1.5148867041479628
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.5,1.6866497815485415
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.55,2.0018680931115305
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.6,2.2484505910195702
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.65,2.4085359982476433
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.7,3.544422008439103
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.75,3.987912350062814
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.8,4.958653619716804
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.85,5.792156725992731
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.9,6.886591105828661
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.95,12.169311352771025
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.975,17.255932578874685
2026-06-13,wk inc covid hosp,1,2026-06-20,05,quantile,0.99,20.533748382631327
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.01,0.01884122141062752
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.025,0.17359655057449105
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.05,0.5053366733994714
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.1,0.5415270074970748
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.15,0.5480658716339538
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.2,0.6739797778913124
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.25,0.9581212264929577
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.3,1.0595393438112244
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.35,1.1860748579183402
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.4,1.3956017364869355
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.45,1.836976556081947
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.5,1.9292504611748698
2026-06-13,wk inc covid hosp,2,2026-06-27,05,quantile,0.55,2.5184483798507515
